date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-31 00:00:00+00:00,44.6158754712,46.5396710285,44.5978960734,46.3059388579,5804939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.53233019878971,,42.445139475318705,-3.2587266439267637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8398906061358218,1.0296400556253524,False,False,False,False,-0.30641081230999373,-0.26446354927448595,False,False,False,False,-13266584,2973076.3449536595,False,False,False,False,5895990.536837686,False,False,False,False
2022-04-01 00:00:00+00:00,44.4540608916,45.3799998748,44.1394214313,45.2091955963,4259828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.38453449625087,,39.2969702495312,-6.150887211561972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8332471848613455,1.0225262871642187,False,False,False,False,-0.34282825441539394,-0.30364590184493995,False,False,False,False,-17526412,2169174.841229987,False,False,False,False,5831827.300098953,False,False,False,False
2022-04-04 00:00:00+00:00,44.5079990848,44.7956694485,43.6629673914,44.4990093859,5495065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.223091091544845,,37.36775584618424,-7.867998361438332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487195451645779,1.0160450589788912,False,False,False,False,-0.34282825441539394,-0.32323707813016694,False,False,False,False,-12031347,1612291.6317699873,False,False,False,False,5818620.93538919,False,False,False,False
2022-04-05 00:00:00+00:00,44.0135656472,44.6068857723,43.8157922721,44.2832566131,4312198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.115360088420715,,35.287288197963974,-9.760139940518357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645119935872089,1.010862525478286,False,False,False,False,-0.34282825441539394,-0.33303266627278044,False,False,False,False,-16343545,908141.1756221446,False,False,False,False,5759545.526158242,False,False,False,False
2022-04-06 00:00:00+00:00,43.3303485334,43.8068025732,43.1101009111,43.7798334766,5110440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.966436566909806,,32.8881990641657,-11.966094427972664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292663043666038,1.0250021210211246,False,False,False,False,-0.34282825441539394,-0.3379304603440872,False,False,False,False,-21453985,31195.051087942906,False,False,False,False,5734090.40748537,False,False,False,False
2022-04-07 00:00:00+00:00,42.9348017833,43.5194917975,42.207625042,43.2494412436,4522697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.82993510976857,,30.741149143109837,-13.943038531975603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031765068718472,1.0376259401395673,False,False,False,False,-0.34282825441539394,-0.34037935737974057,False,False,False,False,-25976682,-988721.696013545,False,False,False,False,5686584.783662414,False,False,False,False
2022-04-08 00:00:00+00:00,43.4562043175,43.7034210363,42.9437914821,43.1145957606,3155726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.76023581578243,,31.226557902209052,-13.943038531975603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144819408856504,1.03997256376025,False,False,False,False,-0.3193861981291471,-0.32988277775444386,False,False,False,False,-22820956,-1844887.7471502689,False,False,False,False,5587335.419597222,False,False,False,False
2022-04-11 00:00:00+00:00,43.2134824481,43.9776068517,42.9617708799,43.150554556,3728535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.685173510073255,,31.137046971610403,-13.943038531975603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169540886613839,1.0147374315432451,False,False,False,False,-0.3120140202071953,-0.3209483989808196,False,False,False,False,-26549491,-2813695.7178502586,False,False,False,False,5514441.28549537,False,False,False,False
2022-04-12 00:00:00+00:00,42.8359150957,43.7169055846,42.6246571724,42.9797502776,4187001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.596015130946064,,30.439694496036413,-14.544965783153259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.804565161612691,1.0282094124520709,False,False,False,False,-0.32713475590601343,-0.32404157744341655,False,False,False,False,-30736492,-3908707.336758092,False,False,False,False,5462384.803711238,False,False,False,False
2022-04-13 00:00:00+00:00,43.4562043175,43.5011528118,42.1437082831,42.5032962377,6033997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.47892625315387,,32.350689960838714,-14.544965783153259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7791298162609863,1.0502955895637307,False,False,False,False,-0.34282825441539394,-0.3334349159294052,False,False,False,False,-24702495,-4724149.990218559,False,False,False,False,5484800.968271581,False,False,False,False
2022-04-14 00:00:00+00:00,42.5122859366,44.022555346,42.48531684,43.5461013061,7288992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.351702591974124,,31.88904843993465,-14.544965783153259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7720866244132623,1.0454393476918564,False,False,False,False,-0.32089262105960636,-0.3271637684945058,False,False,False,False,-31991487,-5793457.323935479,False,False,False,False,5555553.5577511275,False,False,False,False
2022-04-18 00:00:00+00:00,41.5413984591,41.945934908,40.4406997299,40.9930268282,6036269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.18607787731274,,30.13565344075658,-15.22694951365262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7501590820833168,1.0711495347949045,False,False,False,False,-0.34282825441539394,-0.33499601145494984,False,False,False,False,-38027756,-7057547.468094872,False,False,False,False,5574405.143721672,False,False,False,False
2022-04-19 00:00:00+00:00,41.8200791239,42.0897700899,41.4874602659,41.6492748454,6382692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.04809785457243,,30.002437768061128,-15.549937745488513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7602355604061697,1.082228918914943,False,False,False,False,-0.3156739869065531,-0.3253349991807515,False,False,False,False,-31645064,-8021763.802679388,False,False,False,False,5606102.667497292,False,False,False,False
2022-04-20 00:00:00+00:00,42.2695640672,42.7280387093,42.0628009933,42.2246155729,4642803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.949746281428146,45.97135440449384,-0.7478747650527579,31.550390826272046,-15.549937745488513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7527315051793333,1.0689448089110116,False,False,False,False,-0.2884508597990966,-0.3068929294899241,False,False,False,False,-27002261,-8766097.026103726,False,False,False,False,5568326.209948379,False,False,False,False
2022-04-21 00:00:00+00:00,41.4874602659,42.9437914821,41.3840787289,42.7639975048,4681189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.028386205917036,45.88672617641453,-0.8748862418995972,31.219873980241708,-15.549937745488513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7362969905221978,1.084872069289588,False,False,False,False,-0.2987849508087178,-0.30283894014932095,False,False,False,False,-31683450,-9664816.750570245,False,False,False,False,5533536.5154406,False,False,False,False
2022-04-22 00:00:00+00:00,39.7434586859,41.3975632772,39.6805307938,41.2627177942,4750906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.122685231527518,45.76021974356215,-1.1745326495237405,28.713375250198354,-17.176872950344915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7115029944584406,1.1022179899015392,False,False,False,False,-0.34282825441539394,-0.32283359728235744,False,False,False,False,-36434356,-10714602.60348906,False,False,False,False,5502845.122678224,False,False,False,False
2022-04-25 00:00:00+00:00,39.8872938677,39.9861805553,38.7815609072,39.3658913335,6538085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.2093415431191215,45.57246816394933,-1.091342206916481,27.549890164462827,-18.37930475007936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7014150332592618,1.1298691887199923,False,False,False,False,-0.34282825441539394,-0.3328309258488757,False,False,False,False,-29896271,-11466824.893548314,False,False,False,False,5543442.7649261365,False,False,False,False
2022-04-26 00:00:00+00:00,38.8894372936,40.0221393507,38.8804475948,39.5456853108,6209267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.298611438526176,45.39829251958043,-1.2284077255891195,25.663119112288378,-20.248969129445676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7097473263222686,1.1270977381309197,False,False,False,False,-0.3398171696844927,-0.33632404776668423,False,False,False,False,-36105538,-12433048.936938575,False,False,False,False,5569553.519242759,False,False,False,False
2022-04-27 00:00:00+00:00,38.3770244583,38.8844892445,38.2184417126,38.4993597192,6646730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.375732469088103,45.199552694388196,-1.2691346296192296,23.898423068052097,-21.968280640497344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7110222590034606,1.1225143170324554,False,False,False,False,-0.34282825441539394,-0.3395761510910391,False,False,False,False,-42752268,-13622037.91980373,False,False,False,False,5611795.7341744155,False,False,False,False
2022-04-28 00:00:00+00:00,39.3828921595,39.455387129,38.3770244583,39.15634538,5682949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.410025896612259,45.05682031225074,-1.048780220498341,26.184067573783956,-21.968280640497344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.705022155503067,1.119124615770167,False,False,False,False,-0.32738080813737175,-0.3334784796142054,False,False,False,False,-37069319,-14541539.138634956,False,False,False,False,5614586.0583244385,False,False,False,False
2022-04-29 00:00:00+00:00,38.114230194,39.5822533256,38.0190805466,39.3919540307,4450426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.4598467447980195,44.94029334063494,-1.2502298078492053,26.136951513846988,-21.968280640497344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7044322726222135,1.120778478562384,False,False,False,False,-0.3305175633090089,-0.3319980214616072,False,False,False,False,-41519745,-15599507.995943388,False,False,False,False,5568932.722703873,True,False,False,False
2022-05-02 00:00:00+00:00,38.6941899497,38.911674858,37.8469049941,38.3951482006,8096841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.475538287190079,43.487216523864575,-0.8753525813850623,27.86918343918491,-21.968280640497344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7517941995256573,1.1314804007102057,False,False,False,False,-0.34282825441539394,-0.3374131379385006,False,False,False,False,-33422904,-16298464.701984825,False,False,False,False,5668066.380637054,False,False,False,False
2022-05-03 00:00:00+00:00,39.0657266682,39.5913151967,38.5401381396,38.911674858,7146267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.4702878784816305,43.42325312973343,-0.7965808305399342,30.122529552219277,-24.150034836476404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7772289805418325,1.0682710777769604,False,False,False,False,-0.300618616071847,-0.31901587700517375,False,False,False,False,-26276637,-16689765.576416792,False,False,False,False,5726035.032376778,False,False,False,False
2022-05-04 00:00:00+00:00,40.597182898,40.6379613183,38.9297986004,39.1744691223,5946128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.426371284017027,43.422818492885526,-0.5207228637686893,35.51912117365255,-19.133965205080354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7943580556901432,1.042478910350941,False,False,False,False,-0.2489208857737069,-0.28396838138944036,False,False,False,False,-20330509,-16832539.828322016,False,False,False,False,5734666.129146316,False,False,False,False
2022-05-05 00:00:00+00:00,39.9628519152,40.1712749524,39.1925928647,40.1712749524,5736326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.398516010669762,43.37800183771911,-0.632609019917571,37.95445043455484,-17.0365790318143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8150905968472225,1.0390869199859183,False,False,False,False,-0.24762022209700585,-0.2657943017432231,False,False,False,False,-26066835,-17194669.05074076,False,False,False,False,5734731.2221209705,False,False,False,False
2022-05-06 00:00:00+00:00,39.654748295,39.9990994,39.1472835088,39.9447281729,4787986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.428906083020425,43.327372446437955,-0.676494324137333,39.02592434066604,-16.150437610227286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8411332498084025,1.0040865231273208,False,False,False,False,-0.2553804166079458,-0.26058735917558445,False,False,False,False,-30854821,-17730361.284045044,False,False,False,False,5697603.9585083835,False,False,False,False
2022-05-09 00:00:00+00:00,39.15634538,39.7091195221,38.8663655021,39.1925928647,4976142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.453102880230163,43.25905830124293,-0.752363014480623,38.856663135046944,-16.150437610227286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8092780213321534,1.0335704349331263,False,False,False,False,-0.2715568995866512,-0.2660721293811178,False,False,False,False,-35830963,-18440188.802317787,False,False,False,False,5669311.332684525,False,False,False,False
2022-05-10 00:00:00+00:00,38.9297986004,39.9175425593,38.2864057465,39.5278820985,5286926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.508260080757403,43.181438072808376,-0.771866144676263,38.3433709942331,-16.150437610227286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179873393846765,1.02905233507535,False,False,False,False,-0.2858923792891095,-0.27598225433511364,False,False,False,False,-41117889,-19329510.378697485,False,False,False,False,5654315.829441995,False,False,False,False
2022-05-11 00:00:00+00:00,38.4495194277,39.8812950746,38.3860863295,39.0657266682,5478959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.547569403993689,43.09996167558978,-0.8382846449008707,37.15779216542162,-16.150437610227286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558021995134394,1.0254524612623444,False,False,False,False,-0.2834368964275458,-0.27970957538132973,False,False,False,False,-46596848,-20398817.736395624,False,False,False,False,5647439.091032506,False,False,False,False
2022-05-12 00:00:00+00:00,38.7938705327,39.1200978952,37.9692402551,38.2048489058,5360163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.571974490215159,43.014745963226765,-0.7575188001917397,37.47080975939203,-16.150437610227286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836768496875312,1.0451280313511049,False,False,False,False,-0.3296211923295328,-0.3046653838554313,False,False,False,False,-41236685,-21215989.00163501,False,False,False,False,5636173.361972407,False,False,False,False
2022-05-13 00:00:00+00:00,39.3828921595,39.7000576509,38.9026129869,39.2469640918,4247679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.581242645975875,42.96973405333266,-0.6426600886845155,39.47843058451362,-15.195355590378938,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8432370731024168,1.0365265712607208,False,False,False,False,-0.27051229311783054,-0.2875888384866309,False,False,False,False,-36989006,-21834538.6878454,False,False,False,False,5581722.602679372,False,False,False,False
2022-05-16 00:00:00+00:00,39.1835309935,39.5595986476,38.512952526,39.256025963,3554634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.595637664757101,42.92756457081417,-0.6690986446272505,40.36105951324276,-14.188967174296401,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8606750399876599,1.0321527435039124,False,False,False,False,-0.29098947061893654,-0.2892891545527837,False,False,False,False,-40543640,-22568228.935380876,False,False,False,False,5502228.931986063,False,False,False,False
2022-05-17 00:00:00+00:00,40.4068836032,40.5609354133,39.7634907492,40.0444087559,3985882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.580280136683028,42.90865951886441,-0.4483244307429143,44.326565000832716,-10.341586758689658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8787120323025298,1.0091245939408042,False,False,False,False,-0.20541584260996826,-0.24735249858137598,False,False,False,False,-36557758,-23116837.918307118,False,False,False,False,5442764.346417982,False,False,False,False
2022-05-18 00:00:00+00:00,39.2288403494,40.1033109186,39.0929122817,40.0534706271,4077091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.564670262127824,42.87087177034683,-0.6544918655349374,44.2454271640114,-10.341586758689658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8614702123082898,1.025784120893819,False,False,False,False,-0.2478439486530943,-0.24759822361723516,False,False,False,False,-40634849,-23803818.745040175,False,False,False,False,5389208.528911395,False,False,False,False
2022-05-19 00:00:00+00:00,39.256025963,39.6456864238,38.4585812989,38.4948287837,7209986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.515761601916692,42.792311943512495,-0.6411237895567602,44.265054175466474,-10.206932126436811,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8364279844745103,1.069035685023871,False,False,False,False,-0.28975780025165054,-0.26867801193444285,False,False,False,False,-33424863,-24181114.598175853,False,False,False,False,5460611.566993301,False,False,False,False
2022-05-20 00:00:00+00:00,39.6638101662,39.9900375288,38.9207367292,39.6638101662,5013639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.4452337973559475,42.750255634224416,-0.5668159684021477,45.41546873411306,-8.920325160263289,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8762000908513793,1.0478636197377955,False,False,False,False,-0.25871302227057025,-0.26369551710250655,False,False,False,False,-28411224,-24347001.241384644,False,False,False,False,5443083.231032779,False,False,False,False
2022-05-23 00:00:00+00:00,40.4884404438,40.9505958741,40.0806562406,40.5065641862,4231227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.361705873174384,42.735904086306306,-0.41916951352195286,48.27252741017874,-6.086337927132249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8744779755797951,1.0270823224682708,False,False,False,False,-0.1792103585493245,-0.22145293782591552,False,False,False,False,-24179997,-24340452.055447992,False,False,False,False,5395559.457266788,False,False,False,False
2022-05-24 00:00:00+00:00,40.1803368236,40.4159454744,39.0974432173,40.198460566,4504477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.249161346436057,42.70697673113944,-0.4813416355081016,49.33190538983453,-5.0101836884493025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8543825025494864,1.0410936513063052,False,False,False,False,-0.2358340277496465,-0.22864348278778102,False,False,False,False,-28684474,-24510805.857195128,False,False,False,False,5360615.047177894,False,False,False,False
2022-05-25 00:00:00+00:00,40.5246879286,40.7829512573,39.976444722,40.0625324982,4350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.11032901133597,42.68998035893332,-0.4237090069015447,50.921717624240785,-3.42059204152239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8730393724072107,1.0303142164499617,False,False,False,False,-0.18925869702023268,-0.20895108990400685,False,False,False,False,-24333546,-24503854.4902463,False,False,False,False,5321019.476700329,False,False,False,False
2022-05-26 00:00:00+00:00,41.3765038197,41.5668031145,41.041214586,41.0955858131,3251769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.909939056216531,42.69030930688747,-0.26758081355898883,53.9605428382316,-0.5145357348424753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8712639768808902,1.0490737740807168,False,False,False,False,-0.1215658055223879,-0.16525844771319737,False,False,False,False,-21081777,-24369655.372981742,False,False,False,False,5239872.39918267,False,False,False,False
2022-05-27 00:00:00+00:00,42.1195772567,42.1195772567,41.4127513044,41.4580606604,3353974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.6846632106940564,42.698194648662444,-0.12351312483714724,57.457203239213214,2.72284340745459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882706963790539,1.0373328535315742,False,False,False,False,-0.08816800800794593,-0.12671322786057165,False,False,False,False,-17727803,-24109190.57404128,False,False,False,False,5165915.599214722,False,False,False,False
