date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_713,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_260,aVWAP_OB_bull_870,aVWAP_OB_bull_539,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,94.61,94.65,93.76,93.77,36887.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.58091331109387,,,,,93.58091331109387,"rgba(38, 166, 154, 1.0)",4.3140794869612105,96.3605986289654,-0.6004985853402062,56.773894420105954,3.6853940008473103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726246840625109,0.9254921505108398,False,False,False,False,-0.06267770688208876,-0.06588379593424146,False,False,False,False,-1050955.0,-729920.711475724,False,False,False,False,49440.369146498546,False,False,False,False
2025-04-14 16:00:00+00:00,93.775,94.24,93.72,93.81,26310.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.59060560109334,,,,,93.59060560109334,"rgba(38, 166, 154, 1.0)",4.257447082191079,96.35454900027017,-0.5976701415536148,56.10795195165083,3.6853940008473103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9713702895179475,0.9365851912822535,False,False,False,False,-0.07178335250615032,-0.0688335742201959,False,False,False,False,-1024645.0,-734490.0802900539,False,False,False,False,49081.75877213422,False,False,False,False
2025-04-14 17:00:00+00:00,93.765,94.355,93.675,94.09,17917.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.59910420620363,,,,,93.59910420620363,"rgba(38, 166, 154, 1.0)",4.207480093682964,96.35109510600967,-0.5373988838127673,56.390858046568766,3.6853940008473103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664732430689873,0.9410058027079303,False,False,False,False,-0.0703661760810571,-0.06959987515062649,False,False,False,False,-1006728.0,-738710.8232312934,False,False,False,False,48598.58421752749,False,False,False,False
2025-04-14 18:00:00+00:00,94.09,94.295,93.98,94.105,19500.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.60974356017594,,,,,93.60974356017594,"rgba(38, 166, 154, 1.0)",4.165534024793384,96.34784685946936,-0.5384296097738874,56.621035788148646,3.6853940008473103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662317178090046,0.9410668196157154,False,False,False,False,-0.06540824245776536,-0.06750405880419592,False,False,False,False,-987228.0,-742563.8027160795,False,False,False,False,48147.44337694567,False,False,False,False
2025-04-14 19:00:00+00:00,94.115,94.75,94.015,94.22,76686.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.6625464939716,,,,,93.6625464939716,"rgba(38, 166, 154, 1.0)",4.129376621147426,96.33936454175695,-0.5132407954516015,57.12330414040235,4.131610508767238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663700368106931,0.9373860834137453,False,False,False,False,-0.05550175600256578,-0.06150290740338085,False,False,False,False,-910542.0,-745168.1158522643,False,False,False,False,48589.90161916356,False,False,False,False
2025-04-15 14:00:00+00:00,94.565,95.275,94.08,94.595,31471.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.69145230802339,,,,,93.69145230802339,"rgba(38, 166, 154, 1.0)",4.089522979296955,96.33857135189336,-0.42635078974250173,58.60407736691664,5.753714994367769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675518318659468,0.9332220959954558,False,False,False,False,-0.0435877862951609,-0.052545346849270876,False,False,False,False,-879071.0,-747244.1295599812,False,False,False,False,48324.49229173466,False,False,False,False
2025-04-15 15:00:00+00:00,94.595,94.96,94.25,94.52,42932.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.72544471675249,,,,,93.72544471675249,"rgba(38, 166, 154, 1.0)",4.043671334921337,96.33623274449903,-0.44915439314119343,59.21903655583817,6.511644765114298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9684930535866174,0.9373759569038844,False,False,False,False,-0.04651452007276813,-0.0495299334610195,False,False,False,False,-922003.0,-749953.5694117644,False,False,False,False,48240.887760079866,False,False,False,False
2025-04-15 16:00:00+00:00,94.51,94.575,93.92,94.115,44790.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.7438524731146,,,,,93.7438524731146,"rgba(38, 166, 154, 0.75)",3.9981359372803476,96.32884865594352,-0.5537202062842937,57.62913083549955,6.511644765114298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9635666347075742,0.9459891339085968,False,False,False,False,-0.060958962090186364,-0.05524444777560293,False,False,False,False,-966793.0,-753315.4210487913,False,False,False,False,48187.38562426467,False,False,False,False
2025-04-15 17:00:00+00:00,94.115,94.205,93.705,93.87,45339.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.75071308966483,,,,,93.75071308966483,"rgba(38, 166, 154, 0.75)",3.979048451147108,96.31792008912583,-0.6152023829767961,55.4208172920546,8.175454730353074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9580208296306828,0.950698467991327,False,False,False,False,-0.0727957973106742,-0.06402012254313857,False,False,False,False,-1012132.0,-757328.0811875697,False,False,False,False,48143.22460683421,False,False,False,False
2025-04-15 18:00:00+00:00,93.81,94.23,93.695,94.085,44253.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.75963933561006,,,,,93.75963933561006,"rgba(38, 166, 154, 0.75)",3.955163966259757,96.30821024161227,-0.5621031796855394,54.9088065714963,7.660812812822783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575677884786236,0.9499626852411243,False,False,False,False,-0.07249204832060582,-0.0682560854318722,False,False,False,False,-967879.0,-760592.4365179949,False,False,False,False,48082.91104703833,False,False,False,False
2025-04-15 19:00:00+00:00,94.08,94.29,93.94,94.24,67914.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.78006158018833,,,,,93.78006158018833,"rgba(38, 166, 154, 0.75)",3.9339014137790667,96.29599416605616,-0.5226348984890026,55.267085499944294,7.660812812822783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575354168149783,0.9516622766426994,False,False,False,False,-0.06631863545758655,-0.06728736044472938,False,False,False,False,-899965.0,-762753.2514557003,False,False,False,False,48390.3697904951,False,False,False,False
2025-04-16 14:00:00+00:00,94.465,95.48,94.4,95.48,24574.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.80454519531412,,,,,93.80454519531412,"rgba(38, 166, 154, 1.0)",3.9061601349662562,96.29745591400749,-0.20927352841732477,59.76949534048019,6.798826481345706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9562384931312845,0.9469621866591132,False,False,False,False,-0.03299686460128863,-0.05014211252300901,False,False,False,False,-875391.0,-764499.5731385576,False,False,False,False,48021.123747231606,False,False,False,False
2025-04-16 15:00:00+00:00,95.48,96.68,95.245,96.34,47347.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.88221221989824,,,,,93.88221221989824,"rgba(38, 166, 154, 1.0)",3.8802639306071396,96.17025757132168,0.04374507294192216,64.69485955993059,11.161937711182318,True,False,True,False,True,1.4514636212790997,0.0,0.0,0.0,0.0,0,0.9605133614627285,0.9406118143459916,False,False,False,False,0.008208636444381733,-0.020966738039313638,False,False,False,False,-828044.0,-765484.7580511381,False,False,False,False,48010.67221626677,False,False,False,False
2025-04-16 16:00:00+00:00,96.335,96.335,95.69,95.755,34345.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.93143268817597,,,,,93.93143268817597,"rgba(38, 166, 154, 1.0)",3.848966243570309,96.17519616840205,-0.1091711752743985,64.8993802368385,11.161937711182318,True,False,True,False,True,0.14314442432709384,0.0,0.0,0.0,0.0,0,0.9688558126410832,0.9401805869074489,False,False,False,False,0.010223152776797086,-0.005371792631258276,False,False,False,False,-862389.0,-766987.1493991825,False,False,False,False,47798.801329192866,False,False,False,False
2025-04-16 17:00:00+00:00,95.755,95.955,94.865,94.89,23057.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.95219294893286,,,,,93.95219294893286,"rgba(38, 166, 154, 0.75)",3.811883525110467,96.16820370420653,-0.33532076617411616,61.315363767880385,11.161937711182318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9618652995294609,0.9429032937706296,False,False,False,False,-0.014050979961383197,-0.009711386296320736,False,False,False,False,-885446.0,-768823.7207263269,False,False,False,False,47415.20751013561,False,False,False,False
2025-04-16 18:00:00+00:00,94.915,95.53,94.87,94.87,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.96165012979574,,,,,93.96165012979574,"rgba(38, 166, 154, 0.75)",3.763409857663173,96.164666389455,-0.34401418883961,58.84614031939402,13.290839321374285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598440134907249,0.9497962338392353,False,False,False,False,-0.022514105752000163,-0.01611274602416045,False,False,False,False,-897596.0,-770820.1901724304,False,False,False,False,46868.4601068777,False,False,False,False
2025-04-16 19:00:00+00:00,94.91,95.35,94.335,95.24,55075.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.9984434270643,,,,,93.9984434270643,"rgba(38, 166, 154, 0.75)",3.7142888786244748,96.15201998169871,-0.24554363203878504,58.49580644376462,12.997641438947795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9532948785177416,0.9513721377381575,False,False,False,False,-0.03692964517333505,-0.02652119559874775,False,False,False,False,-842521.0,-771931.8306348732,False,False,False,False,46995.693283515255,False,False,False,False
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.03013218768602,,,,,94.03013218768602,"rgba(38, 166, 154, 0.75)",3.6657753097566146,96.15180489908533,-0.2200912033364376,58.631124410994204,12.997641438947795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9559012912881554,0.9497058925898854,False,False,False,False,-0.022312570085948898,-0.024416882842348324,False,False,False,False,-803171.0,-772416.1588420845,False,False,False,False,46877.155403150675,False,False,False,False
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.06567246922688,,,,,94.06567246922688,"rgba(38, 166, 154, 0.75)",3.608890860533583,96.15700388047169,-0.18482240285124016,59.25753996979948,12.997641438947795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595661092375618,0.9494141779369326,False,False,False,False,-0.0059927488266436875,-0.015204815834496005,False,False,False,False,-766405.0,-772322.9625809669,False,False,False,False,46720.39330387702,False,False,False,False
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.10975533230511,,,,,94.10975533230511,"rgba(38, 166, 154, 1.0)",3.5405804761518542,96.16542407804725,-0.0749662604296252,61.13260648639001,12.997641438947795,True,False,True,False,True,0.604610000160509,0.0,0.0,0.0,0.0,0,0.9576979318988927,0.9550866931272195,False,False,False,False,-0.00347476036965344,-0.009339788102074722,False,False,False,False,-723549.0,-771566.7771145953,False,False,False,False,46660.4802293983,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.16878007225237,,,,,94.16878007225237,"rgba(38, 166, 154, 1.0)",3.481128445238962,96.17594482056784,-0.12953983964153495,61.29083048911131,12.997641438947795,True,False,True,False,True,0.1861366141315095,0.0,0.0,0.0,0.0,0,0.9585945117704412,0.9543460091934808,False,False,False,False,0.00025179106131503304,-0.004543998520379845,False,False,False,False,-784548.0,-771768.0363841364,False,False,False,False,46882.78286150065,False,False,False,False
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.19886359581689,,,,,94.19886359581689,"rgba(38, 166, 154, 1.0)",3.409264302027735,96.18016513438371,-0.19950495887900813,59.99884053200906,12.997641438947795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561391304347824,0.955513043478261,False,False,False,False,-0.001359685432075793,-0.002951841976227819,False,False,False,False,-819725.0,-772511.5551998862,False,False,False,False,46701.29785589599,False,False,False,False
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,"rgba(38, 166, 154, 0.75)",3.3336831104771583,96.17854476275876,-0.3205297946288058,56.89540989752496,10.649936076574882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9544822310313651,0.9580986160372764,False,False,False,False,-0.01898748100580995,-0.010969661491018884,False,False,False,False,-887195.0,-774289.593103764,False,False,False,False,47023.29323797512,False,False,False,False
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,"rgba(38, 166, 154, 0.5)",3.2538586241484935,96.17854476275876,-0.328393112973183,54.82645614120222,8.675318200167425,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538617957437855,0.9665182484310907,False,False,False,False,-0.026142076324035066,-0.018555868907526973,False,False,False,False,-887195.0,-776040.0645285118,False,False,False,False,46294.24993196,False,False,False,False
2025-04-18 15:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,"rgba(38, 166, 154, 0.5)",3.1770530710417466,96.17854476275876,-0.33633204698352404,53.44715363698706,7.3403664271609514,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470677434143242,0.9704129491836228,False,False,False,False,-0.026142076324035066,-0.022348972615781018,False,False,False,False,-887195.0,-777763.3968614031,False,False,False,False,45576.50962293737,False,False,False,False
2025-04-18 16:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,#000000,3.0733907559466496,96.17854476275876,-0.3476761816541726,52.52761863417695,6.385440880998459,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9457469137998502,0.9775516738411183,False,False,False,False,-0.026142076324035066,-0.02424552446990804,False,False,False,False,-887195.0,-779460.0108635519,False,False,False,False,44869.89707064376,False,False,False,False
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,#000000,2.9885642806302557,96.17854476275876,-0.35754451382702657,51.91459529897022,5.656757041694007,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448847005068892,0.9763332619404583,False,False,False,False,-0.026142076324035066,-0.025193800396971555,False,False,False,False,-887195.0,-781130.3207726441,False,False,False,False,44174.23975171905,False,False,False,False
2025-04-18 18:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,#000000,2.9025804099172885,96.17854476275876,-0.3681361450342081,51.50591307549906,5.065233848238478,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9465514769142527,0.9751577287066244,False,False,False,False,-0.026142076324035066,-0.02566793836050331,False,False,False,False,-887195.0,-782774.734404076,False,False,False,False,43489.367817583865,False,False,False,False
2025-04-18 19:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,,94.23746276834882,#000000,2.7956017305824545,96.17854476275876,-0.38222353029382844,51.23345825985162,4.5606334624562095,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472378075097108,0.9732772262983743,False,False,False,False,-0.026142076324035066,-0.025905007342269186,False,False,False,False,-887195.0,-784393.6532505244,False,False,False,False,42815.11405297016,False,False,False,False
2025-04-21 14:00:00+00:00,94.89,94.99,94.09,94.21,82284.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.24588186810122,,,,,94.24588186810122,"rgba(239, 83, 80, 1.0)",2.6973574105037654,96.15765360900286,-0.7220598951471994,44.60736533438106,-1.6845103434577737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406008029825063,0.9744407800401488,False,False,False,False,-0.049139163982323986,-0.03752208566229659,False,False,False,False,-969479.0,-787263.1935102062,False,False,False,False,43427.03476532721,False,False,False,False
2025-04-21 15:00:00+00:00,94.21,94.24,93.46,93.52,63622.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.22933745694294,,,,,94.22933745694294,"rgba(239, 83, 80, 1.0)",2.607457579142297,96.1309379691325,-1.0013347829771233,37.602772883117694,-7.893161085965033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348106250447482,0.9814204911577288,False,False,False,False,-0.07704971712232697,-0.05728590139231178,False,False,False,False,-1033101.0,-791074.632370513,False,False,False,False,43740.13500152368,False,False,False,False
2025-04-21 16:00:00+00:00,93.545,93.815,93.275,93.31,54701.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.20847890555264,,,,,94.20847890555264,"rgba(239, 83, 80, 1.0)",2.5057179870508595,96.10561287674402,-1.1156933426631752,32.31856793907719,-12.319705483234273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940729208153807,0.9817516926753319,False,False,False,False,-0.08942270140894393,-0.07335430140062785,False,False,False,False,-1087802.0,-795675.0566748462,False,False,False,False,43910.07089297293,False,False,False,False
2025-04-21 17:00:00+00:00,93.35,93.465,92.83,92.85,42714.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.18422077627515,,,,,94.18422077627515,"rgba(239, 83, 80, 1.0)",2.4483932955571723,96.0822264413082,-1.320141844520389,27.625210602029526,-16.209293399751104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932344964744169,0.9865847043934188,False,False,False,False,-0.10558981897044928,-0.08947206018553856,False,False,False,False,-1130516.0,-800866.3891294997,False,False,True,False,43891.52715819815,False,False,True,False
2025-04-21 18:00:00+00:00,92.87,93.23,92.705,92.865,33275.0,,,,,,,,,,,,,,,,,,,,,,,,,92.93333333333332,94.16417173191887,,,92.93333333333332,,93.5487525326261,"rgba(239, 83, 80, 1.0)",2.3728974040378716,95.78143257854244,-1.2290597029520347,24.656777674446502,-18.613090445364865,False,True,False,True,False,0.0,1.0,93.23,92.705,0.0,0,0.9307647740440325,0.9907662224797219,False,False,False,False,-0.11292840301925361,-0.10120023160239608,False,False,False,False,-1097241.0,-805461.3443367942,False,False,False,False,43726.929837916,False,False,False,False
2025-04-21 19:00:00+00:00,92.865,93.795,92.865,93.575,72780.0,,,,,,,,,,,,,,,,,,,,,,,,,93.26158848396273,94.13868496355963,,,93.26158848396273,,93.70013672376118,"rgba(239, 83, 80, 0.75)",2.2812024152755574,95.7693365767756,-0.9619210299277775,29.14494654686419,-18.613090445364865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294936526255048,0.9869085401038658,False,False,False,False,-0.09816085678954621,-0.09968054419597114,False,False,False,False,-1024461.0,-808856.6878354485,False,False,False,False,44177.365034227376,False,False,False,False
2025-04-22 14:00:00+00:00,94.5,95.35,94.47,95.215,62171.0,,,,,,,,,,,,,,,,,,,,,,,,,93.90836193572932,94.16323202657834,,,93.90836193572932,,94.03579698115382,"rgba(239, 83, 80, 0.75)",2.179815293026289,95.80187634613254,-0.2692321445812811,40.03323543696374,-18.38208577941858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381391689909171,0.9777229492955731,False,False,False,False,-0.03420683661867117,-0.06694369040732115,False,False,False,False,-962290.0,-811235.4988767593,False,False,False,False,44456.33611896803,False,False,False,False
2025-04-22 15:00:00+00:00,95.215,95.26,94.52,94.895,54130.0,,,,,,,,,,,,,,,,,,,,,,,,,94.14773611535855,94.18063930531875,,,94.14773611535855,,94.16418771033865,#000000,2.0795213478191577,95.81225456200046,-0.4410892742036102,45.69493371009888,-13.682239371149116,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940216807985403,0.978247647669135,False,False,False,False,-0.0350135400380357,-0.05097861522267842,False,False,False,False,-1016420.0,-814416.6539329336,False,False,False,False,44606.315403945264,False,False,False,False
2025-04-22 16:00:00+00:00,94.895,95.59,94.895,95.515,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,94.29725616537955,94.19674069235747,,,94.29725616537955,,94.24699842886851,"rgba(38, 166, 154, 0.5)",2.0015589262209352,95.82188782838739,-0.15332440347724932,51.54033116122089,-8.661879935403412,False,False,True,False,True,0.5398035477053647,0.0,0.0,0.0,0.0,0,0.9365911885987123,0.9842291832453155,False,False,False,False,-0.02080110922240568,-0.03588986222254205,False,False,False,False,-984331.0,-817050.9848797098,False,False,False,False,44412.24849845774,False,False,False,False
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.51,51846.0,,,,,,,,,,,,,,,,,,,,,,,,,94.38630545788155,94.2105700202646,,,94.38630545788155,,94.29843773907308,"rgba(38, 166, 154, 0.5)",2.0033924763794997,95.82373312998564,-0.6557542495915698,51.04049221063018,-8.661879935403412,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287821020070497,0.9835263650097112,False,False,False,False,-0.031383718190527814,-0.03363679020653493,False,False,False,False,-1036177.0,-820448.2874397142,False,False,False,False,44527.50045972196,False,False,False,False
