date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_851,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_281,aVWAP_OB_bull_872,aVWAP_OB_bull_767,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,1.275,1.28,1.26,1.265,1541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2642635687601667,,44.07945413451836,-1.3855097090894475,False,True,False,True,False,11.46443874742178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20978.0,8100.78162279155,False,False,False,False,2542.7073560438666,False,False,False,False
2025-02-18 16:00:00+00:00,1.265,1.275,1.255,1.27,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2647418565900486,,44.06592518787766,-1.7490103519725082,False,True,False,True,False,12.391598509402773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20990.0,8300.614465849045,False,False,False,False,2503.471583081946,False,False,False,False
2025-02-18 17:00:00+00:00,1.275,1.275,1.265,1.275,908.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2657262734395105,,45.920692462318634,-1.7490103519725082,False,True,False,True,True,13.31019550952017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21898.0,8511.42664467309,False,False,False,False,2478.7355895457918,False,False,False,False
2025-02-18 18:00:00+00:00,1.275,1.275,1.27,1.275,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2657280024639348,,47.157203978612614,-1.7490103519725082,False,True,False,True,True,13.31019550952017,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21898.0,8718.970417623896,False,False,False,False,2440.367595909423,False,False,False,False
2025-02-18 19:00:00+00:00,1.275,1.28,1.27,1.275,1100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2662165227221416,,47.98154498947527,-1.7490103519725082,False,True,False,False,True,13.31019550952017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21898.0,8923.296457660734,False,False,False,False,2419.586702949587,False,False,False,False
2025-02-18 20:00:00+00:00,1.275,1.275,1.265,1.27,2982.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2656694108746744,,46.47072325871353,-1.7490103519725082,False,True,False,True,True,11.954671854902248,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18916.0,9078.222093976072,False,False,False,False,2428.3062889503685,False,False,False,False
2025-02-19 15:00:00+00:00,1.275,1.275,1.255,1.255,133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2649317219302134,,41.177383782889805,-4.976174479272792,False,True,False,True,False,8.052176011881564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18783.0,9228.683766937684,False,False,False,False,2392.720144935634,False,False,False,False
2025-02-19 16:00:00+00:00,1.255,1.27,1.255,1.265,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.264774838580743,,41.850989620073264,-4.976174479272792,False,True,False,True,False,10.03556483113918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18983.0,9379.91347597741,False,False,False,False,2358.7244837738413,False,False,False,False
2025-02-19 17:00:00+00:00,1.265,1.27,1.26,1.265,724.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05301283203489838,1.2650102613638343,-0.00019356377391163302,42.300060178195565,-4.976174479272792,False,True,False,True,False,10.03556483113918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18983.0,9528.798538365356,False,False,False,False,2333.379918133937,False,False,False,False
2025-02-19 18:00:00+00:00,1.265,1.275,1.265,1.275,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.051338656562649194,1.2653676790019655,0.18762316045960456,46.13853002062207,-7.989921734107831,False,True,False,True,True,11.979583853915972,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19183.0,9678.476080406203,False,False,False,False,2300.3042604884495,False,False,False,False
2025-02-19 19:00:00+00:00,1.275,1.28,1.27,1.275,800.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05013046043138889,1.2665792879086126,0.16797595751015093,48.69750991557308,-5.651200997197208,False,True,False,False,True,11.979583853915972,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19183.0,9825.833040399904,False,False,False,False,2277.0437293180858,False,False,False,False
2025-02-19 20:00:00+00:00,1.275,1.285,1.27,1.285,566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.049206130138868126,1.267437245125509,0.3569220913111007,53.3486848550915,-1.4321609762656635,False,True,True,False,True,13.88385439507859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19749.0,9979.680590161146,False,False,False,False,2250.515919561216,False,False,False,False
2025-02-20 15:00:00+00:00,1.3,1.325,1.295,1.315,3500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04867413246449444,1.2779700756143981,0.7607721496138315,61.334031675738416,5.669318647675247,False,False,True,False,True,19.058456995917506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23249.0,10185.406472484228,False,False,False,False,2269.887765769569,False,False,False,False
2025-02-20 16:00:00+00:00,1.315,1.325,1.31,1.315,2918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048293584152247895,1.2825830273903074,0.6712480172831337,66.65759622283636,10.121440255294083,True,False,True,False,True,19.058456995917506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23249.0,10387.942806244162,False,False,False,False,2279.936017463064,False,False,False,False
2025-02-20 17:00:00+00:00,1.31,1.315,1.305,1.31,9900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047140483930748975,1.2881676775425286,0.4631331848341632,68.23705444421168,11.246675411966926,True,False,True,False,True,17.69644564908217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13349.0,10433.850669713245,False,False,False,False,2398.076544324102,False,False,False,False
2025-02-20 18:00:00+00:00,1.31,1.325,1.305,1.32,1176.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0466395996150506,1.2888430427710849,0.6680365501864398,70.68915954329188,13.442482401019312,True,False,True,False,True,19.3412720648164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14525.0,10497.279341500636,False,False,False,False,2379.1296211562862,False,False,False,False
2025-02-20 19:00:00+00:00,1.32,1.335,1.32,1.335,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0463606115825307,1.2890322573744528,0.9915258029699593,73.93862231119995,16.492835187409682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14725.0,10562.825398221556,False,False,False,False,2345.3446657895224,False,True,False,False
2025-02-20 20:00:00+00:00,1.335,1.35,1.32,1.325,1418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045728635537353166,1.2955331233519307,0.6443856524868186,72.63081268861308,16.492835187409682,True,False,True,False,True,18.992725663336277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13307.0,10605.370740884788,False,False,False,False,2330.967229110615,False,False,False,False
2025-02-21 15:00:00+00:00,1.295,1.31,1.29,1.3,8306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04422281829166507,1.2923659250181532,0.17262750943409932,65.52556514991288,23.320653327387006,True,False,True,False,False,12.761517079190433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5001.0,10518.48127203386,False,False,False,False,2423.6033961011476,False,False,False,False
2025-02-21 16:00:00+00:00,1.305,1.31,1.295,1.295,2682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04267444326652751,1.2923444637968324,0.06222778787252313,59.81908616588407,18.121928275113618,False,False,True,False,False,11.589997124065789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2319.0,10391.357531382171,False,False,False,False,2427.6095449988043,False,False,False,False
2025-02-21 17:00:00+00:00,1.295,1.305,1.295,1.3,6575.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04103755695799941,1.2924647234671391,0.1836190331839931,57.04579421403834,15.618814350406723,False,False,True,False,False,12.442118627712919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8894.0,10368.142685934386,False,False,False,False,2491.910172208125,False,False,False,False
2025-02-21 18:00:00+00:00,1.3,1.305,1.295,1.305,1700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04102570058034441,1.2925736401369312,0.30289208197025275,56.218408863911506,14.704160667206708,False,False,True,False,False,13.28834175976279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10594.0,10371.64434971835,False,False,False,False,2479.6324951196266,False,False,False,False
2025-02-21 19:00:00+00:00,1.305,1.305,1.27,1.275,13540.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040527712685216495,1.2895440289767732,-0.3588662673795212,50.22907109683354,8.918474871537896,False,True,False,False,False,6.535669425588768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2946.0,10165.169243521166,False,False,False,False,2651.111061086764,False,False,False,False
2025-02-21 20:00:00+00:00,1.275,1.315,1.27,1.315,25718.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040429785648300534,1.2914976103885927,0.5813137327972747,52.60902273860562,8.918474871537896,False,True,False,False,False,12.988593556426796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22772.0,10360.62398393169,False,False,False,False,3008.7372461861937,False,False,False,False
2025-02-24 15:00:00+00:00,1.26,1.265,1.225,1.23,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.040301007073907366,1.291382146220949,-1.5230921179806058,46.06182059772024,5.091578475350381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22572.0,10549.94764309554,False,False,False,False,2965.190932291834,False,False,False,False
2025-02-24 16:00:00+00:00,1.23,1.27,1.23,1.265,402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039898858616743395,1.2912153788196714,-0.6570458336036292,45.37491786937372,4.316718314675633,False,True,False,True,False,3.178398476151269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22974.0,10742.568609869253,False,False,False,False,2925.4515379927357,False,False,False,False
2025-02-24 17:00:00+00:00,1.265,1.27,1.25,1.265,900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03979825248551574,1.2909105208407818,-0.65104669734461,44.9169827171427,3.4906119031655862,False,True,False,True,False,3.178398476151269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22974.0,10932.203205065078,False,False,False,False,2894.0491885664915,False,False,False,False
2025-02-24 18:00:00+00:00,1.265,1.28,1.265,1.275,1800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039199535757500514,1.2905351582562845,-0.3963097510233159,45.66031839997643,3.4906119031655862,False,True,False,True,False,4.572826059154735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24774.0,11146.804705761744,False,False,False,False,2877.08718564298,False,False,False,False
2025-02-24 19:00:00+00:00,1.275,1.285,1.27,1.285,4347.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03838226410984837,1.28997557332975,-0.12963209558222508,47.203121119360034,3.4906119031655862,False,True,False,True,False,5.940980770745046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29121.0,11425.474400246057,False,False,False,False,2899.8765316020035,False,False,False,False
2025-02-24 20:00:00+00:00,1.285,1.29,1.275,1.29,9464.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.037543608277874375,1.2893570267052064,0.017126038872843367,48.7677890646819,3.4906119031655862,False,True,False,False,True,6.618740828383384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38585.0,11846.552316521313,False,False,False,False,3001.645887701197,False,False,False,False
2025-02-25 15:00:00+00:00,1.245,1.275,1.215,1.225,62.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036910532201356046,1.2893277733589565,-1.7428026506914776,44.254440903682934,1.24317175430906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38523.0,12260.140652699276,False,False,False,False,2956.069982465519,False,False,False,False
2025-02-25 16:00:00+00:00,1.22,1.225,1.21,1.225,928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03626193497219752,1.281106367505733,-1.5472524438850381,41.24554212968362,-1.826570706490969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38523.0,12667.316766610915,False,False,False,False,2924.627037000937,False,False,False,False
2025-02-25 17:00:00+00:00,1.225,1.23,1.21,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035371516000082565,1.281106367505733,-1.4448452677463346,39.89429542515049,-3.3587481866762587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38523.0,13068.180072554931,False,False,False,False,2879.283982163713,False,False,False,False
2025-02-25 18:00:00+00:00,1.23,1.235,1.215,1.235,1200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.034799943046447485,1.2757774962759423,-1.1717690520790927,39.68409333634432,-3.933604018546127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39723.0,13481.43309468586,False,False,False,False,2853.2485715875314,False,False,False,False
2025-02-25 19:00:00+00:00,1.235,1.235,1.225,1.235,19.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.033437719436005674,1.2757811367548069,-1.219614777642213,39.54395861047354,-4.548395773194976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39723.0,13888.279093217861,False,False,False,False,2809.3067332683445,False,False,False,False
2025-02-25 20:00:00+00:00,1.235,1.235,1.23,1.23,3068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03188422185977813,1.275211169328817,-1.4179793857804905,38.9260164738952,-5.6446300191867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36655.0,14241.251510377273,False,False,False,False,2813.3174815897655,False,False,False,False
2025-02-26 15:00:00+00:00,1.26,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.029901188623214107,1.275211169328817,-0.6759319699125944,42.334910055744544,-5.6446300191867,False,True,False,True,True,1.5121913617238683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36655.0,14588.75148696057,False,False,False,False,2769.7001562938,False,False,False,False
2025-02-26 16:00:00+00:00,1.255,1.265,1.255,1.26,1280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.028148256150679573,1.2762554525956387,-0.5774941264077634,45.28116503602812,-9.933813057255435,False,True,False,True,True,2.2011882191782313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37935.0,14950.708828248002,False,False,False,False,2746.6040298396324,False,False,False,False
2025-02-26 17:00:00+00:00,1.26,1.265,1.25,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.02628293729385545,1.2762554525956387,-0.8087167867880569,46.51524911603336,-8.594068705347738,False,True,False,True,True,1.4696033650263303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37935.0,15307.054427810048,False,False,False,False,2704.0210216250643,False,False,False,False
2025-02-26 18:00:00+00:00,1.25,1.255,1.24,1.245,196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.02640638743367298,1.2762669013048,-1.1840658394994574,45.90370777263206,-8.594068705347738,False,True,False,True,True,0.018779681961341055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37739.0,15654.836529704464,False,False,False,False,2665.136974778164,False,False,False,False
2025-02-26 19:00:00+00:00,1.245,1.25,1.24,1.245,465.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.02652858393819223,1.2762510271695215,-1.1780133927363714,45.496013543697856,-8.594068705347738,False,True,False,True,True,0.018779681961341055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37739.0,15997.226661026874,False,False,False,False,2631.0263240064096,False,False,False,False
2025-02-26 20:00:00+00:00,1.245,1.27,1.245,1.265,10849.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025928175220601517,1.2756872225120806,-0.41218567913676396,48.57847883871915,-5.968132522507162,False,True,False,False,True,2.8686664469980343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48588.0,16502.509968607854,False,False,False,False,2758.4367685954576,False,False,False,False
2025-02-27 15:00:00+00:00,1.2,1.215,1.19,1.205,4510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02653876987176028,1.270428970764415,-2.465410834058191,43.69213419858812,-1.4940091193515457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44078.0,16930.03694583874,False,False,False,False,2785.592787687001,False,False,False,False
2025-02-27 16:00:00+00:00,1.205,1.215,1.2,1.2,1400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02731003181685776,1.2691728340000334,-2.5328726990839656,40.04524601961384,-4.7977257423770325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42678.0,17329.23017148465,False,False,False,False,2764.1107289631714,False,False,False,False
2025-02-27 17:00:00+00:00,1.2,1.21,1.2,1.205,40.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.028365059079376562,1.2691385325438593,-2.261180996111254,38.44996156553111,-6.220133084764626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42718.0,17722.854509911245,False,False,False,False,2721.876454095525,False,False,False,False
2025-02-27 18:00:00+00:00,1.205,1.215,1.2,1.2,93.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.029527357905251402,1.2690590986173296,-2.338817405842043,36.91319088296633,-7.705781561576217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42625.0,18108.93428495138,False,False,False,False,2681.118679613424,False,False,False,False
2025-02-27 19:00:00+00:00,1.2,1.205,1.185,1.195,1400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.030821777722609238,1.26766914176143,-2.3577206485440247,35.39985414187045,-9.250307519098769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41225.0,18467.32290068857,False,False,False,False,2661.2563745031384,False,False,False,False
2025-02-27 20:00:00+00:00,1.195,1.195,1.175,1.175,2813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.032771114505703,1.264580300536541,-2.7335140073112787,32.62999422225569,-11.977136078826348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38412.0,18776.542700677895,False,False,False,False,2663.608988851927,False,False,False,False
2025-02-28 15:00:00+00:00,1.13,1.155,1.125,1.145,1244.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035810814210436054,1.252507431541001,-3.002094029732252,28.8336477435357,-15.58202262730326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37168.0,19061.681573535603,False,False,False,False,2641.5995471643,False,False,False,False
2025-02-28 16:00:00+00:00,1.145,1.145,1.135,1.145,60.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03853300913233679,1.2524220461663906,-2.787792819332201,26.302750091055707,-17.96066934434613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37168.0,19342.399688674584,False,False,False,False,2601.5747479834577,False,False,False,False
2025-02-28 17:00:00+00:00,1.14,1.14,1.13,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.041390036665061004,1.2524220461663906,-2.836964052885493,24.0243760579029,-20.143228598087823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37168.0,19618.765584974204,False,False,False,False,2561.2402557666596,False,False,False,False
2025-02-28 18:00:00+00:00,1.135,1.135,1.125,1.125,2910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04443316673731761,1.2472843142025696,-2.7520954093930907,21.94830931416108,-22.183663022392718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34258.0,19845.730459625767,False,False,False,False,2566.6473835842307,False,False,False,False
2025-02-28 19:00:00+00:00,1.125,1.135,1.125,1.135,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04681879964287813,1.24593854722845,-2.369529934014991,22.977834322320753,-22.183663022392718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35258.0,20084.680374980406,False,False,False,False,2542.3582768619945,False,False,False,False
2025-02-28 20:00:00+00:00,1.135,1.145,1.135,1.145,614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04859049326808696,1.2453059138281668,-2.0643114955584374,25.91704132157211,-22.183663022392718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35872.0,20329.445020329546,False,False,False,False,2512.4612493137465,False,False,False,False
