date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,44.1818496095,44.550113526,43.9265199607,44.4568200005,477645,,,,43.556205622335234,42.618333576011544,42.502217211485075,42.49237556124313,42.55212489717422,41.2755128801447,40.48413303423927,39.7557578170645,39.673920231211206,39.58071007974799,39.510559102387866,39.337309212196054,39.09172520841575,38.898587914644395,38.894999997663234,38.925730804673286,38.95207375148295,38.82832156805647,38.77037059156753,38.740925613984004,38.668729914244906,38.21301761182821,38.26774127903711,38.318717090548006,38.44955539886375,38.625591657457136,38.635339147580225,38.727558080943446,,,,43.36874237296057,42.911737930320214,42.562818840660235,42.53897466042791,42.49305661680227,42.54037567273743,41.78740653031724,41.478013713447616,40.85857984905461,40.37755806126243,40.025440565809866,39.610375842431985,39.411037955876566,39.19757300946005,39.035341523094225,38.970811117957645,38.917965294670765,38.89603610083275,38.891563163266376,38.88495777571312,38.93781127341932,38.89025125814412,38.78949402488477,38.29096338847461,38.239253337639035,38.27556597536213,38.34569391561469,38.54222611025792,38.71253687831608,38.73324721701049,,42.911737930320214,41.78740653031724,40.85857984905461,39.7557578170645,41.792664282235464,"rgba(0, 255, 255, 0.75)",1.4354808886203003,41.792664282235464,1.6643797532970843,62.04558777335467,9.842484130725474,True,False,True,False,True,9.11050035959271,0.0,0.0,0.0,0.0,0,1.05276372722816,0.8538841666360294,False,False,False,False,0.32846546463813037,0.32968132935213607,False,False,False,False,24673303,19498629.47386536,False,False,False,False,624113.0283896534,False,False,False,False
2025-03-24 00:00:00+00:00,44.132747754,44.5844848249,43.9438038139,44.0738255273,390263,,,,43.56798901791806,42.63190506025835,42.51239195284894,42.501597259883454,42.56029543470271,41.2840777031119,40.493080815784616,39.76422016260868,39.68212056073137,39.58868770757717,39.51836306594636,39.34491579486016,39.09920747133985,38.905657837437886,38.90193157380718,38.93210822241724,38.958242119965576,38.83427689217176,38.776239625069,38.74673810174639,38.674456895310534,38.21822396425854,38.27279638299396,38.32362026563681,38.454165332042216,38.62987406449326,38.639606754609034,38.731549439765494,,,,43.38179982109013,42.92806826076009,42.58062003683337,42.54974356973466,42.50281952276784,42.54877317294786,41.795576084108326,41.48655225144624,40.86745371270156,40.38649781159557,40.034268687078495,39.618438863815776,39.418733549128916,39.20514065732506,39.04271774075005,38.97811755916619,38.925193488933324,38.90300017564055,38.89843055043767,38.89164469062756,38.94411413947948,38.896259200372235,38.79539121637429,38.29652897751948,38.24438644145689,38.280596753433755,38.350506593968504,38.546655153195424,38.716606254761196,38.73720844223365,,42.92806826076009,41.795576084108326,40.86745371270156,39.76422016260868,41.80299254494561,"rgba(0, 255, 255, 0.75)",1.4438524342142445,41.80299254494561,1.613568778808245,60.672279178153865,9.842484130725474,True,False,True,False,False,8.837408058703044,0.0,0.0,0.0,0.0,1,1.056291377169267,0.8508347049910988,False,False,False,False,0.3323266412211441,0.3310039852866401,False,False,False,False,24283040,19686253.416066717,False,False,False,False,614942.4390410396,False,False,False,False
2025-03-25 00:00:00+00:00,43.6024477142,44.1818496095,43.5778967864,44.0541847851,622949,,,,43.57403172966847,42.64732173272593,42.5243315350691,42.51245800505232,42.569814428959596,41.295645689557844,40.50562629620061,39.77635577659124,39.69390612287136,39.600180104030315,39.52962444826776,39.35593478785629,39.110099846580354,38.91598805295891,38.912060979656104,38.941425447251554,38.96725072547057,38.8429938045051,38.784838852559986,38.755258800992586,38.682862282584736,38.22591770855792,38.28026162745592,38.330856591506056,38.46095723658725,38.63616786587649,38.64587790777123,38.73740695880738,,,,43.3914895364712,42.94485145389062,42.60095901866725,42.56226878621812,42.51430553336013,42.55857782108544,41.80619526866341,41.49793096173563,40.879705204132485,40.39908006147218,40.04683414621512,39.63004564243372,39.42986355785283,39.21613448150084,39.053467571367875,38.98877852477673,38.93575055660335,38.913176724088316,38.908467074768126,38.90141945928622,38.95332084932799,38.905043664536315,38.804028863998376,38.30474360147491,38.251969526327855,38.28802536542138,38.35760699627617,38.55317223154152,38.722579468223316,38.74302129640972,,42.94485145389062,41.80619526866341,40.879705204132485,39.77635577659124,41.8150844554304,"rgba(38, 166, 154, 1.0)",1.4501335173704364,41.8150844554304,1.2325508219482202,56.33688612162542,10.103413797118769,False,False,True,False,False,5.941220594609771,0.0,0.0,0.0,0.0,1,1.0704261202730303,0.8591836784947325,False,False,False,False,0.27578921354651376,0.30339659941657693,False,False,False,False,23660091,19842090.1840641,False,False,False,False,615256.421823744,False,False,False,False
2025-03-26 00:00:00+00:00,43.8283162496,44.1326495502,43.4453217765,43.4453217765,410230,,,,43.57809432273701,42.6573793752679,42.53216281272503,42.51959178350546,42.57607742463744,41.303249928380204,40.51387257671819,39.78433666699298,39.70165810803443,39.60774033127831,39.537033494424726,39.36318528067658,39.117267647457936,38.92278741108722,38.9187286212169,38.94756015729584,38.97318285529577,38.848734422800526,38.79050218535453,38.76087055814234,38.68839829299703,38.23098602357911,38.28517977088117,38.335624271612716,38.465432779743146,38.640315936923706,38.65001108855779,38.74126810396889,,,,43.39784923184543,42.955736850984685,42.61414388200931,42.57047678263478,42.52184392891404,42.56502635877478,41.81317811364143,41.50541062302638,40.887757676815475,40.40735084203412,40.05509535323603,39.63768071203397,39.43718669128068,39.22336865634429,39.060541982259,38.99579473087237,38.94269867806053,38.91987528933991,38.915073787403095,38.90785444030591,38.95938302016493,38.91082864103,38.8097174291301,38.31015422650274,38.25696511697608,38.29291943201366,38.362285327778935,38.55746709899021,38.72651671635372,38.74685305984361,,42.955736850984685,41.81317811364143,40.887757676815475,39.78433666699298,41.82301463214576,"rgba(38, 166, 154, 1.0)",1.4552951176971478,41.82301463214576,1.377934683535133,54.78329694380167,8.725613948645183,False,False,True,False,False,6.962733096407103,0.0,0.0,0.0,0.0,1,1.0773305925055001,0.8360321396218837,False,False,False,False,0.26267681371145546,0.2830367065640162,False,False,False,False,24070321,20007903.15723806,False,False,False,False,607216.1699875187,False,False,False,False
2025-03-27 00:00:00+00:00,43.9363403318,44.1425681251,43.7301125386,43.8381366208,389171,,,,43.58404769392189,42.667860209955904,42.540279879929344,42.52698757414284,42.58260450835592,41.31080654411224,40.52197531917133,39.7921306667467,39.709225035769975,39.61511610126784,39.544258972121796,39.370249106340715,39.124241550175455,38.929397245497626,38.92521062060778,38.95352618971019,38.97895309662289,38.85431533865844,38.79600658686382,38.76632417393877,38.69377663879411,38.23590130421079,38.28995068636173,38.3402504155134,38.46977827455258,38.64434709818138,38.65402798158875,38.745022620471985,,,,43.40564694774922,42.967408863152635,42.62777065592848,42.579001448915555,42.52965559359572,42.57173953160386,41.820201566800506,41.512873709463925,40.89570586711947,40.41546878074058,40.06317852839103,39.64513071175251,39.44432422342242,39.23041099754776,39.067423235462115,39.00261726418112,38.949453393453844,38.926387308135226,38.921496594128605,38.91411049995311,38.96527903150656,38.91645430485015,38.815246808937296,38.31540249091004,38.261810486608134,38.297667178653626,38.36682541611799,38.56163912387542,38.73034485148219,38.750579148416904,,42.967408863152635,41.820201566800506,40.89570586711947,39.7921306667467,41.83122844627836,"rgba(38, 166, 154, 1.0)",1.4597324354473507,41.83122844627836,1.4421217439595382,54.37173421330941,8.36091522983034,False,False,False,False,False,7.450358820415069,0.0,0.0,0.0,0.0,1,1.0833098839449171,0.8301493824348994,False,False,False,False,0.27974999163116054,0.2813933490975884,False,False,False,False,24459492,20182475.26871892,False,False,False,False,598665.379007616,False,False,False,False
2025-03-28 00:00:00+00:00,44.4862811138,44.7661616903,43.7595736519,43.9756218162,563896,,,,43.601759771018436,42.687450981885235,42.555206981854965,42.540578235383066,42.594720449608815,41.32333978021037,40.53501899082284,39.804459878840646,39.72117697375922,39.62674648313787,39.55563847294359,39.38134120383967,39.13514985023181,38.939708385071874,38.93532237194913,38.96283915158229,38.987964604056394,38.86301657397373,38.8045819814029,38.774817250009505,38.7021447436397,38.243508325154195,38.29733924165905,38.34741935820402,38.47652349952986,38.65061901901766,38.66027852978553,38.750872651158495,,,,43.42479398718784,42.99063531311656,42.652924509569004,42.5947601712366,42.54400590116102,42.58417527925033,41.83220916823214,41.52538243874607,40.90865843357088,40.42849750780094,40.07603766190623,39.656884281080735,39.45554583302419,39.241444190568004,39.07817789844834,39.01327028885819,38.959992801222626,38.93654590961974,38.93151576877872,38.92386933285045,38.97448456436439,38.92523276476226,38.8238632722885,38.32353097768383,38.269311715311765,38.30502057342435,38.373863444714196,38.56812294335155,38.73630820738134,38.75638539752647,,42.99063531311656,41.83220916823214,40.90865843357088,39.804459878840646,41.846289620758064,"rgba(0, 255, 255, 0.75)",1.4794241326813407,41.846289620758064,1.7844723732180539,56.858160331349474,8.36091522983034,False,False,True,False,True,9.875049919518496,0.0,0.0,0.0,0.0,1,1.080508993106162,0.8304936618430725,False,False,False,False,0.33020688579230306,0.30580011744494573,False,False,False,False,25023388,20372314.983671118,False,False,False,False,597301.8739484937,False,False,False,False
2025-03-31 00:00:00+00:00,44.7612515048,45.2522700601,44.2898736917,44.4862811138,654322,,,,43.632728387893145,42.71539735352211,42.57632927405657,42.55981210327131,42.61199266031382,41.339811901263054,40.551743857653726,39.82003326787733,39.73625443033019,39.64139698926028,39.56995784624532,39.395262622711584,39.14879295488408,38.952574092054455,38.9479395800378,38.97446751863042,38.99922165566771,38.873869783564075,38.81527090177049,38.78540000046854,38.71256305507884,38.25293330393495,38.30649942216861,38.35631271762632,38.484904408086855,38.658428980870866,38.66806284146085,38.75816733957107,,,,43.45607382521623,43.02492339788649,42.68842570342538,42.61712602933631,42.5643034434372,42.60187697878155,41.848369111773685,41.541959675558346,40.9254380443031,40.44516039163211,40.092359752100805,39.67169660200373,39.46964507217903,39.25526346880216,39.09161921330134,39.026573553864324,38.97314558819684,38.94922154001008,38.944017308220374,38.93604608799655,38.98598104662392,38.936190706459286,38.834605797045676,38.33360864272155,38.27860846958165,38.314138018825716,38.38259730898965,38.57618827855845,38.743742542614925,38.76362611048545,,43.02492339788649,41.848369111773685,40.9254380443031,39.82003326787733,41.86750597948163,"rgba(0, 255, 255, 0.75)",1.50894844212056,41.86750597948163,1.917723259816436,59.65204668077551,5.325958976819898,False,False,True,False,True,11.046282367232877,0.0,0.0,0.0,0.0,1,1.090910901523246,0.8353986934805597,False,False,False,False,0.3428282356707047,0.32431417655782524,False,False,False,False,25677710,20580369.690193817,False,False,False,False,599537.9573230626,False,False,False,False
2025-04-01 00:00:00+00:00,45.2915515446,45.5370608222,44.4666403716,44.7514311337,537097,,,,43.66399967560662,42.74138792379264,42.59593899406126,42.57768077136835,42.62810968638337,41.35450843972181,40.56644278760122,39.833593100698394,39.74937234591266,39.65413210015383,39.58239707208654,39.40733620886329,39.16059857255534,38.96369048412094,38.95884167294832,38.98452059255329,39.00895695560236,38.883246884645146,38.82450199514477,38.79453744583024,38.72155364274481,38.261041006752585,38.314382906218,38.36396988892347,38.4921282998353,38.665170986300225,38.674783275749355,38.76447063579985,,,,43.486883544113866,43.05724968833494,42.72118178495623,42.637913587277964,42.58314838804656,42.61837974650099,41.862988782824026,41.55682257402147,40.94027864735646,40.45978155398469,40.10661446800835,39.68457587311488,39.481881276911615,39.26723265602554,39.10324497316761,39.038073796147216,38.984511014105074,38.96017403438619,38.95481948250505,38.94656797296787,38.99592150997855,38.94566302247868,38.84388452404583,38.342281176033374,38.28660760125227,38.32198524650967,38.39011893638952,38.58314568241663,38.75016546809172,38.76988315312299,,43.05724968833494,41.862988782824026,40.94027864735646,39.833593100698394,41.88711382452859,"rgba(0, 255, 0, 1.0)",1.5512334515227673,41.88711382452859,2.1946649723995075,63.36020822044017,8.700852100671113,True,False,True,False,True,13.232363755428448,0.0,0.0,0.0,0.0,1,1.071648256054804,0.8425764800053112,False,False,False,False,0.34282823615309477,0.33357120635546,False,False,False,False,26214807,20801328.01606857,False,False,False,False,597089.2923300012,False,False,False,False
2025-04-02 00:00:00+00:00,45.330833029,45.4879589667,44.9576589269,45.4879589667,409779,,,,43.68954428512438,42.76216303707458,42.61164228502334,42.59200221477836,42.6410557151168,41.36612120704558,40.57798825852061,39.844205597951685,39.75963641954418,39.664093554110956,39.59212489795024,39.416772101133475,39.16981668740151,38.97236579164203,38.967350112048294,38.992369074082035,39.016558738365454,38.890566325598975,38.83170624389184,38.80166803753819,38.728568127283765,38.26735869783441,38.32052724498024,38.36993911896411,38.49776273516056,38.67043333776966,38.68002899771998,38.76939289462308,,,,43.5118867787254,43.0831286414741,42.7472266515672,42.6545594601593,42.598243658430725,42.63162945117321,41.874603335989065,41.56858876881507,40.95196454980569,40.471258752219185,40.1177833607277,39.69465100732945,39.491446780492744,39.276581927359466,39.112321148083154,39.04705011977287,38.99338070786098,38.968721726951536,38.96325005869345,38.954780208239995,39.00368265640894,38.95305827170666,38.85112635202076,38.3490396938426,38.292841353657415,38.32810152931346,38.39598319619575,38.58857430634129,38.75518071999542,38.77476945115049,,43.0831286414741,41.874603335989065,40.95196454980569,39.844205597951685,41.90276162146331,"rgba(0, 255, 0, 1.0)",1.5919120429504336,41.90276162146331,2.1534301613694256,65.95712294254167,10.97934742160951,True,False,True,False,True,13.391541018482958,0.0,0.0,0.0,0.0,1,1.0774802795796015,0.8594350802055603,False,False,False,False,0.34282823709664473,0.3381997217260524,False,False,False,False,26624586,21029691.074261963,False,False,False,False,589743.7906700013,False,False,False,False
2025-04-03 00:00:00+00:00,46.4699960774,47.2065239104,45.6745460177,45.704007131,516282,,,,43.74415594884517,42.800115922253234,42.639952786077494,42.61779476159207,42.66452836307011,41.38510268358409,40.59613611272516,39.86044674142305,39.77530406832021,39.6792559560866,39.60690079803272,39.431033090569,39.1836559713148,38.98532710938172,38.98006129676299,39.00410441101691,39.027933128082616,38.90148520643863,38.842438460435176,38.81228319603765,38.73899293808524,38.27665594332787,38.329579839809014,38.37874334612451,38.50609695302049,38.678248361116935,38.687821089125116,38.776720590048335,,,,43.56321473980426,43.13226915472648,42.79450030863279,42.684691903467034,42.6254311222647,42.65562049099222,41.89423644737168,41.58805935175215,40.97064641583256,40.489220482044395,40.13503181112358,39.71000018653467,39.50593395382345,39.290657564551225,39.12592761670346,39.06048489299392,39.006638465140945,38.98149180975482,38.975843989902835,38.96704635688636,39.01529106609759,38.96410688964924,38.86191943887378,38.35900111570916,38.3020201408293,38.33711429463372,38.40463767367759,38.5966208303923,38.76264410902471,38.78204462865736,,43.13226915472648,41.89423644737168,40.97064641583256,39.86044674142305,41.93082298079513,"rgba(0, 255, 0, 1.0)",1.6590536876014645,41.93082298079513,2.7360013304736785,70.47841546399329,15.041012524380562,True,False,True,False,True,17.756854753581024,0.0,0.0,0.0,0.0,0,1.0889769771565365,0.8135671939097621,False,False,False,False,0.34282824093504144,0.3405139813305469,False,False,False,False,27140868,21269345.07134973,False,False,False,False,586862.9361339229,False,False,False,False
2025-04-04 00:00:00+00:00,45.330833029,46.6467627573,45.3210126579,46.342331253,1403899,,,,43.84736907898159,42.88085400702635,42.70141541621815,42.67400410735716,42.715643011269705,41.42913279310274,40.639220781928124,39.899665954388524,39.81321070303619,39.7160142367845,39.64277525515107,39.46577008880152,39.217505599233974,39.01713661159325,39.0112631461983,39.032914861755266,39.05585287519517,38.92834097922785,38.86885903207894,38.83842780994131,38.76469634712419,38.299723768827654,38.35202916830246,38.40056645717405,38.526727563666185,38.69755648917776,38.707070391279366,38.79480567167236,,,,43.66310899060838,43.23280470417731,42.89419785338426,42.74980509506943,42.684573543326984,42.70786787066565,41.93889136959922,41.6328873533783,41.01454782201108,40.53197813251222,40.17643299451332,39.74718699342902,39.5411737018497,39.32502401238753,39.15924081908819,39.09341256598069,39.03916070329141,39.01283667838313,39.00676168059884,38.99716801602198,39.04378711895937,38.9912561497648,38.88848197670139,38.38368532074596,38.32478850552384,38.35946326198148,38.42608440482327,38.616519455031266,38.78106630421875,38.799999285062285,,43.23280470417731,41.93889136959922,41.01454782201108,39.899665954388524,41.991380579127735,"rgba(0, 255, 255, 0.75)",1.689024770181412,41.991380579127735,1.9771482981351323,67.0796740467928,15.041012524380562,True,False,True,False,False,11.502564622367483,0.0,0.0,0.0,0.0,0,1.080422035916228,0.8290021291586256,False,False,False,False,0.28242280699907685,0.31146839416481187,False,False,False,False,25736969,21444546.00972817,False,False,False,False,618903.5660894554,False,False,False,False
2025-04-07 00:00:00+00:00,44.3095144339,45.3210126579,43.5533458587,44.3389755472,1143089,,,,43.86920608294781,42.913677013582095,42.72809291533712,42.698657631757975,42.737873577122485,41.453202350192086,40.66453068783712,39.923840106927976,39.83669271124848,39.73890638352921,39.66520404939195,39.487677424869226,39.23909187128023,39.037598185413515,39.03134169352633,39.05145069159643,39.07380376103257,38.94569779723078,38.88597451967003,38.855384727057675,38.781413539273146,38.31497040905596,38.366845104807574,38.41494925306567,38.54027297173631,38.71016467557427,38.719636191417464,38.806578467442726,,,,43.68915554746621,43.26782388705759,42.934094262760134,42.77762522980769,42.71039660430346,42.730625137582024,41.9617370411584,41.656804811655206,41.03955616719406,40.55729450639556,40.201534075736035,39.77030659457685,39.56331732208138,39.346836418833156,39.18053949364486,39.114523243717805,39.06005871460804,39.033005254374075,39.026662361394415,39.01656764436688,39.06211440378767,39.0087592466264,38.905676267168154,38.39995109233973,38.33982662037984,38.374209882247065,38.44020894298239,38.62954747769468,38.79306339239751,38.81168539825176,,43.26782388705759,41.9617370411584,41.03955616719406,39.923840106927976,42.01762101740347,"rgba(38, 166, 154, 1.0)",1.6936873430417703,42.01762101740347,1.3531974634588766,60.943032867929446,17.493075582412033,False,False,True,False,False,6.47665717427703,0.0,0.0,0.0,0.0,1,1.0232991136555927,0.8715258059445058,False,False,False,False,0.08958896736342918,0.20052868076412053,False,False,False,False,24593880,21568049.30346432,False,False,False,False,639459.8576153591,False,False,False,False
2025-04-08 00:00:00+00:00,43.7006514253,45.3602941423,43.3962199209,44.7612515048,1130111,,,,43.879953570844336,42.9396737066768,42.749938467375365,42.7189629679913,42.756150586674295,41.47468927483362,40.68761673653775,39.94620438687764,39.858451387456356,39.7601533196143,39.6860459048107,39.5080856475776,39.25926238631376,39.05676711299856,39.05015564857116,39.06882542025091,39.09062999926291,38.96199149306203,38.9020522602106,38.87131899954306,38.797134591809275,38.32937154135763,38.38083580120245,38.42852777507935,38.55305168948335,38.72204612705532,38.73147690841804,38.817666602024836,,,,43.704907785554674,43.29342066271513,42.96530061625491,42.800235612432445,42.731607880318684,42.74933977994397,41.981701659904104,41.677990536037896,41.06216041281909,40.580439807775434,40.22464145655164,39.79175315364871,39.58392406316759,39.36719140203794,39.200456305624,39.13427965948593,39.07962882301506,39.05190262082515,39.04531176117248,39.03475270304952,39.07929311095098,39.025179219573396,38.92182455185748,38.41529955875551,38.3540290499651,38.38813464446835,38.453542135784375,38.641831190834935,38.80436322846259,38.822691731579965,,43.29342066271513,41.981701659904104,41.06216041281909,39.94620438687764,42.03916936477878,"rgba(38, 166, 154, 0.5)",1.688302472660782,42.03916936477878,0.9841139768650047,55.03240514275181,12.352266055155411,False,True,True,False,False,3.695239319723022,0.0,0.0,0.0,0.0,1,1.0181874787384737,0.8992974646379656,False,False,False,False,0.08245849175843692,0.14149358626127873,False,False,False,False,23463769,21642391.252348073,False,False,False,False,658701.078885345,False,False,False,False
2025-04-09 00:00:00+00:00,43.6220884564,43.8774181052,42.5025661502,43.3372976943,1579031,,,,43.85246156041608,42.950908057739476,42.76219309874737,42.73073685783983,42.7663983562021,41.495142638746294,40.71186714713571,39.971056076724004,39.88276384873486,39.78403208605203,39.709567939109135,39.5313312738427,39.282502153239015,39.07904821435341,39.072033437044496,39.089028372077046,39.110183360937356,38.98102487589002,38.920876957301736,38.88999776415127,38.815613815493236,38.34656348133997,38.39751536363547,38.444695658888314,38.56821405529134,38.7360719101434,38.74545041404051,38.83071766947935,,,43.33402423726666,43.68808528580718,43.29499854944192,42.97804121038274,42.81222651099146,42.74373994611079,42.75989896576235,41.99870531527126,41.69740336463858,41.08497969091972,40.604988668465296,40.24984541755067,39.8158116656446,39.60730600807266,39.39053018496174,39.22346396650901,39.15716623817,39.10235143980082,39.07387504654099,39.067003967197174,39.055918077292226,39.099261724971036,39.04431298275376,38.94071752168357,38.43356874025443,38.370972949704694,38.404732458928535,38.46940751624671,38.65636786289804,38.817668377648175,38.835644716906835,,43.29499854944192,41.99870531527126,41.08497969091972,39.971056076724004,42.22438504780798,"rgba(38, 166, 154, 0.5)",1.6664569305999148,42.22438504780798,0.8387275920109482,50.866288132970595,8.864591963845449,False,True,False,False,False,3.3431068698321447,0.0,0.0,0.0,0.0,1,0.9882643425629111,0.9333492116618641,False,False,True,False,-0.06054018927936035,0.04047669849095919,False,False,False,False,21884738,21651895.04637364,False,False,False,False,694792.4483408218,False,False,False,False
2025-04-10 00:00:00+00:00,44.4371792583,44.6728681648,43.4158606632,43.6613699408,1062229,,,,43.86303990721288,42.973931500942555,42.78186019201631,42.749102644432895,42.783007803642434,41.51483026563428,40.73308630012124,39.99170100810321,39.90286890855034,39.80368120470302,39.72885487896731,39.550235062000425,39.30120257837481,39.096844553385985,39.08950588605186,39.10518390099299,39.12583576609468,38.99619241882488,38.93584774319743,38.9048375076145,38.8302593166884,38.36000197582284,38.41057425036021,38.45737324306956,38.58015091501021,38.7471768774434,38.756517582929945,38.84108712063314,,,43.67235911355296,43.702511418225065,43.317425195525566,43.00523851727676,42.832518109430666,42.762875088429794,42.77688814179234,42.01696148213359,41.71679076005611,41.105720532065874,40.626273490093176,40.27113419200829,39.83563928228708,39.62638578381662,39.40939304783418,39.24193615154462,39.17549523830352,39.1205129136168,39.09142361593097,39.084326259940234,39.0728162767445,39.115237407443395,39.05959472125168,38.955752598094726,38.447879192917014,38.38422768739993,38.41773036482407,38.481858118570685,38.66784590247745,38.82823405401785,38.84593833252692,,43.317425195525566,42.01696148213359,41.105720532065874,39.99170100810321,42.25986278313479,"rgba(38, 166, 154, 1.0)",1.6550347428462135,42.25986278313479,1.3155714613101166,50.99473150066911,8.864591963845449,False,True,False,False,False,6.5840896770690875,0.0,0.0,0.0,0.0,1,1.0205458901041993,0.9030238384552419,False,False,False,False,0.0421887986536845,0.041332748572321845,False,False,False,False,22946967,21702682.18180997,False,False,False,False,709201.7248764759,False,False,False,False
2025-04-11 00:00:00+00:00,45.6941867599,45.889612145,44.6335866804,44.6335866804,630278,,,,43.89246226098065,43.00076537118828,42.803351343931496,42.76899396336064,42.80122675790711,41.531715813233966,40.750011263792835,40.007430022627574,39.91811974095711,39.818515512289274,39.74336554062284,39.56434399109238,39.315015351042895,39.10988978377094,39.10231148592354,39.1170361386515,39.137329645516886,39.00727863521042,38.94676718663452,38.915649973581644,38.840903350073496,38.36962753937969,38.41994292149389,38.46648215175138,38.588762083088056,38.75523348333931,38.764549367903,38.84863580930255,,,44.00631416056916,43.7319193413668,43.34852353640604,43.037164787459446,42.85504894923781,42.78367150347863,42.79547898530169,42.0337433282639,41.733837739782096,41.12277689445835,40.64312071959325,40.28760408956267,39.85063080112728,39.640673734462624,39.42338687029406,39.25554928972611,39.18896869556195,39.13383608492871,39.104285618162,39.09701995721281,39.085195544306174,39.12696279445978,39.07078994024992,38.96672648354717,38.45815371664699,38.393728900710705,38.42705744113474,38.49081118377183,38.67615049985168,38.83592173291976,38.853433241819125,,43.34852353640604,42.0337433282639,41.12277689445835,40.007430022627574,42.296758041625125,"rgba(0, 255, 0, 1.0)",1.676629245408462,42.296758041625125,2.026344660024816,54.406151691259545,8.864591963845449,False,True,True,False,False,11.130005926163093,0.0,0.0,0.0,0.0,1,1.0419012520041009,0.8795611346732916,False,False,False,False,0.19065933072353608,0.11599603964792896,False,False,False,False,23577245,21776194.44918997,False,False,False,False,706106.6768421043,False,False,False,False
2025-04-14 00:00:00+00:00,46.5976609018,46.7056849839,45.5370608222,45.7727497288,496773,,,,43.92782138778446,43.02904017721348,42.825651895302926,42.7895927240082,42.820170158830074,41.547902196603225,40.76575405242663,40.021760581366586,39.931986431054476,39.83197340694475,39.75650833942786,39.57707388127324,39.32741486883295,39.12155646381062,39.113763005800536,39.12764090347512,39.14761877037276,39.01717991796486,38.95650926818236,38.925291520475795,38.850382628599085,38.378136158844605,38.428231448963,38.47454728672533,38.596402490548755,38.76240284873113,38.771697836709905,38.855365033028086,,,44.306069961690525,43.76613062017972,43.38253258553271,43.07080636278093,42.878523723118306,42.80522283853524,42.81479403114452,42.05025319628858,41.75033618696734,41.13885030196195,40.65873831495313,40.30271597663976,39.864240901997675,39.65358592042379,39.435975880279884,39.26775594861501,39.20103499255965,39.14575577286145,39.11578781879615,39.10837064060972,39.09626359976282,39.137456406601515,39.08080000895211,38.97652051625905,38.46724698451083,38.40213098545072,38.43531017275071,38.49874170748809,38.683530158051184,38.842773066717704,38.86011518766551,,43.38253258553271,42.05025319628858,41.13885030196195,40.021760581366586,42.3326333636664,"rgba(0, 255, 0, 1.0)",1.7233936286676748,42.3326333636664,2.4747843250591637,58.48043948294105,8.864591963845449,False,True,True,False,True,14.09789982973994,0.0,0.0,0.0,0.0,0,1.0617896152558814,0.8622785784818885,False,False,False,False,0.3003809001798609,0.20818846991389495,False,False,False,False,24074018,21866305.176672716,False,False,False,False,697897.5130443748,False,False,False,False
