date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_93,aVWAP_peak_80,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_87,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,1.285,1.95,1.27,1.38,1644532,,,1.5016666666666667,1.3319955550147176,1.5908260786855137,1.6323894567666628,1.599971551921954,1.6988604455886385,1.7234791663007993,1.7594435611707502,1.9149569514656173,2.4194066878488845,,,,,1.3508043101013136,1.2948466584804144,1.2910459437560047,1.3471060997102373,1.6061996352687515,1.6023530877642507,1.6016709091724817,1.7002481501358124,1.7101440998934645,1.740483143633625,1.7697462346544015,2.0538109762333683,2.1738749646593596,2.7998494348339946,2.9202842789087247,3.2027626241487654,,1.9149569514656173,1.4549233492214533,"rgba(239, 83, 80, 1.0)",0.35879191563903495,1.3595908947511,-0.20789458039557032,40.270616605858145,-12.83983262557598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178776015747684,0.9620905491783336,False,True,False,False,0.20595664787307438,-0.03364082565130702,False,False,False,False,-12424049,-12591758.588010747,False,False,False,False,357520.4082753981,False,False,False,False
2024-11-22 00:00:00+00:00,1.43,1.6,1.27,1.27,780885,,,1.4796661302640604,1.3446324184734122,1.5812891232912338,1.6225223196875336,1.59291234146558,1.6900872468346257,1.714385193929248,1.7501142974968815,1.904198740552247,2.40268533673762,,,,,1.3690041724865891,1.319239536798734,1.3124932503675244,1.3566564367950593,1.5968190195231584,1.595065068667757,1.5951206841013397,1.6914674608516476,1.701242224557172,1.7314250654690482,1.7605993608665949,2.041806517459691,2.1605957706631806,2.7781949123738,2.8975134861956042,3.1776854478497145,,1.904198740552247,1.4577387476355064,"rgba(239, 83, 80, 0.5)",0.3548158895606074,1.3701007724792271,0.16881777080206328,44.1384501369671,-9.337164323883613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.904613953881597,1.0419969141673537,False,False,False,False,0.1477617648143269,0.05706046958150994,False,False,False,False,-11643164,-12521492.322232174,False,False,False,False,388880.74840314634,False,False,False,False
2024-11-29 00:00:00+00:00,1.485,1.49,1.41,1.43,201973,,,1.4782824736081561,1.3482892153709565,1.5794444527174623,1.620486095994197,1.5914898813106984,1.688151739084116,1.7123529580526933,1.7479956703841217,1.9016567065258736,2.3985760545179664,,,,,1.374004297236963,1.3254454548546741,1.3180907513452498,1.3595808968338297,1.5949483472846722,1.5935937316153692,1.5937909523399587,1.6895286562249088,1.6992659382091906,1.7293830128092629,1.7585118140042981,2.0389179164117017,2.1573691195626292,2.772820958996481,2.8918487579573164,3.171418088013698,,1.9016567065258736,1.459216571686153,"rgba(239, 83, 80, 0.5)",0.3496700727957848,1.3739557442612609,0.31756865793771133,47.48064025969103,-6.403023376317435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778400017500491,1.047841970555422,False,False,False,False,0.16385840508525928,0.11045943733338462,False,False,False,False,-11441191,-12441470.002066826,False,False,False,False,375035.7300029133,False,False,False,False
2024-12-06 00:00:00+00:00,1.5021,1.73,1.46,1.49,649102,,,1.4952704761881508,1.36797665096854,1.5787167518200542,1.6182792313715124,1.5905657132644142,1.6848613521645832,1.7086163801981042,1.743753348406557,1.8955368066007214,2.387026018589701,,,,,1.402088581671267,1.3547519298441488,1.3445579615506982,1.376376588444836,1.5936317231635637,1.5925817711994092,1.592867613436888,1.6862157372176203,1.6957733709649425,1.7254558782418408,1.7542429250135672,2.0314384950451716,2.1486946510633786,2.757168840953066,2.875223957729186,3.1527700070918825,,1.8955368066007214,1.472423166622218,"rgba(239, 83, 80, 0.5)",0.3458087827239347,1.399167237313566,0.2976580348122826,50.0498089925593,-4.226086463945414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129258141941735,0.9842996498799902,False,False,False,False,0.32529643688824406,0.21787793711081432,False,False,False,True,-10792089,-12319293.631543359,False,False,False,False,395336.9351878826,False,False,False,True
2024-12-13 00:00:00+00:00,1.36,1.5541,1.3274,1.52,507538,,,1.4843476123075134,1.3710307018824994,1.5728458391024318,1.6122153809773423,1.586033664099672,1.679357454154329,1.7029217988899323,1.737909784475589,1.8888049464208156,2.3766072902962505,,,,,1.4033051900446791,1.3599291137046283,1.3499347309921674,1.378637347858409,1.5878373398003707,1.5879218456891997,1.5886268514788795,1.6807070924402645,1.6901926149656088,1.7197743425747218,1.7484989827851096,2.0239251942197005,2.1403891293188546,2.7437044019320194,2.861055920973677,3.1371373851168722,,1.8888049464208156,1.4708005102359243,"rgba(239, 83, 80, 1.0)",0.3438322078892297,1.399379161762247,-0.11453017157407641,50.049656353366366,-4.226086463945414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706873905429072,1.0141418563922944,False,False,False,False,0.15392271835013807,0.1859003277304762,False,False,False,False,-11299627,-12243762.769947553,False,False,False,False,403648.1251739654,False,False,False,False
2024-12-20 00:00:00+00:00,1.35,1.46,1.32,1.37,504426,,,1.471681732399726,1.3713805951422873,1.566140708223199,1.6054706812983128,1.5808302818201387,1.6733691173263765,1.6967758863280322,1.7316606619058632,1.8817890873787992,2.366079857634831,,,,,1.40081868527177,1.3612700182914366,1.3518491204248784,1.3785258236191464,1.5812835604699478,1.582586485228791,1.5837517307246658,1.6747163143600103,1.6841436947557782,1.7136677759811059,1.7423661444807745,2.016192921926211,2.1319056340531506,2.730220726963537,2.8468896525662704,3.121547506538557,,1.8817890873787992,1.4671007410369497,"rgba(239, 83, 80, 1.0)",0.3305176878504122,1.396404889096953,-0.14040062242585655,49.92795109615346,-4.226086463945414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975099162626709,0.9997135301895109,False,False,False,False,0.09989124527066869,0.14289578650057244,False,False,False,False,-11804053,-12211191.675877364,False,False,False,False,411113.15293885686,False,False,False,False
2024-12-27 00:00:00+00:00,1.3,1.3583,1.265,1.34,217330,,,1.4637755288570442,1.369723383714574,1.5623911786167872,1.6018427108350388,1.5779373516610513,1.6702791619044215,1.6936440392065641,1.7285246762366355,1.8784209568061239,2.3613010539311374,,,,,1.397221162604517,1.359484880890113,1.3505296781961986,1.3768416157672556,1.577674485594809,1.579628292080784,1.5810436823957696,1.6716273757446134,1.6810408890492008,1.7105789631024058,1.7392995910551923,2.012565344792258,2.127980193532123,2.7242014190179114,2.840587032284881,3.114653572657508,,1.8784209568061239,1.463911291715712,"rgba(239, 83, 80, 1.0)",0.31709261745307754,1.3927528126369682,-0.29251016116984624,49.223289409686615,-4.226086463945414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588859709134244,1.0353982300884956,False,False,False,False,0.01749419082668784,0.08019498866363015,False,False,False,False,-12021383,-12197131.773960523,False,False,False,False,396758.8453137564,False,False,False,False
2025-01-03 00:00:00+00:00,1.31,1.3764,1.27,1.28,220511,,,1.4570115233694934,1.3684120199133447,1.558856483761814,1.5983856697741836,1.5751814024420583,1.6672907193535187,1.6906068723538015,1.7254720634227074,1.875108984350685,2.3565465320350456,,,,,1.3942610307792573,1.3581526626899685,1.3495944707790748,1.375472943749678,1.5742544098900082,1.5768103877249968,1.5784585426467888,1.668639365663075,1.6780360448571565,1.707577156702692,1.7363104988308804,2.0089794740948057,2.124088398376326,2.7181930223608624,2.83429035300144,3.1077544769133314,,1.875108984350685,1.461121160243182,"rgba(239, 83, 80, 1.0)",0.30740678100687624,1.3897549219044485,-0.2594442505244035,48.858808751309624,-4.226086463945414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559296801453686,1.0311535346016596,False,False,False,False,0.029599125099117045,0.0548970568813736,False,False,False,False,-11800872,-12167779.198111596,False,False,False,False,383703.44936458924,False,False,False,False
2025-01-10 00:00:00+00:00,1.26,1.38,1.24,1.34,330692,,,1.4463081051853846,1.365620377212531,1.5532014296371868,1.592898637626046,1.5707567642537659,1.6625824829267584,1.685837559525402,1.7206970925901217,1.8699909381691626,2.349324092795002,,,,,1.3888538855992452,1.3551186258437578,1.3472129193985118,1.3726674249844324,1.5687967825002533,1.5722907574935767,1.5743048466176157,1.6639326514432322,1.6733091722359599,1.7028714021113016,1.731638063230082,2.003474941941911,2.1181393162852458,2.7091158998222142,2.8247874757116374,3.0973610709811727,,1.8699909381691626,1.4562968945480925,"rgba(255, 0, 0, 1.0)",0.297551018334188,1.3843733840067247,-0.4179901137728167,47.95167666487242,-4.226086463945414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435798093644749,1.0569485107975436,False,False,False,False,0.01576541556991447,0.03533123622564403,False,False,False,False,-12131564,-12165096.590844069,False,False,False,False,379776.67533758265,False,False,False,False
2025-01-17 00:00:00+00:00,1.25,1.29,1.15,1.25,227816,,,1.4369835516226865,1.3622331521784412,1.5485279277401411,1.5884568219487585,1.5671109370950067,1.658862722418202,1.6820985222790164,1.7169900451073892,1.8661356316271822,2.3441103180083696,,,,1.23,1.383199623996636,1.351210076700045,1.3438916517703074,1.36938764026179,1.5643222733314077,1.568572010944027,1.5708837454220324,1.660215766304257,1.6695882103499342,1.6991994982183691,1.7280192294967172,1.9993980080407858,2.1137793678188204,2.702652857255483,2.8180408471853213,3.0900210351351793,,1.8661356316271822,1.4178212719550214,"rgba(255, 0, 0, 1.0)",0.29227049160506036,1.350348313079842,-0.3433405559649885,47.17299384534007,-4.226086463945414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.918152439158441,1.0755600501242113,False,False,False,False,-0.07866851161784386,-0.02166863769609991,False,False,False,False,-12359380,-12179487.954485249,False,False,False,False,368520.32901628024,False,False,False,False
2025-01-24 00:00:00+00:00,1.34,1.37,1.25,1.3,413660,,,1.4284915426405764,1.360400963761817,1.5426812113120838,1.5826201860122546,1.5624017425417225,1.6536531676515935,1.6767846012975565,1.711618037046408,1.8602265455470959,2.335521275589692,,,,1.2880370894624276,1.3793629671172358,1.349534798531471,1.3427225693435674,1.3674086773266216,1.5586004211198226,1.5637632960739758,1.566437545722388,1.6550054039356314,1.6643401898312744,1.6939272640311476,1.722743698166216,1.9929572908507323,2.1067663435974464,2.691769192368153,2.8066214368641362,3.077477528434005,,1.8602265455470959,1.419986042662788,"rgba(239, 83, 80, 1.0)",0.291400981114675,1.3613565994379275,-0.0732893875519348,47.99512527271568,-4.226086463945414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614943691415471,1.055903971946861,False,False,False,False,0.01576541556991447,-0.00295161106309272,False,False,False,False,-11945720,-12162171.809708564,False,False,False,False,371864.00834840763,False,False,False,False
2025-01-31 00:00:00+00:00,1.32,1.37,1.22,1.27,258849,,,1.4230533405714945,1.358892701387637,1.5389097682277102,1.5788715526031696,1.559348763864025,1.650315166262006,1.673386351852418,1.7081898763968608,1.856481438829152,2.330132544693553,,,,1.292434854080471,1.3765804862978075,1.3480333757802276,1.3415523129876727,1.3658413557680658,1.5549135912484526,1.560648389938801,1.5635518035670712,1.651667205387023,1.6609805205827195,1.6905583239965642,1.719377589978657,1.9888904556713882,2.1023489736030956,2.684963742284002,2.7994847190372782,3.0696448409162094,,1.856481438829152,1.4179083338952707,"rgba(239, 83, 80, 1.0)",0.29113740648060465,1.3600255141825,-0.1374798060693941,48.288645869219394,-4.226086463945414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.997413418179321,1.0157255018655436,False,False,False,False,5.232025836862426e-05,-0.0014496454023620478,False,False,False,False,-12204569,-12165312.342322743,False,False,False,False,363492.5262485256,False,False,False,False
2025-02-07 00:00:00+00:00,1.255,1.34,1.16,1.2,339463,,,1.41381378286066,1.355300708669612,1.5330942215287375,1.5732116344606684,1.5546660564801589,1.6453951719809508,1.6684131146162988,1.7032176510531654,1.8511939775703714,2.322798952129533,,,,1.2812722269183658,1.3708598208964,1.3440942939608966,1.3381814602452562,1.3622926478934148,1.5492765453616033,1.55587668608112,1.5591293017423793,1.6467489867143459,1.6560452027874677,1.6856494012707148,1.714506062210025,1.9832327060891874,2.0962591143909095,2.675809329708662,2.7899077810834316,3.059179599456037,,1.8511939775703714,1.4121397342795616,"rgba(255, 0, 0, 1.0)",0.29070163071593097,1.3525100311590808,-0.3354299420988323,47.56341321382616,-4.226086463945414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.013687131298529,0.9996968778417703,False,False,False,False,-0.04711788539054994,-0.024283765396455992,False,False,False,False,-12544032,-12193365.650298836,False,False,False,False,361712.56134122744,False,False,False,False
2025-02-14 00:00:00+00:00,1.245,1.2651,1.17,1.25,282883,,,1.405769095409185,1.3518082165175687,1.5280106397808515,1.5682877588491595,1.5505586778830034,1.6411328812135364,1.664114555166905,1.698931599509008,1.846677342207771,2.3166227642798964,,,,1.2711337562524452,1.3655603945867318,1.3402272208405774,1.3348031299517613,1.3588693432541146,1.544355850579943,1.5516942361143018,1.5552470356456984,1.6424887435341495,1.6517741223594833,1.6814112256389346,1.7103085109442104,1.9784252214387261,2.0911024337309603,2.6681374027769547,2.7818890736804383,3.050431055348452,,1.846677342207771,1.4068825406022338,"rgba(255, 0, 0, 1.0)",0.2918226616434187,1.3456726167722348,-0.3449787490981344,46.90313814497592,-4.226086463945414,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.974033535165347,1.0194690265486726,False,False,False,False,-0.08125121452115894,-0.052767489958807465,False,False,False,False,-12826915,-12240295.231758183,False,False,False,False,355873.3345752106,False,False,False,False
2025-02-21 00:00:00+00:00,1.145,1.235,1.135,1.23,159438,,,1.4002305466250822,1.349092441577219,1.5247092159595672,1.565136488453817,1.5479029625758072,1.6384546395194575,1.6614282684469759,1.6962721228122635,1.8439369314284362,2.312998102385686,,,,1.2617058096512572,1.3616246477290792,1.3371547545790103,1.3320635723679077,1.3562428871643883,1.5411789218169776,1.5489921276015646,1.5527387435034328,1.6398126533690172,1.6490972579924896,1.6787718743222664,1.7077087543137042,1.9755460595632417,2.088039565231236,2.663685326986709,2.7772470782524574,3.045389240243081,,1.8439369314284362,1.4029139285924304,"rgba(255, 0, 0, 1.0)",0.2943881777211554,1.3401789396461075,-0.662998565896831,45.081395913750896,-0.7945008998591447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9797132110954393,1.0220263281617301,False,False,False,False,-0.11568073503767524,-0.08422411249824135,False,False,False,False,-12986353,-12295558.770146467,False,False,False,False,341322.56905112095,False,False,False,False
2025-02-28 00:00:00+00:00,1.035,1.14,1.025,1.14,250683,,,1.388267540327801,1.3425529639596299,1.5181327878973414,1.558986277052265,1.542657333820801,1.6333714610773202,1.6563704983940462,1.691318325377929,1.8390069333614545,2.3068252069324844,,,,1.2364092451576099,1.3525021740423187,1.3296187553972036,1.3252364113958797,1.3499929169168152,1.5349032663838464,1.543659605342431,1.5477920718911369,1.6347359907008976,1.6440358128531858,1.6738289672428028,1.7028807358712172,1.9704746147335643,2.0827178017633896,2.6562498194666198,2.769528606361997,3.037075356352197,,1.8390069333614545,1.393660233853071,"rgba(255, 26, 202, 1.0)",0.29891189261979884,1.3266994287312333,-0.9758709369996884,42.511263693647564,-3.3301704420565343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9543382181902766,1.0252849499883694,False,False,False,False,-0.2263177836224074,-0.15527094806032438,False,False,False,False,-13237036,-12365297.824209692,False,False,False,False,334608.5268991861,False,False,False,False
2025-03-07 00:00:00+00:00,1.005,1.1,0.9204,1.1,613438,,,1.3576246917741899,1.3246383485185023,1.5008338614606647,1.5428519284088553,1.5287786339950065,1.6200665035543433,1.6431627803475986,1.6784192197448864,1.8263131155871555,2.2912775906413057,,,,1.1814932951199748,1.328296497392607,1.309121015375333,1.3064769107903622,1.3328599453732044,1.5183999653600713,1.5295616802647123,1.5346873999128479,1.621449593814783,1.630801533978925,1.6609357266712381,1.6903142037892496,1.9575159572982253,2.0691933237243205,2.6376877480434118,2.750295952633857,3.0164300831374766,,1.8263131155871555,1.3702596459573766,"rgba(255, 26, 202, 1.0)",0.30367217343530095,1.2941338749155262,-0.9521250223380375,40.355551149702556,-5.406584560112442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9341363461407839,1.0295695881540514,False,False,False,False,-0.3076110092231087,-0.23144097864171653,False,False,False,False,-13850474,-12475310.874268234,False,False,False,False,355262.5619436908,False,False,False,False
2025-03-14 00:00:00+00:00,0.9,0.99,0.882,0.975,327061,,,1.3397411207885048,1.313502653391973,1.4905808054834164,1.5333307689784377,1.5205157344062374,1.612253711188543,1.6354304962288881,1.6708968968645093,1.8190198451689934,2.2826035787303307,,,,1.1521833454506814,1.313678804645203,1.2964468993738272,1.2947700537954756,1.3222092483424723,1.5086284310171547,1.521174724996045,1.5268771987472578,1.6136489180641986,1.623040883274765,1.6533999553080203,1.6829911582523929,1.9501462759936772,2.0615576704393854,2.627456806760974,2.739723581498795,3.0051378124994863,,1.8190198451689934,1.3565072131267146,"rgba(255, 26, 202, 1.0)",0.3105155748948075,1.2755125425645542,-1.2093195089868374,37.774494106339866,-7.851993818629033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445994058552736,1.0439258906501576,False,False,False,False,-0.34282825441539394,-0.2871346165285552,False,False,False,False,-14177535,-12601401.550248364,False,False,False,False,353173.55735526927,False,False,False,False
2025-03-21 00:00:00+00:00,0.95,1.17,0.9,0.9,208475,,,1.3312093862881973,1.3081610787095725,1.485159507878402,1.5282160270205365,1.5160793313519207,1.6079518020093044,1.6311506601625774,1.6667019006954942,1.814855915957539,2.277464738826213,,,,1.1423394476305688,1.3067626568562019,1.2904930419167313,1.2892566839264055,1.3170553649720118,1.5034230483149889,1.5166723035971608,1.5226706921679594,1.609352214422993,1.6187569630939138,1.6492117599080711,1.6788964043808494,1.9458773388314035,2.0570933192891547,2.6213123096039905,2.733352110747122,2.998286685343815,,1.814855915957539,1.3502076243513617,"rgba(255, 26, 202, 1.0)",0.3161078241462667,1.2677011331729249,-1.0050403973105106,36.921650135711,-8.622678675513697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432926964179038,1.016306392017169,False,False,False,False,-0.237418983269226,-0.26227679989889063,False,False,False,False,-13969060,-12702709.5835633,False,False,False,False,342455.1456993234,False,False,False,False
2025-03-28 00:00:00+00:00,0.9,0.9999,0.89,0.97,230984,,,1.320136084199678,1.301004440675022,1.4783526110565253,1.5218473083951438,1.510525792757463,1.6026572656449363,1.6259021447590967,1.6615824435845876,1.8098588414566124,2.2714784414017397,,,,1.1275315948079392,1.2975870207155191,1.282468523097794,1.2817968396535224,1.3101747715204346,1.4969090318208185,1.5110383715803242,1.5174076771470415,1.604065197461922,1.6134933940605185,1.6440878492251505,1.6739059727727559,1.9408097786495402,2.0518329073660975,2.6142377490355178,2.7260360400925716,2.9904602621047487,,1.8098588414566124,1.3417808225942396,"rgba(255, 26, 202, 1.0)",0.32226321805584995,1.2569308057052326,-1.1075753784702,35.80234192579363,-9.687491508565422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388454985950395,1.0450914883731222,False,False,False,False,-0.33302461752593165,-0.29765070871241117,False,False,False,False,-14200044,-12813623.24404009,False,False,False,False,334198.0237956698,False,False,False,False
2025-04-04 00:00:00+00:00,0.8,0.920824,0.762001,0.900983,238555,,,1.3064870432157247,1.2919300070878728,1.4702157357655017,1.5142974877793942,1.5039076781887022,1.5964563632563127,1.6197782257172566,1.6556399867811562,1.8041633624915365,2.2648840177851115,,,,1.1073845802200413,1.2860570734703667,1.2722474556159793,1.2722620060065195,1.301475583318635,1.4891481498608798,1.5043270789747774,1.5111392079725587,1.597874467943886,1.6073395730082702,1.6381244630970995,1.6681217063788236,1.9351042988643306,2.0459603610569093,2.6065528858909963,2.718115146054867,2.982040785342451,,1.8041633624915365,1.3311505122340914,"rgba(255, 26, 202, 1.0)",0.32719587171672726,1.2430440381305279,-1.3540636555283228,34.06854370937642,-11.355220964697693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911706274460731,1.0594834312909107,False,False,False,False,-0.34282825441539394,-0.3202394815639026,False,False,False,False,-14438599,-12933991.818555638,False,False,False,False,327113.3553663609,True,False,False,False
2025-04-11 00:00:00+00:00,0.8087,0.9499,0.74,0.809,346371,,,1.2881671659846194,1.2794992314218254,1.4588508863117802,1.5037049870152472,1.494596602711192,1.5876879120838476,1.6111099037608532,1.64721485698552,1.7960542770295416,2.2554503724070027,,,0.8328666666666665,1.0829892625396091,1.270469369416761,1.2583649103243284,1.2592649372908595,1.289522937833322,1.4782818428114233,1.4948878398046723,1.502306311392578,1.589119700273351,1.5986332407852988,1.629674511171251,1.659914248685615,1.9269623808273793,2.0375696581157805,2.595544400357097,2.7067629810034783,2.969961669588437,0.8328666666666665,1.7960542770295416,1.2498277210601194,"rgba(255, 26, 202, 1.0)",0.3341367772105987,1.118623116151914,-0.9275336846760112,33.013833738831224,-12.373171266103142,False,True,False,True,False,0.0,1.0,0.9499,0.74,0.0,0,0.9312568906248563,1.0339757415772572,False,False,False,False,-0.339423122360472,-0.3298313019621873,False,False,False,False,-14092228,-13019787.09125522,False,False,False,False,328539.8475614453,False,False,False,False
2025-04-18 00:00:00+00:00,0.802,0.85,0.789601,0.81,83510,,,1.2837847760816383,1.2764790051879709,1.4560898694544548,1.5011292815412314,1.492326884626134,1.585551428670574,1.6089981424334212,1.645162519395209,1.7940812277686613,2.2531643590944386,,,0.8291757332145406,1.0773441105309658,1.2667140237230106,1.2550044488395062,1.2561110301075193,1.2866156984544719,1.475640055422815,1.4925874339604006,1.5001515455171428,1.5869865454636232,1.5965119960420018,1.627615747041088,1.6579146011687595,1.9249835527250558,2.035532366382991,2.5928822816138197,2.7040188568582786,2.967043972326008,0.8291757332145406,1.7940812277686613,1.2462958751016893,"rgba(255, 26, 202, 1.0)",0.3407154218897555,1.1142546608875388,-0.916467646681911,32.195426149087766,-13.190756115895283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478458769157604,1.0471913690934727,False,False,False,False,-0.34282825441539394,-0.3363297781887906,False,False,False,False,-14175738,-13105413.084495572,False,False,False,False,310389.4884828197,False,False,False,False
2025-04-25 00:00:00+00:00,0.98,1.0799,0.8,0.8103,460122,,,1.267775241305011,1.2653277395662537,1.4445043134612734,1.4900863327074731,1.4826030801517485,1.5760775777474298,1.5995662216926199,1.6359001231909223,1.7848771414640625,2.241905523061159,,,0.8933466471124255,1.0644930711016516,1.253127219029808,1.2429396061926157,1.2447403888015391,1.2757566027847191,1.4644422016698775,1.48273393778025,1.4908808412941588,1.5775230108187872,1.5870731517999728,1.6183683461246368,1.6488567348678087,1.9155581094545937,2.025695274538244,2.579494599806719,2.6901457804237503,2.952140582018051,0.8933466471124255,1.7848771414640625,1.2416453031025172,"rgba(255, 0, 0, 1.0)",0.3436269470130567,1.119685544637224,-0.40650346502632245,35.119659206678776,-13.190756115895283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519408779298301,0.9979637726057603,False,False,False,False,-0.23381708985968597,-0.2850734340242383,False,False,False,False,-13715616,-13150613.300458863,False,False,False,False,321480.78563224047,False,False,False,False
2025-05-02 00:00:00+00:00,1.19,1.32,0.8501,0.99,764356,,,1.2567715160685056,1.257451003690791,1.432542001871164,1.4780962589609572,1.472053951891074,1.565001441418949,1.5883748951129695,1.6246770675576618,1.7730027007452913,2.225992336045615,,,0.9980816706067627,1.072648136945002,1.244186366688802,1.2352835621293876,1.2374180867299014,1.2677615030072071,1.4525986727511813,1.47204941244525,1.480723040060338,1.5664481028740358,1.5759588730445862,1.6072684816775415,1.6377998968145397,1.902942421256596,2.0122234537178225,2.5599630750878046,2.669745780260427,2.9298896807143744,0.9980816706067627,1.7730027007452913,1.2454742520488704,"rgba(239, 83, 80, 1.0)",0.34372115528053837,1.142921922577268,0.13696590011839035,40.19921879929255,-14.775097954965375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767053974670388,0.9362858024779153,False,False,False,False,-0.10888338858537253,-0.19697841130480542,False,False,False,False,-12951260,-13135846.389313763,False,False,False,False,354286.35706688935,False,False,False,False
2025-05-09 00:00:00+00:00,0.99659,1.25,0.91,1.25,738140,,,1.2430447893373078,1.2472399301319277,1.419466232470336,1.4651743242111206,1.4605794075006573,1.5532495454924984,1.5765571082515861,1.6128970095544504,1.7607810969052158,2.2101309635882638,,,1.014777369619242,1.0701083411725894,1.2324901878506167,1.2248948614205826,1.2274791874839095,1.25757850914877,1.4397292782057936,1.4604358696983883,1.4696800519818685,1.5547007112049387,1.5641926522559497,1.5955803280613696,1.6262098494367305,1.8901102679878525,1.9986280417889566,2.540725781663857,2.6497017648167103,2.9081225886803637,1.014777369619242,1.7607810969052158,1.2376808686841074,"rgba(255, 0, 0, 1.0)",0.34735362314293355,1.1401051719949389,-0.41316733850760334,41.52821480843494,-13.649339118462372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862432812996221,1.0057882406873961,False,False,False,False,-0.11315351670775657,-0.155065964006281,False,False,False,False,-13689400,-13176850.360475706,False,False,False,False,382719.9602471198,False,False,False,False
2025-05-16 00:00:00+00:00,1.28,2.73,0.91,0.995,138727145,,1.64,1.6108349546443919,1.6020513903870583,1.6104425096633637,1.613915210444857,1.6107611282196896,1.623653692741453,1.6276627318024193,1.6344316338444487,1.6688491974857496,1.801070641241914,,,1.6294001680023842,1.6165860088378556,1.6072671300337955,1.6044119154331562,1.6027851964092477,1.601285945485827,1.6115551314997452,1.6110317277094177,1.610851561037621,1.6238853452775566,1.6254832793224825,1.6310398804243293,1.6370781538817858,1.7052211991474895,1.7379448002417235,1.9050824092862706,1.9433143670020172,2.038943087339136,1.6294001680023842,1.6688491974857496,1.612506521889708,"rgba(239, 83, 80, 1.0)",0.34504124727535673,1.6242052828711577,-0.9975772044333822,45.51537760752342,-9.954928465143304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9383196566397624,0.8718946714825836,False,False,False,False,0.3428281803644148,0.0938811081790669,False,False,False,False,125037745,-2938732.1856256537,False,False,False,False,10630455.148376962,False,False,False,False
