date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_256,aVWAP_peak_237,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_80,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_66,aVWAP_OB_bull_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,5.235,5.24,5.23,5.23,413.0,,,,,,,,,,,,5.324979999162269,5.2902572802643615,5.15495479777088,5.147118798683406,5.117260577071689,,,,,,,,5.107396077371299,5.326451857558331,5.167248976754734,5.143462256828214,,5.197681180162799,#000000,0.15813758407000278,5.169846278944878,0.3803885168025243,47.888358675388176,-8.523742244871968,False,True,False,False,True,1.755477115425304,0.0,0.0,0.0,0.0,0,0.8581183611532622,0.8141122913505303,False,False,False,False,0.027973347331579024,0.01798842101459485,False,False,False,False,26262.0,11501.518745354198,False,False,False,False,1311.2608945301922,False,False,False,False
2024-08-15 17:00:00+00:00,5.315,5.36,5.31,5.355,344.0,,,,,,,,,,,,5.32515839963534,5.290516855032046,5.155479436389627,5.147615897892989,5.117730560358472,,,,,,,,5.114439346268136,5.326545052023053,5.167784305852964,5.143957177975861,,5.1988030034920545,"rgba(38, 166, 154, 1.0)",0.15479768836880622,5.1902645925718955,1.0641981102173954,51.60539764394433,-4.792853892938538,False,True,True,False,True,5.663290350955251,0.0,0.0,0.0,0.0,0,0.860863095238095,0.8072916666666659,False,False,False,False,0.1180022414542271,0.06799533123441097,False,False,False,False,26606.0,11735.696749302195,False,False,False,False,1296.2646015917396,False,False,False,False
2024-08-16 17:00:00+00:00,5.275,5.35,5.265,5.345,1146.0,,,,,,,,,,,,5.324980993537803,5.291004580710972,5.157005203486255,5.149070883906826,5.119132033035465,,,,,,,,5.133153400063553,5.3264141669720395,5.169324934202393,5.145409521752692,,5.2017217464075545,"rgba(38, 166, 154, 1.0)",0.1517352186428,5.192199282156345,1.0070220955318427,53.769981724108206,-2.5799345539542813,False,True,True,False,True,5.313497366633971,0.0,0.0,0.0,0.0,0,0.8568249258160234,0.80860534124629,False,False,False,False,0.09311559017522539,0.08055546070481817,False,False,False,False,25460.0,11948.47664466185,False,False,False,False,1293.9349178461314,False,False,False,False
2024-08-19 17:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,5.324758405419782,5.292030856877107,5.160141052102353,5.152067498944574,5.122027678285864,,,,,,,,5.1633291074486785,5.326223411382441,5.172485736936939,5.148401835693408,,5.2068295092323496,"rgba(38, 166, 154, 0.5)",0.14935757324182275,5.197307205268521,0.8549469033266484,54.54303609226265,-1.5992544058477307,False,False,True,False,True,4.608964824228121,0.0,0.0,0.0,0.0,0,0.8650852483320975,0.8072646404744246,False,False,False,False,0.1044116165153652,0.09248353861009168,False,False,False,False,23061.0,12120.763828465542,False,False,False,False,1311.067709817509,False,False,False,False
2024-08-20 17:00:00+00:00,5.345,5.345,5.31,5.315,167.0,,,,,,,,,,,,5.324751774037749,5.292103620908845,5.160357111711869,5.152274243059471,5.1222278285823135,,,,,,,,5.165092384848886,5.32621535026918,5.172703295564463,5.1486083269718295,,5.207148215106067,"rgba(38, 166, 154, 0.5)",0.14739250167342752,5.197635627710959,0.7962709836425859,54.70151340435357,-1.0780527058721532,False,False,True,False,True,4.254250268342666,0.0,0.0,0.0,0.0,0,0.8617339312406574,0.8086696562032876,False,False,False,False,0.11120181508532591,0.10184267684770879,False,False,False,False,22894.0,12287.790745853674,False,False,False,False,1293.3302259443694,False,False,False,False
2024-08-21 17:00:00+00:00,5.32,5.335,5.32,5.335,100.0,,,,,,,,,,,,5.324766357304288,5.292156297202375,5.16049149615406,5.1524026186658185,5.122351455397943,,,,,,,,5.16617346269831,5.326221660858497,5.172839022538228,5.148736450151625,,5.207348757885683,"rgba(38, 166, 154, 0.5)",0.1452210802954032,5.197851021212186,0.9444150842896288,55.42462893647013,0.036077525687971956,False,False,True,False,True,4.891764654414835,0.0,0.0,0.0,0.0,0,0.8610903659447348,0.8103061986557123,False,False,False,False,0.1112018150853267,0.10652224596651774,False,False,False,False,22994.0,12453.778486228035,False,False,False,False,1274.8289821312785,False,False,False,False
2024-08-22 17:00:00+00:00,5.295,5.3,5.275,5.285,220.0,,,,,,,,,,,,5.324534863381943,5.292139560987777,5.160711005849156,5.152615640910991,5.122566266945559,,,,,,,,5.167886562405757,5.326077090913118,5.1730546943181315,5.148950452292964,,5.207615126445045,"rgba(38, 166, 154, 0.5)",0.14305851508645168,5.198025721599534,0.6079629608059784,53.938979216979206,0.036077525687971956,False,False,True,False,True,3.0964730902295834,0.0,0.0,0.0,0.0,0,0.8572490706319702,0.8118959107806681,False,False,False,False,0.07508991140967552,0.09080607868809663,False,False,False,False,22774.0,12613.781920550082,False,False,False,False,1258.4750444238166,False,False,False,False
2024-08-23 17:00:00+00:00,5.315,5.33,5.305,5.325,100.0,,,,,,,,,,,,5.324522373397967,5.292178115745481,5.160836869289464,5.152736267854311,5.122683519020017,,,,,,,,5.16886327640084,5.326067011648671,5.173181140215012,5.14907099800793,,5.207793285731076,"rgba(38, 166, 154, 0.5)",0.1415607022885738,5.19820771883694,0.8956742875193698,54.344956318039515,0.036077525687971956,False,False,True,False,True,4.391719868273967,0.0,0.0,0.0,0.0,0,0.8577777777777778,0.8081481481481472,False,False,False,False,0.10215037770392778,0.0964782281960122,False,False,False,False,22874.0,12772.855069068684,False,False,False,False,1240.514191021897,False,False,False,False
2024-08-26 17:00:00+00:00,5.29,5.3,5.29,5.295,800.0,,,,,,,,,,,,5.323885909597213,5.292209014261859,5.161679622373852,5.153551754775655,5.123498331205471,,,,,,,,5.175026057570946,5.325660195657985,5.174014004261673,5.149889123264374,,5.20882377921878,"rgba(38, 166, 154, 0.5)",0.13941890341927246,5.19906199867211,0.6881276424860202,53.379336702033434,0.036077525687971956,False,False,True,False,True,3.312110993207572,0.0,0.0,0.0,0.0,0,0.8577777777777776,0.8088888888888879,False,False,False,False,0.08184320993408288,0.08916071906504755,False,False,False,False,22074.0,12917.058866447464,False,False,False,False,1233.6845136417123,False,False,False,False
2024-08-27 17:00:00+00:00,5.265,5.285,5.265,5.28,2763.0,,,,,,,,,,,,5.320613687475443,5.2916426640290135,5.16412128548007,5.155941823291761,5.125959578629848,,,,,,,,5.189700928393514,5.323540283345861,5.17638202184652,5.152297268187827,,5.211133282297762,"rgba(38, 166, 154, 0.5)",0.13733735671532107,5.2008042870673945,0.5766509187792663,52.11058707340356,0.036077525687971956,False,False,False,False,False,2.772524141016561,0.0,0.0,0.0,0.0,0,0.8547071905114899,0.809488510007412,False,False,False,False,0.06384928266598996,0.07650500086551876,False,False,False,False,19311.0,13016.1897367351,False,False,False,False,1257.3948312596704,False,False,False,False
2024-08-28 17:00:00+00:00,5.275,5.28,5.265,5.28,300.0,,,,,,,,,,,,5.320273041082706,5.291577077175697,5.164376335429127,5.156192252410166,5.126219160082129,,,,,,,,5.191017475261958,5.32331330402976,5.17662841279756,5.152549813962316,,5.211349652470158,"rgba(38, 166, 154, 0.5)",0.13616365352230506,5.20098911567366,0.5802641327731235,51.26475398765031,0.036077525687971956,False,False,False,False,False,2.772524141016561,0.0,0.0,0.0,0.0,0,0.8490284005979072,0.8168908819133024,False,False,False,False,0.0616031795613148,0.06905409021341678,False,False,False,False,19311.0,13113.783694305099,False,False,False,False,1242.551500542466,False,False,False,False
2024-08-29 17:00:00+00:00,5.345,5.355,5.3,5.3,1200.0,,,,,,,,,,,,5.320216778258524,5.2919923052053015,5.16577998531125,5.157545072136276,5.12754830966616,,,,,,,,5.198420636074366,5.323221866903318,5.178030564144852,5.153903526380373,,5.212962116008935,"rgba(38, 166, 154, 0.5)",0.13521087967313794,5.219167512325967,0.5978253219669833,51.6747306436407,0.036077525687971956,False,False,False,False,False,3.456887647004436,0.0,0.0,0.0,0.0,0,0.8527881040892195,0.8081784386617089,False,False,False,False,0.1112018150853267,0.09012795264937173,False,False,False,False,20511.0,13228.4692184244,False,False,False,False,1241.8917873557612,False,False,False,False
2024-08-30 17:00:00+00:00,5.305,5.345,5.305,5.345,764.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,,5.214084767221312,"rgba(38, 166, 154, 0.5)",0.13465243881668493,5.220701632138317,0.9231052103772291,53.97331198013616,0.45248548647832365,False,False,True,False,True,4.980106454180724,0.0,0.0,0.0,0.0,0,0.8586309523809526,0.808779761904761,False,False,False,False,0.10893731124693178,0.09953263194815176,False,False,False,False,21275.0,13353.221633642625,False,False,False,False,1234.4826123579974,False,False,False,False
2024-09-02 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,,5.214084767221312,"rgba(38, 166, 154, 0.5)",0.13434016256980294,5.220701632138317,0.9252509858851605,55.5056995377998,2.0286310556066027,False,False,True,False,True,4.980106454180735,0.0,0.0,0.0,0.0,0,0.8633633633633635,0.8145645645645637,False,False,False,False,0.12708651706009164,0.1133095745041217,False,False,False,False,21275.0,13476.039902888475,False,False,False,False,1215.3433470501213,False,False,False,False
2024-09-03 17:00:00+00:00,5.285,5.285,5.26,5.265,1586.0,,,,,,,,,,,,5.318595221213301,5.291934964961823,5.167959804433829,5.159675275069835,5.129720558371302,,,,,,,,5.207787880106148,5.322070446735394,5.180159919110214,5.156046331210218,,5.214883377912452,#000000,0.13403045236872094,5.219771024238997,0.3374529814804811,52.164516061166296,2.0286310556066027,False,False,False,False,False,1.9475117895330065,0.0,0.0,0.0,0.0,0,0.8591760299625469,0.8232209737827707,False,False,False,False,0.0616031795613148,0.08745637703271825,False,False,False,False,19689.0,13572.36486563439,False,False,False,False,1221.089961824538,False,False,False,False
2024-09-04 17:00:00+00:00,5.27,5.295,5.255,5.29,1300.0,,,,,,,,,,,,5.317480768234085,5.291743357003189,5.1690365565165965,5.1607359439453,5.130823701135535,,,,,,,,5.2116531477745305,5.321277884048729,5.1811988793275985,5.157116252459458,,5.215674054493891,"rgba(38, 166, 154, 0.5)",0.13353482523129073,5.2201317379495995,0.5232212790138026,51.26073302813647,4.95634584400613,False,False,False,False,False,2.8202256127401952,0.0,0.0,0.0,0.0,0,0.8654135338345866,0.8210526315789466,False,False,False,False,0.06384928266598996,0.0756528298493541,False,False,False,False,20989.0,13687.351456864864,False,False,False,False,1222.3133732691188,False,False,False,False
2024-09-05 17:00:00+00:00,5.305,5.315,5.275,5.275,796.0,,,,,,,,,,,,5.3169743763232,5.291710162119413,5.169734454847893,5.161420956671679,5.1315284937200065,,,,,,,,5.214086565934432,5.320902194779517,5.181877198982935,5.157806116046364,,5.216226724380604,#000000,0.131448684880293,5.220599253560126,0.41385538767022256,49.88571643324197,3.603975261654739,False,False,False,False,False,2.255172097401786,0.0,0.0,0.0,0.0,0,0.8735891647855534,0.814898419864559,False,False,False,False,0.08184320993408288,0.0787480198917185,False,False,False,False,20193.0,13788.214224975487,False,False,False,False,1215.7038636060315,False,False,False,False
2024-09-06 17:00:00+00:00,5.22,5.24,5.22,5.24,963.0,,,,,,,,,,,,5.315252565198804,5.291030672597318,5.170181409288058,5.161885003864176,5.132076633343768,,,,,,,5.233333333333333,5.214798177583251,5.319710520737651,5.182268347489292,5.158283465032026,,5.217882012846768,#000000,0.13029844467485596,5.226140583368184,0.10636670810922359,47.24798048137042,1.0957759998614307,False,True,False,True,False,0.9422728599836745,0.0,0.0,0.0,0.0,0,0.8695652173913047,0.8260869565217384,False,False,False,False,0.023495800177540105,0.0511219100346293,False,False,False,False,19230.0,13872.582996681293,False,False,False,False,1211.7859742477985,False,False,False,False
2024-09-09 17:00:00+00:00,5.31,5.315,5.285,5.295,981.0,,,,,,,,,,,,5.3149050480517595,5.2911162475860545,5.171092336304133,5.162776098702969,5.132983553625411,,,,,,,5.2661342592592595,5.217830256163591,5.3194182254062925,5.183160210968813,5.159179388192944,,5.221859562426123,"rgba(38, 166, 154, 0.5)",0.12903582155062623,5.229023847095921,0.5113010643962422,48.6274704599487,1.0957759998614307,False,False,False,False,False,2.906838183941872,0.0,0.0,0.0,0.0,0,0.8687546607009697,0.8247576435495892,False,False,False,False,0.0863495128187379,0.0687357114266836,False,False,False,False,20211.0,13970.853027740497,False,False,False,False,1208.2078971276776,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.275,5.25,5.275,707.0,,,,,,,,,,,,5.314201397485628,5.290911492265048,5.171579450728221,5.163262778123798,5.133507049066523,,,,,,,5.266276247956745,5.219075202519171,5.3189034730560945,5.183620117055642,5.159672673140501,,5.222100988139737,#000000,0.12695629523935675,5.229097176177227,0.36156398338680773,48.481079701298825,1.0957759998614307,False,False,False,False,False,2.1474585436152402,0.0,0.0,0.0,0.0,1,0.8655589123867072,0.8232628398791534,False,False,False,False,0.05262474457861771,0.06068022800265065,False,False,False,False,19504.0,14056.638252116614,False,False,False,False,1200.4372320559307,False,False,False,False
2024-09-11 17:00:00+00:00,5.255,5.29,5.245,5.265,896.0,,,,,,,,,,,,5.313338600329526,5.290656875844877,5.1721896958019675,5.163873047552551,5.134164627425043,,,,,,,5.266374870782821,5.220564617534055,5.31826537057992,5.184195740631868,5.16029135904452,,5.222391480552715,#000000,0.1235702010785627,5.229207661877661,0.28965185627223355,47.84017364176568,1.0957759998614307,False,False,False,True,False,1.7656949723095607,0.0,0.0,0.0,0.0,0,0.866064710308503,0.8201655379984945,False,False,False,False,0.05711281231344306,0.05889652015804686,False,False,False,False,18608.0,14127.202000145813,False,False,False,False,1195.7172749697922,False,False,False,False
2024-09-12 17:00:00+00:00,5.305,5.315,5.285,5.305,150.0,,,,,,,,,,,,5.3133032408342435,5.290676198499241,5.172328656368281,5.16400905673124,5.134302990252766,,,,,,,5.267806780272292,5.220987317581654,5.318231495213085,5.184331893554221,5.160428083884582,,5.22264057131916,"rgba(38, 166, 154, 0.5)",0.11998074169790837,5.229427238242694,0.6298741005251086,49.76615650100737,1.0957759998614307,False,False,False,False,True,3.215591149881565,0.0,0.0,0.0,0.0,1,0.8693693693693696,0.8175675675675668,False,False,False,False,0.0863495128187379,0.07262301648839238,False,False,False,False,18758.0,14198.99731797301,False,False,False,False,1179.504604040028,False,False,False,False
2024-09-13 17:00:00+00:00,5.36,5.36,5.33,5.335,1148.0,,,,,,,,,,,,5.313945955548538,5.291352021181612,5.173708250834451,5.165341059501727,5.1356056941267445,,,,,,,5.285307533539731,5.225616423861713,5.318591905903785,5.185715257673005,5.1617596799999985,,5.22569437821713,"rgba(38, 166, 154, 0.5)",0.11654999313986569,5.232389633257485,0.8803978788688338,52.600591407307675,-1.118041280633335,True,False,True,False,True,4.287003793941146,0.0,0.0,0.0,0.0,1,0.8726591760299628,0.8157303370786508,False,False,False,False,0.12708651706009239,0.09985476677424238,False,False,False,False,19906.0,14287.477979709862,False,False,False,False,1179.0161605665392,False,False,False,False
2024-09-16 17:00:00+00:00,5.35,5.37,5.34,5.355,1036.0,,,,,,,,,,,,5.314768656427717,5.292104306423887,5.175031408436483,5.16661568884391,5.136842498576148,,,,,,,5.297584594456724,5.229945366662361,5.319090284476037,5.187047904540459,5.1630325013033564,,5.228206321014708,"rgba(38, 166, 154, 1.0)",0.1135732093139739,5.234972005812072,1.0568336926722794,55.46325155212667,1.539146893909063,True,False,True,False,True,4.9977609413095685,0.0,0.0,0.0,0.0,0,0.868480725623583,0.8223733938019644,False,False,False,False,0.13619170446105963,0.118023235617651,False,False,False,False,20942.0,14390.648863745368,False,False,False,False,1176.798855751554,False,False,False,False
2024-09-17 17:00:00+00:00,5.305,5.31,5.285,5.3,668.0,,,,,,,,,,,,5.3145590013876705,5.292151419082124,5.175608947165445,5.167184009387244,5.137427375543529,,,,,,,5.297660966050797,5.231389573849267,5.3189086805237205,5.187609926665155,5.163604699258432,,5.228610459891339,"rgba(38, 166, 154, 0.5)",0.1110274294491769,5.235381201111688,0.5820075202037498,53.74299999587461,1.539146893909063,True,False,True,False,False,2.8033060102778258,0.0,0.0,0.0,0.0,1,0.8543396226415098,0.8294339622641502,False,False,False,False,0.08409593545018314,0.10105958553391707,False,False,False,False,20274.0,14481.863610043889,False,False,False,False,1168.9105013988165,False,False,False,False
2024-09-18 17:00:00+00:00,5.315,5.34,5.295,5.295,158.0,,,,,,,,,,,,5.314545287233774,5.2921832922685095,5.175757671268377,5.167329610224245,5.137575081256769,,,,,,,5.297951642562498,5.231780276816609,5.318890283060379,5.187755950403239,5.163750990858799,,5.22875200859532,"rgba(38, 166, 154, 0.5)",0.11010915959641548,5.235527367212115,0.540124300338596,52.29652685059151,1.539146893909063,True,False,True,False,False,2.605825429468858,0.0,0.0,0.0,0.0,1,0.8605877920120576,0.8236623963828177,False,False,False,False,0.10215037770392778,0.10160498161892242,False,False,False,False,20116.0,14569.214561826153,False,False,False,False,1153.2374703693772,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.375,5.35,5.35,497.0,,,,,,,,,,,,5.314955740807103,5.2925527957291365,5.176391021614202,5.167940183309212,5.138167834522798,,,,,,,5.302117342217287,5.233728332352547,5.319144850184833,5.188393730800578,5.164360713032256,,5.229775254456995,"rgba(38, 166, 154, 1.0)",0.10935325845687915,5.236615592732598,1.0368635454252366,54.386475767629435,1.539146893909063,True,False,True,False,False,4.611204542518909,0.0,0.0,0.0,0.0,0,0.8632286995515699,0.8139013452914791,False,False,False,False,0.14303527250972325,0.12232012706432284,False,False,False,False,20613.0,14662.916661642801,False,False,False,False,1143.0632460225652,False,False,False,False
2024-09-20 17:00:00+00:00,5.355,5.36,5.31,5.34,833.0,,,,,,,,,,,,5.3152915598965125,5.292961967011104,5.177317509003976,5.1688393641613555,5.139057145162156,,,,,,,5.305698229024097,5.236317330917875,5.319332361241365,5.189317124957014,5.165260920376478,,5.230939351175193,"rgba(38, 166, 154, 0.5)",0.10834130254819592,5.237857317829208,0.9427861745095149,55.08246080516404,1.539146893909063,True,False,True,False,True,4.204150528404611,0.0,0.0,0.0,0.0,0,0.8577810871183921,0.8175725986597164,False,False,False,False,0.1180022414542271,0.12016118425927497,False,False,False,False,19780.0,14742.251287043688,False,False,False,False,1138.2560639136882,False,False,False,False
2024-09-23 17:00:00+00:00,5.35,5.355,5.345,5.355,900.0,,,,,,,,,,,,5.3158894631746865,5.2935444319501395,5.178399653800266,5.169886032093361,5.140081330621419,,,,,,,5.31032747752788,5.239368900646679,5.3197019477852985,5.190402204102245,5.166307216241948,,5.232390865794392,"rgba(38, 166, 154, 1.0)",0.10716737771751601,5.239424418382519,1.0784586137968994,56.37125237101924,2.240182747792069,True,False,True,False,True,4.753900536612406,0.0,0.0,0.0,0.0,0,0.8654708520179377,0.8161434977578469,False,False,False,False,0.13163639808279082,0.1258987911710329,False,False,False,False,20680.0,14834.309406624405,False,False,False,False,1134.56217144991,False,False,False,False
