date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_457,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_662,aVWAP_valley_628,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_628,aVWAP_OB_bull_334,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,239.47,242.87,238.625,242.87,16459.0,,,,,,,,,,,,,,,,,,,,221.00023668419692,220.0411972331681,218.99172431175833,225.7245491818358,227.46869302060577,228.67121576786482,231.52866004442816,233.90111314245468,234.46239970409485,236.50696693763894,239.45803701411648,,,,,,,,,,,,,,,,,,,220.80495674239663,220.0690110319411,219.78701676616132,221.32716024705192,228.4534149658948,228.47301733397552,230.2521237903863,233.28859711979936,234.03838288192867,234.94079066648465,237.14458761083733,238.10946598376233,,220.80495674239663,,228.88883992099053,"rgba(0, 255, 0, 1.0)",7.023407501201091,226.23840657327872,2.3680234165363565,46.39553965810158,-11.314003153568201,False,True,False,False,True,13.1423561100707,0.0,0.0,0.0,0.0,0,0.9083856954464355,0.9954360923641817,False,False,False,False,0.24083526817059,0.04975975441726056,False,False,False,False,37500.0,4912.797016860398,False,False,False,False,9777.229726254014,False,False,False,False
2025-04-22 15:00:00+00:00,242.87,244.84,242.71,244.31,12350.0,,,,,,,,,,,,,,,,,,,,222.0213665039654,220.64550489444758,219.35992305600612,225.9181433957104,227.62635855647665,228.80088762889545,231.60866041726413,233.95634091991937,234.51163954575554,236.5381949184785,239.47322824341373,,,,,,,,,,,,,,,,,,,224.21872311250158,221.50660548580785,220.3679864627152,221.62888750856627,228.58769745961496,228.60668676209454,230.34737203644974,233.3507153019652,234.0921303528162,234.98440665342454,237.17199772549472,238.13128024449614,,224.21872311250158,,229.2806407472295,"rgba(0, 255, 0, 1.0)",7.407209373488948,226.70708073549295,2.376457634302797,59.11334961309635,-0.6633110778674762,True,False,True,False,True,13.976625214041622,0.0,0.0,0.0,0.0,0,0.9197937664754223,0.9929058768801364,False,False,False,False,0.28836977939780106,0.1690647669075308,False,False,False,False,49850.0,5609.497838304423,False,False,False,False,9817.117637474881,False,False,False,False
2025-04-22 16:00:00+00:00,244.515,248.76,244.515,246.17,11622.0,,,,,,,,,,,,,,,,,,,,223.00425402307985,221.24567453520018,219.73124808374055,226.12162597116202,227.79455368788393,228.94095063357545,231.69823733947192,234.02076658347696,234.56979648962775,236.57728268765476,239.4954455207754,,,,,,,,,,,,,,,,,,,226.93184864976334,222.84540681530953,220.9456956968104,221.9369055599278,228.73240269657938,228.75076454413824,230.4522369165973,233.4222974512417,234.15501239157643,235.03653011649348,237.2071335143215,238.1605108437356,,226.93184864976334,,229.64246003270185,"rgba(0, 255, 0, 1.0)",7.937119719485227,227.14016857399056,2.397573943516582,67.89332065885125,6.306773848202312,True,False,True,False,True,15.042438487199956,0.0,0.0,0.0,0.0,0,0.9211393265052367,0.9843483611285591,False,False,False,False,0.33450819113118435,0.2517864790193576,False,False,False,False,61472.0,6475.5831431369115,False,False,False,False,9845.100309762092,False,False,False,False
2025-04-22 17:00:00+00:00,246.37,246.805,243.63,243.75,6658.0,,,,,,,,,,,,,,,,,,,,223.49308894221284,221.55407483715115,219.92578225022817,226.22650946857289,227.8806496742847,229.01227347489913,231.74304084875348,234.05222564309855,234.59799287275922,236.59559749803074,239.50493158203466,,,,,,,,,,,,,,,,,,,228.09323219699937,223.49739785080965,221.24333797934955,222.09758600418752,228.80616639031481,228.82420312811732,230.50519575030398,233.45749623310118,234.18566623775683,235.06163625604,237.2233601145759,238.1736553846748,,228.09323219699937,,229.8154391573155,"rgba(0, 255, 255, 0.75)",8.447693491914412,227.3484256589847,1.941544678048965,71.49903964323222,8.857055689972668,True,False,True,False,True,13.001860935168764,0.0,0.0,0.0,0.0,0,0.9178926719910325,0.9893512680397926,False,False,False,False,0.3114597557188127,0.28162311736908513,False,False,False,False,54814.0,7225.015962623162,False,False,False,False,9795.687901858802,False,False,False,False
2025-04-22 18:00:00+00:00,243.375,245.34,243.0,245.14,11042.0,,,,,,,,,,,,,,,,,,,,224.24859334087034,222.04305716804535,220.23882449817827,226.39569510440822,228.01955730732436,229.12740157857715,231.81533763109127,234.10285407517065,234.6433350478793,236.6249185826156,239.51988381884334,,,,,,,,,,,,,,,,,,,229.69486236652335,224.4860169889043,221.7160967475019,222.35641481079102,228.92522830125898,228.9427429938226,230.5907278416233,233.51418407395022,234.23498983559273,235.10198289382433,237.2492795791973,238.1945620039695,,229.69486236652335,,230.07767593869409,"rgba(0, 255, 255, 0.75)",8.977420850953514,227.66510035690425,1.9465389818769259,74.24713071388672,11.160537240421299,True,False,True,False,True,13.814555462450947,0.0,0.0,0.0,0.0,0,0.9164306128929819,0.9946014607812004,False,False,False,False,0.29466186935601274,0.28814249336254893,False,False,False,False,65856.0,8134.023467078616,False,False,False,False,9815.010570047038,False,False,False,False
2025-04-22 19:00:00+00:00,245.16,246.79,242.96,245.92,36727.0,,,,,,,,,,,,,,,,,,,,226.49020634611162,223.57774779833625,221.25465867119527,226.95836927675907,228.48507302135545,229.51592997875812,232.06352860248748,234.2793605411308,234.80216259622588,236.72980118975522,239.576184248485,,,,,,,,,,,,,,,,,,,233.5022108621008,227.2940064938017,223.20523249897374,223.2028835961771,229.3265343674485,229.34235139089006,230.88239298969634,233.71087771315473,234.40713963949554,235.24397294782474,237.34273194255044,238.27106058468848,,233.5022108621008,,230.84627901293058,"rgba(0, 255, 255, 0.75)",9.489359359991738,228.59672451528436,1.8255474186964193,76.27984334475859,13.228892254212845,True,False,True,False,True,14.270385491795075,0.0,0.0,0.0,0.0,0,0.9193521919693011,0.9887277363325383,False,False,False,False,0.3059490303838632,0.2970457618732061,False,False,False,False,102583.0,9598.348684643288,False,False,False,False,10232.250716247858,False,False,False,False
2025-04-23 14:00:00+00:00,251.99,255.3,251.35,252.8,7431.0,,,,,,,,,,,,,,,,,,,,227.05448259443338,223.96865115930197,221.5149040133197,227.11579196097983,228.6193745615732,229.63079586711183,232.1422085967406,234.3397683475413,234.85772356340362,236.77022663197693,239.60324073048318,,,,,,,,,,,,,,,,,,,234.43083957707898,227.98349594254486,223.584184651829,223.4255114503384,229.44463360422276,229.4600012202915,230.97183679235178,233.7767237818048,234.46636360975512,235.29465445574397,237.38012587705202,238.30375340890933,,234.43083957707898,,231.04953445212112,"rgba(0, 255, 0, 1.0)",10.234693934257521,228.84029688839587,2.3410278085020533,79.12695300532215,16.33614011741048,True,False,True,False,True,18.086635619371098,0.0,0.0,0.0,0.0,0,0.9288473443110066,0.9770954562337503,False,False,False,False,0.34282825296978514,0.3199370074214956,False,False,False,False,110014.0,11155.180487982152,False,False,False,False,10188.820472585101,False,False,False,False
2025-04-23 15:00:00+00:00,252.63,252.79,247.26,247.97,5950.0,,,,,,,,,,,,,,,,,,,,227.4258714738517,224.23437210848311,221.69551076670552,227.2222346225786,228.70932108538014,229.70719783634814,232.1934365734159,234.37811808327902,234.89275352818555,236.79495629800635,239.61875605711936,,,,,,,,,,,,,,,,,,,234.97448932836522,228.4299644899173,223.84254742079116,223.57885283923164,229.52329168997832,229.53835245206128,231.03072354335222,233.81882044049246,234.50389987925934,235.32641363645183,237.40273682748375,238.32313583618412,,234.97448932836522,,231.18111986160534,"rgba(0, 255, 255, 0.75)",10.715667551817797,228.99907944632577,1.7703909216982028,76.71501030989023,16.33614011741048,True,False,True,False,True,14.076738488995971,0.0,0.0,0.0,0.0,0,0.9165788893515909,0.9852901550596477,False,False,False,False,0.2958279546874419,0.30788248105446875,False,False,False,False,104064.0,12595.627302121964,False,False,False,False,10123.102325723316,False,False,False,False
2025-04-23 16:00:00+00:00,247.97,251.13,247.6,251.13,6734.0,,,,,,,,,,,,,,,,,,,,227.8428941672691,224.53565485830723,221.9015801493293,227.34478601114296,228.81318048146332,229.79563454327933,232.25310841723163,234.4230546414257,234.93386977227223,236.8241899680519,239.63736033566983,,,,,,,,,,,,,,,,,,,235.56814904732758,228.9274395568186,224.1356556078067,223.75430474330454,229.61429933994654,229.62900953208083,231.09913299786677,233.8680619253356,234.54790102495176,235.3637503327847,237.42953372192724,238.34620690044582,,235.56814904732758,,231.32994600330602,"rgba(0, 255, 255, 0.75)",11.21410913830276,229.17857269922723,1.9574829377926923,76.05225805768707,16.33614011741048,True,False,True,False,True,15.779797366715602,0.0,0.0,0.0,0.0,0,0.9185768921585343,0.9889284061289615,False,False,False,False,0.2865843141552126,0.2972333976048407,False,False,False,False,110798.0,14118.144708290614,False,False,False,False,10070.558103619078,False,False,False,False
2025-04-23 17:00:00+00:00,250.78,251.95,249.83,250.28,6662.0,,,,,,,,,,,,,,,,,,,,228.25372698739213,224.83525132313804,222.1077626781209,227.46862429478185,228.91846471118356,229.88552407768253,232.31417850064688,234.46934349611823,234.97630138543587,236.8545918075216,239.65700360982746,,,,,,,,,,,,,,,,,,,236.13857190727,229.41386608950478,224.42728016810022,223.93039337198795,229.70675718660104,229.72111608675806,231.16893949614695,233.91868954059507,234.59324622272572,235.4023479603972,237.4574774818531,238.37037775046159,,236.13857190727,,231.47781896235875,"rgba(0, 255, 255, 0.75)",11.669257971422317,229.35678141109344,1.7930204851196996,74.8725435317445,16.33614011741048,True,False,True,False,True,15.088568335304888,0.0,0.0,0.0,0.0,0,0.9294424662211598,0.9847080630213161,False,False,False,False,0.3080178287022726,0.3026256131535566,False,False,False,False,104136.0,15513.77037172797,False,False,False,False,10017.712241547464,False,False,False,False
2025-04-23 18:00:00+00:00,250.435,250.49,248.49,248.76,4531.0,,,,,,,,,,,,,,,,,,,,228.50740338576526,225.02398950299184,222.23933225516646,227.54692453361682,228.9847953689734,229.94201784975232,232.35224580113766,234.49789340737877,235.0023966378078,236.8730481308268,239.6685846308559,,,,,,,,,,,,,,,,,,,236.46652579683897,229.71089168079692,224.61131130054085,224.04247105514025,229.76489361667188,229.77903003219825,231.21265122342052,233.95000678567487,234.6211948386027,235.42602551278608,237.47435413974594,238.38484721954728,,236.46652579683897,,231.56881890027114,"rgba(0, 255, 255, 0.75)",12.004563971429526,229.4668244242183,1.6071533811389431,72.72661669420648,16.33614011741048,True,False,True,False,False,13.85401907282758,0.0,0.0,0.0,0.0,0,0.9260610646035196,0.9875405755009397,False,False,False,False,0.2883313036914187,0.29547845842248766,False,False,False,False,99605.0,16817.510365964743,False,False,False,False,9932.64693547696,False,False,False,False
2025-04-23 19:00:00+00:00,248.7,249.72,247.705,249.5,18688.0,,,,,,,,,,,,,,,,,,,,229.47907478301363,225.76415116934118,222.763445003439,227.86003911509567,229.25025319768756,230.16835182604524,232.50496533020012,234.61234255362712,235.10699124225846,236.94693473386923,239.71470968274934,,,,,,,,,,,,,,,,,,,237.6365520040309,230.83161134268693,225.3342965146622,224.48956213731074,229.9977710325205,230.0110247025595,231.3880447506729,234.07556274658856,234.73322991832634,235.52093019897006,237.54185927660876,238.4426390378154,,237.6365520040309,,231.9206235782643,"rgba(0, 255, 255, 0.75)",12.293774444412493,229.8929148402016,1.5948792007250303,71.61042621403838,16.33614011741048,True,False,True,False,False,14.267468296432224,0.0,0.0,0.0,0.0,0,0.9207865237067123,0.9917175931008404,False,False,False,False,0.27749234958717733,0.28648540400483247,False,False,False,False,118293.0,18390.773771143584,False,False,False,False,10068.38884345406,False,False,False,False
2025-04-24 14:00:00+00:00,248.45,254.315,248.445,254.31,6099.0,,,,,,,,,,,,,,,,,,,,229.82811989106492,226.0296727524051,222.95157241138025,227.97630600606834,229.34996086247364,230.25413079562722,232.5643104348574,234.65800582274795,235.14902991428227,236.97757811510832,239.7351253057911,,,,,,,,,,,,,,,,,,,238.07260451475236,231.23268094999506,225.5934874943843,224.6516995069271,230.08588178985772,230.09881509612296,231.455401566755,234.1252835887609,234.77800831241998,235.55932898491062,237.5701846249711,238.46737563852832,,238.07260451475236,,232.0506332339214,"rgba(0, 255, 255, 0.75)",12.770729229885921,230.04940413460736,1.8997032533285776,72.6968263444829,16.33614011741048,True,False,True,False,False,16.8742813129199,0.0,0.0,0.0,0.0,0,0.9239844466985461,0.9797855383277786,False,False,False,False,0.31496244346205554,0.30072392373344403,False,False,False,False,124392.0,20034.20363515686,False,False,False,False,10006.847931152446,False,False,False,False
2025-04-24 15:00:00+00:00,254.485,255.5,253.77,253.845,8028.0,,,,,,,,,,,,,,,,,,,,230.3113143662671,226.3973348495744,223.21230606613156,228.14018425886178,229.49128028544226,230.37623589088025,232.64978430235269,234.72455687723055,235.21049646176795,237.02298866045925,239.76617185495644,,,,,,,,,,,,,,,,,,,238.68428793700954,231.78659910662094,225.9522934724257,224.87757805508116,230.21120529676585,230.22369242322574,231.55188923160094,234.19750737214082,234.84332018151377,235.6156376201593,237.6123624291018,238.50450650582025,,238.68428793700954,,232.23319710893006,"rgba(0, 255, 255, 0.75)",13.135561062033625,230.26849083506096,1.794861220894737,72.9436513789869,16.33614011741048,True,False,True,False,False,16.486908401256684,0.0,0.0,0.0,0.0,0,0.9406281735093572,0.9742371487982978,False,False,False,False,0.3428282530058256,0.3217760883696348,False,False,False,False,116364.0,21527.688850115668,False,False,False,False,9976.168118266361,False,False,False,False
2025-04-24 16:00:00+00:00,253.845,257.45,253.845,256.805,11609.0,,,,,,,,,,,,,,,,,,,,231.0233241095315,226.9430350107223,223.60148449748993,228.38838153385234,229.70629805119086,230.56271397843128,232.78157162893464,234.8280755426592,235.3063370954773,237.09448700861142,239.81591623295705,,,,,,,,,,,,,,,,,,,239.57733778960207,232.5978634636538,226.48503467338327,225.21627038008492,230.40246835932993,230.41428815954635,231.7000442006865,234.3095685862518,234.94497006913025,235.70363114193196,237.67899132870195,238.5634854982407,,239.57733778960207,,232.50632949306092,"rgba(0, 255, 255, 0.75)",13.559821234769963,230.5955751428446,1.932873922404629,74.17508467073459,17.077436438171546,True,False,True,False,False,18.04670102038863,0.0,0.0,0.0,0.0,0,0.940169395549451,0.9703979470126864,False,False,False,False,0.34282825303247344,0.3323021707010541,False,False,False,False,127973.0,23178.00375166426,False,False,False,False,10001.483341238976,False,False,False,False
2025-04-24 17:00:00+00:00,256.805,258.0,256.485,257.77,7536.0,,,,,,,,,,,,,,,,,,,,231.48924713413686,227.30300655956117,223.85979715094004,228.5551026007412,229.8512674887978,230.68882623937137,232.87137795563154,234.89909215992512,235.3722071687996,237.14398629886423,239.8507892368285,,,,,,,,,,,,,,,,,,,240.15422428033864,233.12549825435372,226.83662047245448,225.44192427859025,230.5317452350457,230.54312177339565,231.8006827957995,234.38629839021652,235.01473537868176,235.76421133185704,237.72523053287304,238.60457832916512,,240.15422428033864,,232.68754656723345,"rgba(0, 255, 255, 0.75)",14.031226087320842,230.8122318756964,1.9212695994303495,75.32562179882586,18.845768698698578,True,False,True,False,False,18.547320680903205,0.0,0.0,0.0,0.0,0,0.9481748047227603,0.9648801858293113,False,False,False,False,0.3428282530724673,0.3375652118867607,False,False,False,False,135509.0,24919.56958497179,False,False,False,False,9963.25879331279,False,False,False,False
2025-04-24 18:00:00+00:00,257.92,258.12,256.95,257.44,6723.0,,,,,,,,,,,,,,,,,,,,231.89255560423842,227.61792753632184,224.08750968494732,228.70266271669672,229.97971796905662,230.80069235988077,232.9512205063426,234.96230927295835,235.4308659857259,237.1881267263029,239.88193361574034,,,,,,,,,,,,,,,,,,,240.64065398441932,233.5792116987427,227.14445198532212,225.64110965465113,230.6463969782384,230.65738365108547,231.89009754444254,234.45457267461654,235.0768444392866,235.81818245088238,237.76647615882203,238.64125204057427,,240.64065398441932,,232.84574587996937,"rgba(0, 255, 255, 0.75)",14.45916908880791,231.0013635237061,1.8285031673610264,75.67808599806416,19.817569486777018,True,False,True,False,False,18.261264808393847,0.0,0.0,0.0,0.0,0,0.9492599149715168,0.9655189025785551,False,False,False,False,0.3428282530795518,0.34019673248315624,False,False,False,False,128786.0,26529.90183946835,False,False,False,False,9913.022222873831,False,False,False,False
2025-04-24 19:00:00+00:00,257.43,258.49,256.94,257.445,14563.0,,,,,,,,,,,,,,,,,,,257.625,232.7286441785956,228.28075519577243,224.57210866224082,229.01852591772678,230.2551210314868,231.04092830930205,233.12325686219785,235.09877415331593,235.55756388143874,237.28365678729662,239.94948467942794,,,,,,,,,,,,,,,,,,,241.61311692294387,234.51106622013705,227.79310790760664,226.06581561298972,230.89254745786948,230.90270735599523,232.08257554755292,234.601864025094,235.21093584058534,235.93482853032893,237.85578008236243,238.7207158977353,,241.61311692294387,,234.19662004416674,"rgba(0, 255, 255, 0.75)",14.806914119381464,232.50190569757805,1.6845572346349167,75.91521140268179,20.66177842824206,True,False,True,False,False,18.263947116253565,0.0,0.0,0.0,0.0,0,0.9515819924064364,0.9633218827216298,False,False,False,False,0.3428282530838746,0.3415124927835154,False,False,False,False,143349.0,28341.05064815876,False,False,False,False,9985.114901588964,False,False,False,False
2025-04-25 14:00:00+00:00,257.15,258.49,256.36,257.075,15013.0,,,,,,,,,,,,,,,,,,257.3083333333333,257.46425761879,233.5252722962329,228.92704271893234,225.0525890175031,229.33348204916757,230.53012934388903,231.2812273247898,233.29585581709904,235.23579239585004,235.68481866542578,237.37968967314555,240.01734874495892,,,,,,,,,,,,,,,,,,,242.48790265196516,235.38684762026608,228.42672891407486,226.4877208978575,231.1386950453961,231.1480404806477,232.27558727900097,234.74969746072537,235.3455817892766,236.05204319807228,237.94554530316967,238.8005811729908,,242.48790265196516,,235.41123243250243,"rgba(0, 255, 255, 0.75)",15.105629991246037,233.9711488051984,1.5294861060538791,75.50741522727472,20.811873417854216,True,False,True,False,False,17.932204812126333,0.0,0.0,0.0,0.0,0,0.9504095452303918,0.9617637507367004,False,False,False,False,0.33897174217541665,0.34024211747946603,False,False,False,False,128336.0,29891.359940435366,False,False,False,False,10063.066608541074,False,False,False,False
2025-04-25 15:00:00+00:00,256.96,257.08,255.545,255.88,13069.0,,,,,,,,,,,,,,,,,,256.77779206134414,257.06710825809984,234.14657898899125,229.44498423939822,225.4451330403303,229.59105805506138,230.75501575686064,231.4778525535619,233.43707349841466,235.34760973316503,235.7886127473179,237.45780126368263,240.07212815231867,,,,,,,,,,,,,,,,,,,243.12094511068858,236.0593261635167,228.9356480751037,226.83257950249393,231.34009199099205,231.34877801815156,232.43367471226549,234.87040524826185,235.4554488784817,236.14762178371817,238.01845412880473,238.86530011103042,,243.12094511068858,,235.6094808828822,"rgba(38, 166, 154, 1.0)",15.319609162504479,234.2204940231717,1.4138419425112376,73.37535759620263,20.811873417854216,True,False,True,False,False,16.855412558404247,0.0,0.0,0.0,0.0,0,0.9480631897857605,0.9658202890187311,False,False,False,False,0.3242659422539681,0.33225402986671704,False,False,False,False,115267.0,31215.01327469218,False,False,False,False,10109.670227013305,False,False,False,False
