date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,8.3595759138,8.6511198425,8.3397429935,8.6273203381,1417764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.454015179061512,7.9445644801137085,7.7319075501915355,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942445547003718,7.781224152069099,,,,,,7.970831381687914,#000000,,7.970831381687914,,58.78833515715101,2.453950028682506,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3666253,-3003917.4390267762,False,False,False,False,1376096.662492939,False,False,False,False
2022-03-14 00:00:00+00:00,7.3877628183,8.3298265333,7.3282640573,8.3298265333,2306637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21930849233725,7.927568226855592,7.729898847784571,,,,,,,,,,,,,,,,,,,,,,,,,,,7.920418468918964,7.7763575105869895,,,,,,7.914710309296673,#000000,,7.914710309296673,,52.895959058452945,2.453950028682506,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5972890,-3120347.7355355304,False,False,False,False,1412588.4404343923,False,False,False,False
2022-03-15 00:00:00+00:00,7.3381805175,7.3778463581,7.1696006948,7.2290994557,1173737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.09550961048583,7.907406875932869,7.721183213436931,,,,,,,,,,,,,,,,,,,,,,,,,,7.295209190133335,7.894626795701709,7.764647212717895,,,,,,7.779763816401428,#000000,,7.779763816401428,,48.73409981491727,5.639954688071576,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.17314727214182954,-0.17314727214182954,False,False,False,False,-7146627,-3278241.040024333,False,False,False,False,1403221.7172801024,False,False,False,False
2022-03-16 00:00:00+00:00,7.556342641,7.6654237027,7.3183475972,7.5166768003,1844771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.994255965972538,7.888603837165479,7.714834481068031,,,,,,,,,,,,,,,,,,,,,,,,,,7.428539682791037,7.87141233706439,7.755389398615687,,,,,,7.7755059504461945,#000000,,7.7755059504461945,,47.47348337619448,4.522496271777392,False,False,False,True,False,0.9504030677939461,0.0,0.0,0.0,0.0,1,0.9848520836752326,0.9525830528951229,False,False,False,False,-0.082078885542055,-0.12761307884194228,False,False,False,False,-5301856,-3357598.489435144,False,False,False,False,1420537.375425981,False,False,False,False
2022-03-17 00:00:00+00:00,7.7943376848,7.8042541449,7.5662591011,7.5662591011,1292000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.964650571368193,7.883203536896634,7.714976560743885,,,,,,,,,,,,,,,,,,,,,,,,,,7.516384517792351,7.865285664931816,7.7545398744808915,,,,,,7.783173454368963,#000000,,7.783173454368963,,48.170712073234355,4.522496271777392,False,False,False,False,False,3.5078445701229484,0.0,0.0,0.0,0.0,1,0.997114234638791,0.953480374948228,False,False,False,False,-0.00252794268775747,-0.06507051076484988,False,False,False,False,-4009856,-3383177.215339648,False,False,False,False,1415496.6940367268,False,False,False,False
2022-03-18 00:00:00+00:00,7.8340035254,7.8984605164,7.685256623,7.7546718441,543788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.957712514350377,7.882165549944181,7.71577126582181,,,,,,,,,,,,,,,,,,,,,,,,,,7.548817395967783,7.8642807897844,7.755078009376594,,,,,,7.787304254207524,#000000,,7.787304254207524,,48.88990106055826,4.522496271777392,False,False,False,False,False,3.9253101336695515,0.0,0.0,0.0,0.0,1,1.0016849958023304,0.95594613886548,False,False,False,False,0.04124911231561671,-0.011910699224616583,False,False,False,False,-3466068,-3386427.8343459363,False,False,False,False,1381312.03936862,False,False,False,False
2022-03-21 00:00:00+00:00,8.0719985692,8.1610483814,7.873669366,7.933168127,831606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962590524231931,7.8852525365578545,7.719989189450865,,,,,,,,,,,,,,,,,,,,,,,,,,7.620008939016357,7.868602021158247,7.75950099765907,,,,,,7.802657368012387,#000000,,7.802657368012387,,50.87267549636785,4.522496271777392,False,False,False,False,False,6.378589910705578,0.0,0.0,0.0,0.0,1,1.0216962489414778,0.9229625614428728,False,False,False,False,0.13458678159505166,0.06133804118521754,False,False,False,False,-2634462,-3356938.978097076,False,False,False,False,1359754.9397855368,False,False,False,False
2022-03-22 00:00:00+00:00,7.9034187465,8.181079631,7.8340035254,8.1314973302,1134829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.963397315713371,7.88759326304508,7.724459511916975,,,,,,,,,,,,,,,,,,,,,,,,,,7.67871174878856,7.872070878656733,7.763994829000315,,,,,,7.815037924520173,#000000,,7.815037924520173,,50.986798250420975,4.522496271777392,False,False,False,False,False,4.3977387538856725,0.0,0.0,0.0,0.0,1,1.0138211405793132,0.9263749007059059,False,False,False,False,0.1304861727139642,0.09591210694959088,False,False,False,False,-3769291,-3373109.6456226814,False,False,False,False,1350934.314695908,False,False,False,False
2022-03-23 00:00:00+00:00,8.0025833481,8.2157872415,7.8935022864,7.9034187465,1206070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969104908191612,7.891727849199635,7.730229204567779,,,,,,,,,,,,,,,,,,,,,,,,,,7.732590202690393,7.877714985197664,7.769979205824914,,,,,,7.828557725945333,#000000,,7.828557725945333,,51.72958590550778,4.522496271777392,False,False,False,False,True,5.4144225956576975,0.0,0.0,0.0,0.0,1,1.0140219978647436,0.9243351390303334,False,False,False,False,0.15020309313387237,0.12305760004173162,False,False,False,False,-2563221,-3341349.306578655,False,False,False,False,1345253.3611784214,False,False,False,False
2022-03-24 00:00:00+00:00,8.0124998083,8.1809804664,7.9926668879,8.0819150294,1003522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.974717597063395,7.8955540910153506,7.735244366227565,,,,,,,,,,,,,,,,,,,,,,,,,,7.769202315633045,7.882809702861424,7.775205394550926,,,,,,7.838788911225284,#000000,,7.838788911225284,,52.29479281364583,4.522496271777392,False,False,False,False,True,5.51652190073424,0.0,0.0,0.0,0.0,1,1.0175574926480793,0.9434619324916274,False,False,False,False,0.1637389012519329,0.14339825064683226,False,False,False,False,-1559699,-3271480.667104982,False,False,False,False,1331852.1313282873,False,False,False,False
2022-03-25 00:00:00+00:00,7.9530010473,8.0124998083,7.868711136,7.9827504278,656022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.973579023280938,7.89626592838163,7.737293987328764,,,,,,,,,,,,,,,,,,,,,,,,,,7.781090683386301,7.883908743487128,7.777165551068986,,,,,,7.841550652822291,#000000,,7.841550652822291,,52.15909586886496,4.522496271777392,False,False,False,False,True,4.7996693809850335,0.0,0.0,0.0,0.0,0,0.9823853318575212,0.9747292095261625,False,False,False,False,0.10263625140608824,0.12301725102646024,False,False,False,False,-2215721,-3230078.327218512,False,False,False,False,1305348.9889232563,False,False,False,False
2022-03-28 00:00:00+00:00,7.7249224637,7.9083769766,7.6753401629,7.8935022864,783381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9647275045593595,7.894113049509416,7.737666446168764,,,,,,,,,,,,,,,,,,,,,,,,,,7.780226910353745,7.881535409731075,7.777061789251002,,,,,,7.8392218515955605,#000000,,7.8392218515955605,,50.196908470547925,4.522496271777392,False,True,False,False,True,2.1141434012193834,0.0,0.0,0.0,0.0,0,0.9698682755959758,0.9748098742283176,False,False,False,False,0.04124911233617328,0.08213318168131677,False,False,False,False,-2999102,-3221020.4320334727,False,False,False,False,1284879.6560243051,False,False,False,False
2022-03-29 00:00:00+00:00,7.744755384,7.9430845872,7.49684388,7.5960084816,1265728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.949235989626689,7.889681143906369,7.737493561809592,,,,,,,,,,,,,,,,,,,,,,,,,,7.774618559830252,7.8765616648408034,7.776010374227703,,,,,,7.8339335490402355,#000000,,7.8339335490402355,,49.07226656880493,4.009511388508066,False,True,False,False,False,2.331139885525193,0.0,0.0,0.0,0.0,1,0.9707694341540629,0.955382745804802,False,False,False,False,0.01171798013415666,0.046925580907736714,False,False,False,False,-1733374,-3162681.3562674546,False,False,False,False,1284128.6106900186,False,False,False,False
2022-03-30 00:00:00+00:00,7.9034187465,8.0323327286,7.8141706051,7.9133352067,949574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.947709222891704,7.890210887275983,7.7399219822612375,,,,,,,,,,,,,,,,,,,,,,,,,,7.785250032260771,7.877513982822423,7.778245807859847,,,,,,7.836475319228661,#000000,,7.836475319228661,,49.78844737483735,4.009511388508066,False,True,False,False,False,4.055360887760006,0.0,0.0,0.0,0.0,1,0.9752457733479787,0.9587206236508651,False,False,False,False,0.09544343630970359,0.07118450860872015,False,False,False,False,-783800,-3069391.89131579,False,False,False,False,1271008.822035508,False,False,False,False
2022-03-31 00:00:00+00:00,7.7844212246,8.0025833481,7.7844212246,7.8835858262,791431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.944306383898454,7.8896780400158475,7.741231528044438,,,,,,,,,,,,,,,,,,,,,,,,,,7.789472022506538,7.8771183729264465,7.779277396990607,,,,,,7.836847290730389,#000000,,7.836847290730389,,49.1753930945262,3.636748853822205,False,True,False,False,False,2.645436870537285,0.0,0.0,0.0,0.0,1,0.9643498648147065,0.9755279458002586,False,False,False,False,0.08313535097302284,0.0771599297908715,False,False,False,False,-1575231,-3010797.346558308,False,False,False,False,1252201.848622351,False,False,False,False
2022-04-01 00:00:00+00:00,7.8935022864,8.0967897196,7.7695465344,7.9034187465,1684066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942502977852731,7.890681437544082,7.745381279911717,,,,,,,,,,,,,,,,,,,,,,,,,,7.803965392144986,7.878817865866749,7.783085219707757,,,,,,7.840739028838004,#000000,,7.840739028838004,,49.81649155960485,3.636748853822205,False,True,False,False,False,3.832654975496201,0.0,0.0,0.0,0.0,0,0.9665992522301272,0.9668058690459918,False,False,False,False,0.09955236336678235,0.08835614657882693,False,False,False,False,108835,-2888458.8231638647,False,False,False,False,1269137.6976959843,False,False,False,False
2022-04-04 00:00:00+00:00,8.0323327286,8.1612467106,7.9381263571,8.0124998083,1100712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.947182905254257,7.893930883457828,7.749844099333891,,,,,,,,,,,,,,,,,,,,,,,,,,7.8202065322726995,7.882991293409273,7.787619541620142,,,,,,7.846962542558015,#000000,,7.846962542558015,,51.516853293349136,3.636748853822205,False,True,False,False,True,5.317555087406106,0.0,0.0,0.0,0.0,0,0.9980815852173477,0.9426151628833007,False,False,False,False,0.1481224221680163,0.11823928437342161,False,False,False,False,1209547,-2727752.712451556,False,False,False,False,1262532.7683745732,False,False,False,False
2022-04-05 00:00:00+00:00,7.6158414019,8.1612467106,7.5712173312,8.0719985692,1243570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.939034605160544,7.8913297426116165,7.750390957991231,,,,,,,,,,,,,,,,,,,,,,,,,,7.817546872150139,7.880208246761048,7.787526095199924,,,,,,7.844339419979083,#000000,,7.844339419979083,,48.899487378527894,2.987667284070696,False,True,False,False,False,0.49549422756869177,0.0,0.0,0.0,0.0,1,1.0097894885726335,0.9231985244392046,False,False,False,False,0.07187506415699155,0.09505717426520657,False,False,False,False,-34023,-2622116.2531397305,False,False,False,False,1261789.1303990998,False,False,False,False
2022-04-06 00:00:00+00:00,7.2588488362,7.6356743222,7.1943918452,7.6059249418,1518520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906162336316138,7.876652332012057,7.742689573295466,,,,,,,,,,,,,,,,,,,,,,,,,7.362971667866667,7.78126081455314,7.863244903512357,7.7777691826276,,,,,,7.758678687169061,#000000,,7.758678687169061,,44.797931089505404,-0.8810434283117701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9789225149383783,0.9558076475325825,False,False,False,False,-0.11392878171228496,-0.009435803723539193,False,False,False,False,-1552543,-2580172.203996996,False,False,False,False,1271857.0076383508,False,False,False,False
2022-04-07 00:00:00+00:00,7.4670944995,7.5315514906,7.2184888434,7.2985146768,1545585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878691325599589,7.863702900853908,7.736006717441746,,,,,,,,,,,,,,,,,,,,,,,,,7.3845303988061515,7.753041372731614,7.848465497520226,7.769265248041568,,,,,,7.747671922999258,#000000,,7.747671922999258,,44.052720529346715,-1.5224832769622978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.967606632729644,0.9762332199587116,False,False,False,False,-0.13059876205906942,-0.07001728289130431,False,False,False,False,-6958,-2479261.843055937,False,False,False,False,1282591.4387113566,False,False,False,False
2022-04-08 00:00:00+00:00,7.5166768003,7.5811337914,7.4175121987,7.4472615792,675581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.869937689238009,7.859444123815228,7.734022364417443,,,,,,,,,,,,,,,,,,,,,,,,,7.406312886426203,7.745157007203209,7.843684960015525,7.766652243694214,,,,,,7.746458753544262,#000000,,7.746458753544262,,44.01649882098606,-1.6065345209036508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9889766501567412,0.9650776119750424,False,False,False,False,-0.07900645618637736,-0.07451186953884084,False,False,False,False,668623,-2355815.3786223712,False,False,False,False,1258787.1077814994,False,False,False,False
2022-04-11 00:00:00+00:00,7.308431137,7.5464261808,7.2390159159,7.4472615792,800472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.856287555045622,7.8525777519539535,7.730298791094535,,,,,,,,,,,,,,,,,,,,,,,,,7.3989628212710725,7.731339535133682,7.835910274768646,7.7619948684319775,,,,,,7.738195942528498,#000000,,7.738195942528498,,42.52718851505408,-3.1265329971087255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029606139096647,0.946672695041874,False,False,False,False,-0.16343885673315334,-0.11897536313599709,False,False,False,False,-131849,-2268601.0108332587,False,False,False,False,1240813.966299872,False,False,False,False
2022-04-12 00:00:00+00:00,7.2885982167,7.556342641,7.2786817565,7.4274286589,832484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843123427606534,7.845777127787868,7.72660798999334,,,,,,,,,,,,,,,,,,,,,,,,,7.395178671402819,7.718356043015322,7.82825250901579,7.757382394789095,,,,,,7.730668309087252,#000000,,7.730668309087252,,41.39760739151262,-4.304023547706862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970950817921862,0.9530247153581264,False,False,False,False,-0.20550692372674526,-0.16224114343137117,False,False,False,False,-964333,-2217453.2457025424,False,False,False,False,1224801.0264449748,False,False,False,False
2022-04-13 00:00:00+00:00,7.6356743222,7.7298806937,7.248932376,7.3580134378,1466581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.829116961393816,7.838256148622124,7.723225657667666,,,,,,,,,,,,,,,,,,,,,,,,,7.425839656354191,7.707500466541141,7.820011138435667,7.752879310957208,,,,,,7.72811847713883,#000000,,7.72811847713883,,44.02045898655672,-4.304023547706862,False,True,False,True,True,0.8692092472606348,0.0,0.0,0.0,0.0,0,0.9794403571777363,0.9573594497980693,False,False,False,False,-0.16871765113222564,-0.1654793972817984,False,False,False,False,502248,-2110798.294890678,False,False,False,False,1234282.594035368,False,False,False,False
2022-04-14 00:00:00+00:00,7.49684388,7.7049903787,7.4311969138,7.6356743222,906330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.821257211315315,7.833881403635568,7.721263262150821,,,,,,,,,,,,,,,,,,,,,,,,,7.439706166825488,7.701644159925463,7.815254789983404,7.750265271789316,,,,,,7.726181752232196,#000000,,7.726181752232196,,44.64865923744854,-4.304023547706862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913980769257238,0.9555979736758352,False,False,False,False,-0.12896115271388656,-0.14722027499784246,False,False,False,False,-404082,-2043868.2441106513,False,False,False,False,1221421.7079947651,False,False,False,False
2022-04-18 00:00:00+00:00,7.4770109597,7.5860920214,7.432386889,7.5464261808,1199052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.809887053614527,7.827404598027195,7.718076394318466,,,,,,,,,,,,,,,,,,,,,,,,,7.447587209587757,7.692434712849441,7.808185663865981,7.746158107776213,,,,,,7.721390534291368,#000000,,7.721390534291368,,44.905152963477036,-4.304023547706862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954986211774467,0.9580555855471027,False,False,False,False,-0.18614268398081585,-0.16668147948932915,False,False,False,False,-1603134,-2026584.548263175,False,False,False,False,1220544.46454399,False,False,False,False
2022-04-19 00:00:00+00:00,7.3877628183,7.4819691898,7.2687652964,7.3381805175,855930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.799329575725389,7.821314025426441,7.714653768653409,,,,,,,,,,,,,,,,,,,,,,,,,7.441640732751998,7.682625241214831,7.801463426022671,7.74193750157322,,,,,,7.714709181623993,#000000,,7.714709181623993,,44.32090783177881,-4.304023547706862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9812982747098921,0.9676714139116074,False,False,False,False,-0.2631554808093695,-0.21491848014934933,False,False,False,False,-2459064,-2043544.5267626583,False,False,False,False,1206245.8580912848,False,False,False,False
2022-04-20 00:00:00+00:00,7.3877628183,7.5265932605,7.2390159159,7.3679298979,661102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.791615333492118,7.816773527715336,7.712095616096169,,,,,,,,,,,,,,,,,,,,,,,,,7.438027143321355,7.6755768155585615,7.796473223240795,7.738787211998343,,,,,,7.7099069816318115,"rgba(239, 83, 80, 0.5)",0.36607313088848054,7.7099069816318115,-0.8799994759242489,43.93141107731333,-4.304023547706862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9732547672664956,0.9743993172190951,False,False,False,False,-0.25898424570099526,-0.2369513629251723,False,False,False,False,-2459064,-2059839.4080660834,False,False,False,False,1184867.6675779012,False,False,False,False
2022-04-21 00:00:00+00:00,6.8621904299,7.5067603402,6.7828587486,7.5067603402,1576380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.760155545392091,7.798244600736234,7.700097261157209,,,,,,,,,,,,,,,,,,,,,,,,,7.3872939205245425,7.642228752732404,7.775780740652894,7.724623919319534,,,,,,7.684060677216416,"rgba(255, 26, 202, 1.0)",0.3707953952792278,7.684060677216416,-2.216506077961151,39.89957087401344,-6.10736750483138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449653798492014,0.9848472765394305,False,False,False,False,-0.34282825441539394,-0.28988980867028313,False,False,False,False,-4035444,-2137314.0979458448,False,False,False,False,1200221.092378768,False,False,False,False
2022-04-22 00:00:00+00:00,6.4556155633,6.8274828193,6.4109914926,6.8126081291,1779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7054852718183025,7.765465286066514,7.67731696263426,,,,,,,,,,,,,,,,,,,,,,,,,7.2813596328429995,7.581014297980389,7.739006169317455,7.698288990725595,,,,,,7.635419515912217,"rgba(255, 26, 202, 1.0)",0.39379385068419737,7.635419515912217,-2.9959938443994627,35.27560060863139,-10.387476926004666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013273749769218,1.04966939261989,False,False,False,False,-0.34282825441539394,-0.3163590315428385,False,False,False,False,-5814856,-2281531.4274381646,False,False,False,False,1222934.4613050907,False,False,False,False
2022-04-25 00:00:00+00:00,6.1878711391,6.2424116699,5.9399596351,6.2176205195,1972880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.629139246020269,7.71847109560689,7.643502441056824,,,,,,,,,,,,,,,,,,,,,,,,,7.1366830791370965,7.4946451685312665,7.686386424116911,7.659618948158331,,,,,,7.566920914661084,"rgba(255, 26, 202, 1.0)",0.42401800827897695,7.566920914661084,-3.2523377513102147,31.180196049484998,-14.023275587448445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636692280953153,1.0791918097985727,False,False,False,False,-0.34282825441539394,-0.3295936429791162,False,False,False,False,-7787736,-2497461.018519021,False,False,False,False,1252344.0902735186,False,False,False,False
2022-04-26 00:00:00+00:00,5.9399596351,6.2077040594,5.9250849449,6.1482052984,1778381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.562237492312449,7.675863198706511,7.612350744286905,,,,,,,,,,,,,,,,,,,,,,,,,7.024077605521024,7.42008962487496,7.6389795737911825,7.624206093895378,,,,,,7.50825776191263,"rgba(255, 26, 202, 1.0)",0.4616695960270801,7.50825776191263,-3.397014099062826,27.635638902070266,-17.0865191092592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732709659072821,1.0669314748856202,False,False,False,False,-0.34282825441539394,-0.3362109486972551,False,False,False,False,-9566117,-2774663.2138712164,False,False,False,False,1272972.988694165,False,False,False,False
2022-04-27 00:00:00+00:00,6.2176205195,6.2870357406,6.0292077765,6.0688736172,1583407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5126973105895125,7.643057022681857,7.588194590976304,,,,,,,,,,,,,,,,,,,,,,,,,6.954124066494723,7.366435198182129,7.602796234830853,7.596849438487091,,,,,,7.4663076946060665,"rgba(255, 26, 202, 1.0)",0.48785559760987607,7.4663076946060665,-2.55954258027107,28.3384077980685,-17.0865191092592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743332871723105,1.0534483912084247,False,False,False,False,-0.31510763771221695,-0.325659293204736,False,False,False,False,-7982710,-2978900.342739012,False,False,False,False,1285146.871490472,False,False,False,False
2022-04-28 00:00:00+00:00,6.1977875992,6.2473699,5.9895419359,6.2275369797,1467569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.468784728813655,7.613250852007349,7.5660129679179,,,,,,,,,,,,,,,,,,,,,,,,,6.8965289322968735,7.319413237626656,7.570082691259157,7.571832811461685,,,,,,7.429415174483324,"rgba(255, 26, 202, 1.0)",0.5110871834524141,7.429415174483324,-2.4098189411904865,28.717556323606107,-17.0865191092592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872949805925803,1.0583158226406995,False,False,False,False,-0.3270351941658297,-0.3263472436852829,False,False,False,False,-9450279,-3232679.8979257178,False,False,False,False,1292300.6804516301,False,False,False,False
2022-04-29 00:00:00+00:00,6.3465345016,6.6142789259,6.1779546789,6.1779546789,2701022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408017331611986,7.569673963194013,7.533377200696645,,,,,,,,,,,,,,,,,,,,,,,,,6.8366565505868895,7.257234323547943,7.522867431641265,7.535187891753274,,,,,,7.380430670433144,"rgba(255, 0, 0, 1.0)",0.5311461222082451,7.380430670433144,-1.9465381099549612,30.597392299390947,-17.0865191092592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788203486527566,1.0479795911935512,False,False,False,False,-0.24520952693108666,-0.2857783853081848,False,False,False,False,-6749257,-3370584.8823207878,False,False,False,False,1347544.6537672523,False,False,False,False
2022-05-02 00:00:00+00:00,6.2771192805,6.2771192805,6.0192913164,6.1482052984,1792826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3645646557221776,7.53809403051057,7.5093101171699095,,,,,,,,,,,,,,,,,,,,,,,,,6.7905764523722,7.212388447099111,7.488710094416428,7.508316464270978,,,,,,7.344565751651625,"rgba(255, 0, 0, 1.0)",0.5485017355717278,7.344565751651625,-1.9461132060757798,31.4576805635959,-17.0865191092592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8743448109433736,1.052191638478476,False,False,False,False,-0.3180812791799473,-0.301929832244066,False,False,False,False,-8542083,-3573388.7300729137,False,False,False,False,1365006.6673450072,False,False,False,False
