date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_405,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_213,aVWAP_peak_162,aVWAP_peak_129,aVWAP_peak_80,aVWAP_peak_42,aVWAP_valley_413,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_288,aVWAP_valley_261,aVWAP_valley_230,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_92,aVWAP_valley_56,aVWAP_valley_18,aVWAP_OB_bull_319,aVWAP_OB_bull_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,14.78,14.86,14.535,14.54,27889.0,,14.983116200696049,12.452216226733714,12.807308101724798,13.038365841071348,12.733879167315726,12.329906732135745,12.11635412429366,11.800736588752294,11.473819371878083,14.593115649659014,12.953557409046628,12.349832099142242,12.752527163995904,12.965153236965705,12.887853536425045,12.52621779907439,12.188323870401863,11.884354668477082,11.552652412604772,11.275773845785421,12.349832099142242,12.52621779907439,12.583253202308972,"rgba(38, 166, 154, 0.5)",1.3471885138657738,13.214025384246597,0.9842532074063653,47.260122977546146,5.147365770711659,False,True,False,True,False,8.42118026526543,0.0,0.0,0.0,0.0,0,0.9038650361510309,0.8314737123984647,False,False,False,False,0.13962722941533287,0.13698047024182192,False,False,False,False,1827943.0,1484773.3592395766,False,False,False,False,29781.500686475596,False,False,False,False
2025-07-22 17:00:00+00:00,14.495,14.735,14.445,14.635,38378.0,,14.9364074209978,12.473713391041043,12.82234658402513,13.048977042176755,12.743975124106019,12.340490333929381,12.127049277934296,11.811869045242384,11.485531850565284,14.59794760149165,12.984760269903646,12.381592870959258,12.768438314459214,12.977116357083219,12.897853485891513,12.536549226987772,12.198979635862434,11.895320924583206,11.564222572283416,11.287844517832848,12.381592870959258,12.536549226987772,12.594049292367814,"rgba(38, 166, 154, 1.0)",1.3278516822635236,13.230412557832214,1.0577894059473985,47.10953347548585,4.777073902626029,False,True,False,True,False,8.98568137851679,0.0,0.0,0.0,0.0,0,0.9036230590754952,0.8215241834731395,False,False,False,False,0.12914631535338733,0.13306339279760462,False,False,False,False,1866321.0,1490688.8265381877,False,False,False,False,29914.779745600004,False,False,False,False
2025-07-23 17:00:00+00:00,14.73,14.8,14.62,14.785,33641.0,,14.91672925415846,12.493335153078247,12.836269768316134,13.05892825733827,12.75334771497968,12.350214896935835,12.136836893325409,11.822005786967482,11.496151687772855,14.633958471644029,13.013275775869097,12.410291896729724,12.783133880487263,12.988286262376176,12.907184083893808,12.546085238543576,12.208743689809367,11.905318864262751,11.574723243015672,11.298765394900315,12.410291896729724,12.546085238543576,12.606679310720207,"rgba(38, 166, 154, 1.0)",1.3304209589178557,13.249078645547662,1.1544626865331653,49.06944925084997,4.777073902626029,False,True,False,False,False,9.875324572547488,0.0,0.0,0.0,0.0,0,0.9148955412860631,0.8136022429230352,False,False,False,False,0.140847877438152,0.1369556351178783,False,False,False,False,1899962.0,1497034.1470569754,False,False,False,False,29972.550602257365,False,False,False,False
2025-07-24 17:00:00+00:00,14.685,14.83,14.645,14.715,33663.0,,14.900099140785736,12.512588780095705,12.849964460352824,13.068739730749373,12.762615079210331,12.359846838331974,12.14653893987928,11.832061738194536,11.506692915067042,14.653953066247771,13.040814561970832,12.438257222381193,12.797583730863574,12.999290688926532,12.916401110623436,12.555523427682544,12.218419968657447,11.915235565422371,11.585144877709709,11.309608567627498,12.438257222381193,12.555523427682544,12.618469020538987,"rgba(38, 166, 154, 1.0)",1.325041899728463,13.266362570039341,1.0932766958218634,49.360469444930104,4.777073902626029,False,True,False,False,False,9.334119651731609,0.0,0.0,0.0,0.0,0,0.9088110115004981,0.8148148148148148,False,False,False,False,0.14353477674852785,0.14024520593320308,False,False,False,False,1866299.0,1502759.1835367123,False,False,False,False,30029.76687198981,False,False,False,False
2025-07-25 17:00:00+00:00,15.095,15.285,15.06,15.21,33794.0,,14.923480695363567,12.535485053310527,12.866794028073667,13.081140330404537,12.773963008205254,12.37127940760528,12.157908557085344,11.84366117544938,11.518690323959268,14.74575418179958,13.07479705718854,12.471102038801597,12.815240785710772,13.013066713305504,12.927858708169166,12.566882136566418,12.229805785351266,11.926719034633463,11.59704174321824,11.321864115477258,12.471102038801597,12.566882136566418,12.638126743983932,"rgba(38, 166, 154, 1.0)",1.3338574521674647,13.295370448683638,1.4354079202430268,54.79140016817418,-2.1858388146142786,False,True,True,False,True,12.222569985814935,0.0,0.0,0.0,0.0,0,0.9056023169517604,0.8151868947416055,False,False,False,False,0.18633822774155517,0.16329171683737914,False,False,False,False,1900093.0,1508919.3977454454,False,False,False,False,30088.127075524848,False,False,False,False
2025-07-28 17:00:00+00:00,15.59,15.6,15.235,15.275,41948.0,,14.964762692949956,12.565312606875876,12.88899027726018,13.097668205156191,12.788971529648126,12.386267054524675,12.17275899300676,11.858739257549974,11.53422008657,14.856039239717315,13.11907881681262,12.513500939133614,12.838481150575497,13.03136312622096,12.94307343444113,12.581832446352122,12.244695013442046,11.941664574610975,11.612456023828944,11.337692712965334,12.513500939133614,12.581832446352122,12.663878409082114,"rgba(38, 166, 154, 1.0)",1.3447299270026503,13.333572931770124,1.4437300972078757,58.91932629463473,1.8151622172864634,False,True,True,False,True,12.590409641495814,0.0,0.0,0.0,0.0,0,0.908204711616572,0.8079249029695821,False,False,False,False,0.21073653140312995,0.18701412412025453,False,False,False,False,1942041.0,1515634.4613462912,False,False,False,False,30272.001074353917,False,False,False,False
2025-07-29 17:00:00+00:00,15.53,15.685,15.51,15.62,37883.0,,15.014099173592943,12.59392756995895,12.910566902318648,13.113913208680035,12.803597867235931,12.400730096501917,12.187029935665091,11.873149768368725,11.548990357438333,14.959093058647905,13.161650659419331,12.553802795090906,12.861023874938008,13.049280114917183,12.95796656130107,12.596324080037625,12.259022558639174,11.955968323816442,11.627132597118615,11.35270834103504,12.553802795090906,12.596324080037625,12.688998892236095,"rgba(0, 255, 255, 0.75)",1.3610420524247018,13.371028695175267,1.6523892857080944,63.96054756555347,6.555195863688986,False,True,True,False,True,14.510041565107418,0.0,0.0,0.0,0.0,0,0.9093463874535401,0.8079049950140514,False,False,False,False,0.22881911654296092,0.20791662033160774,False,False,False,False,1979924.0,1522832.7487672789,False,False,False,False,30390.001057697264,False,False,False,False
2025-07-30 17:00:00+00:00,16.14,16.37,15.97,16.01,68001.0,,15.14807836273194,12.652465625304949,12.95564346724586,13.148433696334239,12.83420126481334,12.430462160738116,12.216141723679506,11.90224955645598,11.578547176912291,15.18837100447976,13.24977921887874,12.635269552007047,12.907956430428388,13.087138637322983,12.98937376797795,12.626356483477737,12.288323052278365,11.984926892824614,11.656562639186669,11.382609910278536,12.635269552007047,12.626356483477737,12.74314453116785,"rgba(0, 255, 255, 0.75)",1.3843008219912827,13.452543752606548,1.847471450399499,69.1397470529924,11.319929390768223,False,False,True,False,True,16.582699125040616,0.0,0.0,0.0,0.0,0,0.9099594411897253,0.8005407841369987,False,False,False,False,0.2873869105686736,0.24765176545014067,False,False,False,False,2047925.0,1530973.7139026697,False,False,False,False,30973.117320368623,False,False,False,False
2025-07-31 17:00:00+00:00,19.06,20.32,18.955,20.155,133538.0,19.81,16.046221884790818,12.878651315997056,13.13980622092184,13.29550487665183,12.958485301845467,12.544619723746333,12.325033703222438,12.00732398409878,11.681833904276441,16.482593822086145,13.61272927678634,12.943588756974684,13.097968423455628,13.246226949811684,13.120001830268325,12.744721674411965,12.398864989591235,12.090436781249414,11.760187731782933,11.485219601632659,12.943588756974684,12.744721674411965,13.40924005759847,"rgba(0, 255, 0, 1.0)",1.5774794497597706,14.259516875920095,3.7372804602796634,77.4810778106758,18.874661564542038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9183982501892825,0.7835450492134265,False,False,False,False,0.34282824688455915,0.2952400061673499,False,False,False,False,2181463.0,1541058.819113481,False,False,False,False,32563.270540207868,False,False,False,False
2025-08-01 17:00:00+00:00,19.14,19.635,19.08,19.395,110137.0,19.61112740330358,16.5019409850256,13.043539990296473,13.274872300268948,13.4041356748372,13.051333866335954,12.63060514089059,12.40737820113623,12.087137158426113,11.760583396187108,17.024351708782156,13.863972947792858,13.163560007558367,13.237216537772936,13.363456506055567,13.217190156309915,12.833549611185385,12.482350633299081,12.17050044220214,11.839127862592065,11.563611971549532,13.163560007558367,12.833549611185385,13.548396526512912,"rgba(0, 255, 0, 1.0)",1.7053973487481118,14.477751170267226,2.8833449479339226,79.00608943784755,20.08800558513984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9098662207357859,0.7983277591973243,False,False,False,False,0.3218845628758461,0.308562284521598,False,False,False,False,2071326.0,1549280.0157163728,False,False,False,False,33765.96402020464,False,False,False,False
2025-08-04 17:00:00+00:00,19.625,19.84,19.525,19.71,25133.0,19.618657660238284,16.598712984031753,13.081853870453063,13.306460925307594,13.429690052733577,13.07320557237554,12.650846157025098,12.426755670222068,12.105902191602912,11.779078409951948,17.133867051661138,13.921435220712047,13.214156059707559,13.269751979467053,13.390980848130805,13.240083624608113,12.854468312321597,12.50199907923532,12.189329897908465,11.857672495096697,11.582011118527644,13.214156059707559,12.854468312321597,13.582245403139533,"rgba(0, 255, 0, 1.0)",1.825419162032953,14.529717335028158,2.837859255954456,80.36108776655244,21.464760166875223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9185259463524694,0.7883345867803125,False,False,False,False,0.3428282469188594,0.32569526572022867,False,False,False,False,2096459.0,1557763.4108215452,False,False,False,False,33632.11961679062,False,False,False,False
2025-08-05 17:00:00+00:00,18.995,19.28,18.995,19.16,25346.0,19.57784459274167,16.67430579127726,13.116888956902761,13.335303309633833,13.453019993668537,13.093307364419054,12.669565746181535,12.444730603239355,12.123375682410668,11.796360417727913,17.213829553321744,13.97286574721145,13.260153075873387,13.299467724239936,13.416109643096009,13.261065286151402,12.873759031091158,12.520207468258183,12.206846971436681,11.874986934345415,11.599236915969524,13.260153075873387,12.873759031091158,13.609199694661395,"rgba(0, 255, 0, 1.0)",1.913731725482202,14.571367205595253,2.3977408814961,78.49547231503583,21.464760166875223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9147428952412702,0.7912326027168931,False,False,False,False,0.30249379075298455,0.3140945282366066,False,False,False,False,2071113.0,1565722.319180901,False,False,False,False,33503.65264598766,False,False,False,False
2025-08-06 17:00:00+00:00,19.35,19.61,19.345,19.575,30749.0,19.57142374288121,16.772885526072812,13.161393580054284,13.372088175739513,13.482867370315695,13.118976408937028,12.693403366712674,12.46758945396467,12.14555378238755,11.818253838009268,17.319489989649192,14.03822450976516,13.318408587199123,13.337342854558864,13.448225660941645,13.287886942238838,12.89835659193938,12.543373481775484,12.22909183244388,11.896931220726964,11.621035457841147,13.318408587199123,12.89835659193938,13.646088345815661,"rgba(0, 255, 0, 1.0)",2.011397855555509,14.627661525263393,2.459651859065071,77.90989552048768,21.464760166875223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9291820315119007,0.7755615152531008,False,False,False,False,0.3275367031150668,0.3208156156758367,False,False,False,False,2101862.0,1574034.5622943752,False,False,False,False,33460.94485302661,False,False,False,False
2025-08-07 17:00:00+00:00,18.895,19.17,18.67,19.155,29253.0,19.52408693720658,16.84413050393446,13.199795311312933,13.403795324753618,13.508603333449779,13.141266817931607,12.714236830847277,12.487629238040263,12.165072251622513,11.837589179343011,17.38990253933935,14.093305239002687,13.368333285758773,13.36999748190104,13.475913933109213,13.31110999454484,12.919790865350642,12.563662115233097,12.248650626240943,11.91629585562189,11.640324416859347,13.368333285758773,12.919790865350642,13.674158383227226,"rgba(0, 255, 0, 1.0)",2.0881453644473673,14.670520170511711,2.1475898689050887,75.42719601095132,21.464760166875223,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9090682196339435,0.7841098169717138,False,False,False,False,0.2866664745048616,0.30374104509034916,False,False,False,False,2072609.0,1581764.3985378733,False,False,False,False,33395.705397940925,False,False,False,False
2025-08-08 17:00:00+00:00,18.5,18.645,18.44,18.56,35811.0,19.43448265707953,16.908400595073857,13.242528265865685,13.439044183496339,13.537227826317647,13.166246387911642,12.737741148912177,12.51031070601997,12.18725196765437,11.859639248781956,17.44647582103827,14.153055641174777,13.42347757626024,13.406308009227159,13.506704053867448,13.337054154830655,12.943898712637377,12.58660128738129,12.270854734592046,11.938361208312259,11.662364972115945,13.42347757626024,12.943898712637377,13.701783209321732,"rgba(0, 255, 255, 0.75)",2.1428346806201435,14.712516568910539,1.7955110890663695,71.06331610806069,28.92201286561732,True,False,True,False,False,19.757932240314208,0.0,0.0,0.0,0.0,0,0.8926224735922815,0.7943109041004739,False,False,False,False,0.2595196048353015,0.28163032496282536,False,False,False,False,2036798.0,1588819.1830566658,False,False,False,False,33433.151825879824,False,False,False,False
2025-08-11 17:00:00+00:00,18.75,18.84,18.49,18.57,32921.0,19.37211475615293,16.966198864455627,13.281834356420191,13.471556988052546,13.563698426337632,13.189366783676155,12.759495821202805,12.531303920626215,12.207776850618506,11.880038375152298,17.49747037365735,14.207622628633047,13.473969683891596,13.439786277337289,13.535153118418483,13.361064182877728,12.966212921564656,12.607833102401017,12.291403826866057,11.958775905671741,11.682751692243722,13.473969683891596,12.966212921564656,13.728133858200696,"rgba(0, 255, 255, 0.75)",2.1930451082562823,14.752063270401909,1.7409294114491705,68.18138001819919,25.948257789225238,False,False,True,False,False,19.792171469547313,0.0,0.0,0.0,0.0,0,0.8887027887111634,0.8012729252156436,False,False,False,False,0.26828611865898744,0.2749582218109064,False,False,False,False,2069719.0,1596274.9941720665,False,False,False,False,33425.21148749409,False,False,False,False
2025-08-12 17:00:00+00:00,18.91,19.34,18.855,19.325,20986.0,19.362716532920004,17.01235711156132,13.309091150288353,13.49421729060825,13.582211604152638,13.205455295426926,12.774547306150467,12.545789049688556,12.221886517498579,11.89401278522462,17.542147506254267,14.245879046166701,13.508964680872772,13.463100388025275,13.555027704267959,13.377812490131,12.981693056797578,12.62249600207476,12.305543518976132,11.972772331810754,11.696690240678992,13.508964680872772,12.981693056797578,13.748886068444843,"rgba(0, 255, 0, 1.0)",2.2615623894647263,14.78294518734689,2.0083703345138035,68.21416189510396,25.614878591599847,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8922125668449198,0.790274064171123,False,False,False,False,0.29957217624924193,0.2872651990300742,False,False,False,False,2090705.0,1603940.575657771,False,False,False,False,33232.35549543992,False,False,False,False
2025-08-13 17:00:00+00:00,19.24,19.3,19.055,19.18,28508.0,19.351589105850774,17.072190743635186,13.345747329587395,13.52473958703185,13.607187895585085,13.227190521851966,12.794896772449617,12.565379937532736,12.240975909420493,11.912923454835488,17.599330486303852,14.29696500449651,13.555861561629968,13.494496376859068,13.581826375690694,13.400429365425643,13.002615341990342,12.642325043409073,12.324672394018814,11.991711866887346,11.71555449573234,13.555861561629968,13.002615341990342,13.776652753724594,"rgba(0, 255, 255, 0.75)",2.317537330719667,14.824042385442258,1.8795630848393206,67.4939799410015,24.43634307734851,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8832783557472723,0.7962446079675207,False,False,False,False,0.30542042600683256,0.2963428125184534,False,False,False,False,2062197.0,1611045.3264227668,False,False,False,False,33159.10967380519,False,False,False,False
2025-08-14 17:00:00+00:00,18.9,18.98,18.78,18.83,26175.0,19.325954935945138,17.116496878870695,13.377206765338718,13.55093137453363,13.628639118600336,13.245959205398288,12.812550957918281,12.58241395620622,12.257619396684065,11.929451224508856,17.638629809034313,14.339979906533593,13.595868091092616,13.521439962111733,13.604835664829944,13.419916909537225,13.020727880926891,12.659553638185903,12.341339365825936,12.008255612288103,11.732063826280738,13.595868091092616,13.020727880926891,13.798888532718525,"rgba(0, 255, 255, 0.75)",2.3501688495981687,14.856694313509667,1.690646902740493,65.22308410279285,21.821496019011562,False,True,True,False,False,19.38882389182619,0.0,0.0,0.0,0.0,0,0.8707048643199194,0.7994623204234227,False,False,False,False,0.28377107771223353,0.29005694511534347,False,False,False,False,2036022.0,1617634.1120596232,False,False,False,False,33050.82890366868,False,False,False,False
