date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_65,aVWAP_peak_39,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_747,aVWAP_OB_bull_414,aVWAP_OB_bull_242,aVWAP_OB_bull_89,aVWAP_OB_bear_700,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,21.13,21.37,20.965,21.26,4984.0,,,,,,,,,,,,,,,22.07923550337958,22.009881940222897,21.166030684468105,20.795358163848743,20.704798356954402,20.46529372914528,19.174125139874004,18.81386073270009,18.74845142886011,,,,,,,,,,,,,,,,21.318949473847113,20.959726813440483,20.742215788285332,20.616473060972663,20.102657700898657,19.644151449029742,18.98201854038262,18.782641996511124,,,,21.318949473847113,19.644151449029742,,,20.30034532369535,"rgba(38, 166, 154, 0.5)",1.3842376280143232,20.214868502871475,0.7550231809749013,47.80243752008216,4.281549188816371,False,True,False,True,False,4.275537654586987,0.0,0.0,0.0,0.0,0,0.9635072655217966,0.9352708058124176,False,False,False,False,0.14671596295029926,0.22925115473448401,False,False,False,False,14513.0,11632.102632979955,False,False,False,False,2005.359049193154,False,False,False,False
2025-04-23 15:00:00+00:00,21.275,21.29,21.08,21.125,6383.0,,,,,,,,,,,,,,,21.93028544931679,21.935170700395755,21.165991702564295,20.806570396911777,20.7178348777623,20.48200145271809,19.20141110097161,18.84112342581776,18.77533308644341,,,,,,,,,,,,,,,,21.31269698762856,20.966620481198746,20.7545399390787,20.63110818048566,20.123379727390986,19.66943060817937,19.009550427482157,18.809734166412778,,,,21.31269698762856,19.66943060817937,,,20.301928394750515,"rgba(38, 166, 154, 0.5)",1.3590915918196478,20.219835895953675,0.6660066985142825,37.895030609404245,-3.9851855140023957,False,True,False,True,False,2.7297566833344646,0.0,0.0,0.0,0.0,0,0.9684470008216925,0.9364009860312246,False,False,False,False,0.14944074591976617,0.1893459503271251,False,False,False,False,8130.0,11577.806468127552,False,False,False,False,2073.2294515312446,False,False,False,False
2025-04-23 16:00:00+00:00,21.16,21.285,21.155,21.195,4345.0,,,,,,,,,,,,,,,21.85854410311789,21.89409259791623,21.167138114823555,20.81476557189285,20.727177368206412,20.493671906059056,19.219992504662436,18.859688157875752,18.793642987690614,,,,,,,,,,,,,,,,21.309979000008262,20.972097127063495,20.763434132201315,20.6414641878198,20.137640645639944,19.68668525766471,19.028295128331717,18.82818489570441,,,,21.309979000008262,19.68668525766471,,,20.305676099216377,"rgba(38, 166, 154, 0.5)",1.326965725267968,20.225497985419025,0.730615716834128,32.77141539913956,-7.871200345274488,False,True,False,True,False,3.467743967484477,0.0,0.0,0.0,0.0,0,0.9676670535566241,0.9424639363289671,False,False,False,False,0.15489696847288104,0.17212145940000306,False,False,False,False,12475.0,11591.716445365882,False,False,False,False,2108.450700344714,False,False,False,False
2025-04-23 17:00:00+00:00,21.18,21.22,21.1,21.2,7139.0,,,,,,,,,,,,,,,21.76198811074704,21.832592838275545,21.167383481922442,20.826300583851932,20.740627422828435,20.51107549405367,19.249214292549674,18.889080391964942,18.8226690062516,,,,,,,,,,,,,,,,21.304194649178466,20.979224976970272,20.776131927418955,20.6566086271538,20.15946951781773,19.713520169035405,19.057881319146993,18.857414549052116,,,,21.304194649178466,19.713520169035405,,,20.312081021071705,"rgba(38, 166, 154, 0.5)",1.2885258425218935,20.23478363010735,0.7490857676579722,29.467760790623334,-10.42672062060727,False,True,False,True,False,3.520944264533206,0.0,0.0,0.0,0.0,0,0.9695010774075915,0.9373446046742916,False,False,False,False,0.14554886296641137,0.15883516118320723,False,False,False,False,19614.0,11716.092934585016,False,False,False,False,2186.44371274247,False,False,False,False
2025-04-23 18:00:00+00:00,21.2,21.2,20.96,20.985,3280.0,,,,,,,,,,,,,,,21.718593581995478,21.803007330135987,21.165255860499506,20.829534496463108,20.744831160537025,20.517322700378273,19.261495760915796,18.901610312524866,18.835072274165523,,,,,,,,,,,,,,,,21.299313361678703,20.980331622980255,20.779951725957467,20.661667119422575,20.167994368371655,19.724499150323027,19.07041557953694,18.86988942317428,,,,21.299313361678703,19.724499150323027,,,20.313575637003556,"rgba(38, 166, 154, 0.5)",1.2423475743508352,20.237613155354417,0.601592388535966,25.943022116449775,-13.52440019767684,False,True,False,True,False,1.0395595236654387,0.0,0.0,0.0,0.0,0,0.9637203166226912,0.9389841688654355,False,False,False,False,0.13312361361444777,0.1459793873988275,False,False,False,False,16334.0,11787.688392963542,False,False,False,False,2203.398073785222,False,False,False,False
2025-04-23 19:00:00+00:00,20.975,21.16,20.975,21.135,14754.0,,,,,,,,,,,,,,,21.58358907359963,21.699569702690567,21.159656218742395,20.845549883101146,20.7648144485777,20.545787462984247,19.315969527417185,18.957279474265878,18.890215545128108,,,,,,,,,,,,,,,,21.28277065332484,20.987700283109817,20.798360799337875,20.685181646908827,20.206125364750207,19.773217389341763,19.1260462372959,18.92533121815453,,,,21.28277065332484,19.773217389341763,,,20.326303819337095,"rgba(38, 166, 154, 0.5)",1.1867226540593072,20.255363342949597,0.7412318742222683,26.83399794564471,-13.52440019767684,False,True,False,True,False,2.6668778971518243,0.0,0.0,0.0,0.0,0,0.9638574010185641,0.9406932807622803,False,False,False,False,0.13118594982311269,0.13858266861097007,False,False,False,False,31088.0,12086.918030281937,False,False,False,False,2397.981049385451,False,False,False,False
2025-04-24 14:00:00+00:00,21.205,21.255,21.13,21.215,1969.0,,,,,,,,,,,,,,,21.57290079954716,21.690081396096588,21.16005289948433,20.848434771825406,20.768151041159655,20.550098493316654,19.323430441475004,18.964867507620813,18.897729217193234,,,,,,,,,,,,,,,,21.281906749712874,20.98958703822395,20.8015183250951,20.688925980922694,20.21158070361285,19.779978692441112,19.133642388561295,18.932886867708753,,,,21.281906749712874,19.779978692441112,,,20.329163136117497,"rgba(38, 166, 154, 0.5)",1.1437852165601414,20.258761276634928,0.8360299726909364,29.024543713438625,-13.52440019767684,False,True,False,True,False,3.522759066441626,0.0,0.0,0.0,0.0,0,0.9696372886919414,0.9377974725094371,False,False,False,False,0.15060918235988238,0.1445959254854262,False,False,False,False,33057.0,12412.035580200047,False,False,False,False,2391.3301804027305,False,False,False,False
2025-04-24 15:00:00+00:00,21.205,21.235,21.09,21.15,2792.0,,,,,,,,,,,,,,,21.557143657740813,21.676136133080348,21.160029254454663,20.851970506827083,20.77234737389496,20.555729214330093,19.333676457255013,18.975340627048585,18.908108715243277,,,,,,,,,,,,,,,,21.280104548636146,20.991687096419525,20.805452096084245,20.69371762060582,20.21889258632263,19.78917883912591,19.144103390441085,18.943319640568408,,,,21.280104548636146,19.78917883912591,,,20.332761044592857,"rgba(38, 166, 154, 0.5)",1.0889303496120466,20.26313262994214,0.8144390230043834,29.841436156309825,-13.52440019767684,False,True,False,True,True,2.7599262036319807,0.0,0.0,0.0,0.0,0,0.9695531183499754,0.9364871501064004,False,False,False,False,0.1459378523940611,0.14526688893974365,False,False,False,False,30265.0,12688.825726243456,False,False,False,False,2397.542115590285,False,False,False,False
2025-04-24 16:00:00+00:00,21.145,21.175,21.03,21.175,3307.0,,,,,,,,,,,,,,,21.53859867038369,21.659582319841366,21.159494587753358,20.855633210896485,20.77680412710971,20.56192168386898,19.3454572818794,18.987438833877203,18.920108844694575,,,,,,,,,,,,,,,,21.2774990457803,20.99364787637326,20.809592527196692,20.698889761892723,20.227121348760164,19.7996699723198,19.15616237407783,18.95537608724328,,,,21.2774990457803,19.7996699723198,,,20.3366469737617,"rgba(38, 166, 154, 0.5)",1.0346972312518616,20.267929831136094,0.8766527458147916,30.94323067473415,-13.52440019767684,False,True,False,True,True,3.034310914169332,0.0,0.0,0.0,0.0,0,0.9729419481797309,0.9373565103312562,False,False,False,False,0.13661392434701577,0.1409404066433797,False,False,False,False,33572.0,13012.595870022627,False,False,False,False,2411.6422378291954,False,False,False,False
2025-04-24 17:00:00+00:00,21.175,21.28,21.16,21.215,5612.0,,,,,,,,,,,,,,,21.5167800694377,21.63812047333039,21.16105240645076,20.863658543316877,20.78603183824662,20.573785219942494,19.36610987647772,19.00852765598337,18.941012528842368,,,,,,,,,,,,,,,,21.275841847132597,20.99905346565781,20.818342049085395,20.709211172639748,20.24213813098796,19.818305966032558,19.177230792710496,18.976385098267563,,,,21.275841847132597,19.818305966032558,,,20.345387478502495,"rgba(38, 166, 154, 0.5)",0.9981766349672299,20.27802655038242,0.9386850150508077,32.61509552646699,-13.52440019767684,False,True,False,True,True,3.4778340626394417,0.0,0.0,0.0,0.0,0,0.9757178014766201,0.9332239540607056,False,False,False,False,0.15489696847288104,0.14791868755813037,False,False,False,False,39184.0,13418.354073588167,False,False,False,False,2461.2601876302933,False,False,False,False
2025-04-24 18:00:00+00:00,21.21,21.27,21.17,21.2,6627.0,,,,,,,,,,,,,,,21.494185982494972,21.61504768812974,21.16263739447617,20.872562380407146,20.79632337637637,20.587149303146884,19.389854517828862,19.032867726921374,18.96515933058597,,,,,,,,,,,,,,,,21.273840552753462,21.00497293226397,20.828080316175345,20.720768655520235,20.259207416365655,19.839615311328295,19.2015023738086,19.000642777585043,,,,21.273840552753462,19.839615311328295,,,20.355554002127533,"rgba(38, 166, 154, 0.5)",0.9561971883785119,20.28971562606275,0.9519839474542681,33.52068324403044,-13.52440019767684,False,True,False,True,True,3.2931965163686456,0.0,0.0,0.0,0.0,0,0.9765689005407177,0.9306898246763887,False,False,False,False,0.15489696847288104,0.1514078280155057,False,False,False,False,32557.0,13715.077266245715,False,False,False,False,2525.845301000366,False,False,False,False
2025-04-24 19:00:00+00:00,21.195,21.39,21.18,21.285,18685.0,,,,,,,,,,,,,,,21.457890015600626,21.57121508058918,21.17227315893801,20.900189519005682,20.827398270917566,20.625977086280063,19.456137695333833,19.100852190939612,19.032643700261286,,,,,,,,,,,,,,,,21.27476451916416,21.025207932904582,20.857778085044465,20.755026331238533,20.307640198310523,19.89929602047769,19.2692525868135,19.068415319548016,,,,21.27476451916416,19.89929602047769,,,20.388350453609842,"rgba(38, 166, 154, 0.5)",0.9076301038447954,20.438769623305525,0.932351596878259,36.28073498181503,-13.52440019767684,False,True,False,True,True,4.25562073458854,0.0,0.0,0.0,0.0,0,0.9781474233529027,0.9261252446183953,False,False,False,False,0.16505453429482078,0.15823118115516324,False,False,False,False,51242.0,14296.890021807796,False,False,False,False,2776.3748312174143,False,False,False,False
2025-04-25 14:00:00+00:00,21.065,21.065,20.79,20.8,867.0,,,,,,,,,,,,,,,21.453314494956476,21.567012279834227,21.17122729664965,20.90014245380795,20.827567732033046,20.626644084207534,19.45845281211184,19.103347732024613,19.035140649665767,,,,,,,,,,,,,,,,21.273272836290868,21.02473939141652,20.857859935448374,20.755391471951388,20.308902322180483,19.90118093540836,19.271686820856793,19.070912638133947,,,,21.273272836290868,19.90118093540836,,,20.388635052175164,#000000,0.8531762330753203,20.43826195073158,0.42398983380551597,32.67225865510174,-13.52440019767684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695505074915417,0.9287900757209603,False,False,False,False,0.10954747770572758,0.1338893294304454,False,False,False,False,50375.0,14856.24056410535,False,False,False,False,2746.772120655904,False,False,False,False
2025-04-25 15:00:00+00:00,20.83,20.9,20.79,20.835,1960.0,,,,,,,,,,,,,,,21.442466829540486,21.55710650083612,21.16853705061141,20.899735694597258,20.827660881201908,20.6278885601345,19.46350083106482,19.108827084351855,19.04062903980828,,,,,,,,,,,,,,,,21.269570656455144,21.023366717163224,20.85775060740088,20.755935947426213,20.311522233651974,19.905229126770788,19.27701579096241,19.076398765677975,,,,21.269570656455144,19.905229126770788,,,20.389008371626776,"rgba(38, 166, 154, 0.5)",0.7858010946545372,20.436926213169382,0.5065833956436829,31.03117464051457,-13.52440019767684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689361017221951,0.9335264767423146,False,False,False,False,0.09684519474365409,0.11536726208704975,False,False,False,False,52335.0,15437.30660187116,False,False,False,False,2734.5741032813935,False,False,False,False
2025-04-25 16:00:00+00:00,20.835,20.94,20.82,20.905,3013.0,,,,,,,,,,,,,,,21.427760288210838,21.5433552396616,21.1650644271414,20.899615057780846,20.828270893676287,20.630185313099094,19.47144976469318,19.117408185704374,19.049218239978597,,,,,,,,,,,,,,,,21.264609086026848,21.021828027950804,20.858064753858976,20.7572080492539,20.315849936376793,19.911691428592206,19.285379775221536,19.08498751129436,,,,21.264609086026848,19.911691428592206,,,20.3901144693248,"rgba(38, 166, 154, 0.5)",0.7047546886478159,20.436246380853728,0.6651301888401081,31.496503854188013,-13.52440019767684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967626484463966,0.9380185456320157,False,False,False,False,0.102230002515129,0.10879863230108938,False,False,False,False,55348.0,16056.077042152227,False,False,False,False,2738.890783850674,False,False,False,False
2025-04-25 17:00:00+00:00,20.9,20.92,20.79,20.795,2650.0,,,,,,,,,,,,,,,21.414239528998607,21.530772429387618,21.161505484191675,20.89901933668021,20.828329876799664,20.63176165720344,19.478107663488267,19.124662095937488,19.056489729386417,,,,,,,,,,,,,,,,21.259747241593818,21.01997420747104,20.85785824174216,20.757859931612256,20.319253289563203,19.91699877805856,19.29242225930353,19.09225305803569,,,,21.259747241593818,19.91699877805856,,,20.390662047614924,"rgba(38, 166, 154, 0.5)",0.6584625828191619,20.4353671350711,0.5461705407605063,30.69652971294996,-13.52440019767684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623901009443177,0.9420384239661348,False,False,False,False,0.09838312651076524,0.10359087940592732,False,False,False,False,52698.0,16624.168870956066,False,False,False,False,2737.512632163067,False,False,False,False
2025-04-25 18:00:00+00:00,20.795,20.87,20.71,20.79,2235.0,,,,,,,,,,,,,,,21.4024572470928,21.519838284307898,21.15815746781613,20.898178172942828,20.828048595628907,20.632782181503398,19.483488020527506,19.13057283875331,19.06242259024459,,,,,,,,,,,,,,,,21.25530606575916,21.01806559797799,20.857349656501444,20.758085487637285,20.32184173169844,19.92121066738622,19.298140470406274,19.098177039911977,,,,21.25530606575916,19.92121066738622,,,20.39083071271154,"rgba(38, 166, 154, 0.5)",0.6218281533126021,20.434415691681117,0.5718369398757738,30.112539458717386,-14.178088142384745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633848657445075,0.9397884458909683,False,False,False,False,0.08839453109595422,0.09599270525094077,False,False,False,False,50463.0,17148.801911716437,False,False,False,False,2729.7217386411585,False,False,False,False
2025-04-25 19:00:00+00:00,20.79,20.82,20.73,20.755,6243.0,,,,,,,,,,,,,,,21.3706991640996,21.490080478579568,21.14858531468991,20.895438763682336,20.826849118200975,20.635180885108273,19.49804035294922,19.146650446812547,19.078576504070828,,,,,,,,,,,,,,,,21.242776564279467,21.012407434962235,20.855524296899215,20.758282514253573,20.328595724368874,19.93247513097462,19.31365552927945,19.114298384224753,,,,21.242776564279467,19.93247513097462,,,20.39106568279032,"rgba(38, 166, 154, 0.5)",0.5885448385866076,20.432229540726855,0.5484211874974191,29.341926587327947,-15.40382863310088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640240924629658,0.9399316294969886,False,False,False,False,0.08609203871992005,0.09104237198543041,False,False,False,False,44220.0,17568.510409209204,False,False,False,False,2784.1911690498223,False,False,False,False
2025-04-28 14:00:00+00:00,20.445,20.64,20.33,20.6,5453.0,,,,,,,,,,,,,,,21.33518520368819,21.45776153487745,21.135456607290017,20.888705740123804,20.82161580613236,20.63347841055216,19.508084118977134,19.15835457586141,19.09042821511095,,,,,,,,,,,,,,,,21.226963509798704,21.002916545076246,20.84967910285618,20.75440212074496,20.331135168657916,19.939258954351303,19.3247041011623,19.126078832565177,,,,21.226963509798704,19.939258954351303,,,20.387306385166248,#000000,0.5682909260022418,20.42574853705668,0.3066236939046842,27.303773869821345,-17.739617546408752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539897039897037,0.9411196911196913,False,False,False,False,0.041726441579062204,0.0663844067822463,False,False,False,False,38767.0,17897.169162554797,False,False,False,False,2825.568050149825,False,False,False,False
2025-04-28 15:00:00+00:00,20.6,20.6,20.44,20.48,3040.0,,,,,,,,,,,,,,,21.31626882915631,21.440360037475273,21.12818121728364,20.884890419749205,20.81861720174843,20.632411367540772,19.513507940024592,19.1647149135738,19.09687553411123,,,,,,,,,,,,,,,,21.218244250745286,20.997605285208323,20.846346990816198,20.752141916786464,20.332402050629472,19.942867678132835,19.33069197299,19.13248388430886,,,,21.218244250745286,19.942867678132835,,,20.385212440604747,#000000,0.5344582843006241,20.4224461551305,0.10768631820313615,24.97471972005427,-20.22451778986273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956689744002576,0.9471904685235872,False,False,False,False,0.0470687653217216,0.056726586051983954,False,False,False,False,35727.0,18173.60064840666,False,False,False,False,2828.8925765040913,False,False,False,False
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,,,,,,,,,,,,,,,21.288210211933453,21.414441068938444,21.116908792253188,20.878698050869048,20.8136347072575,20.63030159884384,19.521103749864125,19.173748141904547,19.106051337506088,,,,,,,,,,,,,,,,21.204867848733056,20.989210291634038,20.840869941389318,20.748254314875627,20.33377447986646,19.94772766210852,19.339147243163733,19.1415897801597,,,,21.204867848733056,19.94772766210852,,,20.38167877772357,#000000,0.514517284487067,20.417299944369326,0.09270836387591394,23.30473677842536,-22.019274436891685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547665369649803,0.9546044098573283,False,False,False,False,0.03791197065394606,0.04731927835296501,False,False,False,False,31207.0,18375.668855408105,False,False,False,False,2855.111296248214,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,,,,,,,,,21.257091998339305,21.385398994980587,21.103884866477564,20.871376804905257,20.807681486658975,20.62761259743772,19.529564013095474,19.183896273594147,19.116373832355027,,,,,,,,,,,,,,,,21.189497023729672,20.979409407501453,20.83435699271265,20.74354201533662,20.33506678392236,19.95301928519245,19.34861169186739,19.151826334849556,,,,21.189497023729672,19.95301928519245,,,20.37754178840919,#000000,0.5239308117446471,20.41164272066862,0.006407867711004209,21.785585924933915,-23.653404927877332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557033912055816,0.9474282005516795,False,False,False,False,0.036767849416049776,0.04204356388450739,False,False,False,False,25964.0,18493.317400285498,False,False,False,False,2892.1328265389393,False,False,False,False
