date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_907,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,83.3046755688,84.7294677394,82.9941439418,83.7978728586,2790209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3162500590427,76.01151957572641,,,,,,,,,77.16388481738456,#000000,,77.16388481738456,,70.494447414902,14.174787462211526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7643891,-2643565.8297009896,False,False,False,False,2475905.6717171567,False,False,False,False
2022-03-14 00:00:00+00:00,83.0854767733,84.7934007215,83.0489436407,83.8344059912,2450942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.73223335508776,76.29341933574045,,,,,,,,,77.51282634541411,#000000,,77.51282634541411,,71.53526647914545,15.244570346049684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5192949,-2336251.5226538917,False,False,False,False,2474926.704198837,False,False,False,False
2022-03-15 00:00:00+00:00,82.3822139711,84.0170716541,81.7063510183,83.4234082497,1306913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89093864513906,76.41721459172818,,,,,,,,,77.65407661843362,#000000,,77.65407661843362,,70.56253266022263,15.244570346049684,False,False,True,False,True,11.876568288938305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2741071305803932,0.2741071305803932,False,False,False,False,3886036,-2092240.2472556997,False,False,False,False,2429122.245210647,False,False,False,False
2022-03-16 00:00:00+00:00,82.8480114115,83.8252727081,81.0304880656,82.9119443935,2142911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.11714963617023,76.6060530250745,,,,,,,,,77.86160133062236,#000000,,77.86160133062236,,70.40727153664142,15.244570346049684,False,False,True,False,True,12.806661378523877,0.0,0.0,0.0,0.0,0,1.0005730129831054,0.9341765848580165,False,False,False,False,0.24671273586269638,0.2604099332215448,False,False,False,False,6028947,-1773762.3159907705,False,False,False,False,2417898.27481023,False,False,False,False
2022-03-17 00:00:00+00:00,84.0353382204,84.4646025282,82.3730806879,82.6744790317,1938664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.35478074813493,76.79572205895165,,,,,,,,,78.07525140354329,#000000,,78.07525140354329,,71.46766018798114,15.770082970512306,True,False,True,False,True,15.102246753794546,0.0,0.0,0.0,0.0,0,1.0032759203892458,0.942062109388756,False,False,False,False,0.30989223195885385,0.28515108259019933,False,False,False,False,7967611,-1391747.6761479953,False,False,False,False,2399104.7738372795,False,False,False,False
2022-03-18 00:00:00+00:00,84.1814707507,84.7568675889,83.4234082497,83.7065400272,3273700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.74439066862635,77.11540589821196,,,,,,,,,78.42989828341916,#000000,,78.42989828341916,,72.31159443081265,16.869774026371374,True,False,True,False,True,15.378623900258628,0.0,0.0,0.0,0.0,0,1.0037922452014592,0.9461319306400491,False,False,False,False,0.3428282478878019,0.3139896652390006,False,False,False,False,11241311,-896333.6104167013,False,False,False,False,2433402.625843661,False,False,False,False
2022-03-21 00:00:00+00:00,84.6655347574,85.1450321226,84.007938371,84.5924684923,1594124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.93052177790315,77.27128847534824,,,,,,,,,78.60090512662569,#000000,,78.60090512662569,,73.3393001575603,18.140608185060344,True,False,True,False,True,16.29421654614407,0.0,0.0,0.0,0.0,0,1.0081226902475156,0.931685076861888,False,False,False,False,0.34282824815609403,0.3284089566975473,False,False,False,False,12835435,-357832.8805964386,False,False,False,False,2400489.738555674,False,False,False,False
2022-03-22 00:00:00+00:00,84.5924684923,86.4099918382,84.4098028294,85.2135317462,2533184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.22912808542668,77.52308415425519,,,,,,,,,78.87610611984093,#000000,,78.87610611984093,,73.80249335159273,18.87844924545209,True,False,True,False,True,16.078786845135646,0.0,0.0,0.0,0.0,0,1.0130630356240824,0.9296198099505661,False,False,False,False,0.3428282485679401,0.3356186026327437,False,False,False,False,10302251,60209.62452499033,False,False,False,False,2405693.435082902,False,False,False,False
2022-03-23 00:00:00+00:00,84.7842674383,85.2820313697,83.4097083249,84.7568675889,1759190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.39239857653791,77.67463204926902,,,,,,,,,79.03351531290346,#000000,,79.03351531290346,,74.32075461517199,19.681028758319854,True,False,True,False,True,16.448871277302892,0.0,0.0,0.0,0.0,0,1.0066955589285358,0.9272591710468701,False,False,False,False,0.281785802517198,0.30870220257497083,False,False,False,False,12061441,530846.1490534222,False,False,False,False,2380340.359197298,False,False,False,False
2022-03-24 00:00:00+00:00,86.4556582539,86.5652576517,84.2362704496,84.7568675889,2256913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.64343667801876,77.89387586430267,,,,,,,,,79.26865627116072,#000000,,79.26865627116072,,76.24734523329829,21.77339466074298,True,False,True,False,True,19.546057263216817,0.0,0.0,0.0,0.0,0,1.0299449135317382,0.9152069759882274,False,False,False,False,0.3422942781067581,0.3254982403408645,False,False,False,False,14318354,1071532.731443484,False,False,False,False,2375500.0706013255,False,False,False,False
2022-03-25 00:00:00+00:00,87.8804504246,87.971783256,86.7342233899,86.7661898809,1482706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.84896987937795,78.06266711013608,,,,,,,,,79.45581849475701,#000000,,79.45581849475701,,78.54591053687496,24.11981098568758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0402417375410984,0.9000335517681012,False,False,False,False,0.3428282493456721,0.3341632448432683,False,False,False,False,15801060,1649161.2517790338,False,False,False,False,2340488.5384208816,False,False,False,False
2022-03-28 00:00:00+00:00,87.9169835572,88.2366484673,87.3598532853,88.1635822021,1653243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.07409404561352,78.24995288733314,,,,,,,,,79.66202346647333,#000000,,79.66202346647333,,80.10241468346004,25.702783539095748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469480943764142,0.9055520945781639,False,False,False,False,0.34282824949561086,0.3384957471694396,False,False,False,False,17454303,2268970.7321014246,False,False,False,False,2313537.732992612,False,False,False,False
2022-03-29 00:00:00+00:00,89.789306602,89.9354391323,88.2138152594,88.5106469616,2635589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.47650571949232,78.57784008196911,,,,,,,,,80.02717290073072,#000000,,80.02717290073072,,82.23047137701296,27.794094989156505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0479030470489885,0.8868280656123154,False,False,False,False,0.3428282498801232,0.3406619985247814,False,False,False,False,20089892,2967830.389666075,False,False,False,False,2326167.194443882,False,False,False,False
2022-03-30 00:00:00+00:00,89.3783088604,89.7345069031,88.4375806965,89.3143758784,1839246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73054301286022,78.7927531840859,,,,,,,,,80.26164809847306,#000000,,80.26164809847306,,82.35349126663603,28.00457836854855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0523758578144364,0.8831200628511553,False,False,False,False,0.34282824988329136,0.34174512420403635,False,False,False,False,18250646,3567156.492032111,False,False,False,False,2307072.2456421615,False,False,False,False
2022-03-31 00:00:00+00:00,87.8073841594,89.6523073548,87.7708510268,89.3783088604,2689038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03764578586123,79.06948739280904,,,,,,,,,80.55356658933513,#000000,,80.55356658933513,,78.05960016108168,28.00457836854855,True,False,True,False,False,19.186624740094505,0.0,0.0,0.0,0.0,0,1.0509782122823552,0.8858823555756768,False,False,False,False,0.32595004489290913,0.33384758454847274,False,False,False,False,15561608,4037527.139403401,False,False,False,False,2322051.294832665,False,False,False,False
2022-04-01 00:00:00+00:00,89.3417757279,89.3691755773,88.2457817504,88.5928465099,1969803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26401982429641,79.27418431872486,,,,,,,,,80.76910207151064,#000000,,80.76910207151064,,76.68122169154191,31.318000639660397,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0510654424781218,0.8874610446148656,False,False,False,False,0.3302551098043642,0.3320513471764185,False,False,False,False,17531411,4566699.055505228,False,False,False,False,2308237.6362117766,False,False,False,False
2022-04-04 00:00:00+00:00,89.2047764807,90.8122343143,88.282314883,90.5565023862,2186430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.43310855933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.51423811178276,79.50174258544897,,,,,,,,,83.81636308552169,#000000,,83.81636308552169,,75.41430065681908,30.105345457782448,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0497107307979614,0.8794602522973126,False,False,False,False,0.34282825000768946,0.337439798592054,False,False,False,False,15344981,4989376.778818749,False,False,False,False,2303460.866164256,False,False,False,False
2022-04-05 00:00:00+00:00,87.3963864179,89.7436401862,86.8940558449,88.7481123234,1930303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.76646247527685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67856181530033,79.66676394626762,,,,,,,,,83.7039294122816,#000000,,83.7039294122816,,70.4357618508537,25.449062705651897,True,False,True,False,False,16.318417288010846,0.0,0.0,0.0,0.0,0,1.0681422570123793,0.8814460727953756,False,False,False,False,0.28958306223448277,0.31351143041326834,False,False,False,False,13414678,5319780.748276837,False,False,False,False,2288827.2243538927,False,False,False,False
2022-04-06 00:00:00+00:00,88.6476462088,88.8577117211,86.3825919888,87.2228540381,1997452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.50386379851165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.83710787540338,79.8299620325884,,,,,,,,,83.72364456883447,#000000,,83.72364456883447,,68.62729898854464,23.875835651065074,True,False,True,False,False,18.377120836639246,0.0,0.0,0.0,0.0,0,1.0631128935863423,0.8827510279018135,False,False,False,False,0.260013640252941,0.2867625353331047,False,False,False,False,15412130,5715559.150305197,False,False,False,False,2277400.7449674658,False,False,False,False
2022-04-07 00:00:00+00:00,87.9443834066,88.6385129257,87.0858547909,88.3645144313,1972972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.35400181125667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98253660051448,79.9835841132378,,,,,,,,,83.77337417500297,#000000,,83.77337417500297,,65.98713362069657,21.47324957860809,True,False,True,False,False,16.535394351383527,0.0,0.0,0.0,0.0,0,1.0731346771948527,0.8980193162496652,False,False,False,False,0.2702039433932176,0.27848323936316116,False,False,False,False,13439158,6018445.379704993,False,False,False,False,2265462.3628118793,False,False,False,False
2022-04-08 00:00:00+00:00,88.5745799436,88.7024459077,87.907850274,88.4193141302,1275697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.35958222411556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.08142738219524,80.08598715829115,,,,,,,,,83.84233225486732,#000000,,83.84233225486732,,65.02933085677,20.60785722353279,True,False,True,False,False,17.57112599688972,0.0,0.0,0.0,0.0,0,1.0828901529905377,0.88116126525663,False,False,False,False,0.2889986666336161,0.28374095299838864,False,False,False,False,14714855,6359481.051089112,False,False,False,False,2226648.0348584726,False,False,False,False
2022-04-11 00:00:00+00:00,88.0174496718,89.1865099144,87.7891175931,88.720712474,1448188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.35575695202195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.18809972568714,80.19838421425176,,,,,,,,,83.91408029732027,#000000,,83.91408029732027,,63.208049383359885,18.847564035532372,True,False,True,False,False,16.11500061518518,0.0,0.0,0.0,0.0,0,1.1050692392501853,0.8554209942113099,False,False,False,False,0.29680659097146334,0.290273771984926,False,False,False,False,13266667,6630351.088301304,False,False,False,False,2196120.190354219,False,False,False,False
2022-04-12 00:00:00+00:00,88.1909820515,88.976444402,86.9123224112,88.0083163886,2048459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.30332105758323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3232853622671,80.34647629234959,,,,,,,,,83.99102757073331,#000000,,83.99102757073331,,62.24857440229531,17.853745094086236,False,False,True,False,False,16.40792786435428,0.0,0.0,0.0,0.0,0,1.072622142838268,0.8789614363669203,False,False,False,False,0.27367720326987616,0.2819754876274011,False,False,False,False,15315126,6970930.496603213,False,False,False,False,2190329.5554383676,False,False,False,False
2022-04-13 00:00:00+00:00,88.5015136785,89.0495106672,87.6338517797,88.5928465099,1647907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.31373024483118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4347724868719,80.46712698795119,,,,,,,,,84.07187657321809,#000000,,84.07187657321809,,62.083188589273924,17.522592273779694,False,False,True,False,False,16.935359385720467,0.0,0.0,0.0,0.0,0,1.0766808374066763,0.8771419732009594,False,False,False,False,0.29055748294897066,0.2862664852881859,False,False,False,False,16963033,7362777.653599166,False,False,False,False,2169058.0826760787,False,False,False,False
2022-04-14 00:00:00+00:00,87.7069180448,89.8897727166,87.5516522314,88.9581778357,1697832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.32096473057005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54435458145444,80.58752197308826,,,,,,,,,84.15094709503758,#000000,,84.15094709503758,,60.08549112662733,15.425159075613792,False,False,True,False,False,14.824134363534952,0.0,0.0,0.0,0.0,0,1.069932752010996,0.868773471228196,False,False,False,False,0.3068130830341613,0.2965397841611736,False,False,False,False,15265201,7672676.608359983,False,False,False,False,2150578.6284534875,False,False,False,False
2022-04-18 00:00:00+00:00,88.1270490695,88.2550976992,87.2867870201,87.5333856651,2233369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.26872125509806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66735950136795,80.73075172083689,,,,,,,,,84.22227749243432,#000000,,84.22227749243432,,59.4947445721574,14.666056363544982,False,False,True,False,False,15.560577185147306,0.0,0.0,0.0,0.0,0,1.086542541708501,0.8715663856929605,False,False,False,False,0.2663560608160744,0.281447922488624,False,False,False,False,17498570,8058005.760973318,False,False,False,False,2153825.309690606,False,False,False,False
2022-04-19 00:00:00+00:00,88.3919142807,89.286976029,87.6703849123,88.720712474,1575863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28297542826999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7610118024686,80.83612584888463,,,,,,,,,84.29337102654108,#000000,,84.29337102654108,,59.57224898801318,14.489457932628767,False,False,True,False,False,16.024878190429927,0.0,0.0,0.0,0.0,1,1.123268102517175,0.8419690811388327,False,False,False,False,0.29641536580822914,0.28893164414842654,False,False,False,False,19074433,8490022.515444953,False,False,False,False,2131160.121075288,False,False,False,False
2022-04-20 00:00:00+00:00,89.0586439503,89.6431740716,88.0357162381,88.2549150336,2393397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3502165190671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90980196522302,81.00017485842565,,,,,,,,,84.42006444757193,"rgba(38, 166, 154, 0.5)",5.451049994884151,84.42006444757193,0.8509515610903227,60.77650680637555,14.489457932628767,False,False,True,False,False,17.184897260112827,0.0,0.0,0.0,0.0,1,1.1132610018528373,0.830290368897331,False,False,False,False,0.3119373396573983,0.3004344919029124,False,False,False,False,21467830,8998956.14229025,False,False,False,False,2141443.920248806,False,False,False,False
2022-04-21 00:00:00+00:00,88.8668450043,89.7527734694,88.7070125492,89.4331085593,2477877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4257564436258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.06075282095247,81.16718189911997,,,,,,,,,84.55123038789941,"rgba(38, 166, 154, 0.5)",5.521482983114466,84.55123038789941,0.7816042591453057,61.022256666234114,14.489457932628767,False,False,True,False,False,16.655689662494,0.0,0.0,0.0,0.0,1,1.1269237403192225,0.8294722716331665,False,False,False,False,0.32890239124235193,0.3146684415726322,False,False,False,False,18989953,9390759.940631809,False,False,False,False,2154637.374356696,False,False,False,False
2022-04-22 00:00:00+00:00,86.711390182,88.4467139796,86.5195912359,88.0174496718,1917590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.33991505210516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.13030792678276,81.26223635354262,,,,,,,,,84.57748644414352,#000000,5.562973897926,84.57748644414352,0.3835904638438178,56.13361075791474,10.684987275661342,False,False,True,False,False,10.99455016873835,0.0,0.0,0.0,0.0,1,1.1016037950099544,0.8494211015875961,False,False,False,False,0.2542689933349405,0.2844687174537863,False,False,False,False,17072363,9691999.276293308,False,False,False,False,2145341.3988917274,False,False,False,False
2022-04-25 00:00:00+00:00,87.277653737,87.4420528336,85.7615287349,86.6291906337,2366903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.21716194311824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20152448279836,81.36795210127751,,,,,,,,,84.59554617573137,#000000,5.6069439118396565,84.59554617573137,0.4783546265916926,54.06315148202427,8.73339512262509,False,True,False,False,False,12.037066793934002,0.0,0.0,0.0,0.0,1,1.0972650218269766,0.86218043594564,False,False,False,False,0.2176845609108626,0.2510766391823245,False,False,False,False,19439266,10074245.030164158,False,False,False,False,2154030.0891312677,False,False,False,False
2022-04-26 00:00:00+00:00,87.0036552426,88.0311495965,86.5561243685,87.0310550921,1946519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.15334390210401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26519620139345,81.4576182172165,,,,,,,,,84.62538610690466,#000000,5.647036687154513,84.62538610690466,0.42115347702721134,52.11419280547068,6.899667292194145,False,True,False,False,False,11.342690156124405,0.0,0.0,0.0,0.0,1,1.1138610758582124,0.8478144470326748,False,False,False,False,0.24634914489728726,0.24871289203980587,False,False,False,False,17492747,10365166.676040072,False,False,False,False,2145892.3993614144,False,False,False,False
2022-04-27 00:00:00+00:00,85.1587320473,87.3324534359,84.7934920543,87.2045874718,1910903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.01496084789939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.29578285168746,81.52164614344792,,,,,,,,,84.61079661434492,#000000,5.66409183927179,84.61079661434492,0.0967384443091113,47.56863155617061,2.6799943877341548,False,True,False,True,False,6.855810649763871,0.0,0.0,0.0,0.0,1,1.0964642511032763,0.8552788095046141,False,False,False,False,0.19290885234726893,0.2208108721935374,False,False,False,False,15581844,10569742.257371835,False,False,False,False,2136677.1287982217,False,False,False,False
2022-04-28 00:00:00+00:00,86.2547260247,86.4465249708,84.6016017754,85.1313321978,1484003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.91832499353121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.31878191928804,81.57014010264696,,,,,,,,,84.60241567182207,#000000,5.690729673892893,84.60241567182207,0.2903512286760279,46.92939114456224,2.1783530601331123,False,True,False,True,False,8.936857513666034,0.0,0.0,0.0,0.0,1,1.089238690903855,0.8661139943501716,False,False,False,False,0.17007073885137308,0.19544080552245524,False,False,False,False,17065847,10824491.462965097,False,False,False,False,2111082.064923782,False,False,False,False
2022-04-29 00:00:00+00:00,82.939344243,86.4191251213,82.7384120138,86.0355272292,2480340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.65776385635493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.31149007722638,81.61626017548345,,,,,,,,,84.5285047030216,#000000,5.68344304121738,84.5285047030216,-0.2796122787712865,42.24965411204873,-2.161655464542825,False,True,False,True,False,1.7061237518528998,0.0,0.0,0.0,0.0,0,1.057833228602017,0.8861352495995501,False,False,False,False,0.1312402336990349,0.16334051961074508,False,False,False,False,14585507,10971982.268339016,False,False,False,False,2125562.768260104,False,False,False,False
2022-05-02 00:00:00+00:00,82.3091477059,84.3230366395,80.9117553847,83.4599413822,2449195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.33838976415899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26743734490867,81.63257530960922,,,,,,,,,84.41280080622563,#000000,5.673415613160753,84.41280080622563,-0.3707912911308203,38.52443673446918,-5.495756886420445,False,True,False,True,False,0.4455173845454681,0.0,0.0,0.0,0.0,0,1.049480167787748,0.9030230579949555,False,False,False,False,0.0517800995421749,0.10756030957645998,False,False,False,False,12136312,11017642.257815918,False,False,False,False,2138254.228328335,False,False,False,False
2022-05-03 00:00:00+00:00,82.8297448452,84.3093367148,80.8204225532,82.628812616,4185624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.88888243919406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20252160925372,81.6632968515889,,,,,,,,,84.25156696667888,#000000,5.671890921877201,84.25156696667888,-0.25067867860341514,37.13872416102456,-6.6604908422602875,False,True,False,True,False,1.4642209972554063,0.0,0.0,0.0,0.0,0,1.0476880058304812,0.9076912772364276,False,False,False,False,0.04966589732484365,0.07861310345065181,False,False,False,False,16321936,11225653.777117256,False,False,False,False,2218543.238982126,False,False,False,False
2022-05-04 00:00:00+00:00,82.4004805374,82.9028111104,80.2906921308,82.4187471037,2895429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.57618743668206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.13924706501564,81.66740433210379,,,,,,,,,84.1276129446005,#000000,5.667947246923079,84.1276129446005,-0.304719209964083,35.73907367110432,-7.962290445703722,False,True,False,True,False,0.5951308324742328,0.0,0.0,0.0,0.0,0,1.0374554175380029,0.9147680023934452,False,False,False,False,0.010750774532112359,0.044681938991382085,False,False,False,False,13426507,11311961.74664207,False,False,False,False,2245087.778629886,False,False,False,False
2022-05-05 00:00:00+00:00,82.1721484587,83.227042662,81.4688856566,82.2360814408,2418717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.36432761438398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.09834752466558,81.67782476265005,,,,,,,,,84.04683330056655,#000000,5.66163329387766,84.04683330056655,-0.33112085233315763,34.545451506323886,-9.163454200121123,False,True,False,True,False,0.13163537289885952,0.0,0.0,0.0,0.0,0,1.0603136919807385,0.915760611076065,False,False,False,False,0.0409378122963708,0.04280987564387644,False,False,False,False,11007790,11300033.442852184,False,False,False,False,2251896.767703224,False,False,False,False
2022-05-06 00:00:00+00:00,80.7656228544,81.3958193914,79.6604955938,81.121820897,2646662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.06896858079969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.015884577558,81.65855208455667,,,,,,,,,83.91446841430479,"rgba(239, 83, 80, 0.5)",5.643639377054088,83.91446841430479,-0.5579459192072721,32.264996377632606,-11.433861235712541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0526773765112871,0.9107757163696888,False,False,False,False,-0.08660302270163478,-0.02189657352887917,False,False,False,False,8361128,11184782.249014843,False,False,False,False,2267377.7572050584,False,False,False,False
2022-05-09 00:00:00+00:00,79.5143630634,81.185753879,79.1992647949,80.1628261668,2632458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.77268363724052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.92292902532112,81.62878547673921,,,,,,,,,83.77479937976695,"rgba(239, 83, 80, 0.5)",5.633213090773344,83.77479937976695,-0.7563066135994624,29.642434540356213,-14.005930143748081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0223443499251872,0.9314853121454526,False,False,False,False,-0.1022378203483154,-0.06206719693859728,False,False,False,False,5728670,10970817.062778967,False,False,False,False,2281694.629471527,False,False,False,False
