date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_33,aVWAP_valley_907,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,125.6391725734,127.5731139633,124.1073378091,125.1987700787,80851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5959866556781,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.62022183487476,130.13126776177765,,,,,128.1158254174435,#000000,,128.1158254174435,,42.07151966806871,-2.7126591928509143,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2501488409706685,-0.2501488409706685,False,False,False,False,-223308,-113652.36235417369,False,False,False,False,84573.49281736111,False,False,False,False
2022-03-16 00:00:00+00:00,129.3825937786,129.430463615,126.3476461519,126.4721077265,85343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.535642474074,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.871081652952,130.08006071768614,,,,,128.49559494823737,#000000,,128.49559494823737,,44.86250296399971,-2.7126591928509143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705596173630283,1.0235890299376789,False,False,False,False,-0.17604016177408308,-0.2130945013723758,False,False,False,False,-137965,-114605.79912459826,False,False,False,False,84603.66956962147,False,False,False,False
2022-03-17 00:00:00+00:00,131.230369463,131.8048074996,127.8268240961,128.9230433493,62850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.56229136459228,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.73889234730241,130.08444686450864,,,,,128.79521019213442,#000000,,128.79521019213442,,47.757381695839726,-7.987356640079149,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765203028067082,1.007860192188244,False,False,False,False,-0.097099050431631,-0.15509677590200338,False,False,False,False,-75115,-113057.14033539833,False,False,False,False,83750.58448845985,False,False,False,False
2022-03-18 00:00:00+00:00,130.7995409356,132.1590442889,128.9900611203,131.1824996267,165438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.65509290151294,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07208661117397,130.11426331484893,,,,,129.28048094251196,#000000,,129.28048094251196,,49.40521077118211,-6.3502746559872705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8888534157598483,1.0032568295534021,False,False,False,False,-0.05615619630804919,-0.10562648610502628,False,False,False,False,-240553,-118056.97796930428,False,False,False,False,86954.01254773593,False,False,False,False
2022-03-21 00:00:00+00:00,131.6611979905,131.7377897287,130.2633987681,130.9240025102,59141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.70145170698524,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.41413464788036,130.13474809612345,,,,,129.4167781503297,#000000,,129.4167781503297,,51.03352922158909,-4.705238072394572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047398560268555,0.983912706859079,False,False,False,False,-0.039974582436277925,-0.07280053427065211,False,False,False,False,-181412,-120541.4886371747,False,False,False,False,85863.30617331491,False,False,False,False
2022-03-22 00:00:00+00:00,130.7229491974,134.4759443699,130.5218958846,132.5994467836,72161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.9069298173,129.77835172356765,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.8229107733537,130.17389420932906,,,,,130.1705216308876,#000000,,130.1705216308876,,51.418923624593965,-4.180939852317145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036958060008132,0.9749859612524986,False,False,False,False,0.016824153797605736,-0.027988190236523186,False,False,False,False,-253573,-125758.41065140314,False,False,False,False,85325.96083318492,False,False,False,False
2022-03-23 00:00:00+00:00,128.46349292,130.3112686045,127.9464986871,130.3112686045,57088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5819289139526,129.75496342329959,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.83004400558505,130.1521366861389,,,,,129.82976825724404,#000000,,129.82976825724404,,50.058665039597905,-4.180939852317145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003454294644665,0.9920704297198207,False,False,False,False,-0.1113355469078222,-0.06966186857217269,False,False,False,False,-310661,-133009.49258664224,False,False,False,False,84218.58982011884,False,False,False,False
2022-03-24 00:00:00+00:00,127.8603329816,129.5549251896,126.5199775629,129.5549251896,56083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.79408308022704,129.70931686590998,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.7645942600002,130.11606859125055,,,,,129.59601569934694,#000000,,129.59601569934694,,48.73253835813758,-4.180939852317145,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8947122139109569,0.9949126383804991,False,False,False,False,-0.1534279717474693,-0.111544920159821,False,False,False,False,-366744,-142175.55170089158,False,False,False,False,83115.23335658477,False,False,False,False
2022-03-25 00:00:00+00:00,128.3486053127,128.5592325928,126.663587072,128.5592325928,69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.26391902330198,129.65188708436395,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.68532804601335,130.07033430026976,,,,,129.41786711348726,#000000,,129.41786711348726,,48.26389960042523,-4.180939852317145,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8909410129398054,1.0063013605785474,False,False,False,False,-0.16999813404801836,-0.14077152710391969,False,False,False,False,-296899,-148243.13790869975,False,False,False,False,82594.8320484834,False,False,False,False
2022-03-28 00:00:00+00:00,128.0039424908,129.058610726,126.3667940864,127.8028891779,74674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.93472130784966,129.592779946668,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.61054517777043,130.02243954281087,,,,,129.29012149377473,#000000,,129.29012149377473,,47.67332850666091,-4.180939852317145,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8795726561232124,1.0142917189887017,False,False,False,False,-0.15657115168129268,-0.14867133939260618,False,False,False,False,-371573,-157001.17171620173,False,False,False,False,82284.21118383699,False,False,False,False
2022-03-29 00:00:00+00:00,131.4409967431,132.2452099944,129.0379309567,129.0379309567,102868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.40382932932883,129.6484556608455,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.85241384138476,130.04755441426747,,,,,129.48806331145664,#000000,,129.48806331145664,,50.17015742183413,-4.180939852317145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8932048349026812,0.9866058606454418,False,False,False,False,-0.008865631610453461,-0.07876848550152982,False,False,False,False,-268705,-161381.71400184088,False,False,False,False,83091.41858839241,False,False,False,False
2022-03-30 00:00:00+00:00,130.39743431,131.9771389106,129.6219429605,131.9771389106,70313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5801843705869,129.67705541163537,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9741224316762,130.05930506013854,,,,,129.57266681850925,#000000,,129.57266681850925,,50.890543477420415,-3.767173040306176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048038050917755,0.9807307774850633,False,False,False,False,0.015344537658471467,-0.03171197392152918,False,False,False,False,-339018,-168347.8428645138,False,False,False,False,82590.30413394565,False,False,False,False
2022-03-31 00:00:00+00:00,127.0465457631,131.0101682157,126.9986759267,129.1432445967,75743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.41942799333503,129.6380910716301,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.93215570033834,130.02503055078014,,,,,129.5036763290209,#000000,,129.5036763290209,,48.69282493812792,-3.767173040306176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8974445065227754,0.9838848854827706,False,False,False,False,-0.045461373461622656,-0.038586673691575916,False,False,False,False,-414761,-178011.10392865053,False,False,False,False,82321.78240320268,False,False,False,False
2022-04-01 00:00:00+00:00,131.5271624486,131.7090678269,127.3241908141,127.3241908141,149506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.57696027858714,129.66818859139104,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07954137982824,130.03119600222414,,,,,129.58897156300765,#000000,,129.58897156300765,,50.648017747649554,-3.767173040306176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.90632082813556,0.9751928516002072,False,False,False,False,0.06303485229173139,0.012224089300077737,False,False,False,False,-265255,-181432.4331863505,False,False,False,False,84956.4576030771,False,False,False,False
2022-04-04 00:00:00+00:00,130.6559314264,130.8857066411,128.1954218363,130.8857066411,68182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.60567192881112,129.67414723015494,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.12188868561665,130.02916575114875,,,,,129.60771839893286,#000000,,129.60771839893286,,51.26209683485443,-3.2883932567877494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240630380691299,0.9623567873593092,False,False,False,False,0.06456531480006139,0.03839470205006956,False,False,False,False,-333437,-187393.39659080736,False,False,False,False,84298.63573628977,False,False,False,False
2022-04-05 00:00:00+00:00,131.1346297903,132.7430562928,129.6410908951,131.2590913649,84385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.75581441202698,129.71808864379534,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.24332321935537,130.0528478904622,,,,,129.69251854140998,#000000,,129.69251854140998,,52.02618599842327,-2.4110009762995688,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529204554672991,0.9380097736071852,False,False,False,False,0.1713051945238917,0.10484994828698063,False,False,False,False,-249052,-189811.38103822668,False,False,False,False,84302.02257016076,False,False,False,False
2022-04-06 00:00:00+00:00,130.7325231646,130.8857066411,128.2911615091,130.0144756189,79933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.77361688583954,129.7248900504773,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.28190227763125,130.05125033757167,,,,,129.70791488787995,#000000,,129.70791488787995,,52.17362514159572,-2.0739105145663146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9553933413313853,0.9453437020728772,False,False,False,False,0.06762715339705222,0.08623855084201643,False,False,False,False,-328985,-195269.17001711976,False,False,False,False,84130.68835172307,False,False,False,False
2022-04-07 00:00:00+00:00,128.0230904253,130.2729727354,127.4007825523,130.2729727354,125235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.63431499119991,129.67780537558158,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.22688373814245,130.00778651202907,,,,,129.63669765423825,#000000,,129.63669765423825,,49.98694019322788,-2.0739105145663146,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9494228794139491,0.9605622646057905,False,False,False,False,0.019665348821076026,0.052951949831546226,False,False,False,False,-454220,-205424.1045262523,False,False,False,False,85742.62214185159,False,False,False,False
2022-04-08 00:00:00+00:00,126.5391254974,129.775126437,126.4625337592,127.4965222251,89997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.47804235455328,129.6186600708488,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.14137557725545,129.95804791057637,,,,,129.54903147830848,#000000,,129.54903147830848,,47.419695249917055,1.6507381157635166,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9496554424072691,0.9416135641043115,False,False,False,False,-0.026070572955891956,0.013440688437827135,False,False,False,False,-544217,-218710.1004271836,False,False,False,False,85909.46048922997,False,False,False,False
2022-04-11 00:00:00+00:00,123.5711956416,126.3284982173,123.3701423288,125.5721548025,101499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07643872718512,129.45764031589556,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.87853255568416,129.83243186720367,,,,,129.31126086649212,#000000,,129.31126086649212,,43.75848912627496,-1.7874986396101988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9416786010928974,0.946230784639059,False,False,False,False,-0.2387102286444959,-0.11263477010333438,False,False,False,False,-645716,-235455.42982219602,False,False,False,False,86520.81497984841,False,False,False,False
2022-04-12 00:00:00+00:00,122.0585088119,125.418971326,121.6085323499,124.6434799766,132719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5072740246337,129.2072476970592,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.48133234016314,129.63633752589175,,,,,128.95804789693693,#000000,,128.95804789693693,,40.44358111547759,-4.795047039157929,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098828177758714,0.9701728544213873,False,False,False,False,-0.3309011348815931,-0.22176795249246375,False,False,False,False,-778435,-256748.74629975698,False,False,False,False,88332.50851005044,False,False,False,False
2022-04-13 00:00:00+00:00,123.5233258052,125.246639915,122.1829703865,122.1829703865,113548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.14539568055102,129.02807399009816,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.21613687547156,129.49230069918005,,,,,128.7204768113252,#000000,,128.7204768113252,,39.804536188192785,-5.29965437706133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976623365057215,0.9789857766420033,False,False,False,False,-0.31670723569791914,-0.26923759409519143,False,False,False,False,-664887,-272754.168013492,False,False,False,False,89321.35131357788,False,False,False,False
2022-04-14 00:00:00+00:00,121.0149463787,125.0647345368,120.8474019514,123.7531010199,75921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.868404432598,128.88626078116596,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0069724436254,129.3785495404649,,,,,128.53504679946354,#000000,,128.53504679946354,,37.85977644521537,-7.124986077574256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826555027626999,0.9832239365259573,False,False,False,False,-0.34282825441539394,-0.3060329242552927,False,False,False,False,-740808,-291109.22024825704,False,False,False,False,88795.8473404964,False,False,False,False
2022-04-18 00:00:00+00:00,121.6755501208,121.9436212045,120.0001058474,121.0149463787,85255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.53132302996016,128.7084550551125,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.74690825049422,129.23576822622098,,,,,128.30561364044698,#000000,,128.30561364044698,,37.29234470061086,-7.701507855006113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907928961138554,0.9981501069173789,False,False,False,False,-0.34282825441539394,-0.3244305893353433,False,False,False,False,-655553,-305401.13317969796,False,False,False,False,88656.99058204556,False,False,False,False
2022-04-19 00:00:00+00:00,124.4041307947,124.9498469295,121.92447327,121.92447327,89616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.34084479237251,128.59087550124488,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59281664700048,129.1370074546809,,,,,128.16538609882468,#000000,,128.16538609882468,,39.69789228162471,-7.701507855006113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131776860979238,0.9735286518055498,False,False,False,False,-0.20509415917251633,-0.2647623742539298,False,False,False,False,-565937,-315618.2259961804,False,False,False,False,88694.59879451437,False,False,False,False
2022-04-20 00:00:00+00:00,125.5147109988,127.5731139633,125.2179180132,125.2179180132,89668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.28125349686835,128.53308138911783,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.5373142992625,129.08321076455843,,,,,128.10871498745178,"rgba(239, 83, 80, 0.5)",4.98399164293449,128.10871498745178,-0.5204671625662021,42.32498553138002,-12.852843573230068,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181835957415586,0.956281395734858,False,False,False,False,-0.04902458372867505,-0.1568934789913024,False,False,False,False,-476269,-321918.25634927134,False,False,False,False,88732.77139080793,False,False,False,False
2022-04-21 00:00:00+00:00,124.3754088929,127.9273507525,123.274402656,127.008249894,117202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.15769731713665,128.43467692466754,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.42850778992334,128.99511078536347,,,,,128.00399820427276,"rgba(239, 83, 80, 0.5)",4.892929370758786,128.00399820427276,-0.7415985468864533,43.14437864850812,-12.038870973956023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905199254709532,0.9602611925366324,False,False,False,False,-0.0904033163428766,-0.1236483976670895,False,False,False,False,-593471,-332567.3835512607,False,False,False,False,89849.21172842331,False,False,False,False
2022-04-22 00:00:00+00:00,121.7329939245,125.3423795878,121.2447215933,123.4084381979,192643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.76920684308453,128.1732324790004,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.09862758165505,128.77185910404117,,,,,127.70323150194528,"rgba(239, 83, 80, 1.0)",4.802474064368249,127.70323150194528,-1.2431587338995147,41.744384857843585,-12.038870973956023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864593758534823,0.9903360077345131,False,False,False,False,-0.21286472131585257,-0.16825655949147103,False,False,False,False,-786114,-350353.52537277987,False,False,False,False,93880.34068024985,False,False,False,False
2022-04-25 00:00:00+00:00,121.0723901824,121.7042720226,117.0704718607,120.2681769311,198729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.1980012719733,127.79924990802334,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.61158062354079,128.45693047407565,,,,,127.26644056940327,"rgba(239, 83, 80, 1.0)",4.803559217717919,127.26644056940327,-1.2894710164405863,40.36172688618631,-12.038870973956023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733400651097701,1.0104068216067172,False,False,False,False,-0.34282825441539394,-0.2555424069534325,False,False,False,False,-984843,-375235.46555423946,False,False,False,False,97992.05281043614,False,False,False,False
2022-04-26 00:00:00+00:00,116.4577379549,120.1628632911,115.8306430983,119.7511826982,201458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.516038878525,127.34468110887758,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.02195026851278,128.07373217121835,,,,,126.73910060678342,"rgba(255, 26, 202, 1.0)",4.9702750591036375,126.73910060678342,-2.0685701554991236,36.80706212861408,-7.954434686305561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656116186047705,1.0091940495527318,False,False,False,False,-0.34282825441539394,-0.2991853306844132,False,False,False,False,-1186301,-407041.957101132,False,False,False,False,102049.54093551709,False,False,False,False
2022-04-27 00:00:00+00:00,116.2758325767,118.3055136394,115.940743722,115.940743722,164716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.99432494882502,126.97938722370726,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.56136180912279,127.76190570708903,,,,,126.32424492218601,"rgba(255, 0, 0, 1.0)",5.0826689572680035,126.32424492218601,-1.9769952420602184,34.34791991242977,-10.26856572857124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677145976313271,1.0104447837182224,False,False,False,False,-0.34282825441539394,-0.3210067925499036,False,False,False,False,-1351017,-444060.58623442095,False,False,False,False,104507.04913412426,False,False,False,False
2022-04-28 00:00:00+00:00,116.5151817586,119.2150405307,110.1963633559,117.1087677298,261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.14956717900147,126.36827645722016,,,,,,,,,,,,,,,,,,,,,,,,,,,115.30886188173335,124.80447079072275,127.2358333487062,,,,,123.5734019314768,"rgba(239, 83, 80, 1.0)",5.216217139377225,123.5734019314768,-1.3531300527338663,33.011888758443305,-11.542100814476413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376873541237372,1.0197437401316263,False,False,False,False,-0.34282825441539394,-0.3319175234826488,False,False,False,False,-1089298,-469364.014225228,False,False,False,False,110672.2236778841,False,False,False,False
2022-04-29 00:00:00+00:00,115.5482110636,116.8789925151,113.8536188557,116.8789925151,526838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.8468446530119,125.32495217031978,,,,,,,,,,,,,,,,,,,,,,,,,,,115.38775087413698,123.59118915581357,126.31033398294475,,,,,122.69221416724538,"rgba(239, 83, 80, 1.0)",5.325527095913701,122.69221416724538,-1.3414640419587784,31.572961228104756,-12.96899573742698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559470027713056,1.031229082538342,False,False,False,False,-0.3172938215596721,-0.32460567252116046,False,False,False,False,-1616136,-514335.46464776807,False,False,False,False,126992.45020032002,False,False,False,False
2022-05-02 00:00:00+00:00,113.6717134774,116.8598445806,111.8574466784,115.2801399799,210646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.35563410952861,124.91379297934604,,,,,,,,,,,,,,,,,,,,,,,,,,,115.12252941923855,123.12581137598282,125.94023836610153,,,,,122.2916012500395,"rgba(255, 0, 0, 1.0)",5.467145616029733,122.2916012500395,-1.5766706025473132,29.62161625586259,-14.900984957809207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611506373586783,1.0265098889223605,False,False,False,False,-0.34282825441539394,-0.3337169634682772,False,False,False,False,-1826782,-565803.9562302085,False,False,False,False,130272.98156501335,True,False,False,False
2022-05-03 00:00:00+00:00,115.7779862783,116.3715722494,113.0972754408,114.868459387,185040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.01258467922499,124.60652456164121,,,,,,,,,,,,,,,,,,,,,,,,,,,115.11624006430141,122.79266634048659,125.65796879428235,,,,,122.0371968879873,"rgba(239, 83, 80, 1.0)",5.450960956474134,122.0371968879873,-1.1482765442033125,31.131556694063285,-14.900984957809207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649053824286034,1.0481959663057934,False,False,False,False,-0.3285126269585773,-0.33111479521342724,False,False,False,False,-1641742,-607997.6050054944,False,False,False,False,132420.7077781501,False,False,False,False
2022-05-04 00:00:00+00:00,121.8000116954,121.8766034336,115.6391637528,115.6726726382,224526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.89129353658883,124.42988258856037,,,,,,,,,,,,,,,,,,,,,,,,,,,115.85825142769338,122.64812046674007,125.47797709969107,,,,,122.06110502385475,#000000,5.332891300881363,122.06110502385475,-0.04895905686500638,37.91297632568745,-17.95592396017311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750561571430969,1.013930921036043,False,False,False,False,-0.18194050666405187,-0.2565276509387395,False,False,False,False,-1417216,-639731.6597111613,False,False,False,False,136032.68002214422,False,False,False,False
2022-05-05 00:00:00+00:00,118.8416558069,121.3500352334,117.8746851119,120.7660232295,116628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.82194018020901,124.33536964724735,,,,,,,,,,,,,,,,,,,,,,,,,,,116.125639059755,122.56826348889234,125.38224641739102,,,,,122.04669175869894,"rgba(239, 83, 80, 0.5)",5.292167217216174,122.04669175869894,-0.6056187985467483,40.298112731566505,-15.887344470192033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952630628978716,1.003806159092671,False,False,False,False,-0.1519756583591069,-0.2042516546489232,False,False,False,False,-1533844,-674794.8887420963,False,False,False,False,135271.71217813858,False,False,False,False
