date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_67,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_343,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_104,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_423,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,32.34,32.34,31.065,31.065,141.0,,,,,,,,,,,,24.807371709058458,25.241932147474483,,,,,,,,,,,26.83833407638579,24.811032527881036,,,25.424667615199944,#000000,,25.61439548488927,,67.06793728629907,24.490408602770415,True,False,True,False,False,12.401825912517694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,363.79129615200293,False,False,False,False,117.98642875712103,False,False,False,False
2024-03-15 17:00:00+00:00,31.2,31.99,30.25,30.5,1715.0,,,,,,,,,,,,26.04839140396619,26.30007542790833,,,,,,,,,,,28.604029813036888,26.286077754287053,,,26.809643599799614,#000000,,27.016381289604947,,63.84198811076878,21.31334730919629,True,False,True,False,False,11.13892362295299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690.0,347.45344659925865,False,False,False,False,142.746329086468,False,False,False,False
2024-03-18 17:00:00+00:00,32.1,32.49,31.515,32.49,229.0,,,,,,,,,,,,26.210004807507406,26.442636485864917,,,,,,,,,,,28.7987903033198,26.46989441106863,,,26.980331501940185,#000000,,27.18827809513149,,63.81710070915619,21.0233825242598,True,False,True,False,False,14.29158062422249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,334.9192846364794,False,False,False,False,144.08359530218166,False,False,False,False
2024-03-19 17:00:00+00:00,33.48,34.3,33.47,34.3,17.0,,,,,,,,,,,,26.22530036081683,26.456291057427425,,,,,,,,,,,28.819917142404062,26.48738636879626,,,26.997223732361142,#000000,,27.205413203578168,,65.40447637535515,21.0233825242598,True,False,True,False,False,16.95128004928248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,322.8430166576192,False,False,False,False,142.11330700292302,False,False,False,False
2024-03-20 17:00:00+00:00,34.3,35.97,34.3,35.79,67.0,,,,,,,,,,,,26.295187026244623,26.51900561108189,,,,,,,,,,,28.922408101147276,26.567572444204462,,,27.076043295669564,#000000,,27.285635407624316,,67.60981169390541,21.0233825242598,True,False,True,False,True,19.011731053342128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,311.99273732959415,False,False,False,False,140.94875960752884,False,False,False,False
2024-03-21 17:00:00+00:00,38.625,39.27,36.57,36.57,151.0,,,,,,,,,,,37.47,26.484739571631845,26.69025666252417,,,,,,,,,,,29.21428652193578,26.785361379371167,,,29.32892882709259,#000000,,28.75308366273695,,69.64514661036375,21.0233825242598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,303.65176465781747,False,False,False,False,141.10459279190823,False,False,False,False
2024-03-22 17:00:00+00:00,36.31,37.235,36.31,36.55,49.0,,,,,,,,,,,37.28094166666667,26.54065132387443,26.74078687961532,,,,,,,,,,,29.296308059345414,26.849206756046264,,,29.34157893710962,#000000,,28.78567060277173,,70.95916354214566,21.0233825242598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,294.6804194693242,False,False,False,False,139.67661460908795,False,False,False,False
2024-03-25 17:00:00+00:00,35.31,35.86,35.31,35.41,301.0,,,,,,,,,,,36.226976047904195,26.832997910361726,27.005083283363316,,,,,,,,,,,29.689295892707463,27.17945273317318,,,29.386761173501974,#000000,,28.93786011056963,,69.36690245967918,21.0233825242598,True,False,True,False,True,17.392262213714584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576.0,281.1814982372416,False,False,False,False,142.17775236708658,False,False,False,False
2024-03-26 17:00:00+00:00,36.3,36.3,35.65,35.65,1.0,,,,,,,,,,,36.2262583001328,26.833974206563642,27.00596882182472,,,,,,,,,,,29.690590125008733,27.180550990307626,,,29.387468488767503,#000000,,28.938713715684194,,68.56779506727295,21.0233825242598,True,False,True,False,True,17.730888477864518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575.0,267.90736648162544,False,False,False,False,139.98895000480616,False,False,False,False
2024-03-27 17:00:00+00:00,35.65,35.65,34.145,34.145,13.0,,,,,,,,,,,36.18638511326861,26.844935247140086,27.015881902860944,,,,,,,,,,,29.70405209639226,27.192801337877068,,,29.388811139507794,#000000,,28.9440170018028,,64.88627934531331,20.414552918499183,True,False,True,False,False,14.369428226896936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588.0,254.63748483074752,False,False,False,False,138.0201290744991,False,False,False,False
2024-03-28 17:00:00+00:00,34.01,35.4,34.01,35.4,100.0,,,,,,,,,,,35.983178861788616,26.9313299878995,27.094150527009223,,,,,,,,,,,29.81114613180516,27.28932215713158,,,29.421825533126814,#000000,,28.999984402348638,,64.08657712389521,19.434195922656684,True,False,True,False,False,16.183619219893107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488.0,243.12372537600723,False,False,False,False,137.43066970900298,False,False,False,False
2024-03-29 17:00:00+00:00,35.4,35.4,35.4,35.4,0.0,,,,,,,,,,,35.983178861788616,26.9313299878995,27.094150527009223,,,,,,,,,,,29.81114613180516,27.28932215713158,,,29.421825533126814,#000000,,28.999984402348638,,63.553442309616486,18.62485078222376,True,False,True,False,False,16.183619219893107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488.0,231.78847381979006,False,False,False,False,135.29996165149905,False,False,False,False
2024-04-01 17:00:00+00:00,32.58,32.58,31.49,31.54,253.0,,,,,,,,,,,34.784291474654374,27.06122743181897,27.2106346604968,,,,,,,,,,,29.912506324187586,27.429354962139517,,,29.279602970659447,"rgba(38, 166, 154, 0.5)",4.451978922268651,29.27924729679027,0.5078084920621521,56.685381180063466,12.063964817983063,False,False,True,False,False,8.209953087563711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741.0,216.70648197762276,False,False,False,False,137.12476844759982,False,False,False,False
2024-04-02 17:00:00+00:00,32.5,32.5,31.87,31.905,4.0,,,,,,,,,,,34.771939984709476,27.063318438463405,27.212516141466704,,,,,,,,,,,29.914201179596862,27.43160728663446,,,29.27871660617418,"rgba(38, 166, 154, 0.5)",4.464230699542616,29.279779657444934,0.5880566035317205,52.718848025832955,8.475533739458712,False,True,False,False,False,8.76878784377482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-737.0,201.92033497021777,False,False,False,False,135.0608185491874,False,False,False,False
2024-04-03 17:00:00+00:00,31.75,32.5,31.75,32.41,747.0,,,,,,,,,,,33.594485278978794,27.434778527804568,27.548779216109313,,,,,,,,,,,30.20663440860215,27.827855138288836,,,29.322506513956732,"rgba(38, 166, 154, 0.5)",4.4984032702706855,29.445196470762937,0.6590790889805342,50.952671043620015,6.897692355373977,False,True,False,False,False,9.542014352829412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,198.94482590091206,False,False,False,False,144.54824771896745,False,False,False,False
2024-04-04 17:00:00+00:00,34.85,34.85,33.92,33.92,317.0,,,,,,,,,,,33.6985442493113,27.636339789775743,27.73389826064155,,,,,,,,,,,30.412113205520647,28.045051191495432,,,29.50518933934893,"rgba(38, 166, 154, 0.5)",4.557965665624198,29.669820490849062,0.9324729102734238,52.19926386570075,6.897692355373977,False,True,False,False,False,11.793480398764398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,200.93017743733205,False,False,False,False,147.22191829696794,False,False,False,False
2024-04-05 17:00:00+00:00,34.65,34.65,34.34,34.34,6.0,,,,,,,,,,,33.70084534843804,27.640159294242338,27.737415043242766,,,,,,,,,,,30.416006223509847,28.049157040998214,,,29.508716590086237,"rgba(38, 166, 154, 1.0)",4.6208841067406095,29.673961235419092,1.0097718654693013,53.65682116458622,6.897692355373977,False,True,True,False,True,12.404551559428501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,202.97777158559046,False,False,False,False,145.03243119158859,False,False,False,False
2024-04-08 17:00:00+00:00,35.51,36.73,35.51,36.54,310.0,,,,,,,,,,,34.05312685020723,27.88301584416371,27.962132346687074,,,,,,,,,,,30.693737033062497,28.312652001380254,,,29.78093281510015,"rgba(38, 166, 154, 1.0)",4.730282453521156,30.61372737033313,1.2528369474544665,57.47210553619125,1.5164338678007923,False,False,True,False,True,15.480213443800118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643.0,209.79982163852705,False,False,False,False,147.5900679173004,False,False,False,False
2024-04-09 17:00:00+00:00,35.77,35.77,34.875,34.875,69.0,,,,,,,,,,,34.08642898176074,27.928448639210018,28.004206832403174,,,,,,,,,,,30.74062601132686,28.36130931579127,,,29.824203956098415,"rgba(38, 166, 154, 0.5)",4.7987544395573325,30.636740867763706,0.8831998356280256,56.90624148741033,1.5164338678007923,False,False,True,False,True,12.172405049510015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,215.44633603172818,False,False,False,False,146.3716172519159,False,False,False,False
2024-04-10 17:00:00+00:00,34.0,34.25,34.0,34.09,9.0,,,,,,,,,,,34.08653290414879,27.933472009144783,28.008852555978027,,,,,,,,,,,30.74522446094026,28.3666254193195,,,29.828141469906274,"rgba(38, 166, 154, 0.5)",4.850046444469739,30.636003981957053,0.7121573076854483,55.21586794763146,1.5164338678007923,False,True,True,False,True,10.665717742154829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,220.86577268239904,False,False,False,False,144.2418247363823,False,False,False,False
2024-04-11 17:00:00+00:00,34.5,34.5,34.4,34.4,98.0,,,,,,,,,,,34.10053061504669,27.990452634403795,28.061613732227155,,,,,,,,,,,30.799177986764192,28.4270704554697,,,29.87576908478231,"rgba(38, 166, 154, 0.5)",4.903287050632559,30.650011946137262,0.7647906425096939,54.57741224195028,1.5164338678007923,False,True,True,False,False,11.110695418594677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663.0,227.72056690437734,False,False,False,False,143.52489722108956,False,False,False,False
2024-04-12 17:00:00+00:00,33.5,33.59,33.2,33.2,26.0,,,,,,,,,,,34.09236688399892,28.002842481035255,28.07306770354266,,,,,,,,,,,30.808962577447332,28.439996451024133,,,29.883447219409657,"rgba(38, 166, 154, 0.5)",4.938017389473106,30.645003342939397,0.5174134587916525,52.073196348324366,1.5164338678007923,False,True,False,False,False,8.820669664643784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637.0,234.06598447175134,False,False,False,False,141.70280579130522,False,False,False,False
2024-04-15 17:00:00+00:00,33.33,33.33,31.88,31.9,94.0,,,,,,,,,,,34.028825876504456,28.03917426320914,28.106578998313008,,,,,,,,,,,30.83048149777582,28.477101747689836,,,29.896432476698454,#000000,4.953861372252512,30.605405938799795,0.2613302964938549,48.44596769970347,3.8162353738260606,False,True,False,True,False,6.426874070423963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,238.855659131104,False,False,False,False,140.9632274069439,False,False,False,False
2024-04-16 17:00:00+00:00,32.03,32.03,31.3,31.3,10.0,,,,,,,,,,,34.01910933020589,28.042272821056983,28.109428002984334,,,,,,,,,,,30.831525357543804,28.480178440029437,,,29.896502790364092,#000000,4.964212767942714,30.599406131158027,0.14112889628063152,45.1922821419325,0.7160865828167644,False,True,False,True,False,5.346228555447517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,243.41603650891633,False,False,False,False,138.93278977272772,False,False,False,False
2024-04-17 17:00:00+00:00,32.01,32.01,30.8,30.8,204.0,,,,,,,,,,,33.81113746077722,28.098283968846815,28.16087959566316,,,,,,,,,,,30.84231006208825,28.534802196001312,,,29.88948265667535,#000000,4.9558248802034255,30.491033241719755,0.06234416383727489,42.327215405628415,-1.9851621267648127,False,True,False,True,False,4.449625886449795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329.0,244.74291966381685,False,False,False,False,139.94158372973968,False,False,False,False
2024-04-18 17:00:00+00:00,31.705,31.74,30.935,31.575,99.0,,,,,,,,,,,33.728280904112786,28.12657538178896,28.18694484877891,,,,,,,,,,,30.850282763133293,28.562585289057683,,,29.890933837374327,#000000,4.9546123992727304,30.46119485558571,0.22480167057624548,42.23504757442004,-2.1907745364542137,False,True,False,True,False,5.673230531891086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428.0,247.58411470778867,False,False,False,False,139.30683049361966,False,False,False,False
2024-04-19 17:00:00+00:00,30.78,31.48,30.78,31.15,8.0,,,,,,,,,,,33.721054374346465,28.128647733792317,28.188851893755725,,,,,,,,,,,30.85060364145658,28.56458904998216,,,29.890749338666648,#000000,4.949801800563829,30.520161414441713,0.12724521322985927,41.467264163839324,-3.1773512517697426,False,True,False,True,False,4.897809067880985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,250.2572292084431,False,False,False,False,137.2710656797651,False,False,False,False
2024-04-22 17:00:00+00:00,31.15,32.88,31.15,31.53,139.0,,,,,,,,,,,33.63474678634752,28.172676247980274,28.22955859239724,,,,,,,,,,,30.869751797408064,28.608476862519204,,,29.90304205733046,#000000,4.942376572984828,30.56715206431469,0.1948147660273936,41.921365983448595,-3.1773512517697426,False,True,False,True,False,5.507228910437693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,255.0439388331184,False,False,False,False,137.29787086302454,False,False,False,False
2024-04-23 17:00:00+00:00,31.5,32.52,31.5,32.52,14.0,,,,,,,,,,,33.62800739024929,28.17744160366942,28.23397355046433,,,,,,,,,,,30.872267014031717,28.61327085330777,,,29.904992082344506,#000000,4.941754051762206,30.56993528355396,0.39460982801251704,44.58486006607776,-3.1773512517697426,False,True,False,True,True,7.076968397138003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,259.97349016903905,False,False,False,False,135.3862759659234,False,False,False,False
2024-04-24 17:00:00+00:00,32.48,32.79,32.44,32.79,4.0,,,,,,,,,,,33.626745428508485,28.178968611134707,28.23539063123454,,,,,,,,,,,30.873254305422314,28.614827327327333,,,29.905837260725473,#000000,4.9324043211589474,30.572163370560677,0.4496461532817338,46.971880521103216,-7.898445965659889,False,True,False,True,True,7.501281045160233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577.0,264.88862985634074,False,False,False,False,133.34927943931993,False,False,False,False
2024-04-25 17:00:00+00:00,32.91,32.91,32.8,32.8,2.0,,,,,,,,,,,33.62622357992075,28.17975945892408,28.236124896938755,,,,,,,,,,,30.873792300315106,28.6156364188067,,,29.906307330981075,#000000,4.9245340631108245,30.573493887322694,0.45212523340143584,48.58773059429102,-6.221809788350342,False,True,False,False,True,7.517213110757254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,269.75857357949826,False,False,False,False,131.3128565022762,False,False,False,False
2024-04-26 17:00:00+00:00,33.75,34.02,33.75,34.02,24.0,,,,,,,,,,,33.628612385321105,28.191451890762245,28.247007512410082,,,,,,,,,,,30.883808548409117,28.627829987253033,,,29.915742064831118,"rgba(38, 166, 154, 0.5)",4.959265808601152,30.605859014831967,0.6884367801473127,52.44221343093808,-2.5214905134244177,False,True,True,False,True,9.443521977439072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,274.92510732245177,False,False,False,False,129.64909128518664,False,False,False,False
2024-04-29 17:00:00+00:00,33.4,34.0,32.76,32.86,255.0,,,,,,,,,,,33.59607650438465,28.297512578094775,28.34572067853055,,,,,,,,,,,30.961972816046448,28.736799035619857,,,29.987616322535253,#000000,4.978549008016824,30.716084579835186,0.4306305746337986,51.88198416211192,-2.5214905134244177,False,True,True,False,True,7.167863977649176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,276.0580513949719,False,False,False,False,131.59251622650157,False,False,False,False
2024-04-30 17:00:00+00:00,32.9,33.16,31.53,31.6,241.0,,,,,,,,,,,33.49422820368283,28.37195734070522,28.41497510150924,,,,,,,,,,,30.996946753634308,28.81070631008885,,,30.017762741924088,#000000,4.983492215069441,30.69899422949172,0.18079806923019864,48.79791712883897,-2.5214905134244177,False,True,False,False,False,4.784738222945446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,273.43699633458476,False,False,False,False,133.28875628500543,False,False,False,False
2024-05-01 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,33.49422820368283,28.37195734070522,28.41497510150924,,,,,,,,,,,30.996946753634308,28.81070631008885,,,30.017762741924088,#000000,4.948957613423208,30.69899422949172,0.09719335021250385,45.93661218144173,1.0794598769844441,False,True,False,True,False,4.005349476106019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,270.85657778676176,False,False,False,False,131.22226393950146,False,False,False,False
2024-05-02 17:00:00+00:00,31.25,31.25,30.355,30.56,47.0,,,,,,,,,,,33.457980528511825,28.380902451536272,28.42325101781171,,,,,,,,,,,30.99530193236715,28.81886909630708,,,30.015261005306808,#000000,4.90676344952043,30.678828728082213,-0.024217333748548175,42.876062902841284,-1.791492645352399,False,True,False,True,False,2.8596698557929443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,267.58748355750964,False,False,False,False,129.91649240555572,False,False,False,False
2024-05-03 17:00:00+00:00,31.9,32.49,31.9,32.2,65.0,,,,,,,,,,,33.4355801457195,28.400886713399416,28.441881630586156,,,,,,,,,,,31.005147942672213,28.838706179978324,,,30.02444052247112,#000000,4.851026381597511,30.68088607304115,0.31315309533702973,45.13214833505856,-1.791492645352399,False,True,False,True,False,5.576962323417021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,265.3768248977033,False,False,False,False,128.91003515895795,False,False,False,False
2024-05-06 17:00:00+00:00,32.71,34.2,32.71,34.16,584.0,,,,,,,,,,,33.47058985234056,28.63858137745288,28.66479974301162,,,,,,,,,,,31.189288119005678,29.081853759011338,,,30.209022570164414,"rgba(38, 166, 154, 0.5)",4.817192784633434,30.89669075060665,0.6774296556706461,50.246338307134096,-5.598071666460619,False,True,False,False,True,8.625863119261012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,272.2547035814598,False,False,False,False,135.9656935285865,False,False,False,False
2024-05-07 17:00:00+00:00,34.2,34.87,33.72,34.07,18.0,,,,,,,,,,34.22,33.47375488815893,28.646301775147943,28.67206302510836,,,,,,,,,,,31.19568127661237,29.089778920308497,,,30.882929980889354,"rgba(38, 166, 154, 0.5)",4.786609213813664,31.180571684587814,0.6036482583691168,53.43429054594842,-2.737258465467278,False,True,True,False,True,8.45413243909434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,278.74687871973174,False,False,False,False,134.13676804752313,False,False,False,False
2024-05-08 17:00:00+00:00,29.41,29.48,28.65,29.48,238.0,,,,,,,,,,29.556067708333334,33.24789703703704,28.65630656805777,28.681091395930032,,,,,,,,,,,31.141619161631134,29.092048482812686,,,30.062505058967,#000000,4.704313998682305,30.669261549985322,-0.252802332139912,47.85051729913609,-2.737258465467278,False,True,False,True,False,0.3965819573379932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,281.4484774992708,False,False,False,False,135.747050713453,False,False,False,False
2024-05-09 17:00:00+00:00,25.5,25.79,25.5,25.79,55.0,,,,,,,,,,28.872947481243305,33.15667837541164,28.644059196352536,28.669403864390716,,,,,,,,,,,31.10766768638115,29.076422859371966,,,29.92119657719189,"rgba(239, 83, 80, 1.0)",4.653488125022974,30.55412938063854,-1.023775983228714,40.95977979959093,-1.5930444420074323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,283.2554778481193,False,False,False,False,134.4951584543297,False,False,False,False
