date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_89,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,9.9072634685,10.4258467907,9.7331123528,10.3329661956,3912737,,,,10.1154408943164,9.650102370897242,9.569543507083743,9.926582776150175,10.151298784886297,10.658875448312797,10.913192395402596,11.089875880784646,11.2062616989313,12.445752675963119,13.711044126719207,14.847297220238273,15.473185561067165,,,,9.6431653720621,9.510315565095684,9.504763887449915,9.712952333786724,10.059997542397998,10.278344964220908,10.386842455952698,10.761800224905022,11.18566499987058,11.263200908617147,13.086721801298316,14.566816561292766,15.018429410478543,10.1154408943164,10.151298784886297,10.913192395402596,13.711044126719207,9.784416303412627,"rgba(239, 83, 80, 1.0)",1.4745200480628287,9.729756050592858,0.12038318376229942,47.33286739622443,-6.108181663554255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8711575696020374,1.0355125062969972,False,False,False,False,0.02080851189902694,-0.043344797985049706,False,False,False,False,101798686,88010847.66690484,False,False,False,False,5537886.178615556,False,False,False,False
2024-12-06 00:00:00+00:00,9.2396841918,9.9459637164,9.2009839439,9.9072634685,4001414,,,,9.943999787511721,9.636416438874523,9.565861279936462,9.914705668440819,10.136264931837472,10.644393503447784,10.897148075910433,11.073086721882015,11.191669448497988,12.428485146600593,13.690077841903966,14.825273287236248,15.452177429141935,,,,9.621890111807813,9.507653454987267,9.502994341801296,9.705506711774554,10.04611809919649,10.264775986179162,10.374055819743486,10.746706403083772,11.170177916314392,11.24930545748302,13.06754289642889,14.54444402706549,14.996744818248727,9.943999787511721,10.136264931837472,10.897148075910433,13.690077841903966,9.758141082616842,"rgba(255, 0, 0, 1.0)",1.491317174006272,9.677489948295332,-0.29356984826990934,46.3249786177575,-6.108181663554255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8820929886023214,1.0576940118618388,False,False,False,False,-0.06042364738761159,-0.05188422268633065,False,False,False,False,97797272,88735767.98787485,False,False,False,False,5424073.424644033,False,False,False,False
2024-12-13 00:00:00+00:00,9.113908386,9.6895745739,9.0461829522,9.3461098736,4064591,,,,9.804918180187043,9.612084098379094,9.556343470482139,9.898714841907985,10.117770105282768,10.627863827031955,10.879221576680752,11.054527460978914,11.175586295640937,12.41010230421172,13.66809861000383,14.802344789137885,15.430354228805554,,,,9.585758594304304,9.495708851105116,9.494087223599234,9.693142196329156,10.028540050926704,10.248474404164423,10.358944887775712,10.729642012466513,11.153109676396893,11.234016559394966,13.047310952804194,14.521124820885126,14.974183683032052,9.804918180187043,10.117770105282768,10.879221576680752,13.66809861000383,9.728706761250354,"rgba(255, 0, 0, 1.0)",1.5069170427354888,9.624617430993888,-0.3389098606694393,45.33691004380229,-6.108181663554255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8923769200362515,1.0439032220000057,False,False,False,False,-0.11959350826387512,-0.08573886547510289,False,False,False,False,93732681,89105909.6924767,False,False,False,False,5323371.022818549,False,False,False,False
2024-12-20 00:00:00+00:00,8.5817799771,9.0655330761,8.3592535515,9.0365078902,7203144,,,,9.496280931471816,9.509456298600991,9.506363213339643,9.845894075541798,10.064159176342233,10.586592746888037,10.836552267736304,11.011479918145458,11.13869993427839,12.37174905671454,13.624298880798749,14.757702610866083,15.388229139002446,,,,9.439966497745287,9.4244435271831,9.438787647598518,9.642614618431024,9.975198256960818,10.203312170380961,10.318448645651216,10.687920672081688,11.113915482634862,11.199146717511098,13.006216757074467,14.475514961800991,14.930366808837768,9.496280931471816,10.064159176342233,10.836552267736304,13.624298880798749,9.634316424321524,"rgba(255, 26, 202, 1.0)",1.5329732269171419,9.4675368137503,-0.5778032004065623,43.54697501366351,-2.885361827505008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8587203029511098,1.0471389684968215,False,False,False,False,-0.34282825441539394,-0.21428355994524842,False,False,False,False,86529537,88915067.27081177,False,False,False,False,5462613.46557273,False,False,False,False
2024-12-27 00:00:00+00:00,8.630155287,8.8913819605,7.9529009483,8.4850293573,6369111,,,,9.301661780196515,9.420115400896067,9.458223417634626,9.796341019392806,10.014336569600445,10.548278685136529,10.79719598659722,10.971904950877587,11.104699007470435,12.336892418292404,13.584841482701123,14.717633073764624,15.350444681017612,,,8.4914793986,9.323052216236576,9.358378012839502,9.385797555544999,9.594503156828218,9.92545569395313,10.161103798021898,10.280544396464661,10.649293229999117,11.07783513669559,11.166988022163146,12.969058143112097,14.434560351694184,14.891044331576639,9.301661780196515,10.014336569600445,10.79719598659722,13.584841482701123,9.405500765212244,"rgba(255, 0, 0, 1.0)",1.5504604745216564,9.13407719898229,-0.3250143555821758,42.41726119365837,-3.9601528499800835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.827220573277249,1.0615705361380203,False,False,False,False,-0.34282825441539394,-0.2785559071803212,False,False,False,False,92898648,89210147.3248257,False,False,False,False,5529761.431085861,False,False,False,False
2025-01-03 00:00:00+00:00,9.6346202219,9.7029508617,8.630155287,8.7269059068,5085584,,,,9.30446298590024,9.41372773860121,9.453273268902041,9.782893601492107,9.997269650465284,10.530638534220857,10.77769669181264,10.951479230709765,11.086607732547755,12.315425457712635,13.558838844009859,14.690226499552386,15.324190475693,,,8.860464239871114,9.323009496591965,9.356461996904828,9.383094485392036,9.585721409876413,9.909737715512382,10.144913689299104,10.264933260471304,10.630921043635851,11.05876191053085,11.149660996720732,12.945250390780805,14.406776442261478,14.864022471664388,9.30446298590024,9.997269650465284,10.77769669181264,13.558838844009859,9.437284693904433,"rgba(239, 83, 80, 1.0)",1.5472919265157468,9.225416115241131,0.2644647074326376,44.368163416873955,-3.9601528499800835,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.864768986170495,1.0194461016399785,False,False,False,False,-0.11850453252416757,-0.1985302198522444,False,False,False,False,97984232,89860079.52298675,False,False,False,False,5496859.399153575,False,False,False,False
2025-01-10 00:00:00+00:00,9.9567503813,10.2300729407,9.7712815016,9.7712815016,4347460,,,,9.37448597006986,9.444068508525714,9.469390538484337,9.787705942500342,9.997037595316169,10.524019697023542,10.768847750491275,10.941365338704452,11.077138990308377,12.301329884956118,13.540302598986804,14.6698862382902,15.3043885681008,,,9.170129193872594,9.370183135244877,9.384004190208987,9.404354692405777,9.596476037245253,9.911401113304468,10.142333908004865,10.26110134960438,10.623376219779294,11.048888865339114,11.140390557225036,12.928825655454945,14.386331752380029,14.843870524483666,9.37448597006986,9.997037595316169,10.768847750491275,13.540302598986804,9.49121993218622,"rgba(239, 83, 80, 0.5)",1.5279001374724777,9.33971670192826,0.4038442462558214,46.51641580332752,-7.328290121440148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9254725674141204,0.9851991697994131,False,False,False,False,0.12022490643834649,-0.03915265670694895,False,False,False,False,102331692,90783902.66943218,False,False,False,False,5411718.702919977,False,False,False,False
2025-01-17 00:00:00+00:00,9.8786582214,10.2398344607,9.7761622616,10.0153195011,5502006,,,9.964884981233332,9.442417809629463,9.476815012149482,9.487661676789436,9.792863294209296,9.996218519183342,10.51554987947697,10.757633441329784,10.928588598974544,11.065158907811426,12.28357294212566,13.516979697176662,14.644279946095484,15.279438710403136,,,9.375382576561238,9.419308966749728,9.41447767501486,9.428299821678452,9.608590108788555,9.912837181982313,10.13876083555774,10.256038706443036,10.61376854430347,11.0364078807432,11.128656717363288,12.90815107116247,14.360604061951637,14.818494323050613,9.442417809629463,9.996218519183342,10.757633441329784,13.516979697176662,9.541070192280383,"rgba(239, 83, 80, 1.0)",1.4967554383107409,9.55049858354344,0.2192473329022445,47.85314167882685,-6.104110872297966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9156974902520234,0.9951427480633369,False,False,False,False,0.26562601992760676,0.1132366816103289,False,False,False,False,96829686,91231738.47169645,False,False,False,False,5418406.650851831,False,False,False,False
2025-01-24 00:00:00+00:00,9.5272435021,10.0641271011,9.4540321022,9.8884197414,3452135,,,9.855746152779034,9.458535952914987,9.48459479190642,9.49205176589552,9.790871300240086,9.991272055009688,10.50770020927496,10.748299531513567,10.918436287877466,11.05587283660562,12.27122534059158,13.501346987088152,14.62739219235563,15.263075545934443,,,9.418110997048622,9.432243415987323,9.422996381877581,9.43491707043165,9.610070010617463,9.909009430416914,10.133059706854528,10.249946222272024,10.605314233591441,11.026692229577653,11.119651464205926,12.894092249608462,14.343584232794615,14.801786014325836,9.458535952914987,9.991272055009688,10.748299531513567,13.501346987088152,9.540013783969869,"rgba(239, 83, 80, 1.0)",1.479367831159693,9.541159129682491,-0.009406468958827525,47.924112222282865,-6.061357970130565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9330513172611538,0.9839388320514003,False,False,False,False,0.20524155492238366,0.15923911826635628,False,False,False,False,93377551,91390687.54786709,False,False,False,False,5272756.89893688,False,False,False,False
2025-01-31 00:00:00+00:00,9.0001214231,9.4979589421,8.9317907832,9.4491513422,4926863,,,9.602870210070119,9.430898071635346,9.467057643342383,9.481148001095441,9.77470834964505,9.972650587508733,10.48960986048906,10.728668884919733,10.8980437531965,11.037723555524952,12.250181639141747,13.476140920352735,14.6008853971907,15.237649824678352,,,9.37249578756304,9.413257744833086,9.410828757915779,9.424442837182072,9.596981190739532,9.891321940930519,10.11574423077208,10.233439110339361,10.586627734813709,11.007608583257898,11.102250274908483,12.870910204598784,14.316725707643627,14.775639060923533,9.430898071635346,9.972650587508733,10.728668884919733,13.476140920352735,9.497468859402185,"rgba(255, 0, 0, 1.0)",1.476419580734412,9.454880453525398,-0.3080147651517793,46.75832129487509,-6.061357970130565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9440957093188423,0.9975640645090776,False,False,False,False,-0.01431161202029664,0.07246375312302983,False,False,False,False,88450688,91172909.80358064,False,False,False,False,5247135.128645259,False,False,False,False
2025-02-07 00:00:00+00:00,8.8341755834,9.1130622092,8.6633489837,8.8341755834,5101447,,,9.405967253132692,9.38423482871784,9.436906647539216,9.461990357223073,9.751921560822575,9.948140387758189,10.467678717129495,10.70542702791123,10.87420628741977,11.016633367322251,12.226799330712838,13.448721342197942,14.572348060976429,15.210375026411242,,,9.298829355197975,9.378664895974953,9.38752663798463,9.404569839177002,9.57647486040365,9.86746943216395,10.093583327282941,10.212704372726366,10.564208892211196,10.985416554734154,11.082085239581048,12.845470173033988,14.287753556913763,14.747518591918558,9.38423482871784,9.948140387758189,10.70542702791123,13.448721342197942,9.44870862361736,"rgba(255, 0, 0, 1.0)",1.445046334917487,9.366924083255865,-0.3686722612159597,45.562453551719784,-6.061357970130565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9612532537907608,0.9776735158730139,False,False,False,False,-0.1454161697647433,-0.03647620832085674,False,False,False,False,83349241,90593378.78109318,False,False,False,False,5236343.415412277,False,False,False,False
2025-02-14 00:00:00+00:00,8.8048910234,9.551647302,8.7072758236,8.9610753431,5678451,,,9.317386687488709,9.353462072246806,9.4147798637016,9.44712644831873,9.73199172682496,9.925757083922678,10.446198802086776,10.68230481595531,10.85027447487337,10.995253964708931,12.202304347253053,13.419576357376904,14.541748188002183,15.181005685664466,,,9.259877791434873,9.355001926079245,9.37075939951358,9.38985901165019,9.559568874764151,9.846024963284222,10.072759166617237,10.192869012575034,10.54209817613746,10.962976274022077,11.061567764252073,12.818592362661509,14.256754101770214,14.717327362688334,9.353462072246806,9.925757083922678,10.68230481595531,13.419576357376904,9.419981380202284,"rgba(255, 0, 0, 1.0)",1.4158648439431643,9.321432119312409,-0.36482373167332055,44.64195171975997,-6.061357970130565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9025013810550689,0.9792406419280567,False,False,False,False,-0.04836235064144267,-0.04241927948114971,False,False,False,False,77670790,89636149.98249368,False,False,False,False,5269092.125381738,False,False,False,False
2025-02-21 00:00:00+00:00,8.6975143036,9.0782135829,8.6682297437,8.8244140634,3017627,,,9.262576544687262,9.330232807191468,9.398269025269094,9.435990307574638,9.71888453279351,9.911678518099412,10.433423738040988,10.66877718481673,10.836398049930244,10.982908142370519,12.188603355527714,13.403523524148634,14.525020260138943,15.164991714637921,,,9.228978467736292,9.336635911468681,9.357551541515962,9.378361842856393,9.547706814637483,9.83231978330335,10.059908060458236,10.180782578620102,10.529042488345409,10.950011609325992,11.04974236508656,12.803693346924746,14.239784197270879,14.700835105279406,9.330232807191468,9.911678518099412,10.66877718481673,13.403523524148634,9.399518779573077,"rgba(255, 0, 0, 1.0)",1.3698630854178864,9.289605932770925,-0.432226866665513,43.730797120359256,-2.248018027841482,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9022013483206709,1.0035606106494583,False,False,False,False,-0.15151571831060465,-0.09696749889587718,False,False,False,False,74653163,88526299.09490156,False,False,False,False,5102316.930909017,False,False,False,False
2025-02-28 00:00:00+00:00,8.2972919844,8.7170373436,8.0776577848,8.6682297437,5003798,,,9.125000141020077,9.26576680654931,9.353143613370921,9.405580005288856,9.687526553797028,9.87982998528799,10.40689932483999,10.64142420184554,10.808763506150903,10.958550192062342,12.163124992336042,13.374560086701731,14.495324358282625,15.136742436099924,,,9.139708688141992,9.28474222036323,9.319905003845546,9.345820508419532,9.517254957374835,9.80066350893984,10.03166145368363,10.154742095050388,10.502245376155132,10.92439022068863,11.02650671923658,12.776467201309845,14.209558709768036,14.671611707817945,9.26576680654931,9.87982998528799,10.64142420184554,13.374560086701731,9.344444849817133,"rgba(255, 26, 202, 1.0)",1.3654828698945276,9.203804464018651,-0.6638768596845689,42.16487150419528,-3.799442879236345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8667851837134689,1.0267717345210856,False,False,False,False,-0.34282825441539394,-0.21989787665563557,False,False,False,False,69649365,87128007.68046442,False,False,False,False,5095019.232323164,False,False,False,False
2025-03-07 00:00:00+00:00,7.3699475861,8.502283904,6.920917667,8.3265765443,12029829,,,8.714083646387648,9.035194133954217,9.18649249157708,9.290154789659194,9.57737409559572,9.772249575160359,10.322923429224979,10.556989745986664,10.7247356291727,10.885044246733576,12.091159619611279,13.295828155329126,14.416311429028093,15.062201578266244,,7.597716385700001,8.833171219382026,9.092949963391945,9.176120934723782,9.220650257115889,9.405449728543642,9.692107147378755,9.937952260825792,10.069564281263236,10.418314528442862,10.8469943095722,10.956643283262197,12.701225031975598,14.128788479225411,14.594042786603495,9.035194133954217,9.772249575160359,10.556989745986664,13.295828155329126,8.955198355043542,"rgba(255, 26, 202, 1.0)",1.3624410889114413,8.545041346355973,-0.8624914279375153,39.28745873657959,-6.571452575855588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8656061795671532,1.0267904216825439,False,False,False,False,-0.34282825441539394,-0.28136306553551477,False,False,False,False,57619536,84942194.96339297,False,False,False,False,5608708.84474367,False,False,False,False
2025-03-14 00:00:00+00:00,7.5749395057,8.0044463849,7.0966250266,7.3797091061,8320563,,,8.532805188989402,8.90634622171759,9.086191350746434,9.21692633433444,9.506366969579052,9.70235396612356,10.266927331870855,10.500543641093593,10.668449736510311,10.83547422112603,12.042275861805683,13.242251497847894,14.362405034311365,15.01123585331486,,7.58175181026255,8.67911318848374,8.98110058273132,9.087818459154857,9.14222427680217,9.333930860184628,9.621788802846543,9.876236397006615,10.013015875620605,10.36227987543628,10.794917692225553,10.90942127822582,12.650060858210242,14.073740523653798,14.541085218430403,8.90634622171759,9.70235396612356,10.500543641093593,13.242251497847894,8.854820827340713,"rgba(255, 26, 202, 1.0)",1.3796870614155037,8.42500410236332,-0.6161285558416333,37.94457115724198,-7.824906275209713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896496840746333,1.0238070531752155,False,False,False,False,-0.34282825441539394,-0.31209565997545435,False,False,False,False,65940099,83534632.29943794,False,False,False,False,5809586.930318213,False,False,False,False
2025-03-21 00:00:00+00:00,8.0239694249,8.1215846247,7.5847010257,7.5847010257,4136629,,,8.48774673758237,8.864921482988414,9.051234265468452,9.190014629403043,9.478932043618789,9.67465349293655,10.24342816739835,10.47652321286027,10.644283799987141,10.813960284293822,12.020237485942234,13.21761013448158,14.337287248258166,14.987337331098319,,7.6372176302232475,8.635518304567618,8.943641500896824,9.056697542276241,9.113980878347753,9.307035310977337,9.594192399503273,9.851204314274817,9.989730929138867,10.338621594267785,10.772381700775199,10.88884090370215,12.626730888667682,14.048172629791267,14.516362761705892,8.864921482988414,9.67465349293655,10.47652321286027,13.21761013448158,8.82880082827313,"rgba(255, 26, 202, 1.0)",1.33985401034751,8.406351038840413,-0.2853905059710467,38.46816633325287,-7.824906275209713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962935951292504,1.035785920144872,False,False,False,False,-0.2565075632879736,-0.28430161163171397,False,False,False,False,70076728,82537750.49947958,False,False,False,False,5685664.120665012,False,False,False,False
2025-03-28 00:00:00+00:00,7.965400305,8.2728881844,7.9263542251,8.0825385448,3741293,,,8.46115897092263,8.83556284886445,9.025151323903431,9.169259461357893,9.457135075913598,9.652323711297084,10.223868828188678,10.456383085087612,10.623927489294559,10.79572987203599,12.001201877189148,13.196121731995607,14.315245793523445,14.966300287576349,,7.692573422484018,8.607200543353908,8.91638963881026,9.033313928410308,9.092470021165298,9.286002679635441,9.572069673379158,9.830755530353475,9.970546665330215,10.318866594029624,10.753316418705936,10.871362163317796,12.606469175496839,14.025771451785012,14.494647859139132,8.83556284886445,9.652323711297084,10.456383085087612,13.196121731995607,8.811908283890764,"rgba(255, 26, 202, 1.0)",1.284802916414098,8.399123946406252,-0.337579901061231,38.717532915022375,-7.824906275209713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017622008651501,1.0444441587136466,False,False,False,False,-0.1889162981855784,-0.2366089549086462,False,False,False,False,66335435,81337578.9809996,False,False,False,False,5541636.630245381,False,False,False,False
2025-04-04 00:00:00+00:00,6.0312949153,8.0993084746,5.9227118644,7.9956610169,7049929,,,8.2768498376967,8.698042733843902,8.915113373722495,9.08649839159909,9.379405381060417,9.577178237534703,10.165249382303001,10.398182517158986,10.566421105615802,10.745170732083178,11.953538589021068,13.145447386571647,14.265128685084028,14.919212070692998,,7.4911098687769355,8.445370368094816,8.794472733281921,8.93435547023887,9.003706458507153,9.206184806191748,9.4959298412007,9.764681474617044,9.910276359100964,10.260574810221005,10.700227066679297,10.823260926884357,12.55742289624391,13.97442679006094,14.445499403730974,8.698042733843902,9.577178237534703,10.398182517158986,13.145447386571647,8.685170404195363,"rgba(255, 26, 202, 1.0)",1.3082545548264761,8.227843202103088,-1.678991507195198,35.753559991637346,-9.940525643657992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005356728815706,1.0746307166440778,False,False,False,False,-0.34282825441539394,-0.28971860466202004,False,False,False,False,59285506,79704092.09351814,False,False,False,False,5653361.990967945,False,False,False,False
2025-04-11 00:00:00+00:00,6.0115525424,6.5840813559,5.0737898305,5.6759322034,11574328,,,7.9294752019042,8.431295608130027,8.698349805726824,8.920760733341426,9.225862800999456,9.430016271600188,10.052074699229552,10.286797096521246,10.456966684170286,10.64908184633184,11.865587289967543,13.053916414736603,14.175783692504087,14.835705770969705,5.8898079096,7.095528714808747,8.13511410163454,8.555423278217154,8.73739419176627,8.826013566397359,9.047147875971463,9.346300470265291,9.635536985826802,9.79275278453856,10.148436989337561,10.599343169383973,10.731932043090492,12.467978815959064,13.88265004549061,14.358011197758822,8.431295608130027,9.430016271600188,10.286797096521246,13.053916414736603,8.121916311152654,"rgba(255, 26, 202, 1.0)",1.3421002999396332,7.262481481986873,-0.9320681469508197,33.61175414119263,-11.976133152593036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7556258954618598,1.1408924478711833,True,False,False,False,-0.34282825441539394,-0.31627342953870696,False,False,False,False,47711178,77334246.60510938,False,False,False,False,6091952.065711061,True,False,False,False
2025-04-18 00:00:00+00:00,6.4360135593,6.5692745763,5.9868745763,6.2287186441,6470665,,,7.809192244402206,8.32537347471647,8.607164050738934,8.847803034506327,9.156356717547553,9.362375024467369,9.997806858514025,10.232899594468414,10.403674387167001,10.601827150267733,11.821067282398513,13.006832873340622,14.129274802333402,14.791958880603172,6.047912724641689,7.002720860211505,8.020431009431377,8.457568672976635,8.65339044686088,8.748869640337125,8.976223515501996,9.277934314808078,9.575086299998391,9.737086438558098,10.094452837638114,10.549875944606622,10.686849236029126,12.422294856210549,13.835024863916049,14.312382211463818,8.32537347471647,9.362375024467369,10.232899594468414,13.006832873340622,8.052042615882314,"rgba(255, 26, 202, 1.0)",1.3776089618972422,7.220064209671694,-0.5691387556682993,33.426642488673465,-12.138752667431305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236555833595927,1.1282204844067698,False,False,False,False,-0.26638758404100593,-0.29133050678985645,False,False,False,False,54181843,75619253.74547164,False,False,False,False,6120004.875658389,False,False,False,False
2025-04-25 00:00:00+00:00,6.3274305085,6.6630508475,6.1300067797,6.3373016949,4937389,,,7.731246780072896,8.253054404783311,8.543396233407798,8.795739821961043,9.106294623095883,9.313416020118634,9.957921857654272,10.193191308980978,10.364344472060111,10.566813914447327,11.787836385049689,12.971574741256225,14.094348449921519,14.759046926394388,6.117858977631159,6.949396206038978,7.94425366693317,8.389892814586126,8.594243927098914,8.694125889515139,8.925383308773666,9.228545072248094,9.531015753490193,9.696318642285458,10.054733236053218,10.513269727664888,10.653397325484937,12.388132550034817,13.79929180730227,14.278097518874812,8.253054404783311,9.313416020118634,10.193191308980978,12.971574741256225,8.001320872202854,"rgba(255, 26, 202, 1.0)",1.4107623012325077,7.185688907669052,-0.6083649941731766,33.12805978460032,-12.47307678764939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272556116034657,1.1195396137951705,False,False,False,False,-0.24675658846551166,-0.26904354762768407,False,False,False,False,49244454,73665564.8754367,False,False,False,False,6032403.699683694,False,False,False,False
2025-05-02 00:00:00+00:00,6.2188474576,6.3965288136,5.9069179661,6.2879457627,5462710,,,7.643012836092597,8.171187458214554,8.470851141842024,8.736095800156136,9.04907271054765,9.257534268284633,9.912405242898195,10.147955328667882,10.31958498586795,10.526934715178015,11.75020234548338,12.93183369948849,14.05508223180412,14.72207305606411,6.1286593611203335,6.882933444304822,7.858075654654292,8.31304496414498,8.526717020823254,8.63146684611537,8.867181140943865,9.172139928971738,9.480657596021224,9.649711084494186,10.009436722769475,10.471594196302885,10.615289323322418,12.34954411442609,13.759102641328631,14.239560266690555,8.171187458214554,9.257534268284633,10.147955328667882,12.93183369948849,7.936204452746837,"rgba(255, 26, 202, 1.0)",1.447767332762145,7.128170324043012,-0.6280863270399578,32.74294404203857,-12.933228275834345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382339434196694,1.1308582840949377,False,False,False,False,-0.2875511856452861,-0.2782973666364851,False,False,False,False,43781744,71451948.51429324,False,False,False,False,5990204.166373791,False,False,False,False
2025-05-09 00:00:00+00:00,6.3471728814,6.3767864407,5.8190644068,6.0806508475,7896841,,,7.532323062468799,8.06399696468641,8.373793500315946,8.654739461875968,8.970382381417771,9.180353955678196,9.848627581002226,10.0844444246715,10.25665075930353,10.470638594209204,11.696748646192866,12.875256866920946,13.99905185801538,14.669226220049122,6.140034324697201,6.805539130988128,7.7478090126339705,8.211256923578295,8.435771447477912,8.546444140825228,8.787473351746034,9.094367536429703,9.410621022778926,9.584604762750352,9.945909360941847,10.412838785576376,10.561416961009533,12.294662151511943,13.70180100806205,14.184541813066087,8.06399696468641,9.180353955678196,10.0844444246715,12.875256866920946,7.8511707969547855,"rgba(255, 26, 202, 1.0)",1.4831715788097062,7.056426382697024,-0.47820057465382654,32.91574043818969,-12.933228275834345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267948825905481,1.1629167898604493,False,False,False,False,-0.2966378813680312,-0.2874676240022581,False,False,False,False,51678585,69987254.92064188,False,False,False,False,6131436.524420178,False,False,False,False
2025-05-16 00:00:00+00:00,6.6038237288,7.0174264407,6.5248542373,6.742020339,9685582,,,7.462906299001882,7.9804275675904055,8.291837304130398,8.581847268729701,8.896968215065007,9.106772029293015,9.784291374254215,10.019561614921741,10.191810724149589,10.411908081014493,11.638789138472617,12.812583133368381,13.936032568728557,14.609319747915029,6.261101968754708,6.794797473923036,7.670763228801039,8.128508516723578,8.357674524772277,8.47170177536234,8.714707827414708,9.020844590931722,9.342234984903966,9.520037842083653,9.881472002159162,10.351762235317493,10.50494846581402,12.234435935738459,13.637602402894178,14.122515684900247,7.9804275675904055,9.106772029293015,10.019561614921741,12.812583133368381,7.800156592778936,"rgba(255, 26, 202, 1.0)",1.521647218844062,7.047392242620166,-0.2915054871635281,33.932849789811776,-12.933228275834345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579861206571057,1.1378484374304976,False,False,False,False,-0.18580910534567288,-0.23663836467396548,False,False,False,False,61364167,69348507.667261,False,False,False,False,6394706.559648313,False,False,False,False
2025-05-23 00:00:00+00:00,6.3076881356,6.5544677966,6.1398779661,6.5149830508,7823846,,,7.39039861806877,7.901944330012407,8.216682805348848,8.515611914161752,8.831294298997445,9.04148666773528,9.727997168668658,9.963105419670683,10.135584287945616,10.361033462471267,11.589395162602354,12.75977123641476,13.883270558566755,14.559277084215017,6.271694669934398,6.754349408338267,7.594764168388169,8.05175246466185,8.286093752374574,8.403466177734183,8.649038211776334,8.955402822498197,9.281817666380745,9.463157251136584,9.82522065762072,10.298857964693955,10.456060811873398,12.183430827996673,13.583789134388338,14.070618092583631,7.901944330012407,9.04148666773528,9.963105419670683,12.75977123641476,7.738675830902322,"rgba(255, 26, 202, 1.0)",1.5575246789512935,7.0028017161824,-0.44629378267728714,34.08789054211664,-12.933228275834345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998649925951028,1.198000823950478,False,False,False,False,-0.25491271342600536,-0.24577553904998542,False,False,False,False,53540321,68177530.87709352,False,False,False,False,6500568.740415105,False,False,False,False
