date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_217,aVWAP_peak_170,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_56,aVWAP_valley_430,aVWAP_valley_412,aVWAP_valley_349,aVWAP_valley_301,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_112,aVWAP_valley_91,aVWAP_OB_bear_257,aVWAP_OB_bear_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,115.505,116.5,113.87,115.74,42107.0,,,,72.95147880300173,78.74779109395108,85.31161654283287,93.07026131597728,95.38566903964113,102.45093847563919,109.25800221960442,115.09267241260858,119.83588812828397,,,82.18964677688025,72.4499122100129,94.035682364734,95.63496439232665,101.44414528816635,113.75965844419908,115.69973579864481,85.31161654283287,109.25800221960442,96.70737895665653,"rgba(0, 255, 255, 0.75)",16.047057664403077,83.84634716322572,1.9875078350047588,89.73534630650514,36.96211167118575,True,False,True,False,True,18.73370811833759,0.0,0.0,0.0,0.0,0,0.8343772807982658,0.9163825314001239,False,False,False,False,0.15823213365374675,0.14432180156909008,False,False,False,False,-518369.0,-904518.391983321,False,False,False,False,47055.25829844603,False,False,False,False
2025-06-06 17:00:00+00:00,117.22,118.47,116.86,117.65,24794.0,,,,73.35783810668248,78.93118527884188,85.44518879687028,93.15123258945181,95.4491905023217,102.4858497213502,109.2757090928754,115.09763238567007,119.83197279754813,,,82.76212351874263,72.71629883070258,94.10974572362863,95.69614867980312,101.48193438287825,113.76739818643951,115.70348074474946,85.44518879687028,109.2757090928754,96.82893308365976,"rgba(0, 255, 255, 0.75)",16.94798498134574,84.07424143836471,1.9811062258192562,89.32551353514545,36.96211167118575,True,False,True,False,True,19.562139974626845,0.0,0.0,0.0,0.0,0,0.8454111556482704,0.9031881082143751,False,False,False,False,0.1773918791785764,0.16085684037383324,False,False,False,False,-493575.0,-898147.1766037346,False,False,False,False,46710.12251087322,False,False,False,False
2025-06-09 17:00:00+00:00,118.6,118.785,116.69,116.69,20423.0,,,,73.68503341930123,79.07990445035728,85.55346665295711,93.21679490582451,95.50060545526847,102.51397353114312,109.28976763759115,115.1012719449096,119.82835621210442,,,83.21641504234105,72.93206482824046,94.16970462107291,95.74567167441731,101.51240902425032,113.77330710834136,115.7061279214362,85.55346665295711,109.28976763759115,96.92655465184728,"rgba(0, 255, 255, 0.75)",17.749829111472575,84.25758601756482,1.8271958439009723,87.90170051541806,36.96211167118575,True,False,True,False,False,18.853426938865656,0.0,0.0,0.0,0.0,0,0.8447299984702463,0.900686203806901,False,False,False,False,0.1779538695573493,0.16940535496559128,False,False,False,False,-513998.0,-892191.3754160798,False,False,False,False,46302.57022388293,False,False,False,False
2025-06-10 17:00:00+00:00,118.44,118.68,117.185,117.93,25625.0,,,,74.09377376811369,79.2675087449303,85.69059139882685,93.30039462118351,95.56636954239369,102.55039455005061,109.30851711901352,115.10690322097261,119.8248406363479,,,83.778631200555,73.20313160066897,94.24625059734082,95.80904180429914,101.551784140783,113.78180410707819,115.7105066216185,85.69059139882685,109.30851711901352,97.04940272963603,"rgba(0, 255, 255, 0.75)",18.545245250856276,84.48728241815309,1.803304142354375,87.21969057427266,36.96211167118575,True,False,True,False,False,19.402628502854782,0.0,0.0,0.0,0.0,0,0.8530069279975209,0.8976847650457067,False,False,False,False,0.17946598302757805,0.17443566899658466,False,False,False,False,-488373.0,-885930.625409629,False,False,False,False,45981.98773979172,False,False,False,False
2025-06-11 17:00:00+00:00,124.3,125.305,122.825,124.665,40561.0,,,,74.81681393626856,79.60882607833786,85.94745677598239,93.46530108842138,95.69893615453147,102.6312871017858,109.35970479756274,115.13565364644586,119.83782950238987,,,84.79054593040644,73.68539887579968,94.39853962136658,95.93711687026187,101.63767487814903,113.81560121964857,115.7370648266702,85.94745677598239,109.35970479756274,97.28148445650177,"rgba(0, 255, 0, 1.0)",19.51674858646748,84.90389766638948,2.0372810643869275,87.9287581849224,36.96211167118575,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8524455221971321,0.9112893358101865,False,False,False,False,0.22747477599541657,0.20095522249600062,False,False,False,False,-447812.0,-879138.0885815726,False,False,False,False,45897.94141824457,False,False,False,False
2025-06-12 17:00:00+00:00,128.48,129.53,127.76,128.54,42231.0,,,,75.61203813872439,79.99278330541836,86.24120491126433,93.65910083426054,95.85646275694357,102.7316598283553,109.42805680406754,115.17955240571182,119.8644662815575,,,85.90193893164003,74.2202475031398,94.57829521966143,96.08951201806171,101.74345455648302,113.86509499554973,115.77854142807097,86.24120491126433,109.42805680406754,97.54640061993189,"rgba(0, 255, 0, 1.0)",20.550306631060852,87.32997191669114,2.005324242754693,88.89064781524358,36.96211167118575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8513672743441529,0.9047243219208533,False,False,False,False,0.27228366445629265,0.23661944347614663,False,False,False,False,-405581.0,-871796.1182159667,False,False,False,False,45841.08961331054,False,False,False,False
2025-06-13 17:00:00+00:00,127.02,127.09,123.505,125.235,31780.0,,,,76.15845911044994,80.25823727781024,86.44242241754421,93.78976180355058,95.96205176402715,102.79701953714509,109.47029143362951,115.20424694234612,119.87680527648298,,,86.63938420348849,74.59166806300779,94.69919760646731,96.19160038708202,101.81270264146285,113.89375190016949,115.8015153036547,86.44242241754421,109.47029143362951,97.72431972926991,"rgba(0, 255, 255, 0.75)",21.396645059910977,87.55160706167521,1.76118231773302,85.99777863624128,39.15303998937448,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8464167622270959,0.9067144654368129,False,False,False,False,0.2628278853814544,0.2497236644288005,False,False,False,False,-437361.0,-865060.6900265719,False,False,False,False,45623.08822395689,False,False,False,False
2025-06-16 17:00:00+00:00,127.78,127.97,125.33,126.23,26688.0,,,,76.61941661118155,80.4848077516679,86.61511979510192,93.90292142091691,96.05384490673212,102.85461018742302,109.5083393601269,115.22741951151393,119.88948063098182,,,87.25676038899213,74.90691681409861,94.80406061150669,96.28039347035069,101.87358146735025,113.92030170144865,115.82322257691916,86.61511979510192,109.5083393601269,97.8763248253945,"rgba(0, 255, 255, 0.75)",22.18587104158561,87.80419620644071,1.7319943725235423,84.32009352999046,37.57074325019174,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8684501761676754,0.8933846779293518,False,False,False,False,0.27420434930726745,0.261964006868034,False,False,False,False,-410673.0,-858015.919638563,False,False,False,False,45329.52096467074,False,False,False,False
2025-06-17 17:00:00+00:00,123.145,126.83,123.145,125.905,55140.0,,,,77.52297730751313,80.93377326976533,86.95651658873098,94.12562674180128,96.23425497126766,102.96664189153668,109.58082717778372,115.26986615925045,119.91073167843835,,,88.43591979067519,75.5312010353554,95.01031234414172,96.45489344123177,101.992252205042,113.96953669079605,115.8627199241522,86.95651658873098,109.58082717778372,98.17237820109263,"rgba(0, 255, 255, 0.75)",22.908535376363176,88.28220625603628,1.6423046312590805,82.82961339461805,36.1603336944721,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.864572157788343,0.8841432427243667,False,False,False,False,0.26022978225508453,0.26109689456155927,False,False,False,False,-465813.0,-851935.25421781,False,False,False,False,45481.62141483088,False,False,False,False
2025-06-18 17:00:00+00:00,124.27,124.7,121.87,122.235,34074.0,,,,78.03800979182496,81.19223124794082,87.15169413290164,94.251381340607,96.33567365902537,103.02806101928161,109.61861599269722,115.28978830266342,119.91806328912432,,,89.08439580856657,75.89138628074744,95.12655981880577,96.55294817108161,102.05762448213214,113.9934569801547,115.88090063250502,87.15169413290164,109.61861599269722,98.33817443437873,"rgba(38, 166, 154, 1.0)",23.48402504118764,88.53567813832818,1.4349891810525668,77.86956695782109,31.614308260338447,False,False,True,False,False,18.78837045946892,0.0,0.0,0.0,0.0,0,0.8525989401285377,0.8921749915435784,False,False,False,False,0.24602123312341923,0.2535590638424893,False,False,False,False,-499887.0,-846477.1417493168,False,False,False,False,45304.759067314124,False,False,False,False
2025-06-19 17:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,78.03800979182496,81.19223124794082,87.15169413290164,94.251381340607,96.33567365902537,103.02806101928161,109.61861599269722,115.28978830266342,119.91806328912432,,,89.08439580856657,75.89138628074744,95.12655981880577,96.55294817108161,102.05762448213214,113.9934569801547,115.88090063250502,87.15169413290164,109.61861599269722,98.33817443437873,"rgba(38, 166, 154, 1.0)",24.020153589047563,88.53567813832818,1.4029602990148096,74.5628693332898,28.753464187864097,False,False,True,False,False,18.78837045946892,0.0,0.0,0.0,0.0,0,0.8527520866230544,0.891484322129483,False,False,False,False,0.23730689468632735,0.24543297926440832,False,False,False,False,-499887.0,-841103.65117956,False,False,False,False,44602.35970192941,False,False,False,False
2025-06-20 17:00:00+00:00,118.07,120.35,116.87,119.93,35589.0,,,,78.51813338377191,81.43399617048264,87.33141292690772,94.36392854540766,96.42543050794403,103.07936795268553,109.64640881726693,115.29996821257751,119.91587086351096,,,89.66137263611446,76.23119923941859,95.23012822390497,96.6396225337137,102.11284406253108,114.00750876557906,115.88938687337412,87.33141292690772,109.64640881726693,98.48666123219942,"rgba(38, 166, 154, 1.0)",24.502141760218244,90.13885863447936,1.2158586648082184,69.95954361672692,24.728193522090976,False,True,True,False,False,17.088432526384686,0.0,0.0,0.0,0.0,0,0.8456729851969068,0.8955702950517935,False,False,False,False,0.20748307302332125,0.2264580261438648,False,False,False,False,-535476.0,-836365.2379829776,False,False,False,False,44462.617691046784,False,False,False,False
2025-06-23 17:00:00+00:00,120.63,123.72,120.63,123.2,26672.0,,,,78.90080517903445,81.62968369454259,87.47935661166485,94.45936031885753,96.50247080337009,103.12590466065484,109.67477012305733,115.31458088759176,119.92078444607928,,,90.1287398884768,76.50271918625053,95.31837221168364,96.71412443272466,102.16241577545017,114.02519358531869,115.90266032593286,87.47935661166485,109.67477012305733,98.61012138316812,"rgba(38, 166, 154, 1.0)",25.04412112832237,90.43003303243428,1.3084893975579044,68.78226038032915,23.847847845623875,False,True,True,False,False,18.56908093948495,0.0,0.0,0.0,0.0,0,0.8509364462892688,0.8879714225303521,False,False,False,False,0.23681001134274468,0.23163401874330475,False,False,False,False,-508804.0,-831286.76917704,False,False,False,False,44186.79416095303,False,False,False,False
2025-06-24 17:00:00+00:00,121.66,122.605,121.25,121.86,22237.0,,,,79.21039159942879,81.78899359915869,87.59961590395297,94.53670682151464,96.5648519058701,103.1633147720958,109.69719845879682,115.3256877726395,119.9239049011929,,,90.50117963188339,76.72369081184047,95.38986317796729,96.77444637906832,102.20232453272462,114.03882366347224,115.91266643402001,87.59961590395297,109.69719845879682,98.70960377285166,"rgba(38, 166, 154, 1.0)",25.50931906504278,90.61156165540635,1.2249812809553036,66.61366230096526,21.883526113940206,False,True,True,False,False,17.5793171328851,0.0,0.0,0.0,0.0,0,0.8549211261647387,0.8890868001825728,False,False,False,False,0.23476157756126179,0.23319779815228325,False,False,False,False,-531041.0,-826631.7960115044,False,False,False,False,43846.487274736704,False,False,False,False
2025-06-25 17:00:00+00:00,123.55,125.82,123.39,125.545,28504.0,,,,79.62832120040986,82.00656900487557,87.76597729816261,94.64606264997266,96.65382263949009,103.21872575175051,109.73289444542354,115.34636584596817,119.93395267628708,,,91.01060612929253,77.0224946938138,95.49129263828586,96.86056851004182,102.26103316685402,114.06289276424073,115.93186916869664,87.76597729816261,109.73289444542354,98.84834053647285,"rgba(38, 166, 154, 1.0)",26.022153044686252,90.91353796678304,1.3308453752364944,67.20516462481683,21.883526113940206,False,True,True,False,False,19.234594169185804,0.0,0.0,0.0,0.0,0,0.8631995099949884,0.8805278690350239,False,False,False,False,0.25702878279673314,0.2451132904745082,False,False,False,False,-502537.0,-821607.0704919462,False,False,False,False,43608.61925497334,False,False,False,False
2025-06-26 17:00:00+00:00,124.015,125.02,122.435,124.91,41837.0,,,,80.21753322676794,82.31611534485268,88.00230824507251,94.80096570706235,96.77975125847655,103.29657921380189,109.78225255170963,115.37404268610979,119.94628188885885,,,91.71465100854653,77.44723282954335,95.63491459165995,96.98246256440994,102.34364515924588,114.09544961364097,115.95742076308639,88.00230824507251,109.78225255170963,99.04322541580282,"rgba(38, 166, 154, 1.0)",26.44848996302657,91.27998416703744,1.2715287670477722,66.90532619324884,21.883526113940206,False,True,True,False,False,18.759338801581883,0.0,0.0,0.0,0.0,0,0.8591621234496618,0.8821798558754618,False,False,False,False,0.24970463143220328,0.24740896095335574,False,False,False,False,-544374.0,-817308.8833525361,False,False,False,False,43581.15228977995,False,False,False,False
2025-06-27 17:00:00+00:00,124.83,126.49,123.82,126.375,15727.0,,,,80.44214184176242,82.43527146982386,88.09386529104393,94.86161444129763,96.82926857427782,103.3277087512751,109.80257384371708,115.38610687572209,119.95248976175746,,,91.98304664355045,77.60978731921698,95.69124210183662,97.03041882308742,102.37658142830102,114.10938357977578,115.96867158925464,88.09386529104393,109.80257384371708,99.11876077098128,"rgba(38, 166, 154, 1.0)",26.918083412021918,91.42779091271403,1.2982799909029985,67.52810178342183,21.883526113940206,False,True,True,False,False,19.419240080433866,0.0,0.0,0.0,0.0,0,0.8677614231834717,0.8750264232390993,False,False,False,False,0.2616331672333775,0.2545210640933666,False,False,False,False,-528647.0,-812833.5053160626,False,False,False,False,43149.304967457785,False,False,False,False
2025-06-30 17:00:00+00:00,126.77,126.79,124.58,124.59,16938.0,,,,80.68028764498219,82.56215550402895,88.19134160662027,94.92615421094958,96.88196161733538,103.36077474036703,109.82406671423162,115.3987602814076,119.95887292042161,,,92.26534215573496,77.78275852285739,95.75118133529085,97.08145213640952,102.41158082477642,114.1240367736978,115.980454785595,88.19134160662027,109.82406671423162,99.19882386091913,"rgba(38, 166, 154, 1.0)",27.301909457527323,91.57920832818505,1.2091019393046025,65.85162432115546,20.45073910305723,False,True,True,False,False,18.06163408783261,0.0,0.0,0.0,0.0,0,0.8662385828951009,0.8733683919180731,False,False,False,False,0.26608040368761937,0.260300733890493,False,False,False,False,-545585.0,-808690.1176367438,False,False,False,False,42742.92814625689,False,False,False,False
2025-07-01 17:00:00+00:00,126.43,127.51,126.09,126.685,49358.0,,,,81.38201338846393,82.93997889232857,88.48341946037986,95.12152265056046,97.04213379690657,103.46285464189295,109.89215504227069,115.44078102926511,119.98236616868486,,,93.09607194208452,78.29479729591388,95.93292070745525,97.23665962896987,102.5193444200631,114.1719894471311,116.01989697974723,88.48341946037986,109.89215504227069,99.43868159325737,"rgba(38, 166, 154, 1.0)",27.679464653665292,92.04345630453246,1.2515250612291138,66.07801502719742,20.39241703469007,False,True,True,False,False,19.025514352541215,0.0,0.0,0.0,0.0,0,0.8718786697095252,0.8697848580861007,False,False,False,False,0.2754702907119202,0.2678855123012066,False,False,False,False,-496227.0,-803845.7282160191,False,False,False,False,42845.48739980329,False,False,False,False
2025-07-02 17:00:00+00:00,128.98,130.47,128.76,129.52,24853.0,,,,81.74879268742234,83.13988089021893,88.63953807641484,95.22768291798654,97.12973194865366,103.52010225084494,109.93193236802738,115.46706648277774,119.99903240255632,,,93.53320638061633,78.56336586934424,96.03192919507609,97.32160789219239,102.5795196757427,114.2013781217787,116.04483633401775,88.63953807641484,109.93193236802738,99.56747521835443,"rgba(38, 166, 154, 1.0)",28.085581819576692,92.30487346076114,1.3250616198130012,67.79821243154845,20.39241703469007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8734745313052705,0.8648302087018037,False,False,False,False,0.2993931674332225,0.28363933986721457,False,False,False,False,-471374.0,-798691.1277785614,False,False,False,False,42566.53410678309,False,False,False,False
2025-07-03 17:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,81.74879268742234,83.13988089021893,88.63953807641484,95.22768291798654,97.12973194865366,103.52010225084494,109.93193236802738,115.46706648277774,119.99903240255632,,,93.53320638061633,78.56336586934424,96.03192919507609,97.32160789219239,102.5795196757427,114.2013781217787,116.04483633401775,88.63953807641484,109.93193236802738,99.56747521835443,"rgba(38, 166, 154, 1.0)",28.480689500649824,92.30487346076114,1.3612776663414083,69.71068452780511,20.39241703469007,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8706050627016598,0.8681324773531136,False,False,False,False,0.3119314744367278,0.2977854071519712,False,False,False,False,-471374.0,-793616.4436269559,False,False,False,False,41906.587841561646,False,True,False,False
2025-07-04 17:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,81.74879268742234,83.13988089021893,88.63953807641484,95.22768291798654,97.12973194865366,103.52010225084494,109.93193236802738,115.46706648277774,119.99903240255632,,,93.53320638061633,78.56336586934424,96.03192919507609,97.32160789219239,102.5795196757427,114.2013781217787,116.04483633401775,88.63953807641484,109.93193236802738,99.56747521835443,"rgba(38, 166, 154, 1.0)",28.8450680565878,92.30487346076114,1.344081645540937,70.98566592530955,17.0373912811786,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8690482841850018,0.8705568157691831,False,False,False,False,0.3119314744367278,0.30485844079434954,False,False,False,False,-471374.0,-788620.4367490185,False,False,False,False,41256.873301382395,False,True,False,False
2025-07-07 17:00:00+00:00,122.86,123.25,120.92,122.295,34944.0,,122.15500000000002,122.15500000000002,82.17651900292935,83.3735734768137,88.81758704919781,95.34381007597433,97.22409310597304,103.57735031252042,109.96655069930662,115.48449819244483,120.00428168351276,,,94.00734976720123,78.88196606019103,96.13955269888797,97.41296746223517,102.64052626958545,114.22264654745555,116.06059214574576,88.81758704919781,109.96655069930662,102.20243691944306,"rgba(38, 166, 154, 0.5)",29.035623311082126,95.70062084242474,0.9159224471487372,62.92926472834761,17.466136526947537,False,True,True,False,False,14.362724618562336,0.0,0.0,0.0,0.0,0,0.8697909790979098,0.8694609460946091,False,False,False,False,0.23606490143039363,0.27046167111237157,False,False,False,False,-506318.0,-784243.6547839175,False,False,False,False,41158.9992967098,False,False,False,False
2025-07-08 17:00:00+00:00,114.415,117.8,113.89,117.12,38805.0,,119.05845055526179,119.05845055526179,82.57264087278716,83.59094197210257,88.97859054263262,95.44355045694647,97.30351066655251,103.62050441133508,109.98631381774807,115.48676521101197,119.99421220270516,,,94.40949971736147,79.18297538212549,96.23123151537092,97.48969226427843,102.68753278812981,114.22870819341337,116.06119008096582,88.97859054263262,109.98631381774807,101.96582006699947,"rgba(38, 166, 154, 0.5)",29.130116603806172,95.4247926377019,0.7447689845314037,54.5284674691931,10.100646300624625,False,True,True,False,False,10.797815896048984,0.0,0.0,0.0,0.0,0,0.8547974206370639,0.8731165141875759,False,False,False,False,0.18497953001890358,0.2277206005656376,False,False,False,False,-545123.0,-780536.3578105235,False,False,False,False,41122.503183582514,False,False,False,False
2025-07-09 17:00:00+00:00,116.51,118.63,116.48,117.825,33911.0,,118.613238575144,118.613238575144,82.9251643494875,83.78645203413515,89.12476141525202,95.5356399202687,97.37736413361573,103.66204967139375,110.0072402942036,115.49219478223931,119.98868948322479,,,94.77058849803556,79.45168768474645,96.31611761551277,97.56110296938867,102.732477956113,114.23752443335275,116.06513224610077,89.12476141525202,110.0072402942036,102.01448136874214,"rgba(38, 166, 154, 0.5)",29.21089072835912,95.4982165789714,0.7643307980113341,49.52775739008638,6.03971657718354,False,True,False,True,False,11.151888849645946,0.0,0.0,0.0,0.0,0,0.865485286945212,0.8733972795751365,False,False,False,False,0.19887346107706086,0.2132970308213492,False,False,False,False,-511212.0,-776360.7863716007,False,False,False,False,41010.696932674255,False,False,False,False
2025-07-10 17:00:00+00:00,117.09,117.46,114.345,115.505,42189.0,,117.81274346175151,117.81274346175151,83.33081449952064,84.01327892036531,89.2927266624033,95.63952216602205,97.4600694585594,103.70650930301231,110.02676377048778,115.49306156191446,119.9763868357283,,,95.168889350955,79.7646421662521,96.41158869348666,97.64101387255177,102.7810356561206,114.24242886312771,116.06422114981298,89.2927266624033,110.02676377048778,102.03546888076795,"rgba(38, 166, 154, 0.5)",29.250775907626636,95.5311164357156,0.6828497003758641,44.92068120465631,2.234329070438598,False,True,False,True,False,9.585457217748441,0.0,0.0,0.0,0.0,0,0.8588684112721628,0.8896722852583019,False,False,False,False,0.18544554923894277,0.19937129003014598,False,False,False,False,-553401.0,-772904.0454976225,False,False,False,False,41028.96519728396,False,False,False,False
2025-07-11 17:00:00+00:00,110.94,112.115,109.6,110.11,33643.0,,116.4918250023616,116.4918250023616,83.59684324998692,84.16283878704505,89.39934093313826,95.7005545423131,97.50704793100053,103.72665975453562,110.02833070945451,115.48093814627863,119.95465196372332,,,95.39893375132274,79.97513790175364,96.46693052369304,97.68623598978577,102.80421400190372,114.23317805118516,116.05082312673717,89.39934093313826,110.02833070945451,101.95312829825447,"rgba(38, 166, 154, 0.5)",29.213708998832402,95.40646217389563,0.5033095190580569,39.4474310406869,-2.471061237406687,False,True,False,True,False,6.087010077891289,0.0,0.0,0.0,0.0,0,0.8458577732481867,0.8971517786475554,False,False,False,False,0.14483592823165942,0.1721036091309027,False,False,False,False,-587044.0,-770022.4944046361,False,False,False,False,40914.45410895398,False,False,False,False
2025-07-14 17:00:00+00:00,108.22,108.34,105.94,106.19,32343.0,,115.04299591508946,115.04299591508946,83.81258787457222,84.28468935415505,89.48272203526857,95.74398284500282,97.53893904138263,103.73532707106762,110.02005052115942,115.46033028414821,119.9254283408921,,106.82333333333334,95.56026639872448,80.15013771732112,96.50559701428794,97.7167669822998,102.81562313068434,114.21508896205007,116.02909009219402,89.48272203526857,110.02005052115942,102.10031330677488,#000000,29.105543789908808,95.91708102707719,0.35295402989462565,34.45336430487259,-6.797551300596375,False,True,False,True,False,3.674429863928328,0.0,0.0,0.0,0.0,0,0.8478303468396875,0.9006401184436846,False,False,False,False,0.11521997316682991,0.1436617911488663,False,False,False,False,-619387.0,-767687.0603828589,False,False,False,False,40781.56334757485,False,False,False,False
2025-07-15 17:00:00+00:00,108.69,109.43,106.94,106.96,42328.0,,113.8516199842735,113.8516199842735,84.10040522641589,84.4488540014175,89.59657998411211,95.80515531063752,97.58459911395353,103.7500764627589,110.01249094147084,115.43646865055486,119.89014724151568,,107.3637398275993,95.78194636610088,80.38381003322449,96.56040218216584,97.7605674488679,102.83398562248895,114.19458446175894,116.00373126571654,89.59657998411211,110.01249094147084,102.0637254794372,#000000,29.009959717962907,95.82757834271072,0.3837448161086587,31.887930434936322,-9.029156088840509,False,True,False,True,False,4.097265945380009,0.0,0.0,0.0,0.0,0,0.8430684162022206,0.9100364242769998,False,False,False,False,0.14380182653842252,0.1437318088436444,False,False,False,False,-577059.0,-764731.5865784734,False,False,False,False,40805.53910962795,False,False,False,False
2025-07-16 17:00:00+00:00,107.04,108.54,106.915,108.53,22156.0,,113.38872138527891,113.38872138527891,84.24968391022561,84.53466793857909,89.65632306337943,95.83750730853615,97.60884574493605,103.75817027976197,110.00893868828557,115.42439193862245,119.87209280846852,,107.50818507923066,95.89685838812616,80.5055157950323,96.58943150623512,97.78383891910394,102.84396530350276,114.184267007367,115.99087019897114,89.65632306337943,110.00893868828557,102.0542629815222,#000000,28.957825105450006,95.79899847499354,0.4396394231488892,31.766265399675326,-9.288320547341357,False,True,False,True,False,4.96113661451848,0.0,0.0,0.0,0.0,0,0.8552703198071603,0.907645823845017,False,False,False,False,0.1399848195198946,0.1418583141817695,False,False,False,False,-554903.0,-761478.4301974119,False,False,False,False,40516.398968393405,False,False,False,False
2025-07-17 17:00:00+00:00,111.51,111.8,110.2,110.97,34782.0,,113.12394175200969,113.12394175200969,84.50939424811665,84.68516801549343,89.76452317869271,95.90037745960618,97.65759361963406,103.77975253746061,110.01164297590923,115.41312301946235,119.85097937069524,,108.42836900718542,96.11655131563218,80.71501057670942,96.64659666772812,97.83081235497316,102.86861858262017,114.17594340686102,115.97829460346509,89.76452317869271,110.01164297590923,102.1358228654876,"rgba(38, 166, 154, 0.5)",28.728959958503374,95.89715934993319,0.5246566764629939,34.0167261182982,-9.288320547341357,False,True,False,True,False,6.288768208951375,0.0,0.0,0.0,0.0,0,0.8597439262437,0.8889023677448523,False,False,False,False,0.16738408704086585,0.15462120061131768,False,False,False,False,-520121.0,-757736.4545354366,False,False,False,False,40427.493558030714,False,False,False,False
2025-07-18 17:00:00+00:00,116.035,118.78,115.93,117.79,39696.0,,113.61355132653321,113.61355132653321,84.87106862946273,84.89684581821729,89.92414168582063,96.00217729919993,97.73975102541498,103.82632467184358,110.03512693711579,115.41915805008598,119.84461862470937,,110.53051117402684,96.46597394937355,81.00127295329611,96.74064645531176,97.91033575247859,102.91898122434195,114.18579964001638,115.98264933246794,89.92414168582063,110.03512693711579,102.3959203092763,"rgba(38, 166, 154, 0.5)",28.550114587422375,96.26489866610625,0.7539409786949347,40.499373193947974,-9.288320547341357,False,True,False,True,True,9.813026885122227,0.0,0.0,0.0,0.0,0,0.8718699906030624,0.8804930628489301,False,False,False,False,0.22135139297981277,0.18798629679556522,False,False,False,False,-480425.0,-753437.0521395382,False,False,False,False,40416.152572634885,False,False,False,False
2025-07-21 17:00:00+00:00,113.55,113.69,111.46,111.525,23398.0,,113.52764505083356,113.52764505083356,85.0466918213297,85.00035986121809,89.99953458808167,96.04711952155765,97.7750166608485,103.84309489828205,110.03916742394935,115.4137226518858,119.83248662415838,,110.73414260009692,96.61631294590285,81.1438412066233,96.78170021799986,97.94436778807386,102.93782373842309,114.18237866895716,115.976321618455,89.99953458808167,110.03916742394935,102.44049331250052,"rgba(38, 166, 154, 0.5)",28.263567966043567,96.32820071859413,0.5376815588061501,41.242667478235376,-17.46009784119972,False,True,False,True,True,5.922401372756546,0.0,0.0,0.0,0.0,0,0.8669295219319862,0.8748370844970151,False,False,False,False,0.18065769427221068,0.18432199553388795,False,False,False,False,-503823.0,-749567.0668350493,False,False,False,False,40152.30524592737,False,False,False,False
2025-07-22 17:00:00+00:00,115.115,116.5,115.115,116.02,19981.0,,113.64560570786118,113.64560570786118,85.21481307035648,85.09991730128596,90.0740317068283,96.0939242455956,97.812576212516,103.86358204144302,110.04835329417142,115.41439682588096,119.82711752938897,,111.21292106072181,96.7719664385161,81.27875222209674,96.8248395082456,97.9807040921416,102.96016020679896,114.18490169848556,115.97618091033755,90.0740317068283,110.04835329417142,102.52264998844909,"rgba(38, 166, 154, 0.5)",27.93502119752729,96.44941936902873,0.7005751129590545,44.40070426790237,-14.154640719203634,False,True,False,True,True,8.166958374544688,0.0,0.0,0.0,0.0,0,0.8684746501116374,0.8678865109186948,False,False,False,False,0.20810415962399983,0.1962130775789439,False,False,False,False,-483842.0,-745447.2983569866,False,False,False,False,39839.57183126183,False,False,False,False
