date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-05 00:00:00+00:00,53.3092647899,53.5503958954,52.5087095199,52.778776358,2154668,41.89403939643421,44.23633918175403,45.76574705612708,,41.64978561428083,40.582210139006605,44.107453582611605,,,,42.941233267619154,"rgba(0, 255, 0, 1.0)",4.136585401150563,42.941233267619154,2.506422693315373,5,0.17160073005966275,0.8580036502983137,0.0,0.0,0.0,0.0,77.89014887711748,23.90475168974163,True,False,True,False,True,20.0
2024-04-08 00:00:00+00:00,53.3864267437,53.5600411396,52.7884216022,53.4635886974,1657915,41.909752045828306,44.27596285162231,45.835136639323494,,41.66631421419239,40.60322252247521,44.1504607352056,,,,42.97532544896054,"rgba(0, 255, 0, 1.0)",4.265506857109223,42.97532544896054,2.4407653400878995,5,0.16609086929334108,0.8304543464667054,0.0,0.0,0.0,0.0,79.62301267428138,25.443080882416453,True,False,True,False,True,20.0
2024-04-09 00:00:00+00:00,53.5889768722,53.6854293144,52.6437429389,53.666138826,2807097,41.936399790889084,44.34271435347517,45.95067813182825,,41.69433949754668,40.638812216459094,44.22284548583898,,,,43.032653716987944,"rgba(0, 255, 0, 1.0)",4.393479526108041,43.032653716987944,2.4027250138487304,3,0.20265460087466525,0.6079638026239957,0.0,0.0,0.0,0.0,80.99089692714865,26.67799052197917,True,False,True,False,True,20.0
2024-04-10 00:00:00+00:00,53.5503958954,53.9651413967,53.0199074634,53.4732339416,3208105,41.96725051667112,44.41952712608588,46.08199892656438,,41.726768184482324,40.67989941297501,44.306024360268985,,,,43.67568605143181,"rgba(0, 255, 0, 1.0)",4.505644622481972,43.67568605143181,2.1916308700193547,3,0.19694753682128194,0.5908426104638458,0.0,0.0,0.0,0.0,81.68396768059861,27.34076485354595,True,False,True,False,True,20.0
2024-04-11 00:00:00+00:00,52.913809777,53.6372030933,52.2386426818,53.5407506511,2721474,41.99198020097949,44.47958012615554,46.18142644943398,,41.75278710854385,40.71297774087012,44.371039769927236,,,,43.71249582391173,"rgba(0, 255, 0, 1.0)",4.596228087718759,43.71249582391173,2.001927184091324,2,0.2388302939056995,0.477660587811399,0.0,0.0,0.0,0.0,78.69602218928163,27.34076485354595,True,False,True,False,False,20.0
2024-04-12 00:00:00+00:00,51.8335424246,53.7915270008,51.6743958951,53.2610385688,3575533,42.02283369622206,44.55263986078107,46.29845187812628,,41.78527713973528,40.754410202527104,44.45011121620212,,,,43.75818084190944,"rgba(0, 255, 255, 0.75)",4.658166122499725,43.75818084190944,1.7335924418163624,2,0.23509273815805914,0.4701854763161183,0.0,0.0,0.0,0.0,72.13021013282892,27.148902969111248,True,False,True,False,False,16.426403527446013
2024-04-15 00:00:00+00:00,50.7050488512,52.3013367692,50.2999485941,52.2097069491,3767922,42.05101863713323,44.61543113781276,46.3913763103878,,41.815048823463016,40.79281598792967,44.518159695692624,,,,43.78451937503774,"rgba(38, 166, 154, 1.0)",4.703865330498484,43.78451937503774,1.4712431138900965,2,0.23240055149720723,0.46480110299441446,0.0,0.0,0.0,0.0,64.24870274535036,20.15012687731077,False,True,True,False,False,12.845888821539813
2024-04-16 00:00:00+00:00,50.4349820131,50.6568226301,49.3450694165,50.2806581056,3247483,42.07261825706646,44.6607526651533,46.45294282582483,,41.83792906398987,40.82263908671875,44.56734231448141,,,,44.21546811166759,"rgba(38, 166, 154, 1.0)",4.74170851799299,44.21546811166759,1.3116609504425893,2,0.2300920929715406,0.4601841859430812,0.0,0.0,0.0,0.0,58.27021279860075,15.118923822234507,False,True,True,False,False,12.013727183236544
2024-04-17 00:00:00+00:00,49.9141388254,50.830437026,49.4511671029,50.4060462805,2636359,42.08989484436295,44.696471490325216,46.50040197723426,,41.85623256966376,40.84650291789353,44.60607550744828,,,,44.229502277737055,"rgba(38, 166, 154, 1.0)",4.765263529570364,44.229502277737055,1.1929322507323061,2,0.22831698890497637,0.45663397780995274,0.0,0.0,0.0,0.0,52.94452329199978,10.70463792085583,False,True,False,False,False,10.421291012439404
2024-04-18 00:00:00+00:00,49.7019434526,50.5314344553,49.4222313703,50.1552699308,1958237,42.10239068703635,44.72181910953117,46.5331143307181,,41.86947840825379,40.86380427590721,44.633557118348186,,,,44.238786908717884,"rgba(38, 166, 154, 1.0)",4.780997939528586,44.238786908717884,1.1426812169722018,2,0.22677867137010174,0.4535573427402035,0.0,0.0,0.0,0.0,48.866193580859175,7.383529449579754,False,True,False,True,False,9.776303091799733
2024-04-19 00:00:00+00:00,50.1359794424,50.6568226301,49.4897480798,49.6151362546,1842832,42.11442835355041,44.746404093847815,46.56521007868966,,41.88222771833817,40.880401392218374,44.660177887203396,,,,44.253282275754216,"rgba(38, 166, 154, 1.0)",4.802056826030222,44.253282275754216,1.2250369747308691,2,0.22498802216669123,0.44997604433338245,0.0,0.0,0.0,0.0,47.68296931463446,6.588162625759679,False,True,False,True,False,10.78826373151119
2024-04-22 00:00:00+00:00,50.3288843267,50.7629203165,49.4029408818,49.9623650465,2049676,42.127892931314314,44.773843773566554,46.60093749025455,,41.896483432274714,40.89893261376878,44.68986484720828,,,,44.27124172420901,"rgba(38, 166, 154, 1.0)",4.826539373039615,44.27124172420901,1.255069550727825,2,0.2233291326268118,0.4466582652536236,0.0,0.0,0.0,0.0,47.561243949873585,6.498560006645285,False,True,False,True,False,11.23692529632378
2024-04-23 00:00:00+00:00,50.8979537355,51.0233419104,49.6247814988,50.0491722444,1636236,42.13907655740942,44.79696091811439,46.631708061006904,,41.90830929244294,40.91423037579967,44.71483705475421,,,,44.290131549751784,"rgba(38, 166, 154, 1.0)",4.843731698888058,44.290131549751784,1.3642007023768743,2,0.2214566527487366,0.4429133054974732,0.0,0.0,0.0,0.0,49.344201941573175,6.498560006645285,False,True,False,True,False,12.550424709091278
2024-04-24 00:00:00+00:00,51.0233419104,51.1873110621,50.5024987226,50.5989511648,2115781,42.15416330522457,44.828593541696456,46.67470133332595,,41.924242018669645,40.93473815735776,44.74895690491773,,,,44.31960569973138,"rgba(38, 166, 154, 1.0)",4.864857326760817,44.31960569973138,1.3779923562798881,2,0.21967545149302292,0.43935090298604584,0.0,0.0,0.0,0.0,50.92655964803938,6.498560006645285,False,True,False,False,False,12.83832929042456
2024-04-25 00:00:00+00:00,51.2548277716,51.5490077202,50.4542725015,51.1873110621,1573447,42.165581484862365,44.85260319575026,46.707466636933866,,41.93629313670639,40.950211601954784,44.77482962255671,,,,44.34248587756245,"rgba(38, 166, 154, 1.0)",4.871833188913481,44.34248587756245,1.4188379663260065,2,0.2177640996884526,0.4355281993769052,0.0,0.0,0.0,0.0,52.72318068771097,6.498560006645285,False,True,False,False,True,13.373544063866081
2024-04-26 00:00:00+00:00,51.3705707022,51.5731208308,50.8400822702,51.1294395968,1139322,42.173993148434135,44.87035920402253,46.73182691295849,,41.945166227767594,40.96157958614925,44.79394887474312,,,,44.35981291615904,"rgba(38, 166, 154, 1.0)",4.868516903983116,44.35981291615904,1.4400191935875155,2,0.21594218573048238,0.43188437146096476,0.0,0.0,0.0,0.0,54.29902004133707,6.498560006645285,False,True,True,False,True,13.643077662771088
2024-04-29 00:00:00+00:00,51.6117018076,51.6695732729,51.0233419104,51.1680205736,1371122,42.1842886058155,44.89217469189912,46.761910590369986,,41.956020809014,40.9754572938162,44.817422790038336,,,,44.381525078702666,"rgba(38, 166, 154, 1.0)",4.854420199920653,44.381525078702666,1.489400676318773,2,0.21423681385773088,0.42847362771546177,0.0,0.0,0.0,0.0,56.14614280914293,6.498560006645285,False,True,True,False,True,14.208304353511792
2024-04-30 00:00:00+00:00,49.499393324,51.27411826,49.4511671029,51.2548277716,2507972,42.20030143395906,44.92348841052701,46.800225301596484,,41.972971792671416,40.99745838397232,44.851196716423374,,,,44.4005691941215,"rgba(38, 166, 154, 1.0)",4.805798736289119,44.4005691941215,1.0609732969832288,2,0.21423656631464014,0.4284731326292803,0.0,0.0,0.0,0.0,50.373266819485615,6.498560006645285,False,True,False,False,False,7.421322274465428
2024-05-01 00:00:00+00:00,48.9303239152,49.4704575914,48.1924627326,49.2582622186,2401497,42.213226013235875,44.946157255187295,46.82283383555448,,41.98672175020928,41.01562991555191,44.875732141389705,,,,44.40412948671703,"rgba(38, 166, 154, 0.5)",4.756538274362737,44.40412948671703,0.951573217202666,2,0.21506810890044065,0.4301362178008813,0.0,0.0,0.0,0.0,45.30480439335183,3.6373921277084875,False,True,False,True,False,5.7328134812815925
2024-05-02 00:00:00+00:00,49.2582622186,49.8273316274,49.0653573342,49.4318766145,2210332,42.22600274625596,44.96952684109861,46.84839146867821,,42.00028055092505,41.03338246232133,44.90095622531784,,,,44.41496831421536,"rgba(38, 166, 154, 1.0)",4.684703352900502,44.41496831421536,1.0338528482034945,2,0.21592324945184327,0.43184649890368654,0.0,0.0,0.0,0.0,43.14421427545693,1.6049921356072545,False,True,False,True,False,6.55731529524817
2024-05-03 00:00:00+00:00,49.7115886968,49.808041139,48.7856452519,49.3836503934,2782248,42.24213595212903,44.99893437387274,46.880484053457394,,42.01739556318372,41.05575863022351,44.932668254721435,,,,44.430454723594494,"rgba(38, 166, 154, 1.0)",4.606111921593323,44.430454723594494,1.1465492074666486,2,0.21647413196160029,0.43294826392320057,0.0,0.0,0.0,0.0,43.31399345288911,1.6049921356072545,False,True,False,True,False,7.687508261315706
2024-05-06 00:00:00+00:00,50.5507249437,50.9751156893,49.9816555349,49.9816555349,2490196,42.2586482718368,45.03118303248175,46.92026274372828,,42.034842058813695,41.07822349030842,44.96731792029427,,,,44.45713768526593,"rgba(38, 166, 154, 1.0)",4.53023985689327,44.45713768526593,1.34509152957144,2,0.21668138189512476,0.4333627637902495,0.0,0.0,0.0,0.0,46.02863801227089,1.6049921356072545,False,True,False,True,False,9.723507870880134
2024-05-07 00:00:00+00:00,50.6471773859,51.0233419104,50.4156915247,50.4156915247,2864501,42.278003681906114,45.06910629835346,46.9673601176077,,42.055277621551944,41.104459546732755,45.008017063250165,,,,44.48969496827822,"rgba(38, 166, 154, 1.0)",4.462674275309186,44.48969496827822,1.3797741080252093,2,0.21748569070291474,0.43497138140582947,0.0,0.0,0.0,0.0,48.11688643022667,1.6049921356072545,False,True,False,False,True,9.954265208140157
2024-05-08 00:00:00+00:00,49.1039383111,49.9237840696,48.0526066914,49.2871979512,6413799,42.312493659500674,45.12755963615176,47.02332413563182,,42.091916704303486,41.152557286361976,45.07095019209055,,,,44.51790216881671,"rgba(38, 166, 154, 1.0)",4.384282886112115,44.51790216881671,1.0460173901666474,2,0.21847370765331853,0.43694741530663705,0.0,0.0,0.0,0.0,45.45650513863305,1.6049921356072545,False,True,False,True,True,5.31863345967361
2024-05-09 00:00:00+00:00,49.0942930669,49.808041139,48.8145809846,49.4029408818,3220901,42.33022450503379,45.15782970918192,47.05315328519939,,42.11072991392481,41.177136523994214,45.10347219886812,,,,44.53603795002623,"rgba(38, 166, 154, 1.0)",4.3108906333708354,44.53603795002623,1.0573812941548728,2,0.2186212889885918,0.4372425779771836,0.0,0.0,0.0,0.0,43.661567914307426,1.5493073738904712,False,True,False,True,True,5.290692399238527
2024-05-10 00:00:00+00:00,48.168349622,49.499393324,48.0767198019,49.3740051492,2806434,42.344136666774645,45.179652643922076,47.07087358832519,,42.12553713001621,41.196694692754896,45.126958449872205,,,,44.54543394537542,"rgba(38, 166, 154, 0.5)",4.238687075549166,44.54543394537542,0.8547259120691737,2,0.21922541484263455,0.4384508296852691,0.0,0.0,0.0,0.0,40.53863071043664,-1.625889790126017,False,True,False,True,False,2.64472971819108
2024-05-13 00:00:00+00:00,48.0236709587,48.7084832982,47.9754447377,48.4577069485,2001895,42.35347495383368,45.19348584796735,47.080429790891976,,42.13549487547655,41.20993297619163,45.14186199473187,,,,44.55005949383963,"rgba(38, 166, 154, 0.5)",4.176382361977105,44.55005949383963,0.8317273572661954,2,0.2197126783466481,0.4394253566932962,0.0,0.0,0.0,0.0,38.1801882321819,-4.04173924250064,False,True,False,True,False,2.2388956351622973
2024-05-14 00:00:00+00:00,48.0140257145,48.4239485938,47.5992802132,48.0911876683,3053820,42.36712433935193,45.21281609985832,47.091947712630336,,42.1500685902154,41.22939265695476,45.16270141160379,,,,44.555476269803634,"rgba(38, 166, 154, 0.5)",4.110623386231832,44.555476269803634,0.8413686002664391,2,0.22010285216395795,0.4402057043279159,0.0,0.0,0.0,0.0,36.58814317216763,-5.757037405244681,False,True,False,True,False,2.2114419365084075
2024-05-15 00:00:00+00:00,48.2069305989,48.7567095193,47.5992802132,48.1876401104,2721172,42.37960735111369,45.23088289364025,47.103882327589446,,42.163380381145636,41.2470845741539,45.18214374015664,,,,44.56267099092074,"rgba(38, 166, 154, 0.5)",4.0442632228003665,44.56267099092074,0.9010935755699565,2,0.22080829557511755,0.4416165911502351,0.0,0.0,0.0,0.0,36.359069263323505,-6.265248126986009,False,True,False,True,False,2.7356369756194354
2024-05-16 00:00:00+00:00,47.5510539921,48.5445141465,47.5124730152,48.390190239,2491635,42.39036670225643,45.245474094703084,47.1114413109496,,42.17487662509176,41.26246611836765,45.19786590130215,,,,44.567084403577766,"rgba(38, 166, 154, 0.5)",3.9853186975789696,44.567084403577766,0.7487405186277722,2,0.22155939202978925,0.4431187840595785,0.0,0.0,0.0,0.0,34.73467133715757,-8.153004640752584,False,True,False,True,False,0.8407417413208904
2024-05-17 00:00:00+00:00,48.0236709587,48.390190239,47.502827771,47.8018303417,3055846,42.403751686859565,45.26384359970687,47.12174169505445,,42.18916660797877,41.28152565798364,45.217631818011036,,,,44.5741670382005,"rgba(38, 166, 154, 0.5)",3.900004087864771,44.5741670382005,0.8844872576500517,2,0.2221933542446968,0.4443867084893936,0.0,0.0,0.0,0.0,35.68022655652503,-8.153004640752584,False,True,False,True,False,2.1465406816234953
2024-05-20 00:00:00+00:00,48.0429614472,48.3708997506,47.7777172312,48.2262210873,1825012,42.4118459284176,45.275063840997014,47.12842673289313,,42.19780200947631,41.293012019491336,45.22969087925765,,,,44.57920425848119,"rgba(38, 166, 154, 0.5)",3.802472127780022,44.57920425848119,0.9109224400130019,2,0.22237378826185233,0.44474757652370467,0.0,0.0,0.0,0.0,36.3932526918382,-8.153004640752584,False,True,False,True,False,2.1999295327803914
2024-05-21 00:00:00+00:00,47.6957326554,48.3323187737,47.5269408815,47.6957326554,2135295,42.420932539797725,45.287087855102996,47.13438172227142,,42.20750908615171,41.305982329773784,45.242624398493724,,,,44.58389014117553,"rgba(38, 166, 154, 0.5)",3.6833130026536325,44.58389014117553,0.8448487847713599,2,0.22271074449604839,0.44542148899209677,0.0,0.0,0.0,0.0,35.949445641127774,-8.153004640752584,False,True,False,True,False,1.174615046495969
2024-05-22 00:00:00+00:00,46.9916298275,47.4449563057,46.6781593904,47.3485038635,2007556,42.42817248773329,45.29473742343781,47.13364324972395,,42.2152942217242,41.31662045698947,45.25091343826286,,,,44.58349215694039,"rgba(38, 166, 154, 0.5)",3.5473008515179627,44.58349215694039,0.6788647964632376,2,0.22341236568212033,0.44682473136424067,0.0,0.0,0.0,0.0,34.01871177349713,-10.159350460843214,False,True,False,True,False,0.0
2024-05-23 00:00:00+00:00,46.5672390819,47.7343136322,46.4418509071,47.367794352,1676070,42.434037785127195,45.30062311066731,47.1322465574085,,42.221608367511,41.325280339435466,45.25730018560899,,,,44.5827946709192,"rgba(38, 166, 154, 0.5)",3.421045184197485,44.5827946709192,0.5800696290558682,2,0.22431800634704038,0.44863601269408077,0.0,0.0,0.0,0.0,31.878373305778048,-12.471320355531965,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,46.5768843261,47.0350334265,46.3646889533,46.8469511642,2219084,42.44133810726127,45.307126354026956,47.12828606181627,,42.22948821311707,41.33618227040572,45.2643883985452,,,,44.58053727984509,"rgba(38, 166, 154, 0.5)",3.2913791532728647,44.58053727984509,0.6065381571946197,2,0.22515735351411315,0.4503147070282263,0.0,0.0,0.0,0.0,30.502581145061377,-14.008604614325904,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,47.4546015499,47.6860874111,46.750498722,46.8855321411,2202373,42.44965114370794,45.31653764240722,47.12967594925662,,42.23840390982209,41.34825015984002,45.274539960646855,,,,44.58286662197556,"rgba(38, 166, 154, 0.5)",3.1505855537865024,44.58286662197556,0.9114924444673682,2,0.2257905799487206,0.4515811598974412,0.0,0.0,0.0,0.0,33.797038418740414,-14.008604614325904,False,True,False,True,True,0.5596805752354861
2024-05-29 00:00:00+00:00,47.3870848404,47.9175732724,47.0012750717,47.5510539921,3753818,42.46415706130711,45.333480628001034,47.133906527921226,,42.253941443022846,41.36918236009243,45.29277786804193,,,,44.58892694960771,"rgba(38, 166, 154, 0.5)",2.9914277705518475,44.58892694960771,0.935392095486262,2,0.22711932254310083,0.45423864508620165,0.0,0.0,0.0,0.0,35.79704301364532,-14.008604614325904,False,True,False,True,True,0.3605425364005761
2024-05-30 00:00:00+00:00,48.5348689023,48.5541593907,47.3002776424,47.367794352,3349584,42.47882810308322,45.35329211588309,47.14605669188287,,42.26957532093604,41.38986369971161,45.313985060472824,,,,44.601376193654296,"rgba(38, 166, 154, 1.0)",2.8550472161881615,44.601376193654296,1.3777329798059863,2,0.22803947939588687,0.45607895879177374,0.0,0.0,0.0,0.0,41.43000509850981,-14.420096719098566,False,True,False,True,True,3.623721256886988
2024-05-31 00:00:00+00:00,49.8369768716,49.8852030927,48.6602570771,48.7374190308,4001372,42.50035937646647,45.387764613220995,47.1793090223521,,42.29235990811585,41.419250531465345,45.35068778402457,,,,45.01528134063142,"rgba(0, 255, 255, 0.75)",2.6913313546674464,45.01528134063142,1.7915651755799407,1,0.302445353758818,0.302445353758818,0.0,0.0,0.0,0.0,48.511811210786554,-7.995485510395646,False,True,False,False,True,7.062036118790612
2024-06-03 00:00:00+00:00,46.6636915241,49.7598149179,46.5190128608,49.6247814988,3687954,42.514947564645475,45.40510992104695,47.185427031347295,,42.30795252839156,41.44008182328629,45.369272555169324,,,,44.979792178046345,"rgba(38, 166, 154, 0.5)",2.533538781489911,44.979792178046345,0.6646432090782514,1,0.3056229999708105,0.3056229999708105,0.0,0.0,0.0,0.0,45.68598418868776,-7.995485510395646,False,True,False,True,True,0.0
2024-06-04 00:00:00+00:00,45.8245552772,46.1235578479,45.3905192874,46.0078149173,2331658,42.52078693658451,45.40691824225326,47.173907457671916,,42.31433159264651,41.4492387057309,45.37136072213546,,,,44.94092004527649,#000000,2.4433660355022964,44.94092004527649,0.36164668702282765,1,0.3095442003895977,0.3095442003895977,0.0,0.0,0.0,0.0,42.53317986149735,-7.995485510395646,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,45.9306529636,46.3164627323,45.7570385676,45.9402982078,2729397,42.52805944009824,45.41026004659776,47.16276798402159,,42.32224523581964,41.46045523100437,45.37509213187476,,,,44.91505141009813,#000000,2.370869721716152,44.91505141009813,0.428366664013375,1,0.31395178366160786,0.31395178366160786,0.0,0.0,0.0,0.0,40.70876675767331,-1.6112164756520073,False,True,False,True,False,0.0
