date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_86,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_619,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,7.11,7.14,6.905,6.98,1167819,6.689705163857728,,,,,,,,,,,,6.6674367867848785,"rgba(38, 166, 154, 0.5)",0.5062643613801027,6.6674367867848785,0.8741741409738417,6,0.23019885926518868,1.381193155591132,0.0,0.0,0.0,0.0,58.23522593230767,3.185321334697143,True,False,True,False,True,3.944673636014823
2022-06-01 00:00:00+00:00,7.15,7.23,6.965,7.17,981996,6.711670104755635,,,,,,,,,,,,6.677592486067557,"rgba(38, 166, 154, 0.5)",0.5144074873707251,6.677592486067557,0.9183527175062042,6,0.23328550183925578,1.3997130110355347,0.0,0.0,0.0,0.0,59.04202190566228,4.2819164033382435,True,False,True,False,True,4.332181096986279
2022-06-02 00:00:00+00:00,7.08,7.2,7.025,7.17,1113320,6.733242498250374,,,,,,,,,,,,6.686910558880613,"rgba(38, 166, 154, 0.5)",0.5211666745895235,6.686910558880613,0.7542489961181584,6,0.23953370965862067,1.437202257951724,0.0,0.0,0.0,0.0,58.6001371941507,4.2819164033382435,True,False,True,False,True,3.567050005742736
2022-06-03 00:00:00+00:00,6.9,7.07,6.86,7.06,778488,6.741065896485572,,,,,,,,,,,,6.687196966298672,#000000,0.5245417390790132,6.687196966298672,0.4056932324870202,6,0.24395500962905378,1.4637300577743226,0.0,0.0,0.0,0.0,55.986423893210755,4.2819164033382435,False,False,True,False,False,1.627854871410733
2022-06-06 00:00:00+00:00,6.84,6.95,6.75,6.92,803670,6.744975193810805,,,,,,,,,,,,6.684784996639855,#000000,0.5269905378913616,6.684784996639855,0.29453091127822584,6,0.24949727160488433,1.496983629629306,0.0,0.0,0.0,0.0,53.52776230808584,7.885149107395378,False,True,False,False,False,0.9899005090674784
2022-06-07 00:00:00+00:00,6.95,7.0,6.68,6.77,751757,6.749382818796473,,,,,,,,,,,,6.684209398680452,"rgba(38, 166, 154, 0.5)",0.5309476484601895,6.684209398680452,0.500596625845075,7,0.23275527468377857,1.62928692278645,0.0,0.0,0.0,0.0,53.235900742233405,7.500817348276065,False,True,False,False,False,2.124904630776779
2022-06-08 00:00:00+00:00,6.69,6.99,6.59,6.99,2350444,6.750072832088422,,,,,,,,,,,,6.675271925595154,#000000,0.5318631199645055,6.675271925595154,0.027691475216084685,7,0.23877760131975104,1.6714432092382572,0.0,0.0,0.0,0.0,50.06171614647599,4.408462817784134,False,True,False,False,False,0.0
2022-06-09 00:00:00+00:00,6.68,6.825,6.64,6.69,1534881,6.748029568960432,,,,,,,,,,,,6.669855547786637,#000000,0.5326915169704244,6.669855547786637,0.019043765275365485,7,0.24657710567213278,1.7260397397049294,0.0,0.0,0.0,0.0,47.84168046486717,2.3095135807629674,False,True,False,True,False,0.0
2022-06-10 00:00:00+00:00,6.71,6.79,6.52,6.63,1534490,6.743918486608701,,,,,,,,,,,,6.664028872627571,#000000,0.5325821173412709,6.664028872627571,0.08631744453216625,7,0.2521182381127715,1.7648276667894005,0.0,0.0,0.0,0.0,46.79543727373725,1.3104386555270864,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,6.34,6.57,6.23,6.53,2701776,6.711768696352505,,,,,,,,,,,,6.636875301689078,"rgba(239, 83, 80, 0.5)",0.5305510648678712,6.636875301689078,-0.5595602786378578,7,0.2546751029734305,1.7827257208140135,0.0,0.0,0.0,0.0,42.55500068301045,-2.6692891841513386,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,6.2,6.54,6.12,6.36,1067100,6.697436002564401,,,,,,,,,,,,6.625582281431377,"rgba(239, 83, 80, 0.5)",0.5291367097997051,6.625582281431377,-0.8042955129544377,8,0.2964027449752874,2.371221959802299,0.0,0.0,0.0,0.0,38.70524735539986,-6.149840605478516,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,6.28,6.475,6.18,6.27,1163143,6.683761356100919,,,,,,,,,,,,6.6150201324567375,"rgba(239, 83, 80, 0.5)",0.5268412756511484,6.6150201324567375,-0.6359033506679403,8,0.29957505691705,2.3966004553364,0.0,0.0,0.0,0.0,37.370771018596464,-7.25963459149375,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,6.13,6.18,5.975,6.18,1591703,6.65652276171517,,,,,,,,,,,,6.523237973793037,"rgba(239, 83, 80, 0.5)",0.5224586711530996,6.523237973793037,-0.7526680970288733,8,0.30290928730661537,2.423274298452923,0.0,0.0,0.0,0.0,35.33021771554546,-9.123267775407328,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,6.28,6.38,6.065,6.25,3451004,6.618703535128678,,,,,,,,,,,,6.5138525522784265,#000000,0.5205054023484036,6.5138525522784265,-0.4492797792747895,8,0.3100212871293174,2.4801702970345394,0.0,0.0,0.0,0.0,36.230591203440774,-9.123267775407328,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,6.44,6.585,6.285,6.4,1291680,6.612697158742739,,,,,,,,,,,,6.517231002254069,#000000,0.5177076290621849,6.517231002254069,-0.1491787988405163,8,0.3164130229079516,2.5313041832636127,0.0,0.0,0.0,0.0,38.97373061833713,-9.123267775407328,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,6.43,6.49,6.32,6.37,959524,6.607927536400419,,,,,,,,,,,,6.5175124892739325,#000000,0.5119556920580435,6.5175124892739325,-0.17093762337544421,8,0.31931383830539556,2.5545107064431645,0.0,0.0,0.0,0.0,40.697539941445456,-9.123267775407328,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,6.47,6.5,6.24,6.4,1372038,6.6011599673722925,,,,,,,,,,,,6.516516439231049,#000000,0.5003536407040179,6.516516439231049,-0.09296712454335057,8,0.3193323660374115,2.554658928299292,0.0,0.0,0.0,0.0,42.40934884911346,-13.365082973654268,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,6.8,6.845,6.44,6.48,1736054,6.604929762658306,,,,,,,,,,,,6.528748239964933,"rgba(38, 166, 154, 0.5)",0.493184284764568,6.528748239964933,0.5500008179793382,7,0.3365115313574566,2.3555807195021963,0.0,0.0,0.0,0.0,47.43631639107653,-8.612483415619579,False,True,False,False,True,1.2076722661809782
2022-06-27 00:00:00+00:00,6.89,6.975,6.73,6.84,930123,6.6104093668839266,,,,,,,,,,,,6.538231845099107,"rgba(38, 166, 154, 0.5)",0.4887117465041852,6.538231845099107,0.7197865764781253,8,0.3655295764781895,2.924236611825516,0.0,0.0,0.0,0.0,51.64699678311224,-4.775204161573335,False,False,True,False,True,2.139540926754858
2022-06-28 00:00:00+00:00,6.73,7.02,6.71,6.92,606144,6.613248221931682,,,,,,,,,,,,6.577738665398853,#000000,0.48141057751584976,6.577738665398853,0.3162816558515148,8,0.3672447132052171,2.937957705641737,0.0,0.0,0.0,0.0,52.33120335698463,-4.2289266773306196,False,False,True,False,True,0.41197274888156343
2022-06-29 00:00:00+00:00,6.59,6.74,6.45,6.68,648641,6.612963691864727,,,,,,,,,,,,6.564120825974148,#000000,0.4684168083089101,6.564120825974148,0.05524817548559325,8,0.36771583211631576,2.941726656930526,0.0,0.0,0.0,0.0,51.1298255125956,-4.2289266773306196,False,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,6.6,6.725,6.46,6.51,867382,6.612626922339513,,,,,,,,,,,,6.559857185533066,#000000,0.4451786563123124,6.559857185533066,0.09017236989630384,8,0.3676569343610064,2.941255474888051,0.0,0.0,0.0,0.0,50.452356888088296,-4.2289266773306196,False,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,6.72,6.75,6.52,6.57,706412,6.613389469984411,,,,,,,,,,,,6.561885989917188,#000000,0.4314599143114661,6.561885989917188,0.3664628041637041,8,0.3669426594018046,2.9355412752144368,0.0,0.0,0.0,0.0,51.477660274712235,-4.2289266773306196,False,False,False,False,True,0.3464265341944994
2022-07-05 00:00:00+00:00,6.55,6.594,6.345,6.55,1122828,6.610656754053592,,,,,,,,,,,,6.555121842672666,#000000,0.42264832142527625,6.555121842672666,-0.012118450288394995,8,0.36690141700507195,2.9352113360405756,0.0,0.0,0.0,0.0,50.02998576468493,-4.2289266773306196,False,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,6.34,6.65,6.28,6.53,773933,6.607690216905036,,,,,,,,,,,,6.549506443837162,"rgba(239, 83, 80, 0.5)",0.414607249298865,6.549506443837162,-0.5053130262229002,7,0.40299263476023645,2.820948443321655,0.0,0.0,0.0,0.0,46.870918907940855,-4.2289266773306196,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,6.3,6.46,6.244,6.38,795193,6.603318849910352,,,,,,,,,,,,6.542046826700703,"rgba(239, 83, 80, 0.5)",0.40365724466578234,6.542046826700703,-0.5996345411838482,7,0.40332597830542377,2.8232818481379662,0.0,0.0,0.0,0.0,44.380621947886,0.4784631937880093,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,6.41,6.45,6.2293,6.3,622627,6.600344657899452,,,,,,,,,,,,6.537786508545182,#000000,0.3939795577081278,6.537786508545182,-0.3243480684341741,7,0.40344169448705974,2.824091861409418,0.0,0.0,0.0,0.0,44.31986523300762,0.2666652675926713,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,6.36,6.455,6.325,6.37,542550,6.597992774234416,,,,,,,,,,,,6.534813395806955,#000000,0.3847508612403946,6.534813395806955,-0.45435478751983926,7,0.40343234809819595,2.8240264366873715,0.0,0.0,0.0,0.0,43.7183001266951,-0.5548480331246068,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,6.4,6.485,6.31,6.35,1051877,6.593944845010396,,,,,,,,,,,,6.530403349232142,#000000,0.3728240412926263,6.530403349232142,-0.3497718354750326,7,0.40357397352651453,2.8250178146856015,0.0,0.0,0.0,0.0,43.93858895567182,-0.6280228211859153,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,6.45,6.45,6.0799,6.26,986870,6.588955167381035,,,,,,,,,,,,6.502622320572072,#000000,0.3602925738045941,6.502622320572072,-0.1460544135461737,7,0.4037491453652464,2.826244017556725,0.0,0.0,0.0,0.0,44.876794862707214,-0.6280228211859153,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,6.25,6.36,6.19,6.25,844385,6.583888774839522,,,,,,,,,,,,6.494305634170913,"rgba(239, 83, 80, 0.5)",0.3508749424299567,6.494305634170913,-0.696275523350267,7,0.4036861450139289,2.8258030150975024,0.0,0.0,0.0,0.0,43.038219258575424,-1.9870016745061534,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,6.45,6.5389,6.27,6.4,726794,6.5816959312990795,,,,,,,,,,,,6.496748477749995,#000000,0.3411933482659079,6.496748477749995,-0.13701462231778874,7,0.40384186108676967,2.8268930276073876,0.0,0.0,0.0,0.0,44.807130294276305,-1.9870016745061534,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,6.35,6.53,6.3125,6.46,505978,6.579999757027939,,,,,,,,,,,,6.496748124633373,#000000,0.33677762866789623,6.496748124633373,-0.4357419024946132,7,0.40411741968233666,2.8288219377763566,0.0,0.0,0.0,0.0,44.77221933415884,-1.9870016745061534,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,6.89,7.22,6.4,6.4,1850979,6.58836428021657,,,,,,,,,,,,6.561860977330961,"rgba(38, 166, 154, 0.5)",0.3307090389881546,6.561860977330961,0.9922287690503425,7,0.4031270221808122,2.8218891552656853,0.0,0.0,0.0,0.0,50.447870324098616,-4.392023137935986,False,False,False,False,True,2.6844699459806662
2022-07-20 00:00:00+00:00,6.95,6.985,6.79,6.83,908059,6.5933993262160095,,,,,,,,,,,,6.576720416721946,"rgba(38, 166, 154, 1.0)",0.3329024422199939,6.576720416721946,1.1212882092086842,8,0.4384283216408304,3.507426573126643,0.0,0.0,0.0,0.0,54.69529888636575,-0.5000470996265278,True,False,True,False,True,3.2955369233861553
2022-07-21 00:00:00+00:00,6.72,6.87,6.535,6.82,1006891,6.595370386340511,,,,,,,,,,,,6.577463399463637,#000000,0.33308295100808233,6.577463399463637,0.42793124086649503,8,0.4392402357597101,3.513921886077681,0.0,0.0,0.0,0.0,54.723328240452425,-0.5000470996265278,True,False,True,False,True,0.7904531460972706
2022-07-22 00:00:00+00:00,6.59,6.81,6.55,6.74,884631,6.5961812808806055,,,,,,,,,,,,6.576293845583717,#000000,0.33291976145547125,6.576293845583717,0.041169542944405994,8,0.4411830775488224,3.5294646203905793,0.0,0.0,0.0,0.0,53.346416988409075,-0.5000470996265278,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,6.68,6.76,6.58,6.68,1445632,6.598008415360561,,,,,,,,,,,,6.5774508773354725,#000000,0.33039833998230594,6.5774508773354725,0.3103802599916788,8,0.44525435783207706,3.5620348626566165,0.0,0.0,0.0,0.0,53.33432831219433,-0.5000470996265278,True,False,True,False,True,0.3724335611951126
2022-07-26 00:00:00+00:00,6.73,6.785,6.64,6.7,772052,6.599511242463674,,,,,,,,,,,,6.579719137060698,#000000,0.3276013287986345,6.579719137060698,0.4587309321680903,8,0.44647346317808256,3.5717877054246605,0.0,0.0,0.0,0.0,53.83238509333995,-0.5000470996265278,True,False,True,False,True,0.9032975766691465
2022-07-27 00:00:00+00:00,6.9,6.935,6.68,6.71,847421,6.602740980540794,,,,,,,,,,,,6.585948087459364,"rgba(38, 166, 154, 0.5)",0.3240219100588704,6.585948087459364,0.9692304834681613,8,0.447047107880033,3.576376863040264,0.0,0.0,0.0,0.0,55.79715991729337,0.8679097908289322,True,False,True,False,True,2.687925444821534
2022-07-28 00:00:00+00:00,6.85,7.0,6.77,6.94,680679,6.605648745538922,,,,,,,,,,,,6.591361426442083,"rgba(38, 166, 154, 0.5)",0.31873217314572866,6.591361426442083,0.8114605155961586,8,0.45071708169093205,3.6057366535274564,0.0,0.0,0.0,0.0,56.43223443008499,1.6602956171330518,True,False,True,False,True,2.1303940251704034
2022-07-29 00:00:00+00:00,6.56,6.84,6.52,6.82,2673061,6.6070396648050576,,,,,,,,,,,,6.590148040344204,#000000,0.3071468234756332,6.590148040344204,-0.09815514288265387,8,0.46116993199293227,3.689359455943458,0.0,0.0,0.0,0.0,53.43593012253427,1.6602956171330518,True,False,True,False,False,0.0
2022-08-01 00:00:00+00:00,6.54,6.78,6.51,6.51,1531066,6.6071067656481395,,,,,,,,,,,,6.588690137654855,#000000,0.30421353335095813,6.588690137654855,-0.16005250364283913,8,0.46954219712521356,3.7563375770017084,0.0,0.0,0.0,0.0,51.22793180615666,6.064473626219531,True,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,7.3,7.47,6.91,6.98,2843145,6.6321315142384565,,,,,,,,,,,,6.630262612033654,"rgba(0, 255, 0, 1.0)",0.3102548792365574,6.630262612033654,2.158668349114654,8,0.4684929487292749,3.747943589834199,0.0,0.0,0.0,0.0,56.09317833332504,0.9461665718929027,True,False,True,False,True,6.383165468311031
2022-08-03 00:00:00+00:00,7.09,7.5511,7.09,7.33,1605831,6.645772193593353,,,,,,,,,,,,6.65061155626209,"rgba(38, 166, 154, 1.0)",0.31365327732765547,6.65061155626209,1.400873115312313,9,0.5888798050084717,5.299918245076245,0.0,0.0,0.0,0.0,57.186496643298156,1.8757434456793831,True,False,True,False,True,4.1558772494286345
2022-08-04 00:00:00+00:00,6.96,7.195,6.89,7.12,1123859,6.651447251853857,,,,,,,,,,,,6.657846116661045,"rgba(38, 166, 154, 0.5)",0.3146576575286898,6.657846116661045,0.9602622917619756,9,0.6016092924426706,5.4144836319840355,0.0,0.0,0.0,0.0,56.67730836858314,1.8757434456793831,True,False,True,False,True,2.810701119291437
2022-08-05 00:00:00+00:00,6.85,6.94,6.81,6.89,1069187,6.654548916065971,,,,,,,,,,,,6.660890813988449,"rgba(38, 166, 154, 0.5)",0.31472424652599007,6.660890813988449,0.6008726308792152,9,0.6291070722176798,5.661963649959119,0.0,0.0,0.0,0.0,55.317021318338384,1.8757434456793831,True,False,True,False,True,1.6854940221358738
2022-08-08 00:00:00+00:00,6.83,6.99,6.78,6.85,2434994,6.661289683276549,,,,,,,,,,,,6.667332183542236,"rgba(38, 166, 154, 0.5)",0.31400619721892864,6.667332183542236,0.5180401466546553,9,0.6469711958380814,5.8227407625427325,0.0,0.0,0.0,0.0,54.21933131996927,1.8757434456793831,True,False,True,False,False,1.480305066693461
2022-08-09 00:00:00+00:00,6.65,6.825,6.6,6.82,985858,6.661675553591946,,,,,,,,,,,,6.666427898253308,#000000,0.31382746163405856,6.666427898253308,-0.05234691115866522,9,0.6594368115257283,5.934931303731554,0.0,0.0,0.0,0.0,51.80064245867587,7.020802045572729,True,False,False,False,False,0.0
2022-08-10 00:00:00+00:00,6.63,6.82,6.63,6.73,1121370,6.662126455031561,,,,,,,,,,,,6.665546670201846,#000000,0.3124384191577063,6.665546670201846,-0.11377176436135907,9,0.6723342218009944,6.05100799620895,0.0,0.0,0.0,0.0,50.00424994236475,5.2321827121965185,False,False,False,False,False,0.0
2022-08-11 00:00:00+00:00,6.74,6.85,6.69,6.71,759497,6.663061589771807,,,,,,,,,,,,6.665939381095408,#000000,0.31108256196765705,6.665939381095408,0.2380738362065175,9,0.6903134111630767,6.21282070046769,0.0,0.0,0.0,0.0,49.9921651500231,5.081282674870586,False,False,False,False,False,0.576301394856582
2022-08-12 00:00:00+00:00,6.87,6.946,6.75,6.82,692996,6.66472331518026,,,,,,,,,,,,6.667495533985493,"rgba(38, 166, 154, 0.5)",0.30934880747254473,6.667495533985493,0.6546153116574722,10,0.6545336696476431,6.545336696476431,0.0,0.0,0.0,0.0,51.308705873657864,5.081282674870586,True,False,False,False,False,1.8978936618656128
2022-08-15 00:00:00+00:00,7.6,7.95,6.73,6.81,12513710,6.7675818761028586,,,,,,,,,,,,6.789192286595956,"rgba(0, 255, 0, 1.0)",0.3254366436174788,6.789192286595956,2.4914456601791732,10,0.6462395793717317,6.462395793717317,0.0,0.0,0.0,0.0,57.23944851844111,2.0108870228921774,True,False,True,False,True,8.649172075833697
2022-08-16 00:00:00+00:00,7.89,8.37,7.55,8.32,16037216,6.940009365597563,,,,,,,,,,,,6.975818751769639,"rgba(0, 255, 0, 1.0)",0.352481908039968,6.975818751769639,2.5935550942566437,10,0.628116890278329,6.281168902783289,0.0,0.0,0.0,0.0,62.48836670327812,6.7818720011568985,True,False,True,False,True,11.043533203096334
2022-08-17 00:00:00+00:00,8.32,8.415,7.97,8.14,8295347,7.031801085026583,,,,,,,,,,,,7.070185405151034,"rgba(0, 255, 0, 1.0)",0.3964424227988166,7.070185405151034,3.15257531226221,10,0.5894279630279864,5.894279630279864,0.0,0.0,0.0,0.0,67.5200899861593,11.220900692070593,True,False,True,False,True,14.354727320368454
2022-08-18 00:00:00+00:00,8.0,8.42,7.885,8.39,6581202,7.088761895217857,,,,,,,,,,,,7.1258289746982495,"rgba(0, 255, 0, 1.0)",0.4215664909670922,7.1258289746982495,2.073625499257219,10,0.572256742397186,5.72256742397186,0.0,0.0,0.0,0.0,67.71229822786253,11.220900692070593,True,False,True,False,True,10.974654442783798
2022-08-19 00:00:00+00:00,7.8,7.92,7.52,7.88,3934967,7.109059102002258,,,,,,,,,,,,7.143632708976121,"rgba(0, 255, 255, 0.75)",0.4363762737045329,7.143632708976121,1.5041314814203224,10,0.5634324074457492,5.634324074457492,0.0,0.0,0.0,0.0,66.08019340797071,11.220900692070593,True,False,True,False,True,8.949397837326796
2022-08-22 00:00:00+00:00,7.6,7.68,7.32,7.62,4874420,7.124676679414143,,,,,,,,,,,,7.1554277005555935,"rgba(38, 166, 154, 1.0)",0.44059615633023186,7.1554277005555935,1.0090244616459934,9,0.5959384542136568,5.363446087922911,0.0,0.0,0.0,0.0,63.34639284241706,11.220900692070593,True,False,True,False,False,6.978857168710476
2022-08-23 00:00:00+00:00,7.68,7.81,7.53,7.59,2608989,7.135277599887538,,,,,,,,,,,,7.164367702162641,"rgba(38, 166, 154, 1.0)",0.450760798314692,7.164367702162641,1.1439155751014918,9,0.5900192561452277,5.310173305307049,0.0,0.0,0.0,0.0,61.99318745641404,11.220900692070593,True,False,True,False,False,7.6243695470921615
2022-08-24 00:00:00+00:00,7.64,7.93,7.625,7.73,4720539,7.155422665457222,,,,,,,,,,,,7.181796961919964,"rgba(38, 166, 154, 1.0)",0.45697051770771296,7.181796961919964,1.002697155121746,9,0.5780441899460258,5.202397709514232,0.0,0.0,0.0,0.0,60.734283639104255,17.488762508933178,True,False,True,False,False,7.226248574927613
2022-08-25 00:00:00+00:00,8.07,8.17,7.67,7.71,2582280,7.170201204371242,,,,,,,,,,,,7.195492318959997,"rgba(0, 255, 255, 0.75)",0.4789501281190208,7.195492318959997,1.825884637455792,9,0.554283830068936,4.988554470620424,0.0,0.0,0.0,0.0,62.345215474825785,17.488762508933178,True,False,True,False,False,10.628622851066304
2022-08-26 00:00:00+00:00,8.14,8.295,8.05,8.13,2316713,7.186080589270254,,,,,,,,,,,,7.210629494822882,"rgba(0, 255, 255, 0.75)",0.5019302560933973,7.210629494822882,1.8515929133472773,9,0.5313817335802379,4.782435602222141,0.0,0.0,0.0,0.0,63.76969798175324,17.488762508933178,True,False,True,False,False,11.160988741249383
2022-08-29 00:00:00+00:00,8.74,8.93,8.23,8.27,4071803,7.225704626497336,,,,,,,,,,,,7.249802501545565,"rgba(0, 255, 0, 1.0)",0.538753750431127,7.249802501545565,2.7660085841851387,9,0.49495444549665124,4.454590009469861,0.0,0.0,0.0,0.0,67.20706248002742,17.488762508933178,True,False,True,False,True,15.467251159944581
2022-08-30 00:00:00+00:00,8.15,8.95,8.073,8.91,2893636,7.247944825864056,,,,,,,,,,,,7.373042385323803,"rgba(38, 166, 154, 1.0)",0.5539313386403856,7.373042385323803,1.4026244057309083,9,0.48179810841777226,4.33618297575995,1.0,0.0,8.95,213.0,64.68981770023686,17.488762508933178,True,False,True,False,True,9.732197384397892
2022-08-31 00:00:00+00:00,8.18,8.4,8.16,8.3,2552289,7.264479021447435,,,,,,,,,,,,7.381098376143641,"rgba(38, 166, 154, 1.0)",0.56906751606276,7.381098376143641,1.4038784525670431,9,0.47059600698328147,4.235364062849533,0.0,0.0,0.0,0.0,63.15655521007222,17.488762508933178,True,False,True,False,False,9.946171935956677
2022-09-01 00:00:00+00:00,8.49,8.52,7.92,8.11,2645671,7.282118572607129,,,,,,,,,,,,7.395923637852833,"rgba(0, 255, 255, 0.75)",0.5930593152049407,7.395923637852833,1.844800906245091,9,0.4545013451701845,4.09051210653166,0.0,0.0,0.0,0.0,63.585900434999125,17.488762508933178,True,False,True,False,False,12.119829890206397
2022-09-02 00:00:00+00:00,8.27,8.9,8.2,8.9,2580628,7.301134882354449,,,,,,,,,,,,7.415551386785558,"rgba(38, 166, 154, 1.0)",0.6117052814479806,7.415551386785558,1.3968305311862896,8,0.4646424408455636,3.717139526764509,0.0,0.0,0.0,0.0,62.186036897092364,17.488762508933178,True,False,True,False,False,10.061632737004164
2022-09-06 00:00:00+00:00,8.12,8.3459,8.03,8.29,1712078,7.31031842685234,,,,,,,,,,,,7.420918675870177,"rgba(38, 166, 154, 1.0)",0.6252583754225431,7.420918675870177,1.118067908578418,7,0.48298610107107975,3.380902707497558,0.0,0.0,0.0,0.0,60.15226653955684,16.211360569092548,True,False,True,False,False,8.68611603159956
2022-09-07 00:00:00+00:00,8.47,8.62,8.0,8.05,3000383,7.3295709422956605,,,,,,,,,,,,7.438151510641465,"rgba(0, 255, 255, 0.75)",0.6483098469541085,7.438151510641465,1.5915977432802695,7,0.4688714040639553,3.282099828447687,0.0,0.0,0.0,0.0,60.62439318354808,16.211360569092548,True,False,True,False,False,11.144671481344734
2022-09-08 00:00:00+00:00,8.29,8.4,8.1636,8.4,1422608,7.337778220798139,,,,,,,,,,,,7.444759692496979,"rgba(38, 166, 154, 1.0)",0.6650482066114599,7.444759692496979,1.270945924070183,7,0.457471104244512,3.2022977297115838,0.0,0.0,0.0,0.0,59.584996247491745,15.203802481063235,True,False,True,False,False,9.500625902595324
2022-09-09 00:00:00+00:00,8.43,8.52,8.24,8.33,1666070,7.348329903335363,,,,,,,,,,,,7.454397734177086,"rgba(38, 166, 154, 1.0)",0.6845037131625623,7.454397734177086,1.4252695011914687,7,0.44581995442446665,3.1207396809712664,0.0,0.0,0.0,0.0,59.648951363921455,14.960668842321823,True,False,True,False,False,10.47791550637659
2022-09-12 00:00:00+00:00,8.55,8.605,8.39,8.48,1220709,7.356786179388387,,,,,,,,,,,,7.462762525614894,"rgba(0, 255, 255, 0.75)",0.7062305215363831,7.462762525614894,1.5394937505955621,7,0.4325261767168628,3.0276832370180395,0.0,0.0,0.0,0.0,60.334690147870475,14.960668842321823,True,False,True,False,False,11.309087185298338
2022-09-13 00:00:00+00:00,8.12,8.49,8.09,8.32,1789088,7.365999935484554,,,,,,,,,,,,7.469656096492796,"rgba(38, 166, 154, 0.5)",0.716686896844159,7.469656096492796,0.9074309944424986,7,0.4260894013212245,2.982625809248572,0.0,0.0,0.0,0.0,57.521397403619204,12.413910087889036,False,False,True,False,False,7.426592860808952
2022-09-14 00:00:00+00:00,8.21,8.27,8.05,8.16,1206718,7.371706958947386,,,,,,,,,,,,7.473632340483999,"rgba(38, 166, 154, 1.0)",0.7284209009968146,7.473632340483999,1.0109095696022903,7,0.41986173011903516,2.9390321108332462,0.0,0.0,0.0,0.0,56.21213897580321,10.99761318707823,False,False,True,False,False,8.069614532913658
