date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_263,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,15.3841514374,15.5224077003,15.1914305861,15.2919805954,9430535,,,,,,,,,,,,,18.04479794069998,"rgba(239, 83, 80, 1.0)",2.086236809210252,18.04479794069998,-1.2753329303527967,0,,,0.0,0.0,0.0,0.0,34.122739704164054,-20.136795345689595,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,15.3506347676,15.6522847958,15.0238472371,15.451184777,9884173,,,,,,,,,,,,,17.6194920888808,"rgba(239, 83, 80, 1.0)",2.100907030182373,17.6194920888808,-1.0799418007011228,0,,,0.0,0.0,0.0,0.0,33.80770107095667,-20.136795345689595,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,15.8785223169,16.0377264985,15.5936306236,15.7528348052,9014571,,,,,,,,,,,,,17.626278419254284,"rgba(239, 83, 80, 0.5)",2.1048880367296428,17.626278419254284,-0.8303320993119266,0,,,0.0,0.0,0.0,0.0,37.379278614363386,-16.91461284984333,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,15.9623139914,16.0209681636,15.4218576909,15.8450056471,13355280,,,,,,,,,,,,,17.60050729670404,"rgba(239, 83, 80, 0.5)",2.096122738756178,17.60050729670404,-0.7815350098611742,0,,,0.0,0.0,0.0,0.0,40.29272874029909,-14.163640088086154,True,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,16.3561348615,16.5153390431,15.8785223169,15.8785223169,16263282,,,,,,,,,,,,,17.59469199417151,"rgba(239, 83, 80, 0.5)",2.074056755687234,17.59469199417151,-0.5971664609829428,0,,,0.0,0.0,0.0,0.0,44.561938081478445,-10.239241671896139,True,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,16.6913015595,16.7667140666,16.4483057035,16.4483057035,15423842,,,,,,,,,,,,,17.600008536915194,#000000,2.0336155184252993,17.600008536915194,-0.44684305817986525,2,0.2131705468844256,0.4263410937688512,0.0,0.0,0.0,0.0,49.09912310793979,-6.186241324622088,True,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,16.7709036503,16.8555197131,16.6312871466,16.7116724063,6529778,,,,,,,,,,,,,17.60170289909186,#000000,1.9940748373685344,17.60170289909186,-0.4166339363111451,2,0.21239495092784488,0.42478990185568977,0.0,0.0,0.0,0.0,52.507082634068354,-3.2517021075353725,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,16.8893661382,17.0247518387,16.4578242179,16.5085938556,22267572,,,,,,,,,,,,,17.49970115617802,#000000,1.9531337572133145,17.49970115617802,-0.3124901280948785,2,0.2117298237415236,0.4234596474830472,0.0,0.0,0.0,0.0,55.36280369933978,-0.802755658382182,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,16.5001322493,16.9655205948,16.2547456671,16.9655205948,8022543,,,,,,,,,,,,,17.48602018122469,"rgba(239, 83, 80, 0.5)",1.9201738898241398,17.48602018122469,-0.5134367971303785,2,0.2116253043885471,0.4232506087770942,0.0,0.0,0.0,0.0,54.52537076636,-0.802755658382182,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,16.8555197131,16.8893661382,16.432439399,16.5678250995,5045377,,,,,,,,,,,,,17.48352620251862,#000000,1.8866774160008086,17.48352620251862,-0.33286373393380947,2,0.21240951060099217,0.42481902120198434,0.0,0.0,0.0,0.0,55.83933591966921,-0.566126517010936,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,16.6185947372,16.8047500754,16.5635942964,16.7370572252,7764808,,,,,,,,,,,,,17.476851690590347,#000000,1.8387937285764968,17.476851690590347,-0.4667499894372431,2,0.21306141534178435,0.4261228306835687,0.0,0.0,0.0,0.0,55.149540003345614,-0.566126517010936,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,16.6355179498,16.9105201539,16.6101331309,16.8047500754,6143853,,,,,,,,,,,,,17.47341396962758,#000000,1.7844179742564066,17.47341396962758,-0.46956264278650417,2,0.21397439401745152,0.42794878803490305,0.0,0.0,0.0,0.0,54.78634168904178,-0.566126517010936,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,16.6862875875,16.7285956189,16.4070545802,16.4578242179,7363383,,,,,,,,,,,,,17.465513221042194,#000000,1.7463899367006797,17.465513221042194,-0.4461922375791539,2,0.21504400365736465,0.4300880073147293,0.0,0.0,0.0,0.0,54.85477610621069,-0.566126517010936,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,16.3478233362,16.5424402807,16.2547456671,16.5001322493,6142029,,,,,,,,,,,,,17.453530973614725,"rgba(239, 83, 80, 0.5)",1.7109007605707744,17.453530973614725,-0.6462722227359632,2,0.21628212034821476,0.4325642406964295,0.0,0.0,0.0,0.0,52.527140345852274,-0.566126517010936,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,15.7808957153,16.3647465488,15.7808957153,16.3309001236,6735426,,,,,,,,,,,,,17.430825112750497,"rgba(239, 83, 80, 0.5)",1.6811736948336766,17.430825112750497,-0.9814151878064746,2,0.2174314139568932,0.4348628279137864,0.0,0.0,0.0,0.0,47.90195442534661,3.6492342969055827,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,15.0362743625,15.5397399363,15.0108895437,15.4001234327,7510103,,,,,,,,,,,,,17.38664325561403,"rgba(239, 83, 80, 1.0)",1.6812957776281694,17.38664325561403,-1.3979508688410145,2,0.21707993678425544,0.4341598735685109,0.0,0.0,0.0,0.0,42.013784319620456,-1.83527545565088,True,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,14.7147333238,15.0108895437,14.4862699542,14.6385788673,16276725,,,,,,,,,,,,,17.280256713750703,"rgba(255, 0, 0, 1.0)",1.6948197058506904,17.280256713750703,-1.5137441351987195,2,0.21520320788723352,0.43040641577446703,0.0,0.0,0.0,0.0,37.14378665045838,-6.189979746701852,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,14.8416574181,14.9855047249,14.5962708359,14.7316565364,15323540,,,,,,,,,,,,,17.198966266929084,"rgba(239, 83, 80, 1.0)",1.6793934324977884,17.198966266929084,-1.403666825898575,2,0.21334016649567422,0.42668033299134844,0.0,0.0,0.0,0.0,34.84329911817761,-8.126090516572056,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,15.0108895437,15.2562761259,14.8416574181,15.0108895437,14413880,,,,,,,,,,,,,17.140663074035814,"rgba(239, 83, 80, 1.0)",1.6569414770542055,17.140663074035814,-1.2853643655068818,2,0.2116623831582382,0.4233247663164764,0.0,0.0,0.0,0.0,34.570784428982584,-8.318150962361564,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,14.4524235291,14.7231949301,14.3424226475,14.6808868987,8566572,,,,,,,,,,,,,17.096871520350735,"rgba(255, 0, 0, 1.0)",1.6809530466426827,17.096871520350735,-1.5731837343894948,2,0.20944986954639372,0.41889973909278744,0.0,0.0,0.0,0.0,32.52343062778253,-10.336550516892657,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,14.6047324422,14.8139033495,14.4608851354,14.4862699542,17306584,,,,,,,,,,,,,17.020952067729716,"rgba(239, 83, 80, 1.0)",1.6798678993376823,17.020952067729716,-1.4383390661148738,2,0.20763304079914854,0.4152660815982971,0.0,0.0,0.0,0.0,32.28046689166942,-10.737494016346375,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,14.8247342055,15.1039672128,14.7231949301,15.0108895437,7033353,,,,,,,,,,,,,16.99659122903212,"rgba(239, 83, 80, 1.0)",1.6709734090000072,16.99659122903212,-1.2997555866743957,2,0.20661898582075233,0.41323797164150466,0.0,0.0,0.0,0.0,33.699182739729416,-10.737494016346375,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,14.7316565364,14.7993493867,14.5116547731,14.6131940485,15142566,,,,,,,,,,,,,16.940197677341665,"rgba(239, 83, 80, 1.0)",1.677427949857107,16.940197677341665,-1.31662354924383,2,0.20538106933613604,0.41076213867227207,0.0,0.0,0.0,0.0,34.263278807536736,-10.737494016346375,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,14.3847306789,14.6470404736,14.1224208841,14.6131940485,14936020,,,,,,,,,,,,,16.602066072525165,"rgba(239, 83, 80, 1.0)",1.7021333138198063,16.602066072525165,-1.302680216421579,2,0.20398305354746288,0.40796610709492576,0.0,0.0,0.0,0.0,33.295990765833,-10.737494016346375,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,15.0870440002,15.1716600631,14.3931922851,14.4270387103,14867438,,,,,,,,,,,,,16.59290798911077,"rgba(239, 83, 80, 0.5)",1.7086610967487494,16.59290798911077,-0.8813122694583126,2,0.20361914804611475,0.4072382960922295,0.0,0.0,0.0,0.0,37.279177175917255,-10.737494016346375,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,14.8585806306,15.2139680945,14.7570413553,15.1801216693,8650231,,,,,,,,,,,,,16.58108865717172,"rgba(239, 83, 80, 1.0)",1.7048338639880225,16.58108865717172,-1.010367087935684,1,0.2452324670016301,0.2452324670016301,0.0,0.0,0.0,0.0,38.91666687336563,-10.737494016346375,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,14.900888662,15.3324305824,14.8543498275,15.0278127563,7895066,,,,,,,,,,,,,16.416920106840898,"rgba(239, 83, 80, 0.5)",1.7036745115815843,16.416920106840898,-0.8898597910193009,1,0.24578710296838055,0.24578710296838055,0.0,0.0,0.0,0.0,40.26967348256581,-15.759052502469984,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,14.7993493867,14.9770431186,14.7105025207,14.9770431186,7174665,,,,,,,,,,,,,16.393278070193936,"rgba(239, 83, 80, 0.5)",1.7028192202423362,16.393278070193936,-0.9360527908929155,1,0.2461297692694226,0.2461297692694226,0.0,0.0,0.0,0.0,40.676484233552515,-15.147543445183722,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,14.5793476233,14.8501190244,14.1731905218,14.3339610412,10531137,,,,,,,,,,,,,16.34702204483294,"rgba(239, 83, 80, 1.0)",1.6877251570541396,16.34702204483294,-1.0473710213684013,1,0.2471622493979862,0.2471622493979862,0.0,0.0,0.0,0.0,39.89500493667606,-15.147543445183722,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,14.8078109929,14.8924270558,14.3381918443,14.5285779856,8677098,,,,,,,,,,,,,16.32532151948103,"rgba(239, 83, 80, 0.5)",1.664827492197207,16.32532151948103,-0.9115121738999205,1,0.24919599352623253,0.24919599352623253,0.0,0.0,0.0,0.0,41.01834664488183,-14.339502840425375,True,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,14.7062717176,14.7062717176,14.2154985532,14.4355003165,6270557,,,,,,,,,,,,,16.306261892835,"rgba(239, 83, 80, 0.5)",1.6278703304823978,16.306261892835,-0.9828732333741005,1,0.25240787309262913,0.25240787309262913,0.0,0.0,0.0,0.0,41.224471439425805,-13.84382920976524,True,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,14.5962708359,14.7231949301,14.4143463008,14.5793476233,7574952,,,,,,,,,,,,,16.28626760603568,"rgba(239, 83, 80, 1.0)",1.5942278341129317,16.28626760603568,-1.0600723020722036,1,0.25537373962079996,0.25537373962079996,0.0,0.0,0.0,0.0,40.766148643724556,-13.84382920976524,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,14.9093502683,14.9516582997,14.7316565364,14.8078109929,5105062,,,,,,,,,,,,,16.279837642001716,"rgba(239, 83, 80, 0.5)",1.556388884940606,16.279837642001716,-0.8805558732540134,1,0.25892431359557044,0.25892431359557044,0.0,0.0,0.0,0.0,42.83585051436347,-11.758025589116649,True,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,14.7993493867,15.1208058093,14.7231949301,15.0447359688,5668385,,,,,,,,,,,,,16.27280513799676,"rgba(239, 83, 80, 0.5)",1.5171474256482413,16.27280513799676,-0.9712014313092787,1,0.2620562263540273,0.2620562263540273,0.0,0.0,0.0,0.0,43.53011442321183,-10.875428501576387,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,14.7316565364,14.8797346463,14.5835784265,14.6555020799,7268692,,,,,,,,,,,,,16.259318005402996,"rgba(239, 83, 80, 1.0)",1.461834849518235,16.259318005402996,-1.045030134222382,1,0.26483976159249595,0.26483976159249595,0.0,0.0,0.0,0.0,43.56198993531608,-10.593046160145107,True,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,14.6470404736,14.9685815123,14.5370395919,14.5624244108,6039018,,,,,,,,,,,,,16.24801605191029,"rgba(239, 83, 80, 1.0)",1.4254575203865885,16.24801605191029,-1.1231310336600566,1,0.26927178771141647,0.26927178771141647,0.0,0.0,0.0,0.0,43.02962712746766,-10.593046160145107,True,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,14.3762690726,14.5031931668,14.147805703,14.4862699542,6078503,,,,,,,,,,,,,16.229025921442215,"rgba(239, 83, 80, 1.0)",1.3872908053366755,16.229025921442215,-1.3355216092509012,1,0.2740193490514684,0.2740193490514684,0.0,0.0,0.0,0.0,41.02170389071976,-10.593046160145107,False,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,14.0716512464,14.1435748998,13.8812651051,14.0462664276,6595587,,,,,,,,,,,,,16.005412117988463,"rgba(239, 83, 80, 1.0)",1.3413164454258006,16.005412117988463,-1.4416887813334691,1,0.276552530516805,0.276552530516805,-1.0,0.0,13.881265,183.0,38.10935268465879,-8.03226996422952,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,14.8247342055,14.900888662,14.2324217658,14.3508842537,8562480,,,,,,,,,,,,,16.023155652921282,"rgba(239, 83, 80, 0.5)",1.2901560755410952,16.023155652921282,-0.9288964879064423,1,0.28069241125130856,0.28069241125130856,0.0,0.0,0.0,0.0,41.981828117442774,-12.133601948711636,True,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,14.9770431186,15.3070457636,14.900888662,15.0531975751,7110882,,,,,,,,,,,,,16.03921215834714,"rgba(239, 83, 80, 0.5)",1.2248387789836856,16.03921215834714,-0.8671908972611726,1,0.285442331227223,0.285442331227223,0.0,0.0,0.0,0.0,45.471723341921106,-8.998722654326322,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,15.2731993384,15.3713539713,15.1293520316,15.1970448819,16754434,,,,,,,,,,,,,16.062944428897048,"rgba(239, 83, 80, 0.5)",1.170238814799523,16.062944428897048,-0.6748580550477994,1,0.2888740031719826,0.2888740031719826,0.0,0.0,0.0,0.0,49.44479965185046,-5.479095821782138,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,15.349353795,15.3747386138,15.1208904254,15.1716600631,16635995,,,,,,,,,,,,,16.07025763013017,"rgba(239, 83, 80, 0.5)",1.1289954230192851,16.07025763013017,-0.638535657834862,1,0.2915642954969446,0.2915642954969446,0.0,0.0,0.0,0.0,52.498942894987024,-2.8575851117124103,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,15.4508930704,16.0601287226,15.1902755969,15.6539716211,19771605,,,,,,,,,,,,,16.04563082411883,"rgba(239, 83, 80, 0.5)",1.1021670537533343,16.04563082411883,-0.539607631795474,1,0.29754948685908184,0.29754948685908184,0.0,0.0,0.0,0.0,55.08947701394973,-0.6345756504402473,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,15.2647377322,15.6116635897,15.1547368505,15.4508930704,14757114,,,,,,,,,,,,,16.036116684749736,"rgba(239, 83, 80, 0.5)",1.0766202158623774,16.036116684749736,-0.7164819508166652,1,0.3038444162715543,0.3038444162715543,0.0,0.0,0.0,0.0,55.31049069250637,-0.5282037722598218,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,15.3155073698,15.4508930704,15.2393529133,15.4424314641,11060419,,,,,,,,,,,,,16.031030122693235,"rgba(239, 83, 80, 0.5)",1.0538962690304285,16.031030122693235,-0.6789309099191574,1,0.3055352931091335,0.3055352931091335,0.0,0.0,0.0,0.0,55.78222784493953,-0.013204453213852219,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,14.9178118746,15.3281997793,14.8416574181,15.1970448819,8816804,,,,,,,,,,,,,16.016641745817655,"rgba(239, 83, 80, 1.0)",1.0420603244265592,16.016641745817655,-1.0544781769926186,1,0.3095604402701195,0.3095604402701195,0.0,0.0,0.0,0.0,53.084170429798206,-0.013204453213852219,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,15.2478145196,15.290122551,14.8585806306,14.9855047249,22081192,,,,,,,,,,,,,15.994868953375095,"rgba(239, 83, 80, 0.5)",1.0290875426696118,15.994868953375095,-0.7259386619695347,1,0.3145161733899681,0.3145161733899681,0.0,0.0,0.0,0.0,53.49931647565822,-0.013204453213852219,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,15.1547368505,15.4085850389,14.900888662,15.230891307,9106271,,,,,,,,,,,,,15.987539512921218,"rgba(239, 83, 80, 0.5)",1.0151791853197456,15.987539512921218,-0.8203504114979604,1,0.3172564973106484,0.3172564973106484,0.0,0.0,0.0,0.0,53.08976123547991,-0.013204453213852219,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,15.4847394955,15.5439707394,15.1885832756,15.2139680945,17599699,,,,,,,,,,,,,15.986579241698783,"rgba(239, 83, 80, 0.5)",0.9964563621822125,15.986579241698783,-0.5036244086994113,1,0.3184344470020582,0.3184344470020582,0.0,0.0,0.0,0.0,54.8654008932926,-0.013204453213852219,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,15.4762778892,15.4932011018,15.1716600631,15.3155073698,8152565,,,,,,,,,,,,,15.985108859072865,"rgba(239, 83, 80, 0.5)",0.9832573313867554,15.985108859072865,-0.5174952208647405,1,0.32021444563771345,0.32021444563771345,0.0,0.0,0.0,0.0,55.97869487077607,0.748483095771519,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,15.2139680945,15.4635854798,15.1885832756,15.4001234327,7109825,,,,,,,,,,,,,15.9819778244778,"rgba(239, 83, 80, 0.5)",0.9693287613978794,15.9819778244778,-0.7923108862159883,1,0.3239486293017314,0.3239486293017314,0.0,0.0,0.0,0.0,54.58969370189484,0.748483095771519,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,15.3239689761,15.4255082515,15.1631984568,15.3239689761,8683843,,,,,,,,,,,,,15.978471965393007,"rgba(239, 83, 80, 0.5)",0.9555455445126037,15.978471965393007,-0.684952164814761,1,0.3272057237625426,0.3272057237625426,0.0,0.0,0.0,0.0,54.43835203346858,0.748483095771519,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,15.0108895437,15.3057765226,15.0024279374,15.230891307,7681785,,,,,,,,,,,,,15.971657881327365,"rgba(239, 83, 80, 1.0)",0.9375212309326924,15.971657881327365,-1.0247963522613202,1,0.3301720299876885,0.3301720299876885,0.0,0.0,0.0,0.0,51.970268934915325,0.748483095771519,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,15.2816609447,15.3916618264,14.9431966935,14.9770431186,7073435,,,,,,,,,,,,,15.967211592876689,"rgba(239, 83, 80, 0.5)",0.8992103831378578,15.967211592876689,-0.7623918284666723,1,0.33663737006767835,0.33663737006767835,0.0,0.0,0.0,0.0,52.28377749540522,0.748483095771519,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,15.3578154013,15.4932011018,15.290122551,15.4424314641,7780551,,,,,,,,,,,,,15.965503982581689,"rgba(239, 83, 80, 0.5)",0.8467357560827025,15.965503982581689,-0.7176838546337883,1,0.3439957435589958,0.3439957435589958,0.0,0.0,0.0,0.0,53.01369538615159,0.748483095771519,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,15.3239689761,15.4043542358,15.1674292599,15.3832002201,5416265,,,,,,,,,,,,,15.963262936114255,"rgba(239, 83, 80, 0.5)",0.8116808726038478,15.963262936114255,-0.7876173772130657,1,0.35446065902891605,0.35446065902891605,0.0,0.0,0.0,0.0,53.210406698241215,0.748483095771519,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,15.9670510535,16.1489755886,15.5778171646,15.5778171646,12419138,,,,,,,,,,,,,15.974059271475154,#000000,0.7856252898678961,15.974059271475154,-0.008920560559260797,1,0.3657531453120421,0.3657531453120421,0.0,0.0,0.0,0.0,57.210916584252786,2.956275192612459,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,16.2547456671,16.3478233362,16.1108983603,16.1362831792,7637164,,,,,,,,,,,,,15.985470136606585,#000000,0.7633566886809803,15.985470136606585,0.3527519107204021,1,0.37744999459668016,0.37744999459668016,0.0,0.0,0.0,0.0,61.149138635817735,6.6466922786665705,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,16.4239777927,16.4282085959,16.1235907697,16.3816697613,7441204,,,,,,,,,,,,,15.997243191399056,"rgba(38, 166, 154, 0.5)",0.7586255743396503,15.997243191399056,0.5625101706759599,2,0.2880927797992212,0.5761855595984424,0.0,0.0,0.0,0.0,64.45848936382747,9.633244952102721,True,False,True,False,True,0.8852398083983175
2022-08-15 00:00:00+00:00,16.4578242179,16.550901887,16.161667998,16.2293608483,8235557,,,,,,,,,,,,,16.01056504240633,"rgba(38, 166, 154, 0.5)",0.755263958088564,16.01056504240633,0.592189221667087,2,0.30116152790022627,0.6023230558004525,0.0,0.0,0.0,0.0,66.80319148189162,11.69242447831111,True,False,True,False,True,1.0916990808565963
2022-08-16 00:00:00+00:00,16.7370572252,16.8132116817,16.3647465488,16.3732081551,8757400,,,,,,,,16.638338485233337,,,,,16.075027301229245,"rgba(38, 166, 154, 0.5)",0.7542333087961761,16.075027301229245,0.8777521706478535,1,0.2009269476326416,0.2009269476326416,0.0,1.0,16.813211,217.0,69.46206010825797,14.073406891568794,True,False,True,False,True,2.7851936482273985
2022-08-17 00:00:00+00:00,16.4493626116,16.5170554618,16.2462840608,16.491670643,9904575,,,,,,,,16.514090918254745,,,,,16.078605855626016,#000000,0.7580492913346031,16.078605855626016,0.48909320305707354,1,0.2088988624963784,0.2088988624963784,0.0,0.0,0.0,0.0,68.35360997171861,14.073406891568794,True,False,True,False,True,0.9554574720691065
2022-08-18 00:00:00+00:00,16.6185947372,16.6185947372,16.402823777,16.4747474304,6062228,,,,,,,,16.52207938169735,,,,,16.088310629193646,"rgba(38, 166, 154, 0.5)",0.7631378847193203,16.088310629193646,0.6948732576700594,1,0.219302484615525,0.219302484615525,0.0,0.0,0.0,0.0,68.40008451248022,14.073406891568794,True,False,True,False,True,1.9863668719678103
2022-08-19 00:00:00+00:00,16.3309001236,16.5170554618,16.2124376357,16.4578242179,5672692,,,,,,,,16.49061232501749,,,,,16.09223323625495,#000000,0.7602028653142666,16.09223323625495,0.313951575605265,1,0.22935551682301822,0.22935551682301822,0.0,0.0,0.0,0.0,65.80232752033105,14.073406891568794,True,False,True,False,False,0.17085219208594893
2022-08-22 00:00:00+00:00,15.831665353,16.0770519352,15.7682033059,16.0432055101,7036486,,,,,,,,16.378146715906528,,,,,16.08575723932283,#000000,0.7414951619166427,16.08575723932283,-0.3426750427690524,1,0.24246269880432197,0.24246269880432197,0.0,0.0,0.0,0.0,60.43044295890986,16.23865217320065,True,False,True,False,False,0.0
