date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-25 00:00:00+00:00,139.9009655989,140.4630941087,136.8930849766,138.944360942,65799349,,,,,,146.5448555303413,138.16024425202173,,,,143.24988046131668,#000000,7.44967839157258,143.24988046131668,-0.4495381795548549,14,0.2058795269073407,2.8823133767027698,0.0,0.0,0.0,0.0,64.52538564659446,8.271625222140187,True,False,True,False,True,0.0
2023-01-26 00:00:00+00:00,141.9719653716,142.2579605783,139.9404132136,141.1928749809,54105068,,,,,,146.52899300082734,138.19586006510897,,,,143.28203251751623,#000000,7.457828118677944,143.28203251751623,-0.17566336003845479,14,0.20889325704175768,2.9245055985846076,0.0,0.0,0.0,0.0,66.61002527591646,10.29401679600899,True,False,True,False,True,1.008607907376465
2023-01-27 00:00:00+00:00,143.9147603965,145.1968078749,141.1041178478,141.1780821254,70555843,,,,,,146.5165076870123,138.26970785741386,,,,143.34077885939092,#000000,7.480169074645584,143.34077885939092,0.07673376515707414,14,0.21109305379310075,2.9553027531034104,0.0,0.0,0.0,0.0,68.98286337202482,12.601335247818817,True,False,True,False,True,2.2701961603669822
2023-01-30 00:00:00+00:00,141.0252226184,143.5400080567,140.8772940632,142.9532247878,64015274,,,,,,146.4995169144292,138.31471731551594,,,,143.37453107100794,#000000,7.479872559369876,143.37453107100794,-0.3140840213467293,14,0.21303891451295925,2.9825448031814297,0.0,0.0,0.0,0.0,67.08174513771016,12.601335247818817,True,False,True,False,True,0.3211212410139517
2023-01-31 00:00:00+00:00,142.2974081931,142.3467177115,140.3151655535,140.729365508,65874459,,,,,,146.48156369058103,138.35777827859349,,,,143.40438877097674,#000000,7.482220735762969,143.40438877097674,-0.1479481315735129,14,0.22905542097991805,3.2067758937188526,0.0,0.0,0.0,0.0,66.60049558335334,12.601335247818817,True,False,True,False,True,1.1579112867342936
2023-02-01 00:00:00+00:00,143.4216652125,144.5853698467,139.3684228002,141.9818272753,77663633,,,,,,146.4640697406,138.4192043530947,,,,143.44455472520954,#000000,7.496542825533877,143.44455472520954,-0.0030533424862978723,14,0.23120590387022966,3.236882654183215,0.0,0.0,0.0,0.0,66.95277487715929,12.601335247818817,True,False,True,False,True,1.896572881213043
2023-02-02 00:00:00+00:00,148.7372312958,149.0922598283,146.1238268208,146.8437457894,118338980,,,,,,146.4740771272485,138.63265551748862,,,,143.58596732989898,"rgba(38, 166, 154, 0.5)",7.570366065589253,143.58596732989898,0.6804511064948172,13,0.22913605042094998,2.97876865547235,0.0,0.0,0.0,0.0,69.71133402055108,13.747738529025696,True,False,True,False,True,5.26221204233093
2023-02-03 00:00:00+00:00,152.3664118499,155.2066401097,145.7885220956,145.9857601692,154357337,,,,,,146.5136301099585,138.98586309394642,,,,144.33497498056943,"rgba(38, 166, 154, 1.0)",7.7192329302943445,144.33497498056943,1.040444943410242,14,0.26563703975363007,3.718918556550821,1.0,0.0,155.20663,303.0,72.78498931017555,16.79825066538423,True,False,True,False,True,7.429515992501269
2023-02-06 00:00:00+00:00,149.6346645307,150.9857453348,148.6977836811,150.4679953916,69858306,,,,,,146.5261377931469,139.1221969864637,,,,144.3822252173562,"rgba(38, 166, 154, 0.5)",7.805117537357718,144.3822252173562,0.6729481379625619,13,0.2744606321284857,3.5679882176703144,0.0,0.0,0.0,0.0,71.93562397174276,16.79825066538423,True,False,True,False,True,5.5077728409013815
2023-02-07 00:00:00+00:00,152.5143404051,153.0863308186,148.5597170296,148.5597170296,83322551,,,,,,146.54828582893992,139.30433821595858,,,,144.49846390463992,"rgba(38, 166, 154, 1.0)",7.944245230032404,144.49846390463992,1.00901674965381,13,0.27468609692268714,3.5709192599949326,0.0,0.0,0.0,0.0,72.49315310425507,16.79825066538423,True,False,True,False,True,7.2078514283583495
2023-02-08 00:00:00+00:00,149.8220407006,152.4453070794,149.0804255439,151.7549738218,64120079,,,,,,146.5619167204662,139.4302679196049,,,,144.56204248551606,"rgba(38, 166, 154, 0.5)",8.028321999151743,144.56204248551606,0.6551802749864436,12,0.2692361691709421,3.230834030051305,0.0,0.0,0.0,0.0,70.30481795914446,16.79825066538423,True,False,True,False,False,5.332942565529599
2023-02-09 00:00:00+00:00,148.7865408142,152.1987594874,148.3427551487,151.6514238332,56007143,,,,,,146.57169667713268,139.53137866400039,,,,144.60629034858124,"rgba(38, 166, 154, 0.5)",8.073223370913102,144.60629034858124,0.5177919987547641,12,0.26908494548651274,3.229019345838153,0.0,0.0,0.0,0.0,67.91685943965331,16.79825066538423,True,False,True,False,False,4.620268299082245
2023-02-10 00:00:00+00:00,149.1514312504,149.4774685158,147.3834618316,147.6205080106,57450708,,,,,,146.57822808805616,139.62209243246932,,,,144.63588367713746,"rgba(38, 166, 154, 0.5)",8.101006628540752,144.63588367713746,0.5574057373751273,12,0.2704501830413178,3.2454021964958137,0.0,0.0,0.0,0.0,66.52297912264578,22.078570141126676,True,False,True,False,False,4.844062168841813
2023-02-13 00:00:00+00:00,151.9564777026,152.3614315919,149.0625389332,149.0941450905,62199013,,,,,,146.59349952819554,139.7444067859418,,,,144.70668050798045,"rgba(38, 166, 154, 0.5)",8.137299448573705,144.70668050798045,0.890934055018744,11,0.2718868993258198,2.9907558925840174,0.0,0.0,0.0,0.0,67.04406912385961,22.078570141126676,True,False,True,False,False,6.5513892094135
2023-02-14 00:00:00+00:00,151.3144776343,151.8774623096,149.0032773885,150.2477698286,61707573,,,,,,146.6072377277394,139.8590878369645,,,,144.768236880136,"rgba(38, 166, 154, 0.5)",8.20255811368653,144.768236880136,0.7980730722579297,10,0.2850116849877116,2.850116849877116,0.0,0.0,0.0,0.0,66.72602259739493,21.90293265520137,True,False,True,False,False,6.090505631753089
2023-02-15 00:00:00+00:00,153.4182624735,153.5861701837,150.9984160622,151.2255853172,65669252,,,,,,146.6285733790691,139.99979779654046,,,,144.85821620578741,"rgba(38, 166, 154, 1.0)",8.343482994550596,144.85821620578741,1.0259559794516784,10,0.28331433778589254,2.8331433778589252,0.0,0.0,0.0,0.0,67.59444004429156,21.90293265520137,True,False,True,False,False,7.3685581124576345
2023-02-16 00:00:00+00:00,151.8182007648,154.4059548863,151.4601622652,151.6206622823,68167942,,,,,,146.65017590725242,140.1414311689617,,,,144.94492152080622,"rgba(38, 166, 154, 0.5)",8.31280013341921,144.94492152080622,0.8268308071502581,10,0.2816357891990849,2.8163578919908487,0.0,0.0,0.0,0.0,66.46210478305852,21.206437001916882,True,False,True,False,False,6.199775377467681
2023-02-17 00:00:00+00:00,150.672477566,151.1169391518,148.9934004644,150.4749390835,59144118,,,,,,146.6615469576068,140.23946638823085,,,,144.99051890674875,"rgba(38, 166, 154, 0.5)",8.307583076625477,144.99051890674875,0.6839484609233966,10,0.2806877143108187,2.8068771431081867,0.0,0.0,0.0,0.0,64.5279085067229,19.16087548779764,True,False,True,False,False,5.366546089199613
2023-02-21 00:00:00+00:00,146.6525694461,149.4378620501,146.5784925152,148.3514003961,58867230,,,,,,146.66434279260955,140.3093444498199,,,,145.00566112714435,#000000,8.287429010168402,145.00566112714435,0.19872367135029892,10,0.2816588240121911,2.816588240121911,0.0,0.0,0.0,0.0,59.69206659731649,14.521989906239952,True,False,True,False,False,2.518636684484491
2023-02-22 00:00:00+00:00,147.0772771836,148.1044772929,145.3488154613,147.0377694871,51011305,,,,,,146.66482664596148,140.36297616706545,,,,145.01323132075564,#000000,8.321171222958851,145.01323132075564,0.24804751729533778,10,0.28180166639467663,2.818016663946766,0.0,0.0,0.0,0.0,56.800971268174315,11.87442987917337,True,False,True,False,False,2.794484285019813
2023-02-23 00:00:00+00:00,147.5612464659,148.4896773338,145.4278308543,148.2427542307,48394249,,,,,,146.66609089359972,140.41549095494216,,,,145.0240263718933,#000000,8.355385987065986,145.0240263718933,0.3036628227510109,10,0.2806973030386753,2.806973030386753,0.0,0.0,0.0,0.0,55.27241430046806,10.50144499046737,False,False,True,False,False,3.1126087939263094
2023-02-24 00:00:00+00:00,144.9043538755,145.3784462337,143.9267359254,145.2994308406,55469606,,,,,,146.66045590753927,140.45342313125136,,,,145.01442606140048,#000000,8.360299255876527,145.01442606140048,-0.013166058119644625,10,0.280860619350766,2.80860619350766,0.0,0.0,0.0,0.0,52.015907784600905,7.479099331061576,False,False,False,False,False,1.2311726632234112
2023-02-27 00:00:00+00:00,146.099461695,147.3340772109,145.635246261,145.8920462883,44998470,,,,,,146.65973696159588,140.49516223673,,,,145.02003878158305,#000000,8.37656533998577,145.02003878158305,0.12886223286103826,10,0.2802330011653766,2.802330011653766,0.0,0.0,0.0,0.0,50.93127178725218,6.49570605196616,False,False,False,False,False,2.03780061781816
2023-02-28 00:00:00+00:00,145.5957385645,147.2451848938,145.0228769651,145.2401692959,50546998,,,,,,146.65786987321607,140.53818436041487,,,,145.02369219962654,#000000,8.389848356426524,145.02369219962654,0.06818315904783802,11,0.26722222031224835,2.9394444234347317,0.0,0.0,0.0,0.0,49.76966565702882,5.346640257361933,False,False,False,False,False,1.6772009105515586
2023-03-01 00:00:00+00:00,143.5215844977,145.4164723916,143.2252767739,145.0228769651,55478991,,,,,,146.65032573772726,140.5683364868671,,,,145.01190952567563,#000000,8.348824503920332,145.01190952567563,-0.17850716915606935,11,0.26730224565820837,2.940324702240292,0.0,0.0,0.0,0.0,47.27307889303882,2.911894995652922,False,True,False,True,False,0.19825496912654472
2023-03-02 00:00:00+00:00,144.1141999453,144.9043538755,142.1289381957,142.6030305538,52279761,143.71583067216667,,,,,146.6423344185056,140.59356616288258,,,,144.91383841313373,#000000,8.344428635256525,144.91383841313373,-0.09582902590300149,12,0.26105788779175204,3.1326946535010247,0.0,0.0,0.0,0.0,46.24535544544817,1.856126875761781,False,True,False,True,False,0.6165361521521859
2023-03-03 00:00:00+00:00,149.1711850986,149.2502004917,145.5167231714,146.2229232466,70732297,146.16737815226452,,,,,146.64724253556054,140.67280609016217,,,,145.1053352175133,#000000,8.363467711714456,145.1053352175133,0.4861440279600521,12,0.259815337637646,3.1177840516517525,0.0,0.0,0.0,0.0,49.96916222313182,1.856126875761781,False,False,False,False,True,4.0701841045153415
2023-03-06 00:00:00+00:00,151.9367238544,154.3763241139,151.5712776616,151.8922776958,87558028,148.8538414729792,,,,,146.674297398956,140.82950114251472,,,,145.37340168811872,"rgba(38, 166, 154, 0.5)",8.439481465810632,145.37340168811872,0.7776925860753514,13,0.2777615576503209,3.6109002494541715,0.0,0.0,0.0,0.0,54.222868561155494,-1.8115019731155044,False,False,True,False,True,5.861545975813424
2023-03-07 00:00:00+00:00,149.7341697739,152.1341635677,149.2699543399,151.8083238407,56182028,149.1751533180363,,,,,146.68502067863682,140.90914625177112,,,,145.4330008933522,"rgba(38, 166, 154, 0.5)",8.462079151081625,145.4330008933522,0.5082874792063402,13,0.27659332527440744,3.5957132285672966,0.0,0.0,0.0,0.0,54.99812367657717,-1.1336551172716085,False,False,True,False,True,4.235271668578498
2023-03-08 00:00:00+00:00,150.9885391381,151.5811545858,149.9613390289,150.9292775934,47204791,149.42602322410139,,,,,146.69510881466076,140.9782756003661,,,,145.48392842170225,"rgba(38, 166, 154, 0.5)",8.5160548678329,145.48392842170225,0.6463803723470531,13,0.27515731811085636,3.5770451354411326,0.0,0.0,0.0,0.0,56.35710242588756,0.21475796694080884,False,False,True,False,True,5.052785235624036
2023-03-09 00:00:00+00:00,148.736600437,152.6330470054,148.3760927064,151.6690592105,53833582,149.49763098426024,,,,,146.70399263374543,141.04863786833897,,,,145.52044068393164,#000000,8.51726273796092,145.52044068393164,0.37760485404942673,13,0.27402385537971796,3.5623101199363334,0.0,0.0,0.0,0.0,55.2349191863963,0.21475796694080884,False,False,True,False,True,3.39371631276779
2023-03-10 00:00:00+00:00,146.6723232944,149.0822927815,145.7928819701,148.3612773202,68572400,149.13381880568562,,,,,146.70566829350122,141.10954186426613,,,,145.51219905701444,#000000,8.48899903451683,145.51219905701444,0.13666207672641004,13,0.2741125578070648,3.563463251491842,0.0,0.0,0.0,0.0,52.82495123385479,0.21475796694080884,False,False,False,False,False,1.9029271881883396
2023-03-13 00:00:00+00:00,148.6180773475,151.2552160896,145.8821693642,145.9858770675,84457122,149.04484636401355,,,,,146.7137398020864,141.1998582724947,,,,145.54034797472147,#000000,8.51592700630102,145.54034797472147,0.3614086135897217,13,0.27312386036055764,3.5506101846872493,0.0,0.0,0.0,0.0,52.75873653493225,0.21475796694080884,False,False,False,False,False,3.2159040196559197
2023-03-14 00:00:00+00:00,150.7119852625,151.5120161169,148.2526311548,149.4181082018,73695893,149.1829411062404,,,,,146.72660169271654,141.29331981621516,,,,145.5924557883178,"rgba(38, 166, 154, 0.5)",8.55088221335014,145.5924557883178,0.5987136001229546,13,0.2714151043477471,3.528396356520713,0.0,0.0,0.0,0.0,54.21785564211726,0.21475796694080884,False,False,True,False,False,4.6044047779867014
2023-03-15 00:00:00+00:00,151.1070622277,151.3589237929,148.0748465205,149.3292158847,77167866,149.29752229148616,,,,,146.74005033843173,141.3893483868035,,,,145.64394741198404,"rgba(38, 166, 154, 0.5)",8.581280904220112,145.64394741198404,0.6366316260582144,13,0.2696229118067638,3.5050978534879293,0.0,0.0,0.0,0.0,55.4674291251325,0.21475796694080884,False,False,True,False,False,4.865589093962612
2023-03-16 00:00:00+00:00,153.9318625281,154.5343548999,149.7736774704,150.2872775251,76254419,149.64916876904374,,,,,146.76307455950445,141.50933634704256,,,,145.73196958634333,"rgba(38, 166, 154, 0.5)",8.691596380995707,145.73196958634333,0.9434277182596571,13,0.26670532682571646,3.467169248734314,0.0,0.0,0.0,0.0,58.15321561125315,2.648200276898521,False,False,True,False,True,6.714061025535845
2023-03-17 00:00:00+00:00,153.0923239773,154.8109087755,152.3811854401,154.1590317831,98944633,150.09068069151203,,,,,146.79606092518068,141.67051591509463,,,,145.84982280770978,"rgba(38, 166, 154, 0.5)",8.800682459035494,145.84982280770978,0.8229476751719946,13,0.26445452978191814,3.437908887164936,0.0,0.0,0.0,0.0,59.06627891601026,3.6706365570157615,False,False,True,False,True,6.066101598963094
2023-03-20 00:00:00+00:00,155.4627857679,155.8776165813,152.2527854264,153.1614624462,73641415,150.44590871685836,,,,,146.82444819350306,141.79866555779998,,,,145.94602886314445,"rgba(38, 166, 154, 1.0)",8.949055985777825,145.94602886314445,1.0634369613822872,13,0.2615008535019945,3.399511095525928,0.0,0.0,0.0,0.0,61.16143940772181,5.817032750612398,True,False,True,False,True,7.605814286515507
2023-03-21 00:00:00+00:00,157.3196475039,157.4381705934,154.6133702929,155.3837703749,73938285,150.89283800237504,,,,,146.8598118602787,141.94386612018647,,,,146.0619694238077,"rgba(38, 166, 154, 1.0)",9.120722657936303,146.0619694238077,1.2342967221239358,13,0.25835839876208355,3.3586591839070863,0.0,0.0,0.0,0.0,63.59146767652319,8.228594752686902,True,False,True,False,True,8.787942183115351
2023-03-22 00:00:00+00:00,155.8874935054,160.1444478044,155.8677396571,157.3394013521,75701811,151.34606345764342,,,,,146.8989071588136,142.09804156518769,,,,146.18463726767826,"rgba(38, 166, 154, 1.0)",9.253934149391917,146.18463726767826,1.0485114850703054,12,0.2546458619672973,3.055750343607568,0.0,0.0,0.0,0.0,63.60180621487841,8.374216642169863,True,False,True,False,True,7.647027028273804
2023-03-23 00:00:00+00:00,156.9739551594,159.5618080501,155.7393396435,156.8751859181,67622060,151.70735493839263,,,,,146.93400020418784,142.2342794246163,,,,146.2899770570644,"rgba(38, 166, 154, 1.0)",9.409169660639787,146.2899770570644,1.1354857535440734,12,0.2509842495892682,3.011810995071218,0.0,0.0,0.0,0.0,64.28286049726938,9.237673994108867,True,False,True,False,True,8.349570790781534
2023-03-24 00:00:00+00:00,158.2777091443,158.3666014614,155.9072473536,156.9048166905,59256343,151.99495481396627,,,,,146.96482842029891,142.3523994712898,,,,146.37927179981497,"rgba(38, 166, 154, 1.0)",9.593342425008162,146.37927179981497,1.2402806881434647,11,0.23206400263589444,2.552704028994839,0.0,0.0,0.0,0.0,65.51985496580224,10.638398458093462,True,False,True,False,True,9.190119498035859
2023-03-27 00:00:00+00:00,156.3319550911,158.7913091989,155.9270012019,157.9715244963,52390266,152.20552509355343,,,,,146.99064983279786,142.45192598815953,,,,146.4513910361089,"rgba(38, 166, 154, 1.0)",9.732639609120284,146.4513910361089,1.0151988003061585,11,0.2302526913895673,2.5327796052852403,0.0,0.0,0.0,0.0,64.05732053788647,10.638398458093462,True,False,True,False,True,7.603672706945943
2023-03-28 00:00:00+00:00,155.7097088711,156.5393704978,154.0602625418,156.0257704432,45992152,152.3202342028784,,,,,147.0096530092394,142.52883106164654,,,,146.50178450582337,"rgba(38, 166, 154, 0.5)",9.84739050414748,146.50178450582337,0.93506237631162,10,0.23644685953122307,2.3644685953122306,0.0,0.0,0.0,0.0,62.38370887930278,10.638398458093462,True,False,True,False,False,7.0988374941251315
2023-03-29 00:00:00+00:00,158.7913091989,159.0678630745,157.3887859728,157.408539821,51305691,152.55246083075426,,,,,147.0382108060855,142.63311009630738,,,,146.5795444224248,"rgba(38, 166, 154, 1.0)",10.022911533473186,146.5795444224248,1.2183849708432504,10,0.23264060706588346,2.3264060706588348,0.0,0.0,0.0,0.0,63.41675270193382,10.638398458093462,True,False,True,False,False,9.133093097745505
2023-03-30 00:00:00+00:00,160.3617401352,160.4703863006,159.2861430977,159.5419554326,49501689,152.81790177498505,,,,,147.06954143718198,142.74264951892553,,,,146.66430281016764,"rgba(38, 166, 154, 1.0)",10.22247881044826,146.66430281016764,1.3399330611507245,9,0.24331297880248226,2.1898168092223402,0.0,0.0,0.0,0.0,65.03816690211023,10.638398458093462,True,False,True,False,True,10.143504512409823
2023-03-31 00:00:00+00:00,162.8704788636,162.9692481049,159.9172785494,160.4407555282,68749792,153.24500504179065,,,,,147.1190746207348,142.9088000579486,,,,146.7967653428931,"rgba(0, 255, 255, 0.75)",10.476463841805318,146.7967653428931,1.5342689826853873,8,0.25580668032980947,2.0464534426384757,0.0,0.0,0.0,0.0,67.43744730963667,12.893867749629322,True,False,True,False,True,11.725730917406764
2023-04-03 00:00:00+00:00,164.1248482278,164.2433713173,162.1988480229,162.2482326435,56976187,153.62974894750346,,,,,147.16429553799117,143.05576147469125,,,,146.9156784494012,"rgba(0, 255, 255, 0.75)",10.74965794463298,146.9156784494012,1.600903941970624,8,0.2503111572993713,2.0024892583949705,0.0,0.0,0.0,0.0,69.63091098065462,15.008529020114466,True,False,True,False,True,12.503613391607956
2023-04-04 00:00:00+00:00,163.5914943249,164.7866021443,163.0778942703,164.5446175032,46278295,153.93042139396098,,,,,147.20150465620313,143.17530190280448,,,,147.01151413368436,"rgba(0, 255, 255, 0.75)",10.991900492563504,147.01151413368436,1.5083815762736128,8,0.24552801916548947,1.9642241533239158,0.0,0.0,0.0,0.0,70.37420520339413,15.763557667270675,True,False,True,False,True,12.03934786019742
2023-04-05 00:00:00+00:00,161.744509513,163.0186327255,159.808632384,162.7124480775,51511744,154.17191233854956,,,,,147.23703405427045,143.29214009793708,,,,147.09935536619685,"rgba(38, 166, 154, 1.0)",11.129564659237527,147.09935536619685,1.3158784368665928,8,0.24306984754488137,1.944558780359051,0.0,0.0,0.0,0.0,68.47633106413878,15.763557667270675,True,False,True,False,True,10.437538044974833
