date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_311,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 20:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,,,,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.05475851984390469,8.346666666666666,0.06087332789191336,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-27 15:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,,,,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.053140812432119974,8.346666666666666,0.06272642778263365,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-27 16:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,,,,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.05138811865342568,8.346666666666666,0.06486583709776744,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-27 17:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,,,,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.04948609778385943,8.346666666666666,0.0673589853031626,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-27 18:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,,,,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.04741678343531092,8.346666666666666,0.07029859665368077,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-27 19:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,,,,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.045157182941044885,8.346666666666666,0.07381623733450554,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-27 20:00:00+00:00,8.35,8.35,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.04258515581156563,8.346666666666666,-0.6261962920756334,0,,,0.0,0.0,0.0,0.0,69.25259008875392,22.327331079878533,False,True,True,False,False,16.244616185389706
2025-02-28 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.039776741812132074,8.346666666666666,-0.6704085214574327,1,0.39873657935954554,0.39873657935954554,0.0,-1.0,8.32,193.0,48.754316814589856,5.723729727805633,False,True,False,True,False,16.244616185389706
2025-02-28 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.03667768057350518,8.346666666666666,-0.7270543352168425,1,0.4029649151289243,0.4029649151289243,0.0,0.0,0.0,0.0,35.08880129848048,-4.361420723083079,False,True,False,True,False,16.244616185389706
2025-02-28 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.03320669638317716,8.346666666666666,-0.8030508774180591,1,0.40748076640037484,0.40748076640037484,0.0,0.0,0.0,0.0,25.978457621074234,-10.691287510144946,False,True,False,True,False,16.244616185389717
2025-02-28 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.02923160081976885,8.346666666666666,-0.912254748930181,1,0.4123073999887126,0.4123073999887126,0.0,0.0,0.0,0.0,19.90489516947007,-14.91119870151951,False,True,False,True,False,16.244616185389706
2025-02-28 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.024508318131962453,8.346666666666666,-1.0880659587933228,1,0.41747110426930323,0.41747110426930323,0.0,0.0,0.0,0.0,15.85585353506729,-17.976355611095492,False,True,False,True,False,16.244616185389706
2025-02-28 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01847155105014239,8.346666666666666,-1.4436614767366784,1,0.4230016940500578,0.4230016940500578,0.0,0.0,0.0,0.0,13.156492445465437,-20.422806002001494,False,True,False,True,False,16.244616185389706
2025-03-03 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.008723996108889657,8.346666666666666,-3.0567031820993664,1,0.4289331234727104,0.4289331234727104,0.0,0.0,0.0,0.0,11.356918385730868,-22.537387870698584,False,True,False,True,False,16.244616185389717
2025-03-03 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.008903891243669432,8.346666666666666,-2.99494523651389,1,0.43530423526751555,0.43530423526751555,0.0,0.0,0.0,0.0,10.157202345907823,-24.46296505401816,False,True,False,True,False,16.244616185389706
2025-03-03 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.009078238508335675,8.346666666666666,-2.937427414159704,1,0.4421596836174676,0.4421596836174676,0.0,0.0,0.0,0.0,9.35739165269246,-26.262539113752727,False,True,False,True,False,16.244616185389706
2025-03-03 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.009247351702694591,8.346666666666666,-2.8837084955788037,1,0.449551080150972,0.449551080150972,0.0,0.0,0.0,0.0,8.824184523882217,-27.957476853596432,False,True,False,True,False,16.244616185389717
2025-03-03 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.009411512980195696,8.346666666666666,-2.833409115280317,1,0.45753842962743696,0.45753842962743696,0.0,0.0,0.0,0.0,8.468713104675388,-29.54964226684484,False,True,False,True,False,16.244616185389717
2025-03-03 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.0095709771498745,8.346666666666666,-2.7862010585841985,1,0.46619194589328217,0.46619194589328217,0.0,0.0,0.0,0.0,8.231732158537502,-31.033675059694744,False,True,False,True,False,16.244616185389717
2025-03-04 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.009725975251583318,8.346666666666666,-2.7417987375943986,1,0.4755943730099423,0.4755943730099423,0.0,0.0,0.0,0.0,8.073744861112246,-32.40336052054388,False,True,False,True,False,16.244616185389717
2025-03-04 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.009876717549336257,8.346666666666666,-2.6999523407913575,1,0.4858439863017412,0.4858439863017412,0.0,0.0,0.0,0.0,7.9684199961620745,-33.654555508324066,False,True,False,True,False,16.244616185389717
2025-03-04 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010023396054645686,8.346666666666666,-2.6604422813668953,1,0.4970585217255918,0.4970585217255918,0.0,0.0,0.0,0.0,7.8982034195286275,-34.78618828572593,False,True,False,True,False,16.244616185389717
2025-03-04 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010166186667141731,8.346666666666666,-2.623074663074523,1,0.5093803928910746,0.5093803928910746,0.0,0.0,0.0,0.0,7.851392368439662,-35.80024893198761,False,True,False,True,False,16.244616185389717
2025-03-04 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010305251001213803,8.346666666666666,-2.5876775503599645,1,0.5229837256728859,0.5229837256728859,0.0,0.0,0.0,0.0,7.820185001047019,-36.70130965153443,False,True,False,True,False,16.244616185389717
2025-03-04 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010440737953268896,8.346666666666666,-2.554097879481443,1,0.538084008977444,0.538084008977444,0.0,0.0,0.0,0.0,7.7993800894519225,-37.49588043124544,False,True,False,True,False,16.244616185389717
2025-03-05 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010572785053315199,8.346666666666666,-2.5221988844182466,1,0.5549515943348208,0.5549515943348208,0.0,0.0,0.0,0.0,7.785510148388525,-38.19176311296878,False,True,False,True,False,16.244616185389717
2025-03-05 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010701519636123893,8.346666666666666,-2.4918579391892997,1,0.5739309994454044,0.5739309994454044,0.0,0.0,0.0,0.0,7.776263521012927,-38.797482301174895,False,True,False,True,False,16.244616185389717
2025-03-05 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010827059860601534,8.346666666666666,-2.4629647392735436,1,0.5954692138503768,0.5954692138503768,0.0,0.0,0.0,0.0,7.770099102762529,-39.321822883644266,False,True,False,True,False,16.244616185389717
2025-03-05 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010949515600779643,8.346666666666666,-2.4354197609222776,1,0.6201584266686152,0.6201584266686152,0.0,0.0,0.0,0.0,7.765989490595597,-39.77347740023838,False,True,False,True,False,16.244616185389717
2025-03-05 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011068989227673336,8.346666666666666,-2.409132949555752,1,0.6488027462912307,0.6488027462912307,0.0,0.0,0.0,0.0,7.763249749150976,-40.16079323073858,False,True,False,True,False,16.244616185389717
2025-03-05 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011185576297935842,8.346666666666666,-2.3840225980655556,1,0.682526643660132,0.682526643660132,0.0,0.0,0.0,0.0,7.761423254854561,-40.49160405340533,False,True,False,True,False,16.244616185389717
2025-03-06 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011299366162555498,8.346666666666666,-2.360014383376217,1,0.7229599173237666,0.7229599173237666,0.0,0.0,0.0,0.0,7.760205591990285,-40.773128827809806,False,True,False,True,False,16.244616185389717
2025-03-06 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011410442506670278,8.346666666666666,-2.3370405355512545,1,0.7725724159740411,0.7725724159740411,0.0,0.0,0.0,0.0,7.7593938167474334,-41.01192260012209,False,True,False,True,False,16.244616185389717
2025-03-06 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011518883829803818,8.346666666666666,-2.31503911843164,1,0.8353266741220127,0.8353266741220127,0.0,0.0,0.0,0.0,7.7588526332522,-41.21386548671746,False,True,False,True,False,16.244616185389717
2025-03-06 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011612357505979625,8.346666666666666,-2.2964042101643765,1,0.9180803396136246,0.9180803396136246,0.0,0.0,0.0,0.0,7.758491844255378,-41.3841785619999,False,True,False,True,False,16.244616185389717
2025-03-06 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011698925799606671,8.346666666666666,-2.2794115565347086,1,1.034028118757365,1.034028118757365,0.0,0.0,0.0,0.0,7.758251318257496,-41.52745768237058,False,True,False,True,False,16.244616185389717
2025-03-06 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011778740965764532,8.346666666666666,-2.2639657960195776,1,1.212969544500264,1.212969544500264,0.0,0.0,0.0,0.0,7.758090967592242,-41.64771833834278,False,True,False,True,False,16.244616185389717
2025-03-07 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011851939439109211,8.346666666666666,-2.2499833722293947,1,1.5436927692277642,1.5436927692277642,0.0,0.0,0.0,0.0,7.757984067148739,-41.74844637190097,False,True,False,True,False,16.244616185389717
2025-03-07 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011918643129731713,8.346666666666666,-2.2373911506876176,1,2.5386070618977077,2.5386070618977077,0.0,0.0,0.0,0.0,7.7579128001864035,-41.83265081979849,False,True,False,True,False,16.244616185389717
2025-03-07 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011978960534843822,8.346666666666666,-2.226125262630158,1,2.521241587434517,2.521241587434517,0.0,0.0,0.0,0.0,7.757865288878179,-41.902916270975005,False,True,False,True,False,16.244616185389717
2025-03-07 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012032987691867985,8.346666666666666,-2.216130137379523,1,2.5044507779577523,2.5044507779577523,0.0,0.0,0.0,0.0,7.7578336146726965,-41.961452996881526,False,True,False,True,False,16.244616185389727
2025-03-07 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012080808993846514,8.346666666666666,-2.2073576927048886,1,2.4882098203531724,2.4882098203531724,0.0,0.0,0.0,0.0,7.757812498535708,-42.010143770031306,False,True,False,True,False,16.244616185389727
2025-03-07 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012122497884298228,8.346666666666666,-2.199766658751555,1,2.472495452315379,2.472495452315379,0.0,0.0,0.0,0.0,7.757798421111049,-42.05058676945901,False,True,False,True,False,16.244616185389727
2025-03-10 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012158117445545711,8.346666666666666,-2.193322016019445,1,2.4572858420578756,2.4572858420578756,0.0,0.0,0.0,0.0,7.757789036161277,-42.084134318372946,False,True,False,True,False,16.244616185389727
2025-03-10 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01218772089196365,8.346666666666666,-2.18799453179544,1,2.44256047927433,2.44256047927433,0.0,0.0,0.0,0.0,7.757782779528096,-42.11192744009851,False,True,False,True,False,16.244616185389717
2025-03-10 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012211351977442433,8.346666666666666,-2.183760382628052,1,2.42830007613035,2.42830007613035,0.0,0.0,0.0,0.0,7.757778608439308,-42.13492637895248,False,True,False,True,False,16.244616185389717
2025-03-10 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012229045324530568,8.346666666666666,-2.180600853050575,1,2.414486477215443,2.414486477215443,0.0,0.0,0.0,0.0,7.7577758277134485,-42.153937333479796,False,True,False,True,False,16.244616185389717
2025-03-10 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012240826681140229,8.346666666666666,-2.178502102946328,1,2.4011025775144543,2.4011025775144543,0.0,0.0,0.0,0.0,7.75777397389621,-42.16963570670051,False,True,False,True,False,16.244616185389717
2025-03-10 19:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.012663347123104279,8.346666666666666,1.052907513607281,1,2.3270978955305264,2.3270978955305264,0.0,0.0,0.0,0.0,38.328565759374605,-14.788154353382154,True,False,False,True,True,20.0
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013066703438075271,8.346666666666666,1.0204052917036008,2,1.6957618235114325,3.391523647022865,0.0,0.0,0.0,0.0,58.70909361636021,1.7307464546689317,True,False,True,False,True,20.0
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013452619558020608,8.346666666666666,0.9911328626984143,2,1.6512182228245145,3.302436445649029,0.0,0.0,0.0,0.0,72.29611218768395,11.766755744009856,True,False,True,False,True,20.0
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01382255631433364,8.346666666666666,0.9646069099032942,2,1.61095925587721,3.22191851175442,0.0,0.0,0.0,0.0,81.35412456856643,18.06749520408205,True,False,True,False,True,20.0
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014177764598443113,8.346666666666666,0.940439745684436,2,1.574394511269304,3.148789022538608,0.0,0.0,0.0,0.0,87.39279948915475,22.26911313787234,True,False,True,False,True,20.0
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014519325425468813,8.346666666666666,0.9183163089619312,2,1.5410426969109006,3.082085393821801,0.0,0.0,0.0,0.0,91.41858276954697,25.321549072725887,True,False,True,False,True,20.0
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014848180645059487,8.346666666666666,0.8979775806923598,2,1.5105071043776779,3.0210142087553558,0.0,0.0,0.0,0.0,94.10243828980845,27.757958087689303,True,False,True,False,True,20.0
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.015165156840000995,8.346666666666666,0.8792084034478582,2,1.4824574956561172,2.9649149913122343,0.0,0.0,0.0,0.0,95.8916753033161,29.863684844540202,True,False,True,False,True,20.0
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01547098417526159,8.346666666666666,0.8618283867586074,2,1.4566165164356337,2.9132330328712674,0.0,0.0,0.0,0.0,97.08449997898788,31.780900106735515,True,False,True,False,True,20.0
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.015766311444862933,8.346666666666666,0.8456850151642782,2,1.4327493577376977,2.8654987154753955,0.0,0.0,0.0,0.0,97.87971642943573,33.572348882403745,True,False,True,False,True,20.0
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016051718215116213,8.346666666666666,0.83064835518838,2,1.4106557867683902,2.8213115735367804,0.0,0.0,0.0,0.0,98.40986072973429,35.259362142694755,True,False,True,False,True,20.0
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016327724721908653,8.346666666666666,0.8166069406745254,2,1.38999435579176,2.77998871158352,0.0,0.0,0.0,0.0,98.76329026326667,36.84386480075065,True,False,True,False,True,20.0
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016594800010461593,8.346666666666666,0.8034645385860705,2,1.3704749103119678,2.7409498206239356,0.0,0.0,0.0,0.0,98.99890995228826,38.320586339065784,True,False,True,False,True,20.0
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016853368685098572,8.346666666666666,0.7911375810061475,2,1.3520049120201258,2.7040098240402517,0.0,0.0,0.0,0.0,99.15598974496932,39.683396280555485,True,False,True,False,True,20.0
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01710381654895659,8.346666666666666,0.7795531070606013,2,1.3345020961302014,2.669004192260403,0.0,0.0,0.0,0.0,99.26070960675669,40.92821518997822,True,False,True,False,True,20.0
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017346495349225947,8.346666666666666,0.7686470993075045,2,1.31789305532077,2.63578611064154,0.0,0.0,0.0,0.0,99.33052284794827,42.05401027420841,True,False,True,False,True,20.0
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017581726795651478,8.346666666666666,0.7583631282810855,2,1.3021120551149263,2.6042241102298527,0.0,0.0,0.0,0.0,99.37706500874266,43.06278710141767,True,False,True,False,True,20.0
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017809805984035785,8.346666666666666,0.7486512399565313,2,1.287100037302344,2.574200074604688,0.0,0.0,0.0,0.0,99.40809311593891,43.9591137006928,True,False,True,False,True,20.0
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01803100432912488,8.346666666666666,0.7394670363312349,2,1.27280377713166,2.54560755426332,0.0,0.0,0.0,0.0,99.42877852073642,44.74948077655088,True,False,True,False,True,20.0
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01824557209025518,8.346666666666666,0.7307709107381112,2,1.259175167010851,2.518350334021702,0.0,0.0,0.0,0.0,99.44256879060141,45.44166019867558,True,False,True,False,True,20.0
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.018453740556871746,8.346666666666666,0.722527408047287,2,1.2461706048813055,2.492341209762611,0.0,0.0,0.0,0.0,99.45176230384475,46.044139761717815,True,False,True,False,True,20.0
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.018591870741198904,8.346666666666666,0.7171593175821442,2,1.2337504696663246,2.4675009393326492,0.0,0.0,0.0,0.0,99.45789131267364,46.56566384322019,True,False,True,False,True,20.0
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01856398722315382,8.336666666666668,-0.6284569433509043,2,1.2304736172475166,2.460947234495033,0.0,0.0,0.0,0.0,68.9344950790288,24.43352022655756,True,False,True,False,False,0.0
2025-03-14 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018529985438746687,8.336666666666668,-0.6296101367825786,3,1.0568655770687576,3.170596731206273,0.0,0.0,0.0,0.0,48.58556425659893,7.5678719944377235,False,False,False,True,False,0.0
2025-03-14 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018489831634541348,8.336666666666668,-0.6309774419402326,3,1.0542670988593443,3.162801296578033,0.0,0.0,0.0,0.0,35.01961037497901,-2.7714779507353313,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018443485629402685,8.336666666666668,-0.6325630036043425,3,1.0517768356874886,3.155330507062466,0.0,0.0,0.0,0.0,25.975641120565722,-9.334380227352717,False,True,False,True,False,0.0
2025-03-17 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018390900609406177,8.336666666666668,-0.6343716881761341,3,1.0493926738256243,3.148178021476873,0.0,0.0,0.0,0.0,19.946328284290196,-13.760478060294574,False,True,False,True,False,0.0
2025-03-17 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01833202288518387,8.336666666666668,-0.636409126245288,3,1.047112613877369,3.141337841632107,0.0,0.0,0.0,0.0,15.926786393439848,-17.003735906142957,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018266791608696084,8.336666666666668,-0.6386817628726033,3,1.0449347657855792,3.1348042973567374,0.0,0.0,0.0,0.0,13.247091799539614,-19.60141835986859,False,True,False,True,False,0.0
2025-03-17 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018195138445830244,8.336666666666668,-0.641196916495138,3,1.0428573441890603,3.128572032567181,0.0,0.0,0.0,0.0,11.460628736939459,-21.84280694012066,False,True,False,True,False,0.0
