date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_200,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14632962912670752,26.181734264858555,-0.1485294877617383,0,,,0.0,0.0,0.0,0.0,41.59718708800903,-16.98494816353532,False,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14696913937261577,26.181734264858555,-0.14788318793547128,2,1.411920407050122,2.823840814100244,0.0,0.0,0.0,0.0,43.39153110162228,-15.341513753812677,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14760148440377438,26.181734264858555,-0.14724963604769298,2,1.4061048464377994,2.812209692875599,0.0,0.0,0.0,0.0,44.58776044403111,-14.012167697917306,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14822675592203532,26.181734264858555,-0.1466284863576644,2,1.4004127309430159,2.8008254618860318,0.0,0.0,0.0,0.0,45.38524667230367,-12.865238270162685,False,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14884504307112928,26.181734264858555,-0.14601940655940254,2,1.3948407386314972,2.7896814772629943,0.0,0.0,0.0,0.0,45.91690415781871,-11.83308348783197,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14945643253210858,26.181734264858555,-0.1454220771252901,2,1.3893856795186779,2.7787713590373557,0.0,0.0,0.0,0.0,46.2713424814954,-10.8837712207349,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,26.16,26.47,26.16,26.47,135.0,26.19548546691404,,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.1503863492942543,26.228300678735444,1.6071892322595898,2,1.3769033578184497,2.7538067156368995,0.0,0.0,0.0,0.0,62.05526875533793,3.9886862976016317,True,False,True,False,True,20.0
2025-03-05 19:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.1512361079913116,26.228300678735444,1.598158829096822,3,1.5063179787055894,4.518953936116768,0.0,0.0,0.0,0.0,72.57788627123296,13.198365356692776,True,False,True,False,True,20.0
2025-03-05 20:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15200705294210312,26.228300678735444,1.5900533336213958,3,1.494106625715693,4.482319877147079,0.0,0.0,0.0,0.0,79.59296461516297,19.046836090456907,True,False,True,False,True,20.0
2025-03-06 15:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15270037788232382,26.228300678735444,1.5828338123093375,3,1.4826076494600968,4.44782294838029,0.0,0.0,0.0,0.0,84.26968351111631,22.931099367296994,True,False,True,False,True,20.0
2025-03-06 16:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15331713584639886,26.228300678735444,1.5764664525608025,3,1.4717811414267647,4.4153434242802945,0.0,0.0,0.0,0.0,87.38749610841853,25.683502474389286,True,False,True,False,True,20.0
2025-03-06 17:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15385824761890154,26.228300678735444,1.5709220987829724,3,1.4615909168014898,4.384772750404469,0.0,0.0,0.0,0.0,89.46603783995334,27.788487704397426,True,False,True,False,True,20.0
2025-03-06 18:00:00+00:00,26.47,26.53,26.47,26.53,2.0,26.19664818237831,,,,,,,,,,,26.24216607426802,"rgba(38, 166, 154, 1.0)",0.15523704628901977,26.24216607426802,1.8541574489641648,3,1.44318063452617,4.32954190357851,1.0,0.0,26.53,142.0,91.39718504158752,30.01054603031335,True,False,True,False,True,20.0
2025-03-06 19:00:00+00:00,26.53,26.53,26.53,26.53,0.0,26.19664818237831,,,,,,,,,,,26.24216607426802,"rgba(38, 166, 154, 1.0)",0.15649309917721185,26.24216607426802,1.8392755159512781,3,1.4260431954940387,4.278129586482116,0.0,0.0,0.0,0.0,92.68461650934363,31.81088303128513,True,False,True,False,True,20.0
2025-03-06 20:00:00+00:00,26.53,26.53,26.37,26.46,75.0,26.227900432900434,26.453333333333337,,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.1566601877134483,26.283147694832802,1.1288911863854274,3,1.419163814078476,4.257491442235428,0.0,0.0,0.0,0.0,84.81767337309883,31.81088303128513,True,False,True,False,False,16.050746923517686
2025-03-07 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,26.227900432900434,26.453333333333337,,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.15676090705906334,26.283147694832802,1.1281658704651738,3,1.412715616492233,4.238146849476699,0.0,0.0,0.0,0.0,79.57304461560229,40.57386832347866,True,False,True,False,False,16.050746923517686
2025-03-07 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,26.227900432900434,26.453333333333337,,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.15679538511318175,26.283147694832802,1.1279177957918767,3,1.4066828557520756,4.220048567256227,0.0,0.0,0.0,0.0,76.07662544393793,37.0533651904729,True,False,True,False,False,16.050746923517686
2025-03-07 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,26.227900432900434,26.453333333333337,,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.15676366558244584,26.283147694832802,1.1281460184674457,3,1.4010511324105954,4.2031533972317865,0.0,0.0,0.0,0.0,73.74567932949502,34.5010303623544,True,False,True,False,False,16.050746923517686
2025-03-07 18:00:00+00:00,26.46,26.5,26.46,26.5,104.0,26.26527777777778,26.47270018621974,,,,,,,,,,26.314137807562247,"rgba(38, 166, 154, 1.0)",0.15779733838058863,26.314137807562247,1.1778537860345608,3,1.391466457251158,4.1743993717534735,0.0,0.0,0.0,0.0,74.26276898842818,34.49792616911411,True,False,True,False,False,19.215433999027695
2025-03-07 19:00:00+00:00,26.5,26.5,26.5,26.5,0.0,26.26527777777778,26.47270018621974,,,,,,,,,,26.314137807562247,"rgba(38, 166, 154, 1.0)",0.15880204686995694,26.314137807562247,1.1704017429319136,3,1.3825111277507076,4.147533383252123,0.0,0.0,0.0,0.0,74.60749542771696,34.13479489971331,True,False,True,False,False,19.215433999027706
2025-03-07 20:00:00+00:00,26.5,26.5,26.5,26.5,0.0,26.26527777777778,26.47270018621974,,,,,,,,,,26.314137807562247,"rgba(38, 166, 154, 1.0)",0.15963500033930877,26.314137807562247,1.1642947476599594,3,1.3741539560708578,4.122461868212573,0.0,0.0,0.0,0.0,74.83731305390947,33.553473376083915,True,False,True,False,False,19.215433999027706
2025-03-10 14:00:00+00:00,26.5,26.52,26.5,26.52,2.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16067907693836,26.3147239020902,1.277553380447582,3,1.364054740757288,4.092164222271864,0.0,0.0,0.0,0.0,76.0211713768096,33.553473376083915,True,False,True,False,False,20.0
2025-03-10 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16165746235523012,26.3147239020902,1.269821355099093,3,1.3558229010192353,4.067468703057706,0.0,0.0,0.0,0.0,76.81041025874303,33.553473376083915,True,False,True,False,False,20.0
2025-03-10 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16257134262052103,26.3147239020902,1.2626831678997734,3,1.348275784633876,4.044827353901628,0.0,0.0,0.0,0.0,77.33656951336532,33.553473376083915,True,False,True,False,False,20.0
2025-03-10 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16342179990650563,26.3147239020902,1.2561120855800043,3,1.3413825813622218,4.024147744086665,0.0,0.0,0.0,0.0,77.68734234978018,33.553473376083915,True,False,True,False,False,20.0
2025-03-10 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16420981963592196,26.3147239020902,1.2500841811100405,3,1.335115922957403,4.005347768872209,0.0,0.0,0.0,0.0,77.92119090739008,33.15485882370049,True,False,True,False,True,20.0
2025-03-10 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16450238914992443,26.3147239020902,1.2478608910823423,3,1.329451557427569,3.988354672282707,0.0,0.0,0.0,0.0,78.07708994579669,32.70570039405695,True,False,True,False,True,20.0
2025-03-11 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1647937558949947,26.3147239020902,1.2456545868194138,3,1.3243680705022889,3.9731042115068664,0.0,0.0,0.0,0.0,78.18102263806776,32.24764515807263,True,False,True,False,True,20.0
2025-03-11 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16508392623965484,26.3147239020902,1.2434650821897495,3,1.3198466476618222,3.959539942985467,0.0,0.0,0.0,0.0,78.25031109958181,31.80152529085443,True,False,True,False,True,20.0
2025-03-11 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1653729064816703,26.3147239020902,1.2412921939698234,3,1.3158708712779212,3.9476126138337637,0.0,0.0,0.0,0.0,78.29650340725783,31.380426931258512,True,False,True,False,True,20.0
2025-03-11 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1656607028491233,26.3147239020902,1.2391357417863649,3,1.3124265483885111,3.9372796451655336,0.0,0.0,0.0,0.0,78.32729827904186,30.991878322206873,True,False,True,False,True,20.0
2025-03-11 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16594732150146488,26.3147239020902,1.2369955480600323,3,1.3095015654324411,3.928504696297323,0.0,0.0,0.0,0.0,78.34782819356454,30.639498198720403,True,False,True,False,True,20.0
2025-03-11 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16623276853054678,26.3147239020902,1.23487143795044,3,1.3070857669403646,3.921257300821094,0.0,0.0,0.0,0.0,78.36151480324632,30.324224244838263,True,False,True,False,True,20.0
2025-03-12 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1665170499616328,26.3147239020902,1.2327632393025016,3,1.3051708557420223,3.9155125672260667,0.0,0.0,0.0,0.0,78.37063920970084,30.04521795359365,True,False,True,False,True,20.0
2025-03-12 15:00:00+00:00,26.52,26.52,26.49,26.49,2.0,26.266611418047884,26.47344262295082,,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.16646637514540596,26.42217486386439,0.4074404580286111,3,1.3060645192554425,3.918193557766328,0.0,0.0,0.0,0.0,66.23459720170537,18.871393350114573,False,False,True,False,False,15.84864588598587
2025-03-12 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.266611418047884,26.47344262295082,,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.1664156578305303,26.42217486386439,0.40756463075533833,3,1.3073569791318083,3.922070937395425,0.0,0.0,0.0,0.0,58.1439025297084,12.100115438271416,False,True,True,False,False,15.84864588598587
2025-03-12 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.266611418047884,26.47344262295082,,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.16636489797813797,26.42217486386439,0.40768898343278953,3,1.3090517870890406,3.927155361267122,0.0,0.0,0.0,0.0,52.75010608171041,7.931876845229155,False,True,False,False,False,15.84864588598587
2025-03-12 18:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.266611418047884,26.47344262295082,,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.16631409554928095,26.42217486386439,0.407813516416649,3,1.311153628949782,3.933460886849346,0.0,0.0,0.0,0.0,49.154241783045094,5.2726851730612765,False,True,False,True,False,15.84864588598586
2025-03-12 19:00:00+00:00,26.49,26.515,26.49,26.515,12.0,26.270525362318846,26.475487179487182,,,,,,,,,,26.426783182016425,"rgba(38, 166, 154, 1.0)",0.16653733720905248,26.426783182016425,0.5297119520581596,3,1.311887802019595,3.9356634060587847,0.0,0.0,0.0,0.0,54.16304826939972,5.2726851730612765,False,True,True,False,True,18.469282912911122
2025-03-13 14:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16648666856780986,26.426783182016425,0.3797109914408846,3,1.3148479593910496,3.9445438781731488,0.0,0.0,0.0,0.0,51.06214552842475,5.2726851730612765,False,True,False,False,True,14.426482916453356
2025-03-13 15:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16643595743686182,26.426783182016425,0.37982668503321826,3,1.3182351923234963,3.954705576970489,0.0,0.0,0.0,0.0,48.99487703444144,5.2726851730612765,False,True,False,False,False,14.426482916453356
2025-03-13 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16661827225321232,26.426783182016425,0.3794110761603714,3,1.3220592362300383,3.9661777086901147,0.0,0.0,0.0,0.0,47.61669803845256,5.2726851730612765,False,True,False,True,False,14.426482916453356
2025-03-13 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16679995571109169,26.426783182016425,0.3789978103655414,3,1.3263312420669393,3.9789937262008177,0.0,0.0,0.0,0.0,46.69791204112664,4.305581885903088,False,True,False,True,False,14.426482916453367
2025-03-13 18:00:00+00:00,26.49,26.67,26.49,26.67,2.0,26.271445347786816,26.476852791878176,,,,,,,,,,26.433854906900507,"rgba(38, 166, 154, 1.0)",0.17001926228973696,26.433854906900507,1.3889314064724623,2,1.5461437541701166,3.0922875083402332,0.0,0.0,0.0,0.0,60.35508394883188,1.8273217205967711,False,True,True,False,True,20.0
2025-03-13 19:00:00+00:00,26.67,26.68,26.47,26.68,300.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.17337230157943812,26.535434146374598,0.8338463082533536,2,1.5199500534958441,3.0399001069916882,0.0,-1.0,26.47,200.0,69.65007626281245,9.945066166895145,False,False,True,False,True,20.0
2025-03-14 14:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.1766167276009411,26.535434146374598,0.8185286614076707,2,1.4984547981135,2.996909596227,0.0,0.0,0.0,0.0,75.84673780546615,15.156823323803565,False,False,True,False,True,20.0
2025-03-14 15:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.17975842147194807,26.535434146374598,0.8042229812746856,2,1.4786986956954367,2.9573973913908733,0.0,0.0,0.0,0.0,79.97784550056862,18.672078021785296,True,False,True,False,True,20.0
2025-03-14 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.18296420661128554,26.535434146374598,0.7901318859187427,2,1.4605251767527174,2.921050353505435,0.0,0.0,0.0,0.0,82.7319172973036,21.208827419840844,True,False,True,False,True,20.0
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.18605900933561664,26.535434146374598,0.7769892688433646,2,1.4437990157215115,2.887598031443023,0.0,0.0,0.0,0.0,84.56796516179358,23.18310775782551,True,False,True,False,True,20.0
2025-03-14 18:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.18904828021499753,26.535434146374598,0.7647033522917648,2,1.4284029026671248,2.8568058053342495,0.0,0.0,0.0,0.0,85.79199707145358,24.828599555714817,True,False,True,False,True,20.0
2025-03-14 19:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.19193695004555172,26.535434146374598,0.7531944922074265,2,1.414234676800806,2.828469353601612,0.0,0.0,0.0,0.0,86.60801834456024,26.271288930607128,True,False,True,False,True,20.0
2025-03-17 14:00:00+00:00,27.1,27.1,27.1,27.1,0.0,26.36929351316635,26.55722334004024,,,,,,,,,,26.535434146374598,"rgba(38, 166, 154, 1.0)",0.2085789975002125,26.535434146374598,2.706724360513949,2,1.3132491393596935,2.626498278719387,0.0,0.0,0.0,0.0,90.35048977076,30.454049975887855,True,False,True,False,True,20.0
2025-03-17 15:00:00+00:00,27.1,27.1,26.89,26.89,12.0,26.37604444444445,26.566719056974463,,,,,,,26.959999999999997,,,26.601892119663226,"rgba(239, 83, 80, 1.0)",0.21606194890762453,26.601892119663226,1.333450345113532,2,1.2731896755760814,2.546379351152163,0.0,0.0,0.0,0.0,82.58636755400394,30.454049975887855,True,False,True,False,False,20.0
2025-03-17 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.37604444444445,26.566719056974463,,,,,,,26.959999999999997,,,26.601892119663226,"rgba(239, 83, 80, 1.0)",0.2231112315003809,26.601892119663226,1.2913194840049207,2,1.237097873866594,2.474195747733188,0.0,0.0,0.0,0.0,77.41028607616657,37.58650726489782,False,False,True,False,False,20.0
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.37604444444445,26.566719056974463,,,,,,,26.959999999999997,,,26.601892119663226,"rgba(239, 83, 80, 1.0)",0.22979275817942219,26.601892119663226,1.2537726715992488,2,1.2043835863625525,2.408767172725105,0.0,0.0,0.0,0.0,73.95956509094165,34.18965728756787,False,False,True,False,False,20.0
2025-03-17 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.37604444444445,26.566719056974463,,,,,,,26.959999999999997,,,26.601892119663226,"rgba(239, 83, 80, 1.0)",0.23455426387660697,26.601892119663226,1.2283207969663705,2,1.1745728084610931,2.3491456169221863,0.0,0.0,0.0,0.0,71.65908443412505,31.74449845362065,False,False,True,False,False,20.0
2025-03-17 19:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.37604444444445,26.566719056974463,,,,,,,26.959999999999997,,,26.601892119663226,"rgba(239, 83, 80, 1.0)",0.23885166341709024,26.601892119663226,1.2062209499193282,2,1.1472798860006095,2.294559772001219,0.0,0.0,0.0,0.0,70.12543066291397,29.868199465387278,False,True,True,False,False,20.0
2025-03-18 14:00:00+00:00,26.89,26.89,26.87,26.87,2.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.2422262176985265,26.60194679529754,1.1066234169419222,2,1.124332688355744,2.248665376711488,0.0,0.0,0.0,0.0,67.95800472656276,27.30851243167797,False,True,True,False,False,20.0
2025-03-18 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.24535822313028482,26.60194679529754,1.0924973342349544,2,1.1030367367496299,2.2060734734992598,0.0,0.0,0.0,0.0,66.51305410232862,25.382989459353468,False,True,True,False,False,20.0
2025-03-18 16:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.2481249866680128,26.60194679529754,1.0803152407262882,2,1.0832166609625278,2.1664333219250556,0.0,0.0,0.0,0.0,65.54975368617252,23.853655367754143,False,True,True,False,False,20.0
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.25053860898988534,26.60194679529754,1.0699077710345357,2,1.0647222747678255,2.129444549535651,0.0,0.0,0.0,0.0,64.90755340873513,22.581257498513565,False,True,True,False,False,20.0
2025-03-18 18:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.2508236342442374,26.60194679529754,1.068691973585897,2,1.0474241214549112,2.0948482429098223,0.0,0.0,0.0,0.0,64.47941989044352,21.48566270970595,False,True,True,False,False,20.0
2025-03-18 19:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.25068254574008475,26.60194679529754,1.069293452047463,2,1.0312099457188721,2.0624198914377443,0.0,0.0,0.0,0.0,64.19399754491579,20.521357672830234,False,True,True,False,False,20.0
2025-03-19 14:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.2501146223720531,26.60194679529754,1.0717214457926574,2,1.0159818725997574,2.0319637451995147,0.0,0.0,0.0,0.0,64.00371598123064,19.66252493793432,False,True,True,False,False,20.0
2025-03-19 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,26.376996197718636,26.56793215916504,,,,,,,26.948095238095238,,,26.60194679529754,"rgba(239, 83, 80, 1.0)",0.24911694493197795,26.60194679529754,1.076013535633451,2,1.0016541319531882,2.0033082639063764,0.0,0.0,0.0,0.0,63.87686160544054,18.894130891880195,False,True,True,False,False,20.0
2025-03-19 16:00:00+00:00,26.87,26.87,26.85,26.85,2.0,26.3779063883618,26.569057829759586,,,,,,,26.936666666666664,,,26.601949708924185,"rgba(239, 83, 80, 1.0)",0.24731762777650607,26.601949708924185,1.0029624386498357,2,0.989447588690394,1.978895177380788,0.0,0.0,0.0,0.0,61.328759338573754,15.98956269127352,False,True,True,False,False,20.0
2025-03-19 17:00:00+00:00,26.85,26.85,26.85,26.85,0.0,26.3779063883618,26.569057829759586,,,,,,,26.936666666666664,,,26.601949708924185,"rgba(239, 83, 80, 1.0)",0.2450919481807838,26.601949708924185,1.0120703389768273,2,0.9778588384662502,1.9557176769325004,0.0,0.0,0.0,0.0,59.6300244939959,14.046130999451933,False,True,True,False,False,20.0
2025-03-19 18:00:00+00:00,26.85,26.85,26.85,26.85,0.0,26.3779063883618,26.569057829759586,,,,,,,26.936666666666664,,,26.601949708924185,"rgba(239, 83, 80, 1.0)",0.24242816341011816,26.601949708924185,1.0231909015298182,2,0.9668942918525847,1.9337885837051694,0.0,0.0,0.0,0.0,58.49753459761066,12.693639850250989,False,True,True,False,False,20.0
2025-03-19 19:00:00+00:00,26.85,26.85,26.72,26.72,1.0,26.37827172195893,26.569435797665374,,,,,,,26.92647058823529,,,26.60129694300724,"rgba(239, 83, 80, 1.0)",0.2376039364796359,26.60129694300724,0.4995837137695349,2,0.9625030003245462,1.9250060006490923,0.0,0.0,0.0,0.0,48.03140913847921,2.965481925125026,False,True,False,True,False,11.25404602427793
2025-03-20 14:00:00+00:00,26.72,26.72,26.66,26.66,200.0,26.426355909694557,26.60040616246499,,,,,,,26.699308755760363,,,26.616088802573195,"rgba(239, 83, 80, 1.0)",0.23192851881091675,26.616088802573195,0.1893307371251072,2,0.9601432386168198,1.9202864772336397,0.0,0.0,0.0,0.0,39.13914452696461,-4.762619914940444,False,True,False,True,False,6.5071229557510115
2025-03-20 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.426355909694557,26.60040616246499,,,,,,,26.699308755760363,,,26.616088802573195,"rgba(239, 83, 80, 1.0)",0.22586065623747678,26.616088802573195,0.19441720465310075,2,0.9578557712833797,1.9157115425667595,0.0,0.0,0.0,0.0,33.2109681192882,-9.596843930445566,False,True,False,True,False,6.5071229557510115
2025-03-20 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.426355909694557,26.60040616246499,,,,,,,26.699308755760363,,,26.616088802573195,"rgba(239, 83, 80, 1.0)",0.2210039949090357,26.616088802573195,0.19868960941126346,2,0.9556392173149986,1.9112784346299971,0.0,0.0,0.0,0.0,29.25885051417059,-12.741307762072438,False,True,False,True,False,6.5071229557510115
