date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_386,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 16:00:00+00:00,15.475,15.57,15.43,15.465,1532.0,12.869860065300026,13.69486956933334,14.286253584329843,14.676631963142455,15.432172802551255,15.536860477427236,15.438983703183554,,13.05178298916154,14.455214327143068,15.387000700247553,15.32646825359166,"rgba(38, 166, 154, 1.0)",0.9087386417000478,15.32646825359166,0.15244399220129773,2,0.5830195493836534,1.1660390987673068,0.0,0.0,0.0,0.0,77.59062927339593,22.639729678410617,True,False,True,False,True,3.192639668001
2025-08-06 17:00:00+00:00,15.455,15.61,15.44,15.585,1571.0,12.872231947088391,13.696994612126995,14.288098308318663,14.678113530179644,15.432441081339618,15.536896261906294,15.43964406407811,,13.054140063026301,14.45692763629073,15.388042953998951,15.329903282242544,"rgba(38, 166, 154, 1.0)",0.8836476051515214,15.329903282242544,0.28868602853703756,2,0.5858463111121469,1.1716926222242938,0.0,0.0,0.0,0.0,79.39636594341292,24.511025811127027,True,False,True,False,True,4.5840010740652914
2025-08-06 18:00:00+00:00,15.59,15.65,15.56,15.635,1812.0,12.875033983152466,13.699532206463067,14.290337444033538,14.67995359300583,15.432940388914306,15.537290313359376,15.44089490535708,,13.056929442742591,14.45902380165135,15.389756722480127,15.334190342844561,"rgba(38, 166, 154, 1.0)",0.8646684622151304,15.334190342844561,0.347890168660502,2,0.5879427967579433,1.1758855935158865,0.0,0.0,0.0,0.0,80.95796546350635,26.15383704063018,True,False,True,False,True,5.159363979448635
2025-08-06 19:00:00+00:00,15.635,15.71,15.515,15.635,6901.0,12.885672693187693,13.709160524169441,14.298828363949744,14.686932901487783,15.434868795300957,15.538849598781958,15.445631896910742,,13.067518037522351,14.466972269621749,15.396193017562762,15.348844336541262,"rgba(38, 166, 154, 1.0)",0.8469954210284564,15.348844336541262,0.337847946227709,2,0.5896368641130906,1.1792737282261812,0.0,0.0,0.0,0.0,81.99903181023532,27.334937383623526,True,False,True,False,True,5.159363979448635
2025-08-07 14:00:00+00:00,15.83,15.9,15.68,15.845,2854.0,12.890349794515572,13.713503965693482,14.302804345579016,14.690365589356526,15.436454280498102,15.540934429547546,15.44955618950135,,13.072192784507958,14.470759483423254,15.40090326804714,15.356240625595936,"rgba(38, 166, 154, 1.0)",0.8327641750046049,15.356240625595936,0.5869121043798052,2,0.591387388229071,1.182774776458142,0.0,0.0,0.0,0.0,84.02689421574479,29.436199083255715,True,False,True,False,True,7.568870401519252
2025-08-07 15:00:00+00:00,15.845,15.865,15.77,15.825,1433.0,12.892701904144534,13.715690154646373,14.304808216072132,14.692099140845253,15.43727010628387,15.542014253607281,15.451557773060392,,13.074543960057476,14.472669514729477,15.403294492622056,15.359850688614705,"rgba(38, 166, 154, 1.0)",0.8186501469266294,15.359850688614705,0.5681905917094805,2,0.5945151058943271,1.1890302117886542,0.0,0.0,0.0,0.0,84.60879125448469,30.19050977165972,True,False,True,False,True,7.292960545655273
2025-08-07 16:00:00+00:00,15.825,15.91,15.77,15.78,888.0,12.89415756264364,13.717042614234702,14.30604731829823,14.69317071870334,15.437773916979333,15.542679214245371,15.452787293796964,,13.075998916028293,14.473850409529305,15.404762638766554,15.362035041562638,"rgba(38, 166, 154, 1.0)",0.8051176568933078,15.362035041562638,0.519135252914654,2,0.5982119979927805,1.196423995985561,0.0,0.0,0.0,0.0,83.21689975982675,30.19050977165972,True,False,True,False,True,6.666417637038567
2025-08-07 17:00:00+00:00,15.78,15.805,15.715,15.79,737.0,12.895343967617611,13.718137118522431,14.307040266115463,14.694019140605922,15.43813648461085,15.543129621863049,15.453663427497832,,13.077183311311472,14.474792583102207,15.405827521273524,15.3636820227143,"rgba(38, 166, 154, 1.0)",0.792150823977263,15.3636820227143,0.5381777868325934,2,0.6013447137778328,1.2026894275556657,0.0,0.0,0.0,0.0,82.38892217263744,30.19050977165972,True,False,True,False,False,6.7841876162228125
2025-08-07 18:00:00+00:00,15.83,15.835,15.635,15.715,1046.0,12.897001731996955,13.719657006887681,14.308407142852761,14.695174444742248,15.43858527137514,15.543648972771063,15.45473592425577,,13.078836515519049,14.476084488247883,15.407156551429791,15.365817704248283,"rgba(38, 166, 154, 1.0)",0.7778106546032543,15.365817704248283,0.4489296896168492,2,0.6031172038994274,1.2062344077988547,0.0,0.0,0.0,0.0,78.75575707148937,32.92638746055174,True,False,True,False,False,5.719519701861863
2025-08-07 19:00:00+00:00,15.695,15.76,15.695,15.75,1358.0,12.899156141517913,13.721633358415309,14.31018612641567,14.696680160799298,15.439179213489783,15.544343088440609,15.4561495172868,,13.080985155392625,14.477766682475707,15.40890122644011,15.368556978946552,"rgba(38, 166, 154, 1.0)",0.7642649238803272,15.368556978946552,0.49909790327257814,2,0.6072848571861351,1.2145697143722702,0.0,0.0,0.0,0.0,76.87251263269987,31.117699120378234,True,False,True,False,False,6.146347318794053
2025-08-08 14:00:00+00:00,15.94,16.05,15.76,15.815,1950.0,12.902396461995478,13.724661365752715,14.312983126327206,14.699125158949304,15.440429585774448,15.54605648237218,15.459161252298491,,13.084226820981568,14.480442465114844,15.412435944303791,15.411333991315278,"rgba(38, 166, 154, 1.0)",0.7482096167723047,15.411333991315278,0.539509249327873,2,0.610755897328096,1.221511794656192,0.0,0.0,0.0,0.0,76.56653742069099,30.72022987317736,True,False,True,False,False,6.940944059109061
2025-08-08 15:00:00+00:00,15.815,15.875,15.66,15.685,1264.0,12.904397869766475,13.7264966517916,14.31463458778835,14.70052327292782,15.44098566397726,15.546705731028847,15.460464142222351,,13.086222618381589,14.482004078756784,15.414038288628221,15.411038523798652,"rgba(38, 166, 154, 1.0)",0.7282524126815545,15.411038523798652,0.37619027610574435,2,0.6150540318816817,1.2301080637633635,0.0,0.0,0.0,0.0,71.49002304005592,25.92666304998346,True,False,True,False,False,5.055494751369096
2025-08-08 16:00:00+00:00,15.685,15.72,15.47,15.475,1575.0,12.906725319859339,13.728569141825234,14.316420650296047,14.70195102078921,15.441248767429974,15.546740185024499,15.461007489420295,,13.088532205800645,14.483659150152366,15.41489228327153,15.408504941266406,"rgba(38, 166, 154, 1.0)",0.7028737536097376,15.408504941266406,0.09460455507421656,2,0.6191290367268198,1.2382580734536397,0.0,0.0,0.0,0.0,62.80782430613705,18.11630502582173,False,False,True,False,False,2.130079359055788
2025-08-08 17:00:00+00:00,15.47,15.525,15.36,15.36,1997.0,12.909514812248968,13.730989273807612,14.31842274099748,14.703458491998202,15.441172189319728,15.546049951813005,15.46067463566498,,13.091288541954027,14.485477076454606,15.414893104400392,15.405123273464408,"rgba(239, 83, 80, 1.0)",0.6812619649333091,15.405123273464408,-0.06623483444995489,2,0.6236982070127547,1.2473964140255094,0.0,0.0,0.0,0.0,54.934441401678455,11.375899237266175,False,False,False,False,False,0.5866248997984158
2025-08-08 18:00:00+00:00,15.33,15.56,15.23,15.48,4274.0,12.915483900478707,13.736171111502737,14.32271558672557,14.706701010846169,15.441061497393495,15.544689150762272,15.460105261467984,,13.097186866245039,14.489378740183536,15.41502859543099,15.403650869102782,"rgba(239, 83, 80, 1.0)",0.669165723693088,15.403650869102782,0.11409599773857555,2,0.6247641245173206,1.249528249034641,0.0,0.0,0.0,0.0,52.5055749818844,9.65736650020596,False,True,False,False,False,2.139090408807398
2025-08-08 19:00:00+00:00,15.485,15.51,15.235,15.305,7126.0,12.925084139608211,13.744368064455266,14.329327329223212,14.71149614034573,15.440129048512706,15.541154974856964,15.45737549925546,,13.106647073729114,14.495307105391873,15.413333473558936,15.401915859600274,"rgba(239, 83, 80, 1.0)",0.6539898200160407,15.401915859600274,-0.1481916944791243,2,0.6274508819926073,1.2549017639852147,0.0,0.0,0.0,0.0,47.93488720204982,5.712289394571634,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,15.295,15.37,15.215,15.32,752.0,12.926072723732556,13.745202333544665,14.329987293211952,14.711960009532232,15.43997958849722,15.540697073864457,15.456969180142035,,13.107619358542623,14.495892849668124,15.41302713643488,15.403627253233719,"rgba(239, 83, 80, 1.0)",0.6398143593374119,15.403627253233719,-0.13070549607595902,3,0.45777710255258713,1.3733313076577613,0.0,0.0,0.0,0.0,45.24691636754181,3.382410387301718,False,True,False,True,False,0.013846860168939656
2025-08-11 15:00:00+00:00,15.33,15.475,15.31,15.395,3381.0,12.930678381125524,13.749162455319198,14.333222343599509,14.714359386293989,15.439754302211142,15.53944107907074,15.456231246062856,,13.112162332773684,14.498814284728537,15.412787193125334,15.40814518670135,"rgba(239, 83, 80, 1.0)",0.623137209595054,15.40814518670135,-0.021095172136957465,3,0.4599667112030354,1.3799001336091061,0.0,0.0,0.0,0.0,45.26079696961601,3.3014380582253224,False,True,False,True,False,1.0054824630408383
2025-08-11 16:00:00+00:00,15.395,15.545,15.36,15.495,2388.0,12.934017568401348,13.752072283603358,14.335652664180673,14.716225847305301,15.439845793560975,15.539005608803697,15.456316021940312,,13.115462970029116,14.501034481488842,15.413246888658641,15.411244624760718,"rgba(239, 83, 80, 1.0)",0.6063788026078918,15.411244624760718,0.13812385076633515,3,0.4625758730947802,1.3877276192843406,0.0,0.0,0.0,0.0,47.44133532731267,3.3014380582253224,False,True,False,True,False,2.313274835121831
2025-08-11 17:00:00+00:00,15.49,15.635,15.445,15.63,1044.0,12.935534102888658,13.75341780553067,14.336808669978016,14.71715089054615,15.44003894927923,15.539086480105507,15.456718357158756,,13.116966347319666,14.502105450457925,15.41382941070382,15.413493669388652,"rgba(239, 83, 80, 1.0)",0.5977271139095424,15.413493669388652,0.36221601057253366,3,0.46462496866165587,1.3938749059849675,0.0,0.0,0.0,0.0,51.355205626459046,3.3014380582253224,False,True,False,False,True,4.040921464139981
2025-08-11 18:00:00+00:00,15.63,15.71,15.56,15.655,2821.0,12.93973446579166,13.757186650667,14.340102421439811,14.719849663402613,15.440844261173257,15.539804648334744,15.458470253245313,,13.121137851196675,14.505182109127658,15.416094494663824,15.420219397558133,"rgba(239, 83, 80, 1.0)",0.5926774110031879,15.420219397558133,0.396135567313874,4,0.37559084649834273,1.502363385993371,0.0,0.0,0.0,0.0,54.385085254176595,-3.433123219127232,False,True,True,False,True,4.358200758658249
2025-08-11 19:00:00+00:00,15.655,15.81,15.625,15.795,9980.0,12.955045439654613,13.771112830067768,14.352522464595866,14.730311269567004,15.44505887129801,15.54472380041332,15.467706734590882,,13.136376418075972,14.51689635536747,15.427212827889084,15.442351636281353,"rgba(239, 83, 80, 1.0)",0.5899555258851727,15.442351636281353,0.5977541496700636,4,0.37809267857136075,1.512370714285443,0.0,0.0,0.0,0.0,58.55442154075167,0.6507915906748067,False,True,True,False,True,6.118151483841903
2025-08-12 14:00:00+00:00,15.705,15.705,15.42,15.51,1556.0,12.957248815107128,13.773049926310602,14.354165792820526,14.731607543061495,15.445275506290209,15.544724837304615,15.46809551209525,,13.138556805790436,14.518410671169992,15.427833493062774,15.443057626679561,"rgba(239, 83, 80, 1.0)",0.5824379872646849,15.443057626679561,0.11493476521821906,4,0.3808031896863865,1.523212758745546,0.0,0.0,0.0,0.0,55.272353843598275,0.6507915906748067,False,True,True,False,True,2.126670288460776
2025-08-12 15:00:00+00:00,15.51,15.68,15.485,15.56,2132.0,12.960296684742922,13.775742057641297,14.35646664721898,14.733442248989421,15.445659652003059,15.544879771071772,15.46882724095346,,13.141575091511227,14.52053875037473,15.428888418178824,15.444426146757698,"rgba(239, 83, 80, 1.0)",0.5709325941185659,15.444426146757698,0.2024299443277216,4,0.38336469705449955,1.5334587882179982,0.0,0.0,0.0,0.0,53.9549414474411,0.6507915906748067,False,True,True,False,False,2.7629892673928325
2025-08-12 16:00:00+00:00,15.54,15.64,15.51,15.64,1683.0,12.962717559474592,13.777887073349113,14.358309011292027,14.734922080364951,15.446011823351368,15.545088136409028,15.46951427096472,,13.14397361610006,14.522247004313886,15.42983246741958,15.445701267849353,"rgba(239, 83, 80, 1.0)",0.5618695225408552,15.445701267849353,0.3458075662691234,4,0.386701498606349,1.546805994425396,0.0,0.0,0.0,0.0,54.439120212270474,0.6507915906748067,False,True,True,False,False,3.7783311838957765
2025-08-12 17:00:00+00:00,15.625,15.71,15.575,15.62,5235.0,12.970328567770432,13.784666937480372,14.364181198919656,14.739696180476392,15.447372907626969,15.546199493458886,15.472235118299832,,13.151520533950015,14.527714403124548,15.433361574681033,15.450544128335514,"rgba(239, 83, 80, 1.0)",0.5658541100617739,15.450544128335514,0.29946918940994566,4,0.3890232753627379,1.5560931014509516,0.0,0.0,0.0,0.0,54.335820768860685,0.6507915906748067,False,True,True,False,False,3.496869798220221
2025-08-12 18:00:00+00:00,15.62,15.695,15.59,15.67,1762.0,12.972896505617415,13.786958242089394,14.366171294184385,14.74132138034963,15.44786692614267,15.546636451847535,15.473222613343658,,13.154067383404367,14.529570076098306,15.434618189520085,15.45222824102392,"rgba(239, 83, 80, 1.0)",0.5703844680926802,15.45222824102392,0.3817981925494755,4,0.3984763462567513,1.5939053850270053,0.0,0.0,0.0,0.0,55.19860756576484,0.6507915906748067,False,True,True,False,False,4.142688545156677
2025-08-12 19:00:00+00:00,15.67,15.83,15.655,15.825,5437.0,12.981138140313993,13.794439632311889,14.37283525718764,14.746947092655992,15.450252804511745,15.54945594830422,15.478178336952302,,13.162264382144764,14.535857493833822,15.440471277096576,15.460186914648563,"rgba(239, 83, 80, 1.0)",0.5777595590797581,15.460186914648563,0.6314271734984389,4,0.4054008321546741,1.6216033286186964,0.0,0.0,0.0,0.0,58.290230011963345,2.143300485425172,False,True,True,False,True,6.110899855994738
2025-08-13 14:00:00+00:00,16.14,16.26,15.93,16.025,1218.0,12.983176772914717,13.796362625924361,14.374639915981652,14.748568073820303,15.451282151711611,15.550928486706198,15.480390182681234,,13.164305251916275,14.537599430782029,15.442929394824967,15.49760126133712,"rgba(38, 166, 154, 1.0)",0.5887224678437816,15.49760126133712,0.8958359285904208,5,0.3488843419355554,1.744421709677777,1.0,0.0,16.26,895.0,62.75300587726052,6.5864756074451165,False,False,True,False,True,8.541479973112459
2025-08-13 15:00:00+00:00,16.025,16.04,15.8,15.975,302.0,12.983660026774704,13.796811013706755,14.37505167366102,14.748928937529536,15.451482108831057,15.551199157885,15.480812961032528,,13.164787651023858,14.537993242243099,15.44340729679082,15.496905689504853,"rgba(38, 166, 154, 1.0)",0.5972846062814856,15.496905689504853,0.8004463960181696,5,0.3533174601583148,1.7665873007915738,0.0,0.0,0.0,0.0,64.43888560424674,8.3378840968279,False,False,True,False,True,7.796260687884654
2025-08-13 16:00:00+00:00,15.975,16.03,15.905,15.93,505.0,12.984472320084231,13.797566214006979,14.375747060118888,14.749540328536082,15.451827541626482,15.551670375505493,15.481543873464704,,13.165598782143853,14.538659105332012,15.444231222659845,15.496863020328234,"rgba(38, 166, 154, 1.0)",0.6043118340664207,15.496863020328234,0.7167441629550457,5,0.35788033749888515,1.7894016874944256,0.0,0.0,0.0,0.0,64.39180711455268,8.57207622639499,False,False,True,False,True,7.123492012361762
2025-08-13 17:00:00+00:00,15.925,15.955,15.85,15.85,596.0,12.985407838474739,13.798427923653566,14.37653062457062,14.750219239768597,15.452177980994685,15.552128818542233,15.482276491377734,,13.16653146286541,14.539405351566202,15.445067412356511,15.496370274699235,"rgba(38, 166, 154, 1.0)",0.6098173703865394,15.496370274699235,0.5798944773852751,5,0.36244246256525914,1.8122123128262957,0.0,0.0,0.0,0.0,62.34824013226276,8.57207622639499,False,False,True,False,True,5.930551096899496
2025-08-13 18:00:00+00:00,15.87,15.92,15.82,15.915,901.0,12.986820958522477,13.79972925900313,14.377713630707264,14.751244040423877,15.452706680748244,15.55281947831534,15.483378985236433,,13.167940224243194,14.540531916277555,15.446325511592429,15.496608220232508,"rgba(38, 166, 154, 1.0)",0.6151173036886752,15.496608220232508,0.6801821006473405,5,0.366630901345414,1.83315450672707,0.0,0.0,0.0,0.0,62.08545657642467,8.57207622639499,False,False,True,False,True,6.752482696767242
2025-08-13 19:00:00+00:00,15.915,15.915,15.76,15.78,8919.0,13.000415415110956,13.81211509664576,14.388811324024857,14.760698884940547,15.457074946708715,15.558163114950158,15.492216572003311,,13.181466948048332,14.551034887300084,15.456566660802126,15.50348416492827,"rgba(38, 166, 154, 1.0)",0.6176114408686262,15.50348416492827,0.44771812303675795,5,0.3716522523624458,1.858261261812229,0.0,0.0,0.0,0.0,58.71161829888823,8.57207622639499,False,True,True,False,False,4.741409260579864
2025-08-14 14:00:00+00:00,15.82,15.85,15.61,15.615,2107.0,13.003464388996264,13.814835590785703,14.391177997335987,14.762643477212038,15.457735196462536,15.558794844211683,15.493452041813294,,13.184489791622122,14.553245436369782,15.458085746792278,15.503824969515545,"rgba(38, 166, 154, 1.0)",0.6185606075601274,15.503824969515545,0.17973183084350938,5,0.3771293153727391,1.8856465768636954,0.0,0.0,0.0,0.0,53.40511343237665,8.866659167270456,False,True,False,False,False,2.3677888690034266
2025-08-14 15:00:00+00:00,15.615,15.635,15.47,15.6,2303.0,13.006636559944734,13.817605347507985,14.393510616573508,14.764478750730687,15.458074383169809,15.558843924458273,15.493955623692024,,13.187623389652552,14.555391135170986,15.458858911074504,15.502546448003756,"rgba(38, 166, 154, 1.0)",0.6185997556236073,15.502546448003756,0.157538943574269,5,0.38414118375619777,1.920705918780989,0.0,0.0,0.0,0.0,49.61452143994651,5.408090766112032,False,True,False,True,False,2.1547439254577903
2025-08-14 16:00:00+00:00,15.595,15.615,15.465,15.505,603.0,13.007452892332141,13.818312578314073,14.394099102662999,14.764934061599833,15.458130755689332,15.558802874149247,15.494016050969773,,13.188428744099163,14.555929324674853,15.458986247976156,15.502128642827717,"rgba(38, 166, 154, 1.0)",0.6183486581719023,15.502128642827717,0.004643589234546946,5,0.39269957560354485,1.9634978780177241,0.0,0.0,0.0,0.0,45.51589039739475,1.7000751531827376,False,True,False,True,False,0.8057210946377751
2025-08-14 17:00:00+00:00,15.505,15.58,15.485,15.49,648.0,13.008326078474816,13.819067495356618,14.394725256039676,14.765416344784114,15.4581826194816,15.558744445707,15.494061897792946,,13.189289886046373,14.556501073415507,15.459102910632344,15.501672655270895,"rgba(38, 166, 154, 1.0)",0.6185413821575485,15.501672655270895,-0.018871260044362237,5,0.4032274725380283,2.0161373626901415,0.0,0.0,0.0,0.0,42.54046329633764,-0.9751827530418069,False,True,False,True,False,0.5927706715505003
2025-08-14 18:00:00+00:00,15.49,15.69,15.465,15.685,836.0,13.009494302693476,13.820094835673016,14.395600254517396,14.766116030506717,15.45835486654016,15.5588459357341,15.494351303343329,,13.190445203253688,14.557310453274164,15.459493062574012,15.501651996042288,"rgba(38, 166, 154, 1.0)",0.6179597205450735,15.501651996042288,0.2966989560355004,5,0.41135882845011207,2.0567941422505602,0.0,0.0,0.0,0.0,45.25371963243876,-0.9751827530418069,False,True,False,True,True,3.2658969358948298
2025-08-14 19:00:00+00:00,15.69,15.74,15.575,15.655,4690.0,13.016137464160686,13.825975267907657,14.400659687677772,14.77021966823868,15.459582352860963,15.559855677560552,15.496531143544649,,13.197021778865404,14.562013609345291,15.46225210938992,15.50316948826935,"rgba(38, 166, 154, 1.0)",0.6173813341133996,15.50316948826935,0.24592663130751755,6,0.39429093834716755,2.3657456300830053,0.0,0.0,0.0,0.0,46.436899885409105,-0.9751827530418069,False,True,False,True,True,2.826967189199163
2025-08-15 14:00:00+00:00,15.17,15.355,15.17,15.345,1038.0,13.017399698987761,13.827012000150068,14.401448676649945,14.770749224443264,15.45935035780294,15.559240579340981,15.495919094590286,,13.198256306237694,14.562702242161727,15.461720299459262,15.501375880733443,"rgba(239, 83, 80, 1.0)",0.6162658692654909,15.501375880733443,-0.2537474303417487,6,0.4001802710239923,2.4010816261439536,0.0,0.0,0.0,0.0,42.329701179791854,-0.9751827530418069,False,True,False,True,False,0.0
2025-08-15 15:00:00+00:00,15.345,15.46,15.34,15.37,887.0,13.018524616919661,13.827957229893988,14.402197534396322,14.771287874998972,15.45926938006437,15.55891157729864,15.495651545959204,,13.199360469265915,14.563370434751462,15.461531580305733,15.500416923740923,"rgba(239, 83, 80, 1.0)",0.61600682984391,15.500416923740923,-0.21171343794024236,7,0.3837318303828118,2.6861228126796823,0.0,0.0,0.0,0.0,40.17529229449166,-2.995047270111286,False,True,False,True,False,0.0
2025-08-15 16:00:00+00:00,15.37,15.4,15.315,15.33,345.0,13.01895418491528,13.828314771101384,14.402476224221028,14.771483038745702,15.459219019811416,15.558752475601684,15.49550695074685,,13.199781471840613,14.563616952391527,15.461415845281207,15.499976727341856,"rgba(239, 83, 80, 1.0)",0.6154687805402881,15.499976727341856,-0.2761744100044237,7,0.3903783039292774,2.732648127504942,0.0,0.0,0.0,0.0,38.19315154687888,-5.034332619661839,False,True,False,True,False,0.0
2025-08-15 17:00:00+00:00,15.345,15.365,15.28,15.31,452.0,13.019509496435381,13.828773707284734,14.402829527063222,14.771725244531714,15.459135277834404,15.558514725883795,15.495279410747957,,13.200325098572623,14.563927353549838,15.461224441879509,15.499336862913434,"rgba(239, 83, 80, 1.0)",0.6119692920517695,15.499336862913434,-0.3093894830550044,7,0.39765748770813686,2.783602413956958,0.0,0.0,0.0,0.0,36.58603041082528,-6.788214820688623,False,True,False,True,False,0.0
2025-08-15 18:00:00+00:00,15.295,15.365,15.2,15.2,627.0,13.02025815287058,13.829382812964718,14.403285293838332,14.772021982100549,15.45896710123486,15.558098945019543,15.494852112263263,,13.201056202919643,14.56432139750037,15.460842473691622,15.498255228388283,"rgba(239, 83, 80, 1.0)",0.6058960827262317,15.498255228388283,-0.49225475604047975,7,0.4023992832881555,2.8167949830170884,0.0,0.0,0.0,0.0,34.02235022685498,-9.454484258584174,False,True,False,True,False,0.0
2025-08-15 19:00:00+00:00,15.2,15.22,15.11,15.13,4084.0,13.024901036148279,13.833055532159118,14.405889126993978,14.773540930045488,15.457335767727125,15.554519228964645,15.49094148956055,,13.205570503953798,14.56650087945488,15.457176788742588,15.489751621131026,"rgba(239, 83, 80, 1.0)",0.5990756919493682,15.489751621131026,-0.6005111306726663,7,0.40588381257662653,2.8411866880363856,0.0,0.0,0.0,0.0,31.469271085253308,-12.078839229120277,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,14.92,15.07,14.88,14.99,983.0,13.02592477848842,13.833820840175033,14.406368446264274,14.773738694712737,15.456723310739234,15.55329885248724,15.48953714085461,,13.206557542096485,14.566868826172845,15.455811577372636,15.487028987827845,"rgba(239, 83, 80, 1.0)",0.592006946939945,15.487028987827845,-0.8395661408991283,7,0.4093288780706269,2.8653021464943884,0.0,0.0,0.0,0.0,28.320018528225802,-15.216858648388126,False,True,False,True,False,0.0
2025-08-18 15:00:00+00:00,14.99,15.08,14.91,15.075,1282.0,13.027286738391307,13.834853626997164,14.407037678210909,14.774048032210276,15.455996525981522,15.551830150852673,15.487866011933779,,13.207873365142685,14.567396006916344,15.454197693210308,15.483869055768404,"rgba(239, 83, 80, 1.0)",0.5797524479472516,15.483869055768404,-0.705247657368417,7,0.4133476962429291,2.893433873700504,0.0,0.0,0.0,0.0,28.848700220250063,-15.216858648388126,False,True,False,True,False,0.0
2025-08-18 16:00:00+00:00,15.065,15.1,15.045,15.07,803.0,13.02816023953339,13.835526829519573,14.407490160968424,14.774280442529307,15.45559479303077,15.551000704880815,15.486936954217255,,13.208719272612848,14.567761868793191,15.453309061558887,15.48214934108393,"rgba(239, 83, 80, 1.0)",0.5614404575619013,15.48214934108393,-0.7340926994711439,7,0.4197313557964639,2.9381194905752475,0.0,0.0,0.0,0.0,29.134895291293038,-15.216858648388126,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,15.07,15.1,15.025,15.09,333.0,13.028522257079848,13.835805788246342,14.407677622584481,14.774376715462767,15.455428442676036,15.550657577848622,15.486552894278095,,13.209069840927178,14.567913434165977,15.452941760452248,15.481448301502322,"rgba(239, 83, 80, 1.0)",0.5376570627426436,15.481448301502322,-0.7280631626142964,7,0.42577705645691893,2.9804393951984327,0.0,0.0,0.0,0.0,30.00616606778384,-15.216858648388126,False,True,False,True,False,0.0
2025-08-18 18:00:00+00:00,15.09,15.11,15.04,15.105,905.0,13.02951188725241,13.836571456049223,14.408196775876496,14.774649763955837,15.454992758915878,15.549753421356012,15.485546136385878,,13.210028735875625,14.56833577612919,15.451981885635051,15.47963551467019,"rgba(239, 83, 80, 1.0)",0.5166403771282392,15.47963551467019,-0.7251378933110326,6,0.20922295500469743,1.2553377300281845,0.0,0.0,0.0,0.0,31.131155296396543,-15.216858648388126,False,True,False,True,True,0.0
2025-08-18 19:00:00+00:00,15.105,15.185,15.08,15.18,2017.0,13.031781935316394,13.838360948543798,14.409458975661902,14.775380426914934,15.454191000113644,15.54802377224108,15.483672334517038,,13.21223439924174,14.56938966448866,15.450226606175935,15.476358869181865,"rgba(239, 83, 80, 1.0)",0.4957133089645815,15.476358869181865,-0.597843277197628,6,0.20963391936374923,1.2578035161824954,0.0,0.0,0.0,0.0,34.51445876836977,-15.216858648388126,False,True,False,True,True,0.0
2025-08-19 14:00:00+00:00,14.91,14.945,14.63,14.7,489.0,13.032230278296995,13.838665113387973,14.40960315689539,14.775372349719888,15.453750206185664,15.54719969995604,15.4826964938152,,13.212660819323629,14.569472862409343,15.449258308458278,15.474699913727822,"rgba(239, 83, 80, 1.0)",0.47807051196904465,15.474699913727822,-1.6204720733287659,6,0.20900688362709477,1.2540413017625687,0.0,0.0,0.0,0.0,30.432402879669876,-15.216858648388126,False,True,False,True,False,0.0
2025-08-19 15:00:00+00:00,14.72,14.73,14.545,14.655,637.0,13.032775079269763,13.83901152675491,14.409728919436615,14.775290902717384,15.453082022275584,15.545972675382984,15.48122804801126,14.643333333333333,13.213174644252435,14.569515204639941,15.447791734514116,15.433979123922464,"rgba(239, 83, 80, 1.0)",0.4602285272527415,15.433979123922464,-1.692592001135724,6,0.20830255067968265,1.249815304078096,0.0,0.0,0.0,0.0,27.36717021548557,-17.195279022507584,False,True,False,True,False,0.0
2025-08-19 16:00:00+00:00,14.655,14.82,14.61,14.78,848.0,13.033541765162092,13.839525682755957,14.409962936233608,14.775259211956428,15.452296547170688,15.544512738530573,15.47949801392127,14.696630751964085,13.213902698850282,14.56964267140043,15.44607318935987,15.43381330013521,"rgba(239, 83, 80, 1.0)",0.44094071224104714,15.43381330013521,-1.4827691841205926,6,0.20816112427505137,1.2489667456503082,0.0,0.0,0.0,0.0,28.643805724762853,-17.195279022507584,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,14.78,14.805,14.69,14.735,3639.0,13.036836853888216,13.841741742389207,14.41098378934223,14.775147197162012,15.448976540871284,15.538358302267296,15.472230156232476,14.729798334634399,13.217032739954796,14.570209211371544,15.438860203589469,15.424049646489038,"rgba(239, 83, 80, 1.0)",0.4315573411942716,15.424049646489038,-1.5966583828285605,6,0.20804064714842915,1.2482438828905749,0.0,0.0,0.0,0.0,28.98824689813357,-17.195279022507584,False,True,False,True,False,0.0
