date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-06 00:00:00+00:00,34.5391025771,34.5739641492,33.8680173138,33.9813174232,1780711,35.38944861482662,33.86028771518357,,36.21303292111348,35.879054779273375,35.611912266744476,34.350257695220556,33.8695508878033,35.25045381560408,,,34.80527320376427,#000000,1.2554851744607014,34.80527320376427,-0.21200618858649944,6,0.33030572232789523,1.9818343339673714,0.0,0.0,0.0,0.0,42.71622609415151,-0.5563283655994269,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,34.3299331444,34.6262565074,34.1861291594,34.5739641492,2280978,35.383109181259364,33.86758669175289,,36.20640549462407,35.87302919979112,35.60521286515003,34.35052438262047,33.87529341614945,35.18037212968071,,,34.794450373334854,#000000,1.232734025515006,34.794450373334854,-0.37681869675073526,6,0.33149562275059596,1.9889737365035758,0.0,0.0,0.0,0.0,41.82023173085477,-1.5315452093007096,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,33.0749165481,33.7285710253,32.608643021,33.6937094532,4866861,35.35339254951044,33.84637257189769,,36.182901172050975,35.84975454164481,35.57688854110956,34.32831669462564,33.85802142022785,34.88063875598593,,,34.72546696759737,"rgba(239, 83, 80, 1.0)",1.202468537081229,34.72546696759737,-1.372635015884722,6,0.3319336183219809,1.9916017099318852,0.0,0.0,0.0,0.0,37.89368375160775,-5.370569331109323,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,32.7088700408,33.2405090156,32.4953429116,33.0749165481,3833249,35.327208823968164,33.823298488107376,,36.16270707865095,35.82955335773657,35.55214432221258,34.30680635566697,33.83913926005808,34.666660815690996,,,34.66938889617191,"rgba(255, 0, 0, 1.0)",1.1872465559184704,34.66938889617191,-1.6513156813120626,6,0.3317783533052791,1.9906701198316745,0.0,0.0,0.0,0.0,34.53378897179463,-8.576796503752533,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,33.1184935132,33.3014296129,32.6217161105,32.6827238617,2211396,35.31352469754686,33.81298575566971,,36.15185278000132,35.81878232711393,35.53909311764353,34.29629115183273,33.830610259697856,34.57346351371402,,,34.64319622131918,"rgba(239, 83, 80, 1.0)",1.1691177411838423,34.64319622131918,-1.3041481233321062,6,0.3320754202689723,1.9924525216138338,0.0,0.0,0.0,0.0,34.30566123263285,-8.870572607573195,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,32.3253927475,33.0139087969,32.0842378224,32.9441856526,2820808,35.29226342897519,33.79158073890601,,36.13575417478283,35.80254295745551,35.519124290794764,34.277585877584706,33.81296542882004,34.432621646294585,,,34.448804980117195,"rgba(255, 0, 0, 1.0)",1.1551280964351425,34.448804980117195,-1.838248276680562,6,0.3307725655097677,1.984635393058606,0.0,0.0,0.0,0.0,32.44808832828668,-10.808485972009017,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,32.2556696033,32.6914392548,32.168515673,32.464839036,5428206,35.2507745839625,33.749194619842164,,36.10431076327707,35.77078225737534,35.48014950198188,34.24066167050345,33.777763977511405,34.19695681840996,,,34.37031898448963,"rgba(255, 0, 0, 1.0)",1.1427956753822965,34.37031898448963,-1.85041773148312,6,0.3286208070885485,1.971724842531291,0.0,0.0,0.0,0.0,31.07172618996945,-12.313260632187188,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,32.4909852151,32.7960239711,32.2818157824,32.3341081405,4793493,35.21697668389831,33.717695424921274,,36.07808387756882,35.74444529016416,35.448160058968625,34.2117658946591,33.75126806659836,34.04340920581691,,,34.317895747554346,"rgba(255, 0, 0, 1.0)",1.1115929228712873,34.317895747554346,-1.6435068043932564,6,0.32721763593318165,1.96330581559909,0.0,0.0,0.0,0.0,31.367202846930443,-12.313260632187188,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,32.8396009363,32.9354702596,32.3602543196,32.3602543196,1743125,35.20573998596877,33.70838603046051,,36.069143146779425,35.735528800855775,35.43743811797154,34.20264582023354,33.7433472015956,34.00042632861396,,,34.30291943729678,"rgba(239, 83, 80, 1.0)",1.0899904359316381,34.30291943729678,-1.3425058172607247,6,0.3264519649309804,1.9587117895858823,0.0,0.0,0.0,0.0,33.29726595274448,-12.313260632187188,False,True,False,True,False,0.0
2024-02-20 00:00:00+00:00,33.0139087969,33.2405090156,32.8396009363,32.8396009363,2503449,35.191822617737664,33.69950522741113,,36.05759969883103,35.72415813157748,35.423973849432656,34.192506364827814,33.73563960449102,33.95749213208036,,,34.28893579315822,"rgba(239, 83, 80, 1.0)",1.0607704348996192,34.28893579315822,-1.2019820258083225,6,0.326515377750143,1.9590922665008579,0.0,0.0,0.0,0.0,35.42882585955064,-12.313260632187188,False,True,False,True,True,0.0
2024-02-21 00:00:00+00:00,33.048770369,33.1664281749,32.8918932945,32.9790472247,1301252,35.184673181367884,33.695010038816356,,36.05164277547941,35.718295033360704,35.41704732680787,34.18732458698653,33.7317232457402,33.93674252172904,,,34.28160261044333,"rgba(239, 83, 80, 1.0)",1.0478889232668154,34.28160261044333,-1.1764913380322277,6,0.32711799336090347,1.962707960165421,0.0,0.0,0.0,0.0,37.02666793600301,-12.313260632187188,False,True,False,True,True,0.0
2024-02-22 00:00:00+00:00,32.7785931851,33.1228512097,32.7263008269,33.0749165481,3281130,35.165529643154606,33.68125858356727,,36.03593576513975,35.702750203966666,35.39859906227242,34.172677890722234,33.719817016876895,33.87976463616387,,,34.25886588025472,"rgba(239, 83, 80, 1.0)",1.0580425917143619,34.25886588025472,-1.39906720839679,6,0.3272588356082508,1.9635530136495047,0.0,0.0,0.0,0.0,37.15675974065908,-12.313260632187188,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,32.769877792,32.9006086875,32.5302044837,32.7785931851,3049202,35.14693317979791,33.66669989623558,,36.02082635734202,35.687735996467,35.38073937793312,34.15789446872956,33.70722862937197,33.82527281850794,,,34.2350934177119,"rgba(239, 83, 80, 1.0)",1.072618331666407,34.2350934177119,-1.366017699357755,6,0.32743442107051085,1.964606526423065,0.0,0.0,0.0,0.0,37.2126959423802,-12.313260632187188,False,True,False,True,True,0.0
2024-02-26 00:00:00+00:00,32.473554429,32.7263008269,32.2643849963,32.6827238617,3045879,35.126777893619796,33.64888677532703,,36.004753985039464,35.67165523956547,35.36150416611358,34.14093389269705,33.69188025242212,33.76464927361752,,,34.206921059206536,"rgba(255, 0, 0, 1.0)",1.0918825643154229,34.206921059206536,-1.5875028019091968,6,0.33126260098195964,1.9875756058917577,0.0,0.0,0.0,0.0,36.19832474971116,-12.313260632187188,False,True,False,True,True,0.0
2024-02-27 00:00:00+00:00,32.5084160011,32.6565776826,32.473554429,32.6391468966,2556596,35.11046205430212,33.63507339335282,,35.99159693765008,35.65852598226301,35.34587773241874,34.12745271315709,33.67990016121728,33.71998188333386,,,34.18540708594204,"rgba(255, 0, 0, 1.0)",1.105502444401441,34.18540708594204,-1.5169492327536374,6,0.3363632963738497,2.0181797782430984,0.0,0.0,0.0,0.0,35.75951889170136,-12.313260632187188,False,True,False,True,True,0.0
2024-02-28 00:00:00+00:00,32.3776851057,32.5258467872,32.3253927475,32.3689697127,1262011,35.102059081038014,33.62754236985688,,35.98488314170172,35.65180302810899,35.337854754205914,34.12031427952108,33.67337716088436,33.69669167050763,,,34.17391024268624,"rgba(255, 0, 0, 1.0)",1.118474466491312,34.17391024268624,-1.6059598951964003,6,0.3408741985087365,2.045245191052419,0.0,0.0,0.0,0.0,34.97017224154226,-12.313260632187188,False,True,False,True,True,0.0
2024-02-29 00:00:00+00:00,32.3428235336,32.5345621802,32.3341081405,32.464839036,1223982,35.09394163807358,33.62029175674453,,35.97838511193115,35.645297549054895,35.33009995219522,34.11342407563131,33.66708560678421,33.674782292546716,,,34.16293340261373,"rgba(255, 0, 0, 1.0)",1.1321178472696627,34.16293340261373,-1.6077035384640452,6,0.34202532719084683,2.052151963145081,0.0,0.0,0.0,0.0,34.30616396985274,-12.313260632187188,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,32.2295234242,32.5084160011,32.1249387078,32.3166773545,1494308,35.083672120363545,33.61072087607643,,35.97022697790168,35.63710706343655,35.32031407057552,34.10452003267392,33.6587896989283,33.64666487850422,,,34.14866121331811,"rgba(255, 0, 0, 1.0)",1.1462825553745446,34.14866121331811,-1.6742275105905546,6,0.3430271172085158,2.058162703251095,0.0,0.0,0.0,0.0,33.39765011081391,-12.583610549683826,False,True,False,True,False,0.0
2024-03-04 00:00:00+00:00,31.58458434,32.168515673,31.5279342853,32.0029232054,3560212,35.05494762892457,33.57959237362204,,35.94817235318166,35.614706463382284,35.29324086390533,34.077595800005604,33.63197269832799,33.5597651598964,,,34.10401429492422,"rgba(255, 26, 202, 1.0)",1.1779784203788815,34.10401429492422,-2.1387742859617735,6,0.34043446852262055,2.042606811135723,0.0,0.0,0.0,0.0,30.584456784221544,-15.430050096539013,False,True,False,True,False,0.0
2024-03-05 00:00:00+00:00,31.288260977,31.6281613051,31.2359686188,31.6107305191,3112717,35.02741572783294,33.547768962716894,,35.92736300450594,35.59344146821113,35.26742081236644,34.050817127194314,33.604549946299215,33.475528062874794,,,34.05989826924557,"rgba(255, 26, 202, 1.0)",1.2245124009796406,34.05989826924557,-2.2634620033477755,6,0.33570111554962084,2.014206693297725,0.0,0.0,0.0,0.0,27.911761904730525,-18.013816197900496,False,True,False,True,False,0.0
2024-03-06 00:00:00+00:00,31.6717382703,31.7850383797,31.4015610864,31.4887150167,3240249,35.00101412294586,33.519105066681604,,35.907013279053146,35.57275599795236,35.242509656811656,34.02591158217141,33.57965640768129,33.40361749018627,,,34.020867170773485,"rgba(255, 0, 0, 1.0)",1.2575485514447629,34.020867170773485,-1.8680224296506367,6,0.3322022244142145,1.993213346485287,0.0,0.0,0.0,0.0,29.228334882059368,-18.013816197900496,False,True,False,True,False,0.0
2024-03-07 00:00:00+00:00,31.9680616333,32.0203539915,31.7893960762,31.9854924194,2096129,34.98567999351108,33.503931057325225,,35.89488480395203,35.560517393628935,35.22792296371802,34.01208769979769,33.56634892708205,33.36748773361812,,,34.000371081434096,"rgba(255, 0, 0, 1.0)",1.2815885550259094,34.000371081434096,-1.585773718221922,6,0.33085463559254236,1.9851278135552541,0.0,0.0,0.0,0.0,32.20895851264514,-22.097823842339064,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,31.8373307378,32.1946618521,31.7196729319,31.9854924194,2301584,34.96897059776002,33.48750903153836,,35.88162331828696,35.54714147719147,35.21201172806972,33.997054437197065,33.55190528996312,33.32957061344875,,,33.97841435873837,"rgba(255, 0, 0, 1.0)",1.3080472316015561,33.97841435873837,-1.6368549768014538,6,0.3291406400887473,1.974843840532484,0.0,0.0,0.0,0.0,33.64893777148314,-20.779090798649506,False,True,False,True,True,0.0
2024-03-11 00:00:00+00:00,31.7676075936,32.0813617427,31.602015126,31.889623096,2221690,34.95248885432185,33.47098488973121,,35.86858425901857,35.533968762360196,35.1963343874141,33.98205676072587,33.53736075272326,33.29233683985375,,,33.95659237088374,"rgba(255, 0, 0, 1.0)",1.3349834958733422,33.95659237088374,-1.6397092428859668,6,0.3260176178260256,1.9561057069561536,0.0,0.0,0.0,0.0,34.30931632498729,-20.134941758175653,False,True,False,True,True,0.0
2024-03-12 00:00:00+00:00,31.5410073748,31.7676075936,31.432064962,31.7676075936,2068382,34.93615157234753,33.453731640965024,,35.85581491556387,35.52101250670393,35.18085491940312,33.96677151221462,33.522203718596394,33.25397863240866,,,33.93413578724419,"rgba(255, 0, 0, 1.0)",1.3659550922222243,33.93413578724419,-1.75198176431327,6,0.3224100872119536,1.9344605232717216,0.0,0.0,0.0,0.0,33.78929762721181,-20.134941758175653,False,True,False,True,True,0.0
2024-03-13 00:00:00+00:00,31.1749608676,31.58458434,31.0878069373,31.4712842306,2511607,34.914783515201634,33.42993661748462,,35.83933834480914,35.504213410277835,35.16069583243233,33.94618691536843,33.5013372159073,33.20176386312522,,,33.9036338835983,"rgba(255, 0, 0, 1.0)",1.4047438910856944,33.9036338835983,-1.9424701066963705,6,0.3193222554446438,1.915933532667863,0.0,0.0,0.0,0.0,32.071274517631764,-20.134941758175653,False,True,False,True,True,0.0
2024-03-14 00:00:00+00:00,30.3095983064,31.1822013128,29.8643926908,31.1554889759,6092155,34.85236213018097,33.35282819976299,,35.792668036420274,35.456106480308456,35.1023668395581,33.88238092671474,33.43395268498014,33.035784100816144,,,33.577469655253644,"rgba(255, 26, 202, 1.0)",1.4681773079446634,33.577469655253644,-2.22580156440942,5,0.35446314464795325,1.7723157232397662,0.0,0.0,0.0,0.0,28.57556594789278,-16.922886542272472,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,30.6301463495,30.7458998096,30.2472695202,30.3185024187,2662894,34.82616380569956,33.32136062177783,,35.77285725198083,35.43573445534278,35.07780208391084,33.855922391907015,33.40627705646306,32.97165468839042,,,33.541614823376676,"rgba(255, 0, 0, 1.0)",1.5173578468150848,33.541614823376676,-1.9187751129292365,5,0.34999375537334726,1.7499687768667362,0.0,0.0,0.0,0.0,28.628517218792904,-16.922886542272472,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,30.4520641033,30.6390504619,30.269529801,30.6390504619,3320771,34.793277333068424,33.28188697273007,,35.74795061383646,35.410114607191254,35.04695264929383,33.822652378389236,33.37146498064627,32.89343826857552,,,33.49515990906795,"rgba(255, 0, 0, 1.0)",1.5688901272047284,33.49515990906795,-1.9396487701721956,5,0.3436152756154273,1.7180763780771366,0.0,0.0,0.0,0.0,28.158261466862232,-17.450804813875315,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,30.4253517664,30.6034340126,30.2072010148,30.3541188679,1722427,34.77625229194927,33.261543067907326,,35.73502293736442,35.3968189974468,35.03096984544385,33.805441078767075,33.353477332090236,32.8540933395141,,,33.471254249564254,"rgba(255, 0, 0, 1.0)",1.618140684298872,33.471254249564254,-1.8823471362652386,5,0.33711667948564833,1.6855833974282417,0.0,0.0,0.0,0.0,27.76642592659323,-17.99845674608958,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,30.6034340126,30.6301463495,30.2339133517,30.3541188679,1686727,34.76000040328741,33.24243041488318,,35.72260642313427,35.38406783578084,35.01568448575013,33.78913350055163,33.336529752405376,32.81793445134138,,,33.44942081958066,"rgba(255, 0, 0, 1.0)",1.6605811249481999,33.44942081958066,-1.7138499072542668,4,0.3911492068452912,1.5645968273811648,0.0,0.0,0.0,0.0,28.954475253703308,-17.99845674608958,False,True,False,True,False,0.0
2024-03-21 00:00:00+00:00,30.4253517664,30.7414477534,30.4164476541,30.5411052264,1776943,34.74316549892616,33.222856699486115,,35.70968519227436,35.37081146803172,34.999828786837206,33.77232513835237,33.31913031902755,32.781630263468635,,,33.42736919112633,"rgba(255, 0, 0, 1.0)",1.7031865425415393,33.42736919112633,-1.7625887415988175,4,0.3852580881783261,1.5410323527133043,0.0,0.0,0.0,0.0,29.104511868224588,-17.99845674608958,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,30.0157626001,30.4965846649,29.8777488593,30.4520641033,2616605,34.71630194413754,33.19036386507019,,35.68932347654246,35.34983000730671,34.97462529118433,33.74489174570762,33.29030286779659,32.72114669774979,,,33.38821873486703,"rgba(255, 0, 0, 1.0)",1.7521541366612179,33.38821873486703,-1.924748550486173,4,0.3787743815750521,1.5150975263002084,0.0,0.0,0.0,0.0,27.88530902095583,-18.33510544273777,False,True,False,True,False,0.0
2024-03-25 00:00:00+00:00,30.1137078355,30.1671325094,29.8643926908,30.0157626001,3506131,34.680160748201224,33.146747363103024,,35.66187438142718,35.32154225819847,34.940697793923945,33.707958120098105,33.251505870446906,32.64187824090936,,,33.336328008085246,"rgba(255, 0, 0, 1.0)",1.7958345189562905,33.336328008085246,-1.7944972872323328,4,0.37156610740635004,1.4862644296254002,0.0,0.0,0.0,0.0,27.92225074258848,-18.496591962227143,False,True,False,True,False,0.0
2024-03-26 00:00:00+00:00,30.1582283971,30.3808312048,30.1359681163,30.3185024187,3165632,34.64923279553155,33.1105801365734,,35.638091984334686,35.29710648296723,34.91155550078389,33.67681855230848,33.219153610922426,32.57884737480532,,,33.29521633543483,"rgba(255, 0, 0, 1.0)",1.8336969895524995,33.29521633543483,-1.7107449901525928,4,0.3653347300737888,1.4613389202951552,0.0,0.0,0.0,0.0,28.350324895782187,-18.496591962227143,False,True,False,True,False,0.0
2024-03-27 00:00:00+00:00,30.5054887772,30.5679066045,30.184940734,30.2027489586,6099314,34.59340410903964,33.047890831823985,,35.59447651026281,35.25245972490315,34.85869771037906,33.62165705049701,33.16265420797,32.475532638558256,,,33.22695806540209,"rgba(239, 83, 80, 1.0)",1.8601361740206104,33.22695806540209,-1.463048418826101,4,0.3597186497547067,1.4388745990188267,0.0,0.0,0.0,0.0,31.61010939841468,-21.80721812195368,False,True,False,True,True,0.0
2024-03-28 00:00:00+00:00,30.2561736325,30.785968315,29.9801461509,30.5767216757,3526784,34.561193898519726,33.01191142931661,,35.569209533876474,35.2266005167304,34.828165968681915,33.589842425865115,33.13010571556903,32.41806461476274,,,33.18771306149516,"rgba(255, 0, 0, 1.0)",1.8910969471517904,33.18771306149516,-1.550179346125218,4,0.35256311109076843,1.4102524443630737,0.0,0.0,0.0,0.0,32.632650065442036,-20.801193524033287,False,True,False,True,True,0.0
2024-04-01 00:00:00+00:00,30.0958996109,30.2472695202,29.7753515677,30.2472695202,2554724,34.53652077385557,32.98356769716158,,35.55001209007619,35.20689355207447,34.8048383803759,33.565077949175816,33.10449717715982,32.37256930093104,,,33.15596866320048,"rgba(255, 0, 0, 1.0)",1.9249722516230403,33.15596866320048,-1.5896691756052002,4,0.345538682688431,1.382154730753724,0.0,0.0,0.0,0.0,32.618858116157504,-20.73221975070816,False,True,False,True,True,0.0
2024-04-02 00:00:00+00:00,29.3301459522,29.8109680169,28.8315156627,29.78425568,4086264,34.49142224228934,32.928593042857244,,35.51563141225675,35.171361325092995,34.76246453302846,33.5182852154882,33.055051154351254,32.2820765079094,,,33.09185457568853,"rgba(255, 0, 0, 1.0)",1.9764702520572242,33.09185457568853,-1.9032457582263773,4,0.33573286633642624,1.342931465345705,0.0,0.0,0.0,0.0,29.999715273409485,-20.73221975070816,False,True,False,True,False,0.0
2024-04-03 00:00:00+00:00,29.3657624014,29.6239816584,29.2143924921,29.3479541768,3192981,34.45724026643028,32.887667832037764,,35.48936127042726,35.144256512476346,34.73027057736087,33.48309383978495,33.01808622824285,32.21676999813945,,,33.045171408746015,"rgba(255, 0, 0, 1.0)",2.0168512580786753,33.045171408746015,-1.8243333476416848,4,0.3269685619278222,1.3078742477112888,0.0,0.0,0.0,0.0,28.558142768175074,-17.95090013415188,False,True,False,True,False,0.0
2024-04-04 00:00:00+00:00,29.5349405353,29.9446187427,29.3969267945,29.5616528722,3213656,34.424802030152975,32.85001246974226,,35.46411297118448,35.1182867443121,34.69960265940395,33.45018861080628,32.98388868868739,32.15896341755987,,,33.00337538652197,"rgba(255, 0, 0, 1.0)",2.0513913692501426,33.00337538652197,-1.6907718844940864,4,0.3196771515860535,1.278708606344214,0.0,0.0,0.0,0.0,29.075133792467057,-17.95090013415188,False,True,False,True,False,0.0
