date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_57,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_473,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,0.33,0.33,0.31,0.31,532072,0.29974206046635193,,,,,0.3013730517014151,,,,,,0.33485585508937127,#000000,0.03259034098091409,0.33485585508937127,-0.1489967561927318,0,,,0.0,0.0,0.0,0.0,58.75119646138852,0.6805031735475353,True,False,True,False,True,0.0
2022-05-26 00:00:00+00:00,0.318,0.3279,0.3,0.3,430000,0.3009536144572546,,,,,0.3017488740470438,,,,,,0.3350074260911415,"rgba(239, 83, 80, 0.5)",0.03247799805537097,0.3350074260911415,-0.5236599270110773,3,0.5938760123592386,1.7816280370777158,0.0,0.0,0.0,0.0,57.79081087718038,0.6805031735475353,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,0.33,0.34,0.3175,0.327,980479,0.3052078863249015,,,,,0.3033381383802196,,,,,,0.33578850196382043,#000000,0.03228394769857491,0.33578850196382043,-0.1792996946304659,3,0.6003325499928162,1.8009976499784486,0.0,0.0,0.0,0.0,59.07476078240288,1.3367987993792951,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,0.3449,0.3499,0.3209,0.3209,924415,0.3093601390719494,,,,,0.3051636237983747,,,,,,0.3366633594219204,#000000,0.0321340987212329,0.3366633594219204,0.25632088360508976,3,0.6081631749896588,1.8244895249689763,0.0,0.0,0.0,0.0,61.86881937017282,4.254217130379601,True,False,True,False,True,1.7088424216467963
2022-06-01 00:00:00+00:00,0.3271,0.35,0.3129,0.35,1090288,0.3120023297508281,,,,,0.30659410876668963,,,,,,0.3371875686111193,#000000,0.031921990507474234,0.3371875686111193,-0.31600687960725393,4,0.5114393861142135,2.045757544456854,0.0,0.0,0.0,0.0,59.99653082525763,4.254217130379601,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,0.3321,0.3429,0.33,0.3368,527692,0.3133440847166853,,,,,0.3073644833316357,,,,,,0.33748238379570583,#000000,0.0317911460278764,0.33748238379570583,-0.1693044909732485,5,0.4661746743283623,2.3308733716418115,0.0,0.0,0.0,0.0,59.460252843042795,4.254217130379601,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,0.3497,0.3497,0.3181,0.3299,435482,0.31453027970355646,,,,,0.30806067256035385,,,,,,0.337759819059219,#000000,0.03179483996891075,0.337759819059219,0.37553832484944843,5,0.47384672490976687,2.3692336245488343,0.0,0.0,0.0,0.0,61.30786416095275,4.322937476578296,True,False,True,False,True,2.57416915123202
2022-06-06 00:00:00+00:00,0.3245,0.3399,0.3162,0.3328,556190,0.3152139349263094,,,,,0.30857217037967805,,,,,,0.33788494939607944,#000000,0.03172277165446672,0.33788494939607944,-0.4219350547887817,6,0.45776848219274174,2.7466108931564506,0.0,0.0,0.0,0.0,58.20068114996397,4.322937476578296,True,False,True,False,False,0.0
2022-06-07 00:00:00+00:00,0.354,0.354,0.32,0.32,1305653,0.3183742119185082,,,,,0.31061841002780555,,,,,,0.338685000390758,#000000,0.03175168134868553,0.338685000390758,0.48233664986298447,7,0.4543935805954173,3.180755064167921,0.0,0.0,0.0,0.0,59.41014132890554,4.322937476578296,True,False,True,False,False,3.0888275214068557
2022-06-08 00:00:00+00:00,0.3582,0.3629,0.345,0.3532,661074,0.3204115922971211,,,,,0.3119380944022153,,,,,,0.33925651697417863,"rgba(38, 166, 154, 0.5)",0.031801550361663204,0.33925651697417863,0.5956779719977983,8,0.4609610983903437,3.6876887871227497,0.0,0.0,0.0,0.0,60.612232784947906,4.322937476578296,True,False,True,False,False,3.8001090612845125
2022-06-09 00:00:00+00:00,0.3628,0.3674,0.3449,0.365,438535,0.3217494159962864,,,,,0.3128289742953578,,,,,,0.33964457043369195,"rgba(38, 166, 154, 0.5)",0.03187852523519818,0.33964457043369195,0.7263645164093524,8,0.4680503168116791,3.7444025344934326,0.0,0.0,0.0,0.0,61.85893300617455,5.530400868675983,True,False,True,False,False,4.578562283434469
2022-06-10 00:00:00+00:00,0.3672,0.3696,0.34,0.34,704711,0.32374267276428426,,,,,0.3142080672853706,,,,,,0.3402385289332815,"rgba(38, 166, 154, 0.5)",0.03162775466050129,0.3402385289332815,0.8524623817317548,8,0.4773875451499078,3.819100361199262,0.0,0.0,0.0,0.0,63.125145382183476,7.01488136209516,True,False,True,False,True,5.322123734898064
2022-06-13 00:00:00+00:00,0.3515,0.376,0.3451,0.36,1039979,0.3262198284706356,,,,,0.3160397329382868,,,,,,0.34100230442497026,#000000,0.031415959678521975,0.34100230442497026,0.33415167585049577,8,0.49849206488918874,3.98793651911351,0.0,0.0,0.0,0.0,61.21921475559671,7.01488136209516,True,False,True,False,True,2.348508170699528
2022-06-14 00:00:00+00:00,0.35,0.3613,0.3355,0.3515,537966,0.3270496916177445,,,,,0.3167436982754858,,,,,,0.3412603941127646,#000000,0.03137218467322871,0.3412603941127646,0.2785781729346148,8,0.5109929094138586,4.087943275310868,0.0,0.0,0.0,0.0,59.699184580127834,7.01488136209516,True,False,True,False,False,2.070343184740363
2022-06-15 00:00:00+00:00,0.36,0.3649,0.3455,0.3614,1218396,0.32932332354968613,,,,,0.3185954737084826,,,,,,0.3420050445679383,"rgba(38, 166, 154, 0.5)",0.030094528370416995,0.3420050445679383,0.5979477468652006,8,0.5174478931833626,4.139583145466901,0.0,0.0,0.0,0.0,59.9462090623725,7.01488136209516,True,False,True,False,False,3.8119115096018774
2022-06-16 00:00:00+00:00,0.3994,0.3994,0.3517,0.37,2267796,0.33607010132274645,,,,,0.3237377992947117,,,,,,0.3444100045235336,"rgba(0, 255, 255, 0.75)",0.03007481320289761,0.3444100045235336,1.8284401337916962,8,0.5114427548806357,4.091542039045086,0.0,0.0,0.0,0.0,63.72884507626807,8.187478060769678,True,False,True,False,True,10.047826445601842
2022-06-17 00:00:00+00:00,0.402,0.41,0.394,0.4,1373468,0.34069393345966853,,,,,0.32732120867889863,,,,,,0.3531462673997323,"rgba(0, 255, 255, 0.75)",0.030446587879654246,0.3531462673997323,1.6045716778960946,8,0.5074404760866562,4.05952380869325,1.0,0.0,0.41,139.0,66.43744928567159,10.830883504984932,True,False,True,False,True,10.428702277600262
2022-06-21 00:00:00+00:00,0.3977,0.4,0.3804,0.4,1038376,0.34331255253895593,,,,,0.32950865822209496,,,,,,0.35356080072600826,"rgba(38, 166, 154, 1.0)",0.031137157606046496,0.35356080072600826,1.417573171978305,8,0.5025599795202346,4.0204798361618765,0.0,0.0,0.0,0.0,67.42151550674458,11.843405225717959,True,False,True,False,True,9.591585733229394
2022-06-22 00:00:00+00:00,0.4,0.4,0.38,0.4,471531,0.3444307178528276,,,,,0.33046386317418763,,,,,,0.35386611725338846,"rgba(38, 166, 154, 1.0)",0.03189419744452941,0.35386611725338846,1.4464663306498902,8,0.4961534453678556,3.969227562942845,0.0,0.0,0.0,0.0,68.27943541464548,12.804540079419539,True,False,True,False,True,9.939548275415603
2022-06-23 00:00:00+00:00,0.36,0.3949,0.3576,0.382,772758,0.34536377910242394,,,,,0.3314302943487955,,,,,,0.3535285917962321,#000000,0.03173455518504692,0.3535285917962321,0.2039230789917352,8,0.49707277332614186,3.976582186609135,0.0,0.0,0.0,0.0,62.44513430238671,18.18246392529413,True,False,True,False,False,2.6123832367499453
2022-06-24 00:00:00+00:00,0.3699,0.371901,0.36,0.37,303898,0.34566401410100683,,,,,0.33176453610752865,,,,,,0.3534148063367382,"rgba(38, 166, 154, 0.5)",0.031063003515233084,0.3534148063367382,0.5307018574420069,8,0.49710314279964146,3.9768251423971317,0.0,0.0,0.0,0.0,59.69681331652529,15.686045454063645,True,False,True,False,False,4.155786929242051
2022-06-27 00:00:00+00:00,0.3923,0.3974,0.3787,0.383,465406,0.3465646214082796,,,,,0.33257712189641137,,,,,,0.35374855269678074,"rgba(38, 166, 154, 1.0)",0.031127127996287945,0.35374855269678074,1.2385160400219604,8,0.4922255714777788,3.9378045718222303,0.0,0.0,0.0,0.0,60.117413075410504,15.686045454063645,True,False,True,False,False,7.479603060791284
2022-06-28 00:00:00+00:00,0.3868,0.3949,0.3835,0.3918,228523,0.3469827541824921,,,,,0.3329604713440479,,,,,,0.35389917588001796,"rgba(38, 166, 154, 1.0)",0.03076939218599371,0.35389917588001796,1.069271174454936,8,0.48948234489673326,3.915858759173866,0.0,0.0,0.0,0.0,59.619004198189046,15.556094053383248,True,False,True,False,False,6.521323057607798
2022-06-29 00:00:00+00:00,0.3873,0.3893,0.38,0.387,203015,0.3473220359334479,,,,,0.3332792586285759,,,,,,0.3540081327932843,"rgba(38, 166, 154, 1.0)",0.030224920688574616,0.3540081327932843,1.1014707879548018,8,0.4853003034707475,3.88240242776598,0.0,0.0,0.0,0.0,59.33939416316445,15.068367772034321,True,False,True,False,False,6.595048034458131
2022-06-30 00:00:00+00:00,0.3721,0.385,0.36,0.38,630783,0.34798865798238404,,,,,0.3340020649091849,,,,,,0.354034878082807,"rgba(38, 166, 154, 0.5)",0.030561877389151747,0.354034878082807,0.5910998754155531,8,0.4844118383791179,3.875294707032943,0.0,0.0,0.0,0.0,56.93455753759837,12.560270871738247,True,False,True,False,False,3.9580887792479196
2022-07-01 00:00:00+00:00,0.3794,0.38,0.3617,0.3617,200614,0.3482044871081136,,,,,0.3342341715285429,,,,,,0.35406265606865117,"rgba(38, 166, 154, 0.5)",0.031157265316166263,0.35406265606865117,0.8132082092006421,8,0.4813978510531279,3.851182808425023,0.0,0.0,0.0,0.0,56.23200519277426,11.688286216694202,True,False,True,False,False,5.065689201668192
2022-07-05 00:00:00+00:00,0.3594,0.38,0.3429,0.38,423074,0.34842300372082213,,,,,0.3345573411671365,,,,,,0.3539392630761989,#000000,0.03133610029952638,0.3539392630761989,0.17426344923601253,8,0.4810591696819305,3.848473357455444,0.0,0.0,0.0,0.0,53.107005996351866,8.554478931656497,False,False,False,False,False,1.721678699421254
2022-07-06 00:00:00+00:00,0.3526,0.3644,0.35,0.3594,571214,0.34858922187671787,,,,,0.33489886846412636,,,,,,0.35371804571533705,#000000,0.03146233824635294,0.35371804571533705,-0.03553600201557257,8,0.4815713628271595,3.852570902617276,0.0,0.0,0.0,0.0,50.2183093335678,5.749071569918684,False,False,False,False,False,0.6258459549266924
2022-07-07 00:00:00+00:00,0.3598,0.3798,0.3453,0.36,427034,0.3488092161197043,,,,,0.33521836399424815,,,,,,0.35366495629618133,#000000,0.03166542702172929,0.35366495629618133,0.19374580673138303,8,0.48158053026320596,3.8526442421056477,0.0,0.0,0.0,0.0,49.34171619246236,4.849735365288836,False,False,False,False,False,1.7561488911210468
2022-07-08 00:00:00+00:00,0.3619,0.369,0.350101,0.3617,205221,0.34890187148968677,,,,,0.3353617820910595,,,,,,0.35363681896924953,#000000,0.03188881444153234,0.35363681896924953,0.25912474877047825,9,0.44788744345638265,4.030986991107444,0.0,0.0,0.0,0.0,49.06920107528166,4.431135514513855,False,True,False,False,False,2.085944443338853
2022-07-11 00:00:00+00:00,0.335,0.3619,0.335,0.35,519297,0.34880346974773163,,,,,0.33548434923707876,,,,,,0.35332613411658054,"rgba(239, 83, 80, 0.5)",0.03188971525019836,0.35332613411658054,-0.574672240651836,9,0.4483238602189173,4.034914741970256,0.0,0.0,0.0,0.0,45.6366485363983,1.0342386655627323,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,0.3334,0.3479,0.3305,0.334,210183,0.34871111183264647,0.3372666666666667,,,,0.3354945656695169,,,,,,0.35140303416705404,"rgba(239, 83, 80, 0.5)",0.03189281949177793,0.35140303416705404,-0.5644855003081589,10,0.4574856173604129,4.574856173604129,0.0,-1.0,0.3305,233.0,43.18053810368699,-1.3423680611131417,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,0.3485,0.358,0.335,0.335,322901,0.34869234788365616,0.3432633199145601,,,,0.3355964546772491,,,,,,0.35194993819123255,#000000,0.03191605475855915,0.35194993819123255,-0.10809413059762273,10,0.45739994177339616,4.573999417733962,0.0,0.0,0.0,0.0,43.98650503953766,-1.3423680611131417,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,0.3347,0.3486,0.3313,0.34,239866,0.34859850058559216,0.34169204325419933,,,,0.3356132286387934,,,,,,0.35163876240329983,"rgba(239, 83, 80, 0.5)",0.03186507450129323,0.35163876240329983,-0.5315776808434068,10,0.4577607922709497,4.577607922709497,0.0,0.0,0.0,0.0,42.902929621628665,-1.7314312156550713,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,0.3361,0.345,0.335,0.34,94286,0.3485638210880228,0.34136674795941746,,,,0.33562102613230926,,,,,,0.35155192606550517,#000000,0.03184179852541826,0.35155192606550517,-0.48527177424260115,10,0.4583167242024821,4.583167242024821,0.0,0.0,0.0,0.0,42.41287269046978,-2.3864233760645845,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,0.34,0.357,0.3361,0.34,590735,0.3484736693992081,0.3425822433139389,,,,0.33575728599971655,,,,,,0.35147040144599423,#000000,0.031823319230508344,0.35147040144599423,-0.3604401339442233,10,0.4591040239562917,4.591040239562917,0.0,0.0,0.0,0.0,42.765238738070046,-2.3864233760645845,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,0.3679,0.3834,0.34,0.34,324325,0.3486519104726392,0.3464371799259682,,,,0.3359948433414259,,,,,,0.35193866945124563,#000000,0.03206611553908208,0.35193866945124563,0.49776314593829596,9,0.45152347035850454,4.063711233226541,0.0,0.0,0.0,0.0,47.04960071885647,-2.3864233760645845,False,True,False,True,True,3.0590111094907115
2022-07-20 00:00:00+00:00,0.3849,0.4078,0.365,0.365,695386,0.34956003457828494,0.3575128113427524,,,,0.3368861543002052,,,,,,0.35360472346545924,"rgba(38, 166, 154, 0.5)",0.03254501951905223,0.35360472346545924,0.9615995626065046,10,0.45080814389064683,4.508081438906468,0.0,0.0,0.0,0.0,51.76843431406152,-3.556905127171248,False,False,False,False,True,5.518101091959643
2022-07-21 00:00:00+00:00,0.3887,0.4,0.379697,0.4,222630,0.34986910427697376,0.3601471973621321,,,,0.3371850928422681,,,,,,0.35404940341840163,"rgba(38, 166, 154, 1.0)",0.032961888065838406,0.35404940341840163,1.0512321537039053,9,0.4648455370248358,4.183609833223522,0.0,0.0,0.0,0.0,55.302620545859924,-0.374030679065001,False,False,True,False,True,6.055634420066308
2022-07-22 00:00:00+00:00,0.3897,0.399,0.3819,0.3924,401186,0.35042424457473126,0.36403459747623035,,,,0.3377227415168926,,,,,,0.35475479973496366,"rgba(38, 166, 154, 1.0)",0.033430948977699465,0.35475479973496366,1.0452948939124334,8,0.3654180441309365,2.923344353047492,0.0,0.0,0.0,0.0,57.766831826495014,1.7985479013121903,True,False,True,False,True,6.198563813011539
2022-07-25 00:00:00+00:00,0.41,0.4218,0.38,0.3901,812163,0.35187486472535445,0.3723143838475876,,,,0.33905472707800394,,,,,,0.3564354894843406,"rgba(0, 255, 255, 0.75)",0.03438122350542117,0.3564354894843406,1.5579582415737299,8,0.36327694472297145,2.9062155577837716,0.0,0.0,0.0,0.0,61.41629565388524,5.1071526991625475,True,False,True,False,True,9.031453397868471
2022-07-26 00:00:00+00:00,0.4096,0.42,0.3999,0.41,544814,0.35291005717808976,0.37689910147976613,,,,0.3399971751836149,,,,,,0.35749308823982706,"rgba(38, 166, 154, 1.0)",0.03514375240826354,0.35749308823982706,1.4826792300050684,8,0.3595056396001173,2.876045116800938,0.0,0.0,0.0,0.0,63.76943492359635,7.202743341292894,True,False,True,False,True,8.961942563837408
2022-07-27 00:00:00+00:00,0.4264,0.4395,0.41,0.41,922161,0.3550343090440356,0.3851942957616907,,,,0.34187734865207176,,,,,,0.3595690406921546,"rgba(0, 255, 255, 0.75)",0.03631670873486927,0.3595690406921546,1.8402262109087555,8,0.3495964873699631,2.796771898959705,0.0,0.0,0.0,0.0,66.79563945025137,9.980319043304014,True,False,True,False,True,11.22293127357662
2022-07-28 00:00:00+00:00,0.464899,0.4728,0.4389,0.4395,1226856,0.35893564624013374,0.39887346197589046,,,,0.3452101871779171,,,,,,0.363266646983788,"rgba(0, 255, 0, 1.0)",0.038919673380095714,0.363266646983788,2.6113362263771918,8,0.33033315048471135,2.6426652038776908,0.0,0.0,0.0,0.0,71.15770544789007,13.995535090885305,True,False,True,False,True,15.95046542147982
2022-07-29 00:00:00+00:00,0.4632,0.49,0.4507,0.465,1492130,0.3637003853166935,0.411601962579406,,,,0.3493210599274302,,,,,,0.3773867724655749,"rgba(0, 255, 0, 1.0)",0.041075585662615266,0.3773867724655749,2.089154083870497,8,0.3146011533269809,2.5168092266158473,0.0,0.0,0.0,0.0,73.73505699686343,16.316188499821166,True,False,True,False,True,15.647881648711458
2022-08-01 00:00:00+00:00,0.469899,0.4851,0.4463,0.48,1162129,0.36710382958453047,0.41856560167456464,,,,0.35231485259524103,,,,,,0.3797285908080747,"rgba(0, 255, 0, 1.0)",0.04339300187724049,0.3797285908080747,2.077994268454136,8,0.3016807281983034,2.413445825586427,0.0,0.0,0.0,0.0,75.81295265403465,18.24874326878657,True,False,True,False,True,16.431839680035615
2022-08-02 00:00:00+00:00,0.4708,0.48,0.465,0.4745,691206,0.36911670839097144,0.4222718465954389,,,,0.35409636976171044,,,,,,0.3811854610139849,"rgba(0, 255, 255, 0.75)",0.04552439718020328,0.3811854610139849,1.9684947970049083,8,0.28950619491067503,2.3160495592854002,0.0,0.0,0.0,0.0,77.24832874281728,19.67369043850684,True,False,True,False,True,16.53781880800245
2022-08-03 00:00:00+00:00,0.4739,0.479,0.46,0.46,735415,0.37115580078603977,0.4256223008182787,,,,0.3559193964729901,,,,,,0.38257316036185196,"rgba(0, 255, 255, 0.75)",0.047567874380798084,0.38257316036185196,1.9199268587669813,8,0.2788984818009266,2.2311878544074126,0.0,0.0,0.0,0.0,78.38828292148366,20.921812750277454,True,False,True,False,True,16.90687654442407
2022-08-04 00:00:00+00:00,0.482,0.49,0.4651,0.48,775954,0.3733874811521508,0.4292373850652014,,,,0.357912867416904,,,,,,0.38420482286965374,"rgba(0, 255, 255, 0.75)",0.04985683091829539,0.38420482286965374,1.9615201233028927,8,0.26849354760111027,2.147948380808882,0.0,0.0,0.0,0.0,79.62218214481321,22.33540574662986,True,False,True,False,True,17.868471969044315
2022-08-05 00:00:00+00:00,0.4732,0.4899,0.47,0.4899,210223,0.3739688535640047,0.4301100488656992,,,,0.3584360534245993,,,,,,0.38461049881287135,"rgba(0, 255, 255, 0.75)",0.05169973240655303,0.38461049881287135,1.7135388727060372,8,0.25848867418417065,2.067909393473365,0.0,0.0,0.0,0.0,78.23405059814117,22.33540574662986,True,False,True,False,True,16.195030937778515
2022-08-08 00:00:00+00:00,0.4764,0.48,0.4706,0.4735,281162,0.3747213089110532,0.43118140211053385,,,,0.35911687583745155,,,,,,0.3851163906096024,"rgba(0, 255, 255, 0.75)",0.05351127705033621,0.3851163906096024,1.7058761147585817,8,0.24940900023977158,1.9952720019181727,0.0,0.0,0.0,0.0,77.56472775428426,22.33540574662986,True,False,True,False,True,16.58560484659236
2022-08-09 00:00:00+00:00,0.4716,0.484,0.47,0.48,302362,0.37551448889111505,0.4322671805436574,,,,0.3598373668260717,,,,,,0.3856406623797374,"rgba(0, 255, 255, 0.75)",0.05498522606576957,0.3856406623797374,1.5633169811367869,8,0.24230009949816883,1.9384007959853506,0.0,0.0,0.0,0.0,75.87053216794598,22.33540574662986,True,False,True,False,False,15.663906489279128
2022-08-10 00:00:00+00:00,0.477633,0.48,0.4716,0.48,324693,0.3763626017184298,0.4334062932928525,,,,0.3606091947939454,,,,,,0.38620388018918306,"rgba(0, 255, 255, 0.75)",0.056473316682878534,0.38620388018918306,1.6189791069688706,8,0.23503854653890857,1.8803083723112686,0.0,0.0,0.0,0.0,75.32433947876383,22.33540574662986,True,False,True,False,False,16.42000251711102
2022-08-11 00:00:00+00:00,0.4784,0.484,0.474,0.48,522621,0.3777300579358781,0.43521651869046923,,,,0.36185547019307207,,,,,,0.3871243476529849,"rgba(0, 255, 255, 0.75)",0.05774158280792697,0.3871243476529849,1.5807611760598366,8,0.2284014653497677,1.8272117227981417,0.0,0.0,0.0,0.0,75.03591993308834,22.33540574662986,True,False,True,False,False,16.516680145190215
2022-08-12 00:00:00+00:00,0.4943,0.5,0.4775,0.4775,1306056,0.38137387332568823,0.4402357196174826,,,,0.3651609761098269,,,,,,0.3897651806097635,"rgba(0, 255, 255, 0.75)",0.059241188026155196,0.3897651806097635,1.7645631843859042,8,0.2210678443542111,1.7685427548336887,0.0,0.0,0.0,0.0,76.26844701218646,22.33540574662986,True,False,True,False,False,18.48947385088022
2022-08-15 00:00:00+00:00,0.488,0.5,0.4801,0.5,420183,0.3824839733988038,0.4416276094024575,,,,0.36617852372441534,,,,,,0.39053562681945514,"rgba(0, 255, 255, 0.75)",0.060423760942711825,0.39053562681945514,1.6130140140225875,8,0.21514687171518093,1.7211749737214475,0.0,0.0,0.0,0.0,75.30595062512718,22.33540574662986,True,False,True,False,False,17.231572400024508
2022-08-16 00:00:00+00:00,0.4824,0.49,0.47,0.488,346069,0.38330935450441755,0.44252078521352106,,,,0.3669467390050769,,,,,,0.3910595779136091,"rgba(38, 166, 154, 1.0)",0.06134625206708397,0.3910595779136091,1.4889323961716092,8,0.21018332632247796,1.6814666105798237,0.0,0.0,0.0,0.0,73.13969545784815,22.33540574662986,True,False,True,False,False,16.11954156354209
2022-08-17 00:00:00+00:00,0.4897,0.4908,0.4775,0.48,334800,0.38413666937002977,0.4434591797858006,,,,0.3677137015171341,,,,,,0.39160801000162615,"rgba(0, 255, 255, 0.75)",0.06226100238159588,0.39160801000162615,1.575496478472526,8,0.20545379424913307,1.6436303539930646,0.0,0.0,0.0,0.0,72.54857519884686,22.33540574662986,True,False,True,False,False,17.04895141947774
2022-08-18 00:00:00+00:00,0.474,0.492,0.47,0.492,405808,0.38505083397879986,0.44435673022419536,,,,0.36857336581208944,,,,,,0.3921682426337413,"rgba(38, 166, 154, 1.0)",0.06279295945709924,0.3921682426337413,1.303199563673487,7,0.21686378029241407,1.5180464620468985,0.0,0.0,0.0,0.0,68.28775968885138,23.251585082275852,True,False,True,False,False,13.967068827258341
2022-08-19 00:00:00+00:00,0.4733,0.478,0.4481,0.47,792849,0.3865605820643569,0.4454057208023719,,,,0.37003314736471377,,,,,,0.399637273676862,"rgba(38, 166, 154, 1.0)",0.06343788449897453,0.399637273676862,1.1611787956820774,7,0.213650825905028,1.495555781335196,0.0,0.0,0.0,0.0,65.28965498378534,20.41691985864267,True,False,True,False,False,13.8317563624556
2022-08-22 00:00:00+00:00,0.5139,0.5157,0.47,0.48,1646921,0.3907631677933549,0.45029146645899776,,,,0.3739339654889508,,,,,,0.404395484680299,"rgba(0, 255, 255, 0.75)",0.06497884560664263,0.404395484680299,1.6852333139711337,7,0.20793526548223037,1.4555468583756126,0.0,0.0,0.0,0.0,67.84144401920513,20.41691985864267,True,False,True,False,False,18.88307010520835
2022-08-23 00:00:00+00:00,0.5455,0.55,0.512,0.5139,1754667,0.3962779929803773,0.4577542731637426,,,,0.3789556786415042,0.5358333333333333,,,,,0.4206002195794554,"rgba(0, 255, 255, 0.75)",0.06735976839192177,0.4206002195794554,1.8542192677064395,7,0.20040941702785503,1.4028659191949853,0.0,0.0,0.0,0.0,71.5544011903462,15.953939405749836,True,False,True,False,True,20.0
2022-08-24 00:00:00+00:00,0.541,0.5483,0.5127,0.548,861466,0.3988012971297157,0.46088588640882683,,,,0.38128131789638775,0.5352296353052387,,,,,0.4225072165695291,"rgba(0, 255, 255, 0.75)",0.06924910346245564,0.4225072165695291,1.7111092780387176,7,0.19435942282623359,1.3605159597836352,0.0,0.0,0.0,0.0,73.14081152380166,17.362694894411874,True,False,True,False,True,20.0
2022-08-25 00:00:00+00:00,0.5387,0.545,0.525,0.54,544568,0.4003747986292684,0.462792677589253,,,,0.38273677398151174,0.5354025658759455,,,,,0.4236997632205431,"rgba(0, 255, 255, 0.75)",0.07051164579560128,0.4236997632205431,1.63093961971642,7,0.18940826022520776,1.3258578215764543,0.0,0.0,0.0,0.0,73.72453162392985,17.93490347257257,True,False,True,False,True,20.0
2022-08-26 00:00:00+00:00,0.4956,0.5298,0.478,0.5295,807543,0.40205694158397176,0.46417945930347576,,,,0.3843632475693095,0.528428730886172,,,,,0.4238697059072128,"rgba(38, 166, 154, 1.0)",0.07058855969996872,0.4238697059072128,1.0161744962309947,7,0.18717753762801154,1.3102427633960807,0.0,0.0,0.0,0.0,67.18719990236164,23.368776805456008,True,False,True,False,False,13.263336958028923
