date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-02 17:00:00+00:00,247.29,249.0,247.075,248.22,225.0,222.05937887106745,217.58935487057883,222.30002378943772,217.96601174122554,,227.0610712698402,"rgba(38, 166, 154, 1.0)",15.42893141395663,225.81440084537994,1.4521808771767897,5,0.4147214572711264,2.073607286355632,0.0,0.0,0.0,0.0,68.71791850153116,14.313812487364132,True,False,True,False,True,12.101590350573275
2024-12-03 17:00:00+00:00,243.52,245.655,243.425,245.305,517.0,222.20779382736308,217.89468458298953,222.41223388071998,218.22627719192894,,227.21196556497262,"rgba(38, 166, 154, 1.0)",15.729684939829768,225.99002995780927,1.2279311452248178,5,0.4140777036360587,2.0703885181802937,0.0,0.0,0.0,0.0,66.20852992143097,14.313812487364132,True,False,True,False,False,10.47357920595979
2024-12-04 17:00:00+00:00,247.02,251.37,246.73,250.71,901.0,222.51595089471485,218.5029732223333,222.64657488800682,218.74792545437762,249.60333333333335,228.74132601526625,"rgba(38, 166, 154, 1.0)",16.129268140208346,227.85122307857392,1.4172234426707728,5,0.41153234077358436,2.0576617038679217,0.0,0.0,0.0,0.0,67.33684950793511,14.313812487364132,True,False,True,False,False,12.67755507332637
2024-12-05 17:00:00+00:00,250.16,250.53,247.74,248.195,633.0,222.7222050669077,218.90616088935565,222.80410624528582,219.09513268767773,249.28078118209478,228.9431449696998,"rgba(38, 166, 154, 1.0)",16.4530787113258,228.09256585665293,1.2218038031696257,5,0.4097117961143074,2.048558980571537,0.0,0.0,0.0,0.0,65.72729847968901,14.313812487364132,True,False,True,False,False,11.278331186438916
2024-12-06 17:00:00+00:00,245.555,246.78,244.64,245.345,781.0,222.9412894717471,219.33688321172903,222.97204366783384,219.46721615805586,248.0350784737221,229.07536388048274,"rgba(38, 166, 154, 1.0)",16.72762267590313,228.25214363149513,1.0218341661381372,5,0.4078155366438689,2.0390776832193445,0.0,0.0,0.0,0.0,62.26058661653425,16.45327172387985,False,False,True,False,False,9.715039238235008
2024-12-09 17:00:00+00:00,249.105,249.87,245.88,247.03,1524.0,223.39372949733846,220.1997793140299,223.3211486002438,220.21746912175675,247.85971520361204,229.49660278064326,"rgba(38, 166, 154, 1.0)",17.016865649982396,228.7560762115251,1.0738713088737228,5,0.4058613252904852,2.029306626452426,0.0,0.0,0.0,0.0,61.0065101190691,15.237769346881066,False,False,True,False,False,10.420964749491269
2024-12-10 17:00:00+00:00,246.47,247.49,244.13,245.02,1077.0,223.67737347678764,220.735234919514,223.5416431005896,220.68610931684123,247.352971250339,229.70895168293234,"rgba(38, 166, 154, 1.0)",17.21956273105243,229.0110777261556,0.9296938908312201,5,0.40447097849601843,2.022354892480092,0.0,0.0,0.0,0.0,58.47443643593945,12.81434010005038,False,True,True,False,False,9.311275280551982
2024-12-11 17:00:00+00:00,247.96,247.96,243.86,244.285,1818.0,224.13626779002234,221.58339728535347,223.9011433890812,221.43363186068717,246.81717206217206,230.055016516687,"rgba(38, 166, 154, 1.0)",17.330673095842418,229.42626200485114,0.8573664688599677,5,0.40228441539632903,2.011422076981645,0.0,0.0,0.0,0.0,56.17136799219823,10.637514793350178,False,True,True,False,False,8.904562541214357
2024-12-12 17:00:00+00:00,244.1,244.28,242.095,243.19,1189.0,224.39628140232463,222.05920289318186,224.10669224173222,221.85616710499798,246.27259434557618,230.21128254244218,"rgba(38, 166, 154, 1.0)",17.451529212273865,229.61491662410626,0.7778735726119763,5,0.40330420704220915,2.0165210352110456,0.0,0.0,0.0,0.0,53.69527794569801,8.311183487160157,False,True,True,False,False,8.29373981944823
2024-12-13 17:00:00+00:00,240.77,240.77,239.34,239.34,435.0,224.47289283933125,222.20113470160217,224.16770757069818,221.98289157961887,245.93658949509452,230.2340900408877,"rgba(38, 166, 154, 1.0)",17.534181039607493,229.64347626309495,0.5530069362807326,5,0.40212517716037227,2.0106258858018613,0.0,0.0,0.0,0.0,49.15316413389843,4.1344904286805715,False,True,False,True,False,6.1735978813423955
2024-12-16 17:00:00+00:00,239.665,240.645,237.94,238.48,542.0,224.5623993651081,222.36699593081778,224.23924266657193,222.13137883075532,245.51547846441946,230.25497721571514,"rgba(38, 166, 154, 1.0)",17.59742841650095,229.6701950318793,0.500630248898175,4,0.443382842689231,1.773531370756924,0.0,0.0,0.0,0.0,45.55335804450862,0.929281178563258,False,True,False,True,False,5.705359942188611
2024-12-17 17:00:00+00:00,234.82,235.145,232.32,232.9,507.0,224.6132824714653,222.46833564677107,224.28057258818293,222.22294157987906,244.86546649658055,230.21362223688888,"rgba(239, 83, 80, 1.0)",17.527282998922722,229.62364870912157,0.18692864667500445,4,0.44266761358610335,1.7706704543444134,0.0,0.0,0.0,0.0,40.10984450957888,-3.9323759511012994,False,True,False,True,False,2.7365214061088032
2024-12-18 17:00:00+00:00,235.29,236.1,220.345,220.775,775.0,224.62305195362165,222.51341351396192,224.2905093007456,222.26588253828214,243.40973711778958,230.0310685283155,"rgba(239, 83, 80, 1.0)",17.368419117975556,229.4124640702577,-0.49730859277332234,4,0.4432050586819827,1.7728202347279307,0.0,0.0,0.0,0.0,32.89733578528687,-10.28955688516718,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,220.43,220.43,217.02,217.29,1452.0,224.52112301329535,222.406042345465,224.21438324456244,222.17599987678653,240.26921981548338,228.9541653179809,"rgba(239, 83, 80, 1.0)",17.210759130463945,228.35905984889143,-0.6431476825039417,5,0.46262442575538004,2.3131221287769,0.0,0.0,0.0,0.0,27.43440883883273,-14.931305644413023,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,223.365,223.385,218.99,219.345,1198.0,224.46973324205962,222.3687645873657,224.1769336601532,222.14696448194854,238.4304049771405,228.70887843200458,"rgba(239, 83, 80, 1.0)",16.94536390742188,228.06527147920366,-0.5146110480037717,5,0.46356276170536515,2.3178138085268256,0.0,0.0,0.0,0.0,25.625844501080195,-16.338830929247166,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,218.26,218.26,218.26,218.26,0.0,224.46973324205962,222.3687645873657,224.1769336601532,222.14696448194854,238.4304049771405,228.70887843200458,"rgba(239, 83, 80, 1.0)",16.66730768668184,228.06527147920366,-0.588293662271481,5,0.46769344328227846,2.3384672164113924,0.0,0.0,0.0,0.0,24.143881537230165,-17.737345585631324,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,221.27,223.11,220.78,223.11,202.0,224.46505430088277,222.36864348561755,224.17374190792896,222.14753206287938,238.18093371183065,228.6793363539838,"rgba(239, 83, 80, 1.0)",16.339274002474195,228.03024041476218,-0.30112968385358546,5,0.47170976302951545,2.3585488151475773,0.0,0.0,0.0,0.0,27.339014830506027,-17.737345585631324,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,223.11,223.11,223.11,223.11,0.0,224.46505430088277,222.36864348561755,224.17374190792896,222.14753206287938,238.18093371183065,228.6793363539838,"rgba(239, 83, 80, 1.0)",15.988761739264115,228.03024041476218,-0.3077311736204918,5,0.4776403741249385,2.3882018706246924,0.0,0.0,0.0,0.0,29.469103692689938,-17.737345585631324,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,224.615,226.8,224.615,225.745,364.0,224.46998750859444,222.38915831427414,224.17855076240437,222.16703032847514,237.84239214808184,228.66596333124312,"rgba(239, 83, 80, 1.0)",15.684466112215176,228.01605015266134,-0.14479614010531228,5,0.4816453375167221,2.4082266875836105,0.0,0.0,0.0,0.0,33.06892603945617,-24.99877602664477,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,221.39,223.57,220.84,222.925,454.0,224.4601075037702,222.3895814279515,224.1718523893012,222.16890978861977,237.33774184233326,228.59569963624327,"rgba(239, 83, 80, 1.0)",15.492282899606579,227.93242373126833,-0.32322051977216865,5,0.4861830990897433,2.4309154954487164,0.0,0.0,0.0,0.0,34.04345944517513,-23.78849206329992,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,221.0,223.09,220.49,220.87,343.0,224.44917496484416,222.3844231481942,224.16402677947596,222.1654254767443,236.9546448279911,228.53306316391794,"rgba(239, 83, 80, 1.0)",15.347289716710558,227.85753037700016,-0.45529409465646153,5,0.49092559355415766,2.4546279677707883,0.0,0.0,0.0,0.0,33.732352805676754,-23.666550949528556,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,221.8,221.8,219.98,220.99,429.0,224.4330532669671,222.37409512824732,224.1522716344799,222.15757987573244,236.48436086797958,228.4498487117432,"rgba(239, 83, 80, 1.0)",15.205516979755165,227.75792802080355,-0.44509687041975954,5,0.49607360126981226,2.480368006349061,0.0,0.0,0.0,0.0,33.64163527790931,-23.1932335177719,False,True,False,True,True,0.0
2025-01-01 17:00:00+00:00,220.99,220.99,220.99,220.99,0.0,224.4330532669671,222.37409512824732,224.1522716344799,222.15757987573244,236.48436086797958,228.4498487117432,"rgba(239, 83, 80, 1.0)",15.045072068306668,227.75792802080355,-0.44984350956088653,5,0.4999071789331606,2.499535894665803,0.0,0.0,0.0,0.0,33.581156926064345,-22.62538257887869,False,True,False,True,True,0.0
2025-01-02 17:00:00+00:00,222.53,222.53,217.37,217.82,476.0,224.40683990993173,222.3497052828913,224.13258018650768,222.1372744685206,235.94076379690952,228.33915031654027,"rgba(239, 83, 80, 1.0)",14.95471418246702,227.62501390212145,-0.6556470275852484,5,0.5019800860958779,2.509900430479389,0.0,0.0,0.0,0.0,31.879927457348114,-22.62538257887869,False,True,False,True,True,0.0
2025-01-03 17:00:00+00:00,217.58,219.74,216.5,219.74,576.0,224.3719500043916,222.31528349151841,224.10616209911723,222.10823415977956,235.30579824785238,228.2034602301839,"rgba(239, 83, 80, 1.0)",14.817561219562968,227.46222516122702,-0.5211535857217654,5,0.5035610001303974,2.517805000651987,0.0,0.0,0.0,0.0,32.94202963168476,-22.354027503456567,False,True,False,True,True,0.0
2025-01-06 17:00:00+00:00,221.12,221.12,216.13,217.47,595.0,224.33373370343202,222.2763853463165,224.07705509458088,222.07514856608924,234.6817339643128,228.06490498931922,"rgba(239, 83, 80, 1.0)",14.708956328689,227.29623468836104,-0.668044317270527,5,0.5044403954152709,2.5222019770763544,0.0,0.0,0.0,0.0,32.37422110911857,-22.354027503456567,False,True,False,True,True,0.0
2025-01-07 17:00:00+00:00,211.685,217.12,211.685,214.305,1322.0,224.1976474984157,222.1121942432858,223.97120682354947,221.9314521703556,233.15543871615608,227.66789362129643,"rgba(239, 83, 80, 1.0)",14.638154148145379,226.81955653858842,-0.8549272272948413,5,0.5052590181248752,2.5262950906243757,0.0,0.0,0.0,0.0,30.47347051277094,-22.354027503456567,False,True,False,True,False,0.0
2025-01-08 17:00:00+00:00,214.15,215.19,211.98,214.14,679.0,224.12500668574913,222.0241537401432,223.91439213611557,221.85401838862026,232.43506257297142,227.47331801689262,"rgba(239, 83, 80, 1.0)",14.48268127830651,226.5866407192317,-0.8594154963470356,5,0.5065346349313575,2.5326731746567877,0.0,0.0,0.0,0.0,29.130725759765742,-22.354027503456567,False,True,False,True,False,0.0
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,224.12500668574913,222.0241537401432,223.91439213611557,221.85401838862026,232.43506257297142,227.47331801689262,"rgba(239, 83, 80, 1.0)",14.364426117171424,226.5866407192317,-0.8664906358042964,5,0.5073314464464193,2.536657232232096,0.0,0.0,0.0,0.0,28.235562591095608,-22.354027503456567,False,True,False,True,False,0.0
2025-01-10 17:00:00+00:00,203.46,204.19,202.7,203.75,439.0,224.03273938651128,221.8989300214582,223.84131435849238,221.74240214799894,231.7572791406125,227.2592006585225,"rgba(239, 83, 80, 1.0)",14.435323354894452,226.3288576866321,-1.5641393775205241,5,0.504410101320136,2.5220505066006798,0.0,0.0,0.0,0.0,24.07866176369481,-21.692118913142366,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,203.0,205.3,202.11,204.635,771.0,223.87633970402936,221.68857257277108,223.71716439528075,221.55459535652776,230.65937865722208,225.63237321409264,"rgba(239, 83, 80, 1.0)",14.511893748307388,224.65361464075687,-1.3794625972293777,5,0.5021112343726033,2.5105561718630165,0.0,0.0,0.0,0.0,22.35356137384396,-23.34805767720413,False,True,False,True,False,0.0
2025-01-14 17:00:00+00:00,205.4,207.84,204.85,207.57,430.0,223.80205034422673,221.59123478028027,223.65812681429205,221.46765517853723,230.1431271762422,225.52129236213221,"rgba(239, 83, 80, 1.0)",14.472582540354995,224.52423255803038,-1.1714725074640697,5,0.5015440912788443,2.507720456394221,0.0,0.0,0.0,0.0,24.502631033980773,-23.34805767720413,False,True,False,True,True,0.0
2025-01-15 17:00:00+00:00,208.18,210.005,207.05,208.87,473.0,223.73004217544977,221.4990594071822,223.60085967797855,221.38531567113193,229.64422156814658,225.4197842944731,"rgba(239, 83, 80, 1.0)",14.399412919088586,224.4069279438043,-1.0789973196204248,5,0.5029366519034809,2.5146832595174047,0.0,0.0,0.0,0.0,27.29591477682465,-27.24943557815056,False,True,False,True,True,0.0
2025-01-16 17:00:00+00:00,210.03,211.47,208.45,210.96,329.0,223.68579690997825,221.44385299990012,223.56565344944974,221.3360066479299,229.33687184191052,225.3616808915841,"rgba(239, 83, 80, 1.0)",14.273639585228775,224.3404554263038,-0.9374242180074871,5,0.5036385836284069,2.5181929181420344,0.0,0.0,0.0,0.0,31.25990391786702,-23.602261248989535,False,True,False,True,True,0.0
2025-01-17 17:00:00+00:00,209.18,210.39,208.155,208.75,783.0,223.57236654550982,221.30077850796042,223.47513226413943,221.20788831543896,228.5997096494085,225.1642719262806,"rgba(239, 83, 80, 1.0)",14.266588095051834,224.10913814352097,-1.0765810326330278,5,0.5030390607694966,2.5151953038474826,0.0,0.0,0.0,0.0,32.58946916804466,-22.413927396759462,False,True,False,True,True,0.0
2025-01-20 17:00:00+00:00,208.75,208.75,208.75,208.75,0.0,223.57236654550982,221.30077850796042,223.47513226413943,221.20788831543896,228.5997096494085,225.1642719262806,"rgba(239, 83, 80, 1.0)",14.188198890830598,224.10913814352097,-1.0825290977170547,5,0.5024432033750127,2.5122160168750636,0.0,0.0,0.0,0.0,33.47584600149642,-21.50644047874715,False,True,False,True,True,0.0
2025-01-21 17:00:00+00:00,210.88,212.18,210.3,210.56,1094.0,223.4373868585649,221.13685545537956,223.3671336264375,221.06091798994083,227.74806538001866,224.94846631776386,"rgba(239, 83, 80, 1.0)",14.051082344896564,223.85894998351517,-0.9464715711630164,5,0.503878044314994,2.5193902215749695,0.0,0.0,0.0,0.0,36.10351467088432,-18.928736762969546,False,False,False,True,True,0.0
2025-01-22 17:00:00+00:00,208.87,209.51,207.43,208.585,1797.0,223.17840156905137,220.81475232066305,223.15858213831962,220.77054191018075,226.33040921764808,224.4722182807017,"rgba(239, 83, 80, 1.0)",13.993797127157334,223.2995124079496,-1.0515024817241057,5,0.5058890199384228,2.529445099692114,0.0,0.0,0.0,0.0,36.42410440514287,-18.470893515093287,False,False,False,True,True,0.0
2025-01-23 17:00:00+00:00,210.44,211.14,209.29,210.26,532.0,223.11224121758107,220.73542557687423,223.10508344741405,220.6988467111599,225.98669261637247,224.36213358785523,"rgba(239, 83, 80, 1.0)",13.881614057696883,223.17163063468234,-0.930124593654388,5,0.5084488053748374,2.542244026874187,0.0,0.0,0.0,0.0,38.52844147038371,-16.29334799085175,False,False,False,True,True,0.0
2025-01-24 17:00:00+00:00,209.47,211.0,208.13,208.605,354.0,223.0652529680714,220.67840832632456,223.0670246073732,220.6472396734887,225.75220028487783,224.28170922258556,"rgba(239, 83, 80, 1.0)",13.86373526978323,223.0778635728443,-1.0439368100448885,5,0.5130136628991353,2.5650683144956767,0.0,0.0,0.0,0.0,38.63418316814686,-15.958455470655053,False,False,False,True,True,0.0
2025-01-27 17:00:00+00:00,210.37,211.03,208.94,210.22,208.0,223.03941829622048,220.64754882503115,223.04607787484062,220.61929394739505,225.62413795358822,224.23901961173675,"rgba(239, 83, 80, 1.0)",13.893721938570213,223.0283165670892,-0.9218779981145424,5,0.5183395773849074,2.5916978869245373,0.0,0.0,0.0,0.0,40.55719227638813,-13.897385201328362,False,False,False,True,True,0.0
2025-01-28 17:00:00+00:00,212.995,215.15,212.1,212.135,2262.0,222.82978443345198,220.41711303798033,222.8753321586954,220.41020002961562,224.60534073433303,223.1556085292218,"rgba(239, 83, 80, 1.0)",13.96021214151264,222.04096469778418,-0.7095855419222045,5,0.5250294041504272,2.625147020752136,0.0,0.0,0.0,0.0,43.84292651573372,-10.673682143713997,True,False,False,True,True,0.0
2025-01-29 17:00:00+00:00,211.445,211.445,205.72,209.23,1770.0,222.6013327446272,220.14501406897762,222.6882139388296,220.16199932373675,223.65737017460646,222.69385187201937,"rgba(239, 83, 80, 1.0)",14.097021736765813,221.49972594781795,-0.8703771744791906,5,0.5314754286510545,2.6573771432552724,0.0,0.0,0.0,0.0,43.41564511797587,-10.673682143713997,True,False,False,True,True,0.0
2025-01-30 17:00:00+00:00,212.46,214.09,211.04,211.305,1319.0,222.47598827310833,220.00779487813014,222.58480220905187,220.03630338654642,223.1648843230738,222.52900503546238,"rgba(239, 83, 80, 1.0)",14.199646036065495,221.31549801173867,-0.7049822218323702,5,0.5371598332993928,2.685799166496964,0.0,0.0,0.0,0.0,45.260827888055324,-9.102456701551816,True,False,False,True,True,0.0
2025-01-31 17:00:00+00:00,201.705,201.705,197.585,199.49,690.0,222.33338759836937,219.82624880245044,222.46743544405564,219.86999652192355,222.64893183812885,222.2221674108047,"rgba(239, 83, 80, 1.0)",14.527362147787668,220.95234022470788,-1.4773735249641529,5,0.5351001291409576,2.675500645704788,0.0,0.0,0.0,0.0,39.70131817041228,-5.589233856310287,True,False,False,True,False,0.0
2025-02-03 17:00:00+00:00,197.19,198.27,196.04,196.49,603.0,222.1958063477804,219.6497035289202,222.35402995261595,219.70808118707552,222.16625407250623,221.93367470753782,"rgba(239, 83, 80, 1.0)",14.87732011189222,220.6111264079206,-1.6213354439177068,5,0.5302789415759415,2.6513947078797075,0.0,0.0,0.0,0.0,34.982831625111984,-9.80270510046266,False,False,False,True,False,0.0
2025-02-04 17:00:00+00:00,195.2,195.645,193.59,193.79,711.0,222.01903911837852,219.42165118352065,222.2080990882736,219.4986847940926,221.56378485651354,221.5725903687841,"rgba(239, 83, 80, 1.0)",15.278351332275134,220.1844485474288,-1.7275717761294822,5,0.5238063650339908,2.6190318251699543,0.0,0.0,0.0,0.0,31.010196895374786,-13.263445095468484,False,True,False,True,False,0.0
2025-02-05 17:00:00+00:00,194.57,194.835,193.225,194.57,1267.0,221.70806718857096,219.02320834892515,221.9505738135339,219.13207727865617,220.5475625537572,220.98047726850092,"rgba(239, 83, 80, 1.0)",15.57435596025009,219.48811573581,-1.5999451790756345,5,0.5183638983461826,2.591819491730913,0.0,0.0,0.0,0.0,29.14643993143573,-14.84226805315182,False,True,False,True,False,0.0
2025-02-06 17:00:00+00:00,193.43,193.72,190.82,190.82,830.0,221.49047225605204,218.74411786008227,221.76990990633436,218.87482685013063,219.8642298811092,220.5813728658906,"rgba(239, 83, 80, 1.0)",16.003366300436507,219.0197768576715,-1.7621153155072338,5,0.5098181408263098,2.549090704131549,0.0,0.0,0.0,0.0,26.70084420034295,-17.101398127748162,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,189.91,190.05,188.41,188.47,541.0,221.33708117504102,218.54661977818924,221.64238494861715,218.6926134123398,219.39318910030545,220.3029583836526,"rgba(239, 83, 80, 1.0)",16.497988141883564,218.6931269991188,-1.8319280350548388,5,0.5007984330649625,2.5039921653248127,0.0,0.0,0.0,0.0,24.40892333740414,-19.292699191111726,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,186.69,187.23,184.93,185.63,428.0,221.2054220314734,218.376312549053,221.5328526709042,218.535406347747,218.99427410894174,220.06406230048046,"rgba(239, 83, 80, 1.0)",17.093760338073555,218.412690424561,-1.917816195863172,5,0.4902464276743997,2.4512321383719984,0.0,0.0,0.0,0.0,22.153433160356315,-21.510178777585978,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,186.63,189.21,186.06,188.485,865.0,220.9571330206006,218.05825291144532,221.3257723698829,218.24134483281875,218.26318487996815,219.63466989781236,"rgba(239, 83, 80, 1.0)",17.575295412790304,217.91075150666637,-1.674267818295217,5,0.48199925327374293,2.4099962663687147,0.0,0.0,0.0,0.0,23.689425385812214,-21.510178777585978,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,182.01,184.68,181.44,183.615,1374.0,220.51554422580332,217.49021413246558,220.9567445304896,217.71545811642375,217.00171495114753,218.88009565650896,"rgba(239, 83, 80, 1.0)",18.162598508379183,217.02889034190733,-1.8397086918202845,5,0.47249160942276747,2.3624580471138374,0.0,0.0,0.0,0.0,23.15016296278115,-21.510178777585978,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,183.6,184.385,182.35,183.825,3746.0,219.37103400860528,216.04340759563706,219.99312110051397,216.36965548458033,214.00748022504462,217.10065849615648,"rgba(239, 83, 80, 1.0)",18.702504586573745,214.9675821695034,-1.6651557028281772,5,0.4632336721158194,2.316168360579097,0.0,0.0,0.0,0.0,23.00962406567816,-21.510178777585978,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,186.9,186.94,185.765,186.895,1169.0,219.05704310354218,215.65633269002757,219.7264937980427,216.0076596506522,213.26155557361952,216.66044890846547,"rgba(239, 83, 80, 1.0)",19.137210493394004,214.46370427999142,-1.4405811280336744,5,0.4559443111188532,2.279721555594266,0.0,0.0,0.0,0.0,26.052054237134016,-21.510178777585978,False,True,False,True,True,0.0
2025-02-17 17:00:00+00:00,186.895,186.895,186.895,186.895,0.0,219.05704310354218,215.65633269002757,219.7264937980427,216.0076596506522,213.26155557361952,216.66044890846547,"rgba(239, 83, 80, 1.0)",19.548013182607296,214.46370427999142,-1.4103072277708746,5,0.4488079921751276,2.244039960875638,0.0,0.0,0.0,0.0,28.080341018104587,-21.510178777585978,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,187.3,187.97,186.075,186.95,892.0,218.82483170656434,215.37234740506204,219.52869634738772,215.74156009515667,212.72851058423785,216.34431477474223,"rgba(239, 83, 80, 1.0)",19.95006718632145,214.10323804448188,-1.3610599799432865,5,0.44267692829031063,2.2133846414515532,0.0,0.0,0.0,0.0,29.494810916123264,-25.698650059712968,False,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,184.29,187.065,184.23,186.04,3257.0,217.9733428793691,214.33894291248527,218.79999278532756,214.77051303482574,210.86907052775783,215.21720233488298,"rgba(239, 83, 80, 1.0)",20.247433889683858,212.82299439133837,-1.3227846322286012,5,0.43655084559864876,2.182754227993244,0.0,0.0,0.0,0.0,29.912554586060757,-25.01856556792815,False,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,183.565,184.07,182.425,182.48,918.0,217.72112467242096,214.03342428424807,218.58339875116403,214.48286211520627,210.3372889479955,214.88641107168928,"rgba(239, 83, 80, 1.0)",20.645217420999995,212.44771154584942,-1.4515570814655958,5,0.4293153441586349,2.1465767207931745,0.0,0.0,0.0,0.0,28.380550586477653,-25.01856556792815,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,182.44,182.44,179.4,180.14,663.0,217.52913862974583,213.80015195442763,218.41845058857228,214.2631879585818,209.9339839164805,214.6327284400421,"rgba(239, 83, 80, 1.0)",21.05410251434827,212.1595546063232,-1.5208225847908765,5,0.4207462726075552,2.103731363037776,0.0,0.0,0.0,0.0,26.38425669795778,-25.01856556792815,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,180.09,183.29,180.09,181.465,962.0,217.26120580905985,213.47700718398292,218.18763875578847,213.9583874693088,209.38637768263354,214.2867309464773,"rgba(239, 83, 80, 1.0)",21.30029899802833,211.7679049247995,-1.4226516222896444,5,0.4138431664592135,2.0692158322960674,0.0,0.0,0.0,0.0,26.82677242079546,-25.01856556792815,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,179.94,181.655,179.94,180.405,1260.0,216.90708686614224,213.0511402867198,217.88194520420984,213.5562171749613,208.6769570729349,213.83380761028815,"rgba(239, 83, 80, 1.0)",21.560900788065286,211.25597088066047,-1.4308757868658977,5,0.4071068386890442,2.035534193445221,0.0,0.0,0.0,0.0,26.584998132370245,-25.01856556792815,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,181.44,181.58,180.0,180.735,745.0,216.70151014740645,212.8052988652626,217.70403327799153,213.32370927258637,208.27525978668322,213.57527244682086,"rgba(239, 83, 80, 1.0)",21.8190387202479,210.9645455632961,-1.3854664245699926,5,0.4005440819301861,2.0027204096509306,0.0,0.0,0.0,0.0,26.915154777446503,-25.01856556792815,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,181.0,183.15,181.0,183.11,727.0,216.51224330447536,212.58114072473023,217.53973228716308,213.1113056172692,207.91709637773678,213.34369895795058,"rgba(239, 83, 80, 1.0)",21.96736083272081,210.70472595381295,-1.2561693761915205,5,0.3953543972583998,1.976771986291999,0.0,0.0,0.0,0.0,30.491977563822772,-23.2793815802535,False,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,188.295,188.295,184.91,187.68,1888.0,216.09454229306405,212.09954001759002,217.17437381734413,212.65274029456097,207.18940502246997,210.99489807271007,"rgba(239, 83, 80, 1.0)",22.046088485159835,208.24262218183867,-0.9327106799775499,5,0.3914403227160429,1.9572016135802146,0.0,0.0,0.0,0.0,37.685212868270646,-16.657365920516696,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,187.295,188.075,181.08,182.87,2507.0,215.50339677873706,211.41542026901868,216.65638687806293,212.00091558500483,206.16762172679756,210.24717284737835,"rgba(239, 83, 80, 1.0)",22.222100982807444,207.41184648458332,-1.1043891171033102,5,0.3859214127262282,1.929607063631141,0.0,0.0,0.0,0.0,38.74826905841614,-15.892492770449344,True,False,False,True,True,0.0
2025-03-04 17:00:00+00:00,176.11,179.14,175.33,177.09,2297.0,214.86733219148368,210.66832606416494,216.0995534557202,211.2898774158937,205.04262800038313,209.3635318731308,"rgba(239, 83, 80, 1.0)",22.528367803147113,206.41742635953156,-1.3017998736435157,5,0.3787320280200928,1.893660140100464,0.0,0.0,0.0,0.0,36.388295812144015,-15.892492770449344,True,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,177.035,182.15,177.035,181.355,1459.0,214.50540373736854,210.25142539379047,215.7805377231001,210.89146694638026,204.44435358666496,208.94005015872918,"rgba(239, 83, 80, 1.0)",22.710455466491577,205.95222099258666,-1.0830791583585342,5,0.37357360733785283,1.8678680366892642,0.0,0.0,0.0,0.0,38.40277032308223,-15.892492770449344,True,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,180.1,181.155,178.13,180.66,845.0,214.29802964495232,210.01358614693646,215.59733845684877,210.66389394243015,204.10811449810504,208.70175154785744,"rgba(239, 83, 80, 1.0)",22.791079276651125,205.69131437122712,-1.0982943838412718,5,0.36858603641386506,1.8429301820693254,0.0,0.0,0.0,0.0,39.34878964871854,-15.689362478734083,True,False,False,True,True,0.0
