date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_396,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-07 00:00:00+00:00,35.7948928976,36.137589418,35.5825175891,35.9590010905,75852,32.566230374833445,32.63756108679182,,,,32.49085040976074,31.951335922570088,32.020102585482164,,,32.628024328133066,"rgba(38, 166, 154, 1.0)",2.1828527411812257,32.628024328133066,1.4507935005057742,4,0.29654045419410247,1.1861618167764099,0.0,0.0,0.0,0.0,52.262412978577146,4.621022414041477,False,True,False,False,True,9.685332078614543
2024-03-08 00:00:00+00:00,35.0129656255,36.1327627065,34.9550450869,35.8238531669,81216,32.578054939654116,32.66784069755199,,,,32.500799368327606,31.971148688635616,32.04655515680821,,,32.64815341483464,"rgba(38, 166, 154, 1.0)",2.1419681208272814,32.64815341483464,1.104037071173596,4,0.2972778748767547,1.1891114995070189,0.0,0.0,0.0,0.0,50.00782697317423,4.016868841636793,False,True,False,False,False,6.635149583450488
2024-03-11 00:00:00+00:00,35.4570230887,35.4570230887,34.9164313944,35.0612327411,71427,32.58803875912375,32.69305021543411,,,,32.50921918700406,31.987927101655355,32.06885422045248,,,32.66474802337586,"rgba(38, 166, 154, 1.0)",2.097257270825612,32.66474802337586,1.3313936750472803,4,0.29775411061669627,1.191016442466785,0.0,0.0,0.0,0.0,50.24160987466243,4.016868841636793,False,True,False,False,False,8.032888110036936
2024-03-12 00:00:00+00:00,35.2060340878,35.5342504736,34.9936587793,35.5149436273,43830,32.5940557955291,32.7080901768305,,,,32.51430085195843,31.998038924967087,32.08225016200378,,,32.67465521812048,"rgba(38, 166, 154, 1.0)",2.059753491921735,32.67465521812048,1.228971757837761,4,0.29846886832735714,1.1938754733094286,0.0,0.0,0.0,0.0,49.44911032998843,3.267807219276797,False,True,False,False,False,7.065186487145056
2024-03-13 00:00:00+00:00,35.1094998566,35.659744974,35.0805395873,35.2832614727,94526,32.6071278126049,32.74041487759437,,,,32.52535030368497,32.019891123310394,32.111107419878955,,,32.69631739800957,"rgba(38, 166, 154, 1.0)",2.019388295427109,32.69631739800957,1.1950066582316383,4,0.300600110429699,1.202400441718796,0.0,0.0,0.0,0.0,48.550842438424056,2.2665628641748086,False,True,False,False,False,6.691533078567158
2024-03-14 00:00:00+00:00,34.5592547393,35.2068063616,34.2117315073,35.0419258949,67542,32.614230809535876,32.75747232397828,,,,32.531417484322894,32.03237629492218,32.127416447747265,,,32.7059761011051,"rgba(38, 166, 154, 0.5)",1.9800978941476686,32.7059761011051,0.935953037308109,4,0.30442899177605676,1.217715967104227,0.0,0.0,0.0,0.0,45.97386683711059,-0.2703906596456207,False,True,False,True,False,4.5839521043346
2024-03-15 00:00:00+00:00,34.9067779713,35.1915539531,34.5496013162,34.5496013162,96584,32.62540316268212,32.78414783074179,,,,32.540938289887045,32.05152691754582,32.1524045915761,,,32.72263183181041,"rgba(38, 166, 154, 1.0)",1.9468536080159575,32.72263183181041,1.1218851435447472,4,0.30811533244930545,1.2324613297972218,0.0,0.0,0.0,0.0,45.85443988330525,-0.4563984385760165,False,True,False,True,False,5.735597784383835
2024-03-18 00:00:00+00:00,34.2406917766,34.9453916638,34.1731178148,34.8488574326,50434,32.630091528421346,32.795015460889864,,,,32.54497285930811,32.05992314568202,32.163248746533185,,,32.72847977719578,"rgba(38, 166, 154, 0.5)",1.9162415322539996,32.72847977719578,0.7891552155356254,4,0.31245810299916477,1.249832411996659,0.0,0.0,0.0,0.0,43.556094001939265,-2.71192889389053,False,True,False,True,False,3.2331860505268324
2024-03-19 00:00:00+00:00,33.4491110815,34.1345041224,33.3139631579,33.9703959295,81028,32.6342059302506,32.80368670921661,33.632526120600005,,,32.5486471418535,32.068707150350534,32.17429161446838,,,32.800853621599806,#000000,1.8946335936937224,32.800853621599806,0.34215452637275884,4,0.318130390492686,1.272521561970744,0.0,0.0,0.0,0.0,39.94350033224193,-6.097406187026515,False,True,False,True,False,0.3991910807278032
2024-03-20 00:00:00+00:00,34.2793054691,34.4530670851,33.4780713508,33.497378197,90438,32.64075407711368,32.81815472900715,33.863345318955986,,,32.5543629213106,32.08110747115119,32.1900630556984,,,32.81829081160304,"rgba(38, 166, 154, 0.5)",1.872862749457383,32.81829081160304,0.7800970241520657,4,0.3230365212703915,1.292146085081566,0.0,0.0,0.0,0.0,41.03336637427642,-6.097406187026515,False,True,False,True,False,3.183335822902137
2024-03-21 00:00:00+00:00,34.9453916638,35.0322724718,34.3179191615,34.5592547393,53435,32.64646271287778,32.831208779762704,34.077618743151966,,,32.559259253576165,32.09089729082586,32.20265842178463,,,32.83703803523632,"rgba(38, 166, 154, 1.0)",1.8654339144079475,32.83703803523632,1.1302215598631027,4,0.3275556553762283,1.3102226215049133,0.0,0.0,0.0,0.0,44.05045780909581,-10.17588310223094,False,True,False,True,True,5.312588347712779
2024-03-22 00:00:00+00:00,34.3661862771,34.8392040095,34.3082657384,34.7137095091,46579,32.65080484104646,32.840931529204184,34.150869533482314,,,32.56300748964352,32.09854689569112,32.21243109271291,,,32.84622114474232,"rgba(38, 166, 154, 0.5)",1.8523371794861336,32.84622114474232,0.8205661200296899,4,0.333277189960283,1.333108759841132,0.0,0.0,0.0,0.0,44.3299657490208,-10.066875722516762,False,True,False,True,True,3.2539304338086232
2024-03-25 00:00:00+00:00,34.3854931233,34.7619766246,34.2696520459,34.3565328539,44850,32.65489441314815,32.8500081694559,34.196453171583755,,,32.5665433779517,32.105768969415486,32.2216319022359,,,32.8536381785858,"rgba(38, 166, 154, 0.5)",1.8406563309248791,32.8536381785858,0.8322330024228313,4,0.3395141349497822,1.3580565397991289,0.0,0.0,0.0,0.0,44.58591505883059,-9.755505361632729,False,True,False,True,True,3.316429404089291
2024-03-26 00:00:00+00:00,34.4530670851,34.8681642789,34.4316364858,34.7330163553,39982,32.658748194572574,32.8585672338264,34.23997251254703,,,32.569868912200256,32.11247292479861,32.23017583929515,,,32.86091406512375,"rgba(38, 166, 154, 0.5)",1.8304261299872222,32.86091406512375,0.8698264266951685,4,0.3457757308582984,1.3831029234331935,0.0,0.0,0.0,0.0,45.01969453464144,-9.198792322769464,False,True,False,True,True,3.5387538926986224
2024-03-27 00:00:00+00:00,35.051579318,35.095019722,34.5689081624,34.5689081624,54588,32.66485771340088,32.872265206850095,34.328343769641094,,,32.575112084870035,32.12274821555841,32.24331820899015,,,32.874306398964656,"rgba(38, 166, 154, 1.0)",1.8192422254359657,32.874306398964656,1.196802101772666,4,0.35257935634241533,1.4103174253696613,0.0,0.0,0.0,0.0,47.52530997956242,-6.699427444544078,False,True,False,False,True,5.487250757497382
2024-03-28 00:00:00+00:00,35.6790518202,35.9976147829,35.138460126,35.3315285882,82333,32.67686899661985,32.89957646765379,34.54145687320433,,,32.58533777553736,32.141966260848505,32.26804589523187,,,32.90495651208469,"rgba(0, 255, 255, 0.75)",1.7945007863793279,32.90495651208469,1.545886928092388,4,0.3561230629454086,1.4244922517816343,0.0,0.0,0.0,0.0,51.15941296592549,-3.255153227691366,False,True,False,False,True,7.457414837934479
2024-04-01 00:00:00+00:00,35.8914271287,36.1545794427,35.485983358,36.007268206,81419,32.68961227746995,32.92839143231925,34.72600593163943,,,32.59617713808502,32.162060513056396,32.29386951694418,,,32.935807034965585,"rgba(0, 255, 255, 0.75)",1.7669976173118145,32.935807034965585,1.672679161973568,4,0.35736960530938866,1.4294784212375546,0.0,0.0,0.0,0.0,54.19421973098048,-0.4824457220615699,False,False,True,False,True,8.112154108176643
2024-04-02 00:00:00+00:00,36.4127119767,36.5864735927,35.7051160626,35.8624668593,57477,32.699653518709155,32.95107695649454,34.8631916516976,,,32.60470122151638,32.1776066465926,32.31385804124063,,,32.960202049946524,"rgba(0, 255, 255, 0.75)",1.7306783128664307,32.960202049946524,1.9948883054039483,4,0.3585276053805312,1.4341104215221248,0.0,0.0,0.0,0.0,57.62871762576578,2.6137380139197433,False,False,True,False,True,9.697647873495725
2024-04-03 00:00:00+00:00,38.1020610212,38.1310212906,36.3065243225,36.3065243225,150268,32.73503580287047,33.031469355317256,35.37215549842806,,,32.63458145828595,32.230327446207845,32.38190135633808,,,33.051300348456564,"rgba(0, 255, 0, 1.0)",1.7644239576408844,33.051300348456564,2.862555028722538,4,0.3574576923984696,1.4298307695938783,0.0,0.0,0.0,0.0,63.17599199134666,7.603104116861836,True,False,True,False,True,14.444332092764427
2024-04-04 00:00:00+00:00,37.3587474416,38.7971074853,37.2815200567,38.082754175,97737,32.75919513439636,33.085645572806335,35.643145913115866,,,32.65500181032607,32.265973333230875,32.42773587965354,,,33.10932972523612,"rgba(0, 255, 0, 1.0)",1.7724477279433788,33.10932972523612,2.3974854938569043,4,0.36144875652581315,1.4457950261032526,0.0,0.0,0.0,0.0,63.963553767874764,8.09240189280468,True,False,True,False,True,11.61753940487877
2024-04-05 00:00:00+00:00,38.3240897528,38.9129485626,37.2525597874,37.2525597874,149652,32.79828176060124,33.17224167557966,36.009368642469795,,,32.68806386948571,32.323075812845076,32.50091106712608,,,33.199140070357345,"rgba(0, 255, 0, 1.0)",1.788512234956698,33.199140070357345,2.8654820371227347,4,0.36229063360577896,1.4491625344231158,0.0,0.0,0.0,0.0,66.14046917189916,10.043867453728112,True,False,True,False,True,14.165396214366524
2024-04-08 00:00:00+00:00,39.2411649484,39.3473526026,38.1117144443,38.690919831,126060,32.83523282501583,33.253362885123764,36.32463792347502,,,32.71931438995318,32.37628688057635,32.568952116792424,,,33.28264073705965,"rgba(0, 255, 0, 1.0)",1.8248841807171134,33.28264073705965,3.2651519884395417,4,0.36117976038024774,1.444719041520991,0.0,0.0,0.0,0.0,68.87663657923396,12.564808567136325,True,False,True,False,True,16.447062570052978
2024-04-09 00:00:00+00:00,39.7045292577,40.0037853742,39.0674033324,39.5790347573,152282,32.88430191332308,33.35998253410507,36.70498764109992,,,32.76082751333602,32.44612539265259,32.658014825677746,,,33.39131435829942,"rgba(0, 255, 0, 1.0)",1.8972373126649993,33.39131435829942,3.3275831427395755,4,0.35841239303283395,1.4336495721313358,0.0,0.0,0.0,0.0,71.2795551685442,14.793349792446634,True,False,True,False,True,17.557831786898486
2024-04-10 00:00:00+00:00,39.6755689884,39.7045292577,38.7069445134,38.9129485626,86890,32.911034710750926,33.41704401786772,36.87050378903193,,,32.78350191300671,32.484111055546116,32.706178725092535,,,33.44729199856648,"rgba(0, 255, 0, 1.0)",1.9507929306761511,33.44729199856648,3.1926899528361443,4,0.3546073286902496,1.4184293147609983,0.0,0.0,0.0,0.0,72.76401480141534,16.213181435803477,True,False,True,False,True,17.445986638190863
2024-04-11 00:00:00+00:00,40.5636839147,40.8629400311,39.5693813342,39.8203703351,292044,33.01255599197994,33.63115016964795,37.469716926091145,,,32.86965008221019,32.62635647063664,32.88597034042089,,,33.65775839392949,"rgba(0, 255, 0, 1.0)",2.0370985519916935,33.65775839392949,3.3900792448252,4,0.3496248001083764,1.3984992004335055,0.0,0.0,0.0,0.0,74.84686504514286,18.25954787110244,True,False,True,False,True,19.542998375438
2024-04-12 00:00:00+00:00,39.1060170248,40.9594742622,38.5655218648,40.679524992,199832,33.07312552575801,33.75381612458687,37.68935957724635,,,32.92136447513957,32.71109608496055,32.9916699588404,,,34.111831261998795,"rgba(0, 255, 0, 1.0)",2.077733511779653,34.111831261998795,2.403670025288041,4,0.3491320899042185,1.396528359616874,0.0,0.0,0.0,0.0,71.06955374445415,18.25954787110244,True,False,True,False,False,14.105574771048765
2024-04-15 00:00:00+00:00,38.6426527155,39.5886881804,38.1599815599,39.46319368,94464,33.09810979626129,33.80279718408814,37.74217300035476,,,32.942808192873656,32.74613698788137,33.03491518727919,,,34.141041383664586,"rgba(0, 255, 0, 1.0)",2.1056469690641646,34.141041383664586,2.1378756258633955,4,0.349526968000934,1.398107872003736,0.0,0.0,0.0,0.0,67.19249497562245,24.181804159765292,True,False,True,False,False,12.47372700272988
2024-04-16 00:00:00+00:00,38.4592376764,38.5943855999,37.7970128509,38.256515791,53394,33.11087152879887,33.827260380349564,37.75637917221794,,,32.95380254567375,32.764099378686005,33.05692166818968,,,34.152949531257924,"rgba(0, 255, 0, 1.0)",2.1240467528211493,34.152949531257924,2.0273980030912617,4,0.351444810533944,1.405779242135776,0.0,0.0,0.0,0.0,64.06915024671429,21.294633127397745,True,False,True,False,False,11.831426899718153
2024-04-17 00:00:00+00:00,38.3916637146,38.8357211777,38.0151802132,38.5268116381,58561,33.12514788297284,33.85456322064231,37.77478156323327,,,32.9661032046133,32.78412963650043,33.081444542602355,,,34.16990149405252,"rgba(0, 255, 255, 0.75)",2.1384840794459343,34.16990149405252,1.974184545550281,4,0.3525200960124396,1.4100803840497584,0.0,0.0,0.0,0.0,61.77687863736551,19.15668580585114,True,False,True,False,False,11.592393565866779
2024-04-18 00:00:00+00:00,38.5750787537,38.8743348701,38.1985952523,38.5364650612,82486,33.14563744317091,33.89359750951945,37.8041454527101,,,32.98376304236304,32.812775020428326,33.11647361156429,,,34.197792010302486,"rgba(0, 255, 0, 1.0)",2.1522081142973057,34.197792010302486,2.033858489018239,4,0.35343351538993295,1.4137340615597318,0.0,0.0,0.0,0.0,60.69834618224902,18.0702060560657,True,False,True,False,False,12.07218629173014
2024-04-19 00:00:00+00:00,38.6426527155,38.8067609084,38.2854760603,38.5847321768,78170,33.16501585967272,33.93022141678765,37.830993822038295,,,33.00048260232138,32.83979581270451,33.149432874536984,,,34.225228778068235,"rgba(0, 255, 0, 1.0)",2.1443965417952806,34.225228778068235,2.0599846396569514,4,0.35368530397296954,1.4147412158918782,0.0,0.0,0.0,0.0,60.15358291966098,17.360546892011655,False,False,True,False,False,12.25068687508437
2024-04-22 00:00:00+00:00,38.5268116381,38.8260677546,38.0924075981,38.1889418292,71901,33.1824028347382,33.96271701184686,37.85111141524433,,,33.01550867766143,32.86401260881156,33.17886677154658,,,34.24928255789542,"rgba(0, 255, 0, 1.0)",2.1199210107922637,34.24928255789542,2.017777576819227,4,0.35401380747090844,1.4160552298836337,0.0,0.0,0.0,0.0,59.333139043615546,16.293768852608878,False,False,True,False,False,11.819889196805843
2024-04-23 00:00:00+00:00,38.2854760603,38.951562255,38.1985952523,38.4592376764,46175,33.193502209673724,33.98332751901013,37.86332523232161,,,33.02510943995571,32.87944652802923,33.197587184484576,,,34.26475122394034,"rgba(0, 255, 255, 0.75)",2.0950755277195094,34.26475122394034,1.9191312118166082,3,0.42971662133699445,1.2891498640109833,0.0,0.0,0.0,0.0,57.8143350158961,14.53711560795142,False,False,True,False,False,10.918065431444901
2024-04-24 00:00:00+00:00,37.648350135,38.2275555217,37.561469327,38.2275555217,57799,33.20558753592951,34.00507910306914,37.8621152549697,,,33.03561757995867,32.89636247948615,33.21790246940422,,,34.27747287476728,"rgba(0, 255, 255, 0.75)",2.0568721519874975,34.27747287476728,1.6388365494547343,3,0.43046011447236276,1.2913803434170883,0.0,0.0,0.0,0.0,54.46511702847871,11.115082146832542,False,False,False,False,False,8.5793400058819
2024-04-25 00:00:00+00:00,38.7198801004,38.7584937928,37.1463721332,37.3490940185,97055,33.22747065979333,34.04479297442231,37.87540980260549,,,33.05461270251081,32.926773925668435,33.25452034236322,,,34.57000738371675,"rgba(0, 255, 0, 1.0)",2.017215947902601,34.57000738371675,2.057227795069772,3,0.42889753872053954,1.2866926161616186,0.0,0.0,0.0,0.0,55.56533878729839,11.115082146832542,False,False,True,False,False,11.543644683636881
2024-04-26 00:00:00+00:00,38.7005732541,38.8936417164,38.4785445226,38.8357211777,38631,33.23696659359785,34.06220078572338,37.887689513974365,,,33.062839085971504,32.93987940072817,33.27035195885445,,,34.59055299568401,"rgba(0, 255, 0, 1.0)",1.9694151210190265,34.59055299568401,2.086924292674955,3,0.42622549601651283,1.2786764880495385,0.0,0.0,0.0,0.0,56.22603899689001,11.115082146832542,False,False,True,False,False,11.472690245389106
2024-04-29 00:00:00+00:00,39.0094827937,39.2508183715,38.6812664079,38.8357211777,68421,33.25459326128565,34.09462362547614,37.9160775619692,,,33.07809710928526,32.964106928392546,33.299652941416895,,,34.628134007863814,"rgba(0, 255, 0, 1.0)",1.917195043580744,34.628134007863814,2.2852911082292104,3,0.4232522881007561,1.2697568643022683,0.0,0.0,0.0,0.0,57.549164680050325,11.115082146832542,False,False,True,False,True,12.311810143933322
2024-04-30 00:00:00+00:00,37.9572596746,38.6329992924,37.8317651741,38.517158215,78334,33.27170080647619,34.12493187779802,37.92256419345656,,,33.092997546176385,32.987768253600855,33.32792693088858,,,34.64292361449564,"rgba(0, 255, 255, 0.75)",1.8242200548001348,34.64292361449564,1.8168510160729952,3,0.42288540275563946,1.2686562082669184,0.0,0.0,0.0,0.0,54.630158645607075,10.612007685956023,False,False,True,False,True,8.479219969811329
2024-05-01 00:00:00+00:00,38.9708691013,39.5790347573,37.7738446354,37.7738446354,112620,33.29926223769431,34.17447267410528,37.95653147341737,,,33.11693777108538,33.0255478513726,33.373280737448034,,,34.68715376338832,"rgba(0, 255, 0, 1.0)",1.8109294697675664,34.68715376338832,2.3654788380364167,3,0.4201548524386696,1.260464557316009,0.0,0.0,0.0,0.0,55.53773345740405,10.612007685956023,False,False,True,False,True,11.230708501774323
2024-05-02 00:00:00+00:00,39.0480964862,39.46319368,38.6281725808,38.8743348701,58939,33.31428743383019,34.20148882919847,37.97880761703103,,,33.12998478154083,33.04604946121993,33.397896380726245,,,34.7129193299912,"rgba(0, 255, 0, 1.0)",1.8273946479981102,34.7129193299912,2.3723267226145905,3,0.4181338504246372,1.2544015512739115,0.0,0.0,0.0,0.0,56.33920694909262,10.612007685956023,False,False,True,False,True,11.435118543817207
2024-05-03 00:00:00+00:00,39.4921539493,39.8176673766,38.9613122124,39.2701252177,99966,33.34125801156455,34.250146838661884,38.02721593710473,,,33.15338548644568,33.08267076127274,33.44191774873956,,,34.76259702578365,"rgba(0, 255, 0, 1.0)",1.8346196786923628,34.76259702578365,2.5779495218798543,3,0.41761305294375267,1.252839158831258,0.0,0.0,0.0,0.0,58.00026417382212,10.612007685956023,False,False,True,False,True,12.608549356566336
2024-05-06 00:00:00+00:00,39.810716912,39.9748251049,39.5693813342,39.7141826809,113457,33.373382399651476,34.30806483569602,38.09160496383028,,,33.1812523985322,33.12606721326215,33.49407795211117,,,34.82309066080174,"rgba(0, 255, 0, 1.0)",1.8540597756544048,34.82309066080174,2.690110813410984,3,0.4169909884651652,1.2509729653954955,0.0,0.0,0.0,0.0,59.87655317732466,10.612007685956023,False,False,True,False,True,13.440439143014945
