date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 18:00:00+00:00,32.94,32.945,32.865,32.865,278.0,29.420714637788425,29.433266855122284,31.06744819512022,31.777574636095512,32.88455022284862,32.9360297594215,,29.420320782531686,29.34195535921137,32.434055606994725,"rgba(38, 166, 154, 1.0)",0.2947595141312406,32.434055606994725,1.4620202990747235,0,,,0.0,0.0,0.0,0.0,44.01005294042808,-9.973243400201277,False,True,False,True,False,0.0
2025-07-18 19:00:00+00:00,32.865,32.99,32.865,32.95,879.0,29.42609931871993,29.438893203771087,31.074727274742827,31.783991636391153,32.88535941510649,32.93575345950346,,29.42575795787867,29.3486556151457,32.43566623598002,"rgba(38, 166, 154, 1.0)",0.2949973583630125,32.43566623598002,1.743519897514,0,,,0.0,0.0,0.0,0.0,44.66649180309665,-9.973243400201277,False,True,False,True,False,1.4840682284680078
2025-07-21 14:00:00+00:00,33.04,33.1,33.04,33.1,210.0,29.427436379530143,29.44029034643258,31.07659280999425,31.7857059979591,32.88610242613732,32.944443010135785,,29.427108023551064,29.350317232780153,32.4370986852869,"rgba(38, 166, 154, 1.0)",0.2942014386202095,32.4370986852869,2.2532225465044577,0,,,0.0,0.0,0.0,0.0,48.06577559572133,-8.572447120741842,False,False,False,False,True,4.239956931724848
2025-07-21 15:00:00+00:00,33.1,33.21,33.1,33.125,422.0,29.430168040206123,29.443144779884538,31.080452461176563,31.78930969492888,32.88807332443385,32.96609988058683,,29.429866220020426,29.353709936440673,32.44069690594802,"rgba(38, 166, 154, 1.0)",0.2935494494612345,32.44069690594802,2.3311339718330637,0,,,0.0,0.0,0.0,0.0,50.782061164817456,-5.724886127965171,False,False,False,False,True,4.688217964752024
2025-07-21 16:00:00+00:00,33.125,33.14,33.115,33.13,18.0,29.43028394492083,29.44326588744066,31.08061544413495,31.78946109778006,32.88815131404938,32.96684369162846,,29.42998324983152,29.353853878453783,32.440834774497056,"rgba(38, 166, 154, 1.0)",0.2920342137176685,32.440834774497056,2.3598783742825935,0,,,0.0,0.0,0.0,0.0,52.69050336637086,-3.662993983700254,True,False,True,False,True,4.779002904760134
2025-07-21 17:00:00+00:00,33.13,33.14,33.11,33.12,148.0,29.431235375726956,29.444260008286612,31.081951273576713,31.79070002468484,32.888777338129486,32.972528636884306,,29.430943913686857,29.35503541833451,32.44193043981787,"rgba(38, 166, 154, 1.0)",0.29189502000276984,32.44193043981787,2.322991191064844,0,,,0.0,0.0,0.0,0.0,53.68363526225676,-2.4168274200647346,True,False,True,False,True,4.569333363370337
2025-07-21 18:00:00+00:00,33.12,33.12,33.025,33.05,330.0,29.433321555385046,29.44643958146737,31.084838597002115,31.793333667351394,32.88981709279456,32.97945768997881,,29.4330503242419,29.357626526644314,32.443710897885296,"rgba(38, 166, 154, 1.0)",0.2918037721503204,32.443710897885296,2.077728802636506,0,,,0.0,0.0,0.0,0.0,52.406260753362126,-2.4168274200647346,True,False,True,False,True,3.1031534196385167
2025-07-21 19:00:00+00:00,33.05,33.09,33.02,33.09,175.0,29.434427398381604,29.447594883194487,31.086367630266782,31.794727708371123,32.89036871342423,32.98279063842178,,29.434166881766487,29.358999748239256,32.44463977762695,"rgba(38, 166, 154, 1.0)",0.28954745678289745,32.44463977762695,2.2288581966614913,0,,,0.0,0.0,0.0,0.0,52.6071048260078,-2.4168274200647346,True,False,True,False,True,3.867421953765021
2025-07-22 14:00:00+00:00,33.24,33.305,33.21,33.285,573.0,29.43824265211364,29.451581279256654,31.09186162025718,31.79998528861737,32.89417298893162,33.0143630305383,,29.43801903898192,29.363731119676103,32.45078544406702,"rgba(38, 166, 154, 1.0)",0.28810815036374704,32.45078544406702,2.8954909983620642,0,,,0.0,0.0,0.0,0.0,56.761337012195035,1.3819528066182016,True,False,True,False,True,7.439942161732503
2025-07-22 15:00:00+00:00,33.325,33.395,33.27,33.33,666.0,29.44274272828927,29.456283001131087,31.09840243004096,31.80631792955315,32.8992540922619,33.050685516214045,,29.442562544313645,29.36930737903821,32.45853481345672,"rgba(38, 166, 154, 1.0)",0.28693955165856533,32.45853481345672,3.037103743649283,0,,,0.0,0.0,0.0,0.0,60.25820575418834,4.777581842120256,True,False,True,False,True,8.229605389384666
2025-07-22 16:00:00+00:00,33.33,33.415,33.32,33.375,797.0,29.448167248397198,29.46195008769188,31.1063132540123,31.814016419265755,32.905707102847664,33.0891577223482,,29.448039279325926,29.37602426338773,32.46785223377923,"rgba(38, 166, 154, 1.0)",0.2860930202153267,32.46785223377923,3.1708140434114966,0,,,0.0,0.0,0.0,0.0,63.306256769364175,7.6752593001068306,True,False,True,False,True,9.016579868691387
2025-07-22 17:00:00+00:00,33.35,33.405,33.31,33.34,906.0,29.45428672942044,29.46834219391832,31.11516704023677,31.82257419113084,32.912549776731524,33.120780259717236,,29.45421749105444,29.38359750469394,32.477245635021816,"rgba(38, 166, 154, 1.0)",0.284608360591584,32.477245635021816,3.031373931478593,0,,,0.0,0.0,0.0,0.0,64.08129139236503,8.501791282976768,True,False,True,False,True,8.237956257369529
2025-07-22 18:00:00+00:00,33.34,33.465,33.32,33.42,279.0,29.45619146983419,29.470331685391077,31.11794013319192,31.82527592783378,32.914850009551735,33.130827350427346,,29.456140473712747,29.385953167945665,32.48032662714097,"rgba(38, 166, 154, 1.0)",0.2838935056006595,32.48032662714097,3.309950225423017,0,,,0.0,0.0,0.0,0.0,66.00240991039296,10.48693626389364,True,False,True,False,True,9.650496183836253
2025-07-22 19:00:00+00:00,33.42,33.465,33.39,33.44,2143.0,29.47087150909865,29.48566223919769,31.139294972012507,31.846112889981086,32.93286784124246,33.19566680076435,,29.47096051492489,29.40408984000474,32.50343140232769,"rgba(38, 166, 154, 1.0)",0.28319313436426996,32.50343140232769,3.307172681904082,0,,,0.0,0.0,0.0,0.0,67.61817715529625,12.202722666415504,True,False,True,False,True,10.00132041054217
2025-07-23 14:00:00+00:00,33.55,33.65,33.55,33.64,10.0,29.47094288753491,29.485736779533475,31.13940152112216,31.84621985098746,32.93297852383198,33.19608643959945,,29.47103257160516,29.404177891202707,32.50356942840444,"rgba(38, 166, 154, 1.0)",0.28599399918053225,32.50356942840444,3.9736168410939103,0,,,0.0,0.0,0.0,0.0,71.34516345184558,15.837640773741015,True,False,True,False,True,13.377020824842777
2025-07-23 15:00:00+00:00,33.64,33.875,33.64,33.875,324.0,29.47335651321333,29.488257636464915,31.143104214243024,31.850037210426162,32.9375063777918,33.215020758327654,,29.473469120649412,29.407152930060263,32.509196290147955,"rgba(38, 166, 154, 1.0)",0.2948445460001106,32.509196290147955,4.632284125247251,0,,,0.0,0.0,0.0,0.0,75.70232526185728,19.920463668772484,True,False,True,False,True,16.989283966166678
2025-07-23 16:00:00+00:00,33.875,33.88,33.83,33.83,104.0,29.474139639794753,29.489075558755477,31.14431289987463,31.851290761389038,32.9390337118581,33.221348778216615,,29.47425967964818,29.408117894496307,32.51108042646172,"rgba(38, 166, 154, 1.0)",0.3013413406808084,32.51108042646172,4.376829181679815,0,,,0.0,0.0,0.0,0.0,77.08764955420665,21.22295309002297,True,False,True,False,True,15.947575032264318
2025-07-23 17:00:00+00:00,33.83,33.92,33.83,33.895,1152.0,29.482864836441365,29.498187735220487,31.157801957991314,31.865313417385583,32.95625430152713,33.28730613601549,,29.483067505468743,29.418862806011635,32.531871539958544,"rgba(38, 166, 154, 1.0)",0.30736576210016203,32.531871539958544,4.434874108057789,0,,,0.0,0.0,0.0,0.0,78.55280070002891,22.723162662327056,True,False,True,False,True,16.91704118122874
2025-07-23 18:00:00+00:00,33.895,33.96,33.88,33.96,560.0,29.48714345719197,29.50265567228527,31.164434703013193,31.87223313675229,32.96485494375369,33.31722222222222,,29.48738652702895,29.42412765913137,32.541987664067676,"rgba(38, 166, 154, 1.0)",0.3097408390688686,32.541987664067676,4.578060614141489,0,,,0.0,0.0,0.0,0.0,80.0431129964197,24.3200666435352,True,False,True,False,True,17.874020379719827
2025-07-23 19:00:00+00:00,33.96,33.985,33.91,33.98,587.0,29.491644714238262,29.50735574576007,31.171415762828275,31.87952432697422,32.973937768017514,33.346901419558364,,29.49193020362278,29.429663711003684,32.55250627595052,"rgba(38, 166, 154, 1.0)",0.3085360959794159,32.55250627595052,4.6266668394764165,0,,,0.0,0.0,0.0,0.0,81.19506731602979,25.653966063582786,True,False,True,False,True,18.16801349886818
2025-07-24 14:00:00+00:00,33.86,34.005,33.86,34.005,78.0,29.492241931989728,29.507979307226282,31.17234022121799,31.880488565261725,32.975130177545466,33.35062940899828,,29.49253304297751,29.430398048594494,32.55387506487267,"rgba(38, 166, 154, 1.0)",0.30482823401375786,32.55387506487267,4.76046761161185,0,,,0.0,0.0,0.0,0.0,82.17136727907352,26.870724944700015,True,False,True,False,True,18.53864195668077
2025-07-24 15:00:00+00:00,34.005,34.005,33.965,33.98,28.0,29.492457559207917,29.50820444869257,31.172675105305718,31.880838926773535,32.97556912654972,33.35201496428385,,29.492750699601302,29.430663151568577,32.554378625343155,"rgba(38, 166, 154, 1.0)",0.3026588184078767,32.554378625343155,4.71032492017335,0,,,0.0,0.0,0.0,0.0,81.67621443422809,26.870724944700015,True,False,True,False,True,17.920297542394998
2025-07-24 16:00:00+00:00,33.98,34.035,33.905,33.91,311.0,29.494833403599454,29.510684989722744,31.17634530319835,31.884661034062898,32.98025860245835,33.366214654755545,,29.495148890207567,29.433584069876897,32.5597313982582,"rgba(38, 166, 154, 1.0)",0.2993333132682059,32.5597313982582,4.510919907307278,0,,,0.0,0.0,0.0,0.0,78.27859067717239,26.870724944700015,True,False,True,False,False,16.197811334580994
2025-07-24 17:00:00+00:00,33.91,33.96,33.875,33.93,2766.0,29.515719322873846,29.532485324423146,31.208236675108264,31.917585270932793,33.018898954824465,33.46306772573494,,29.51623019569423,29.45923529047121,32.602490029600894,"rgba(38, 166, 154, 1.0)",0.30647800209061277,32.602490029600894,4.331501645611148,0,,,0.0,0.0,0.0,0.0,76.34966087186012,31.22805328152066,True,False,True,False,False,16.51389622192145
2025-07-24 18:00:00+00:00,33.93,34.01,33.885,34.0,1004.0,29.52332588923361,29.540422778467416,31.219812011994446,31.92952708629855,33.03278759034793,33.49294500108693,,29.523907462760107,29.468563476500062,32.6174230196079,"rgba(38, 166, 154, 1.0)",0.3165512781705329,32.6174230196079,4.36762406515155,0,,,0.0,0.0,0.0,0.0,76.18444427472403,30.85622903445625,True,False,True,False,False,17.615553247101516
2025-07-24 19:00:00+00:00,34.0,34.06,33.97,33.97,705.0,29.528693594865505,29.546023376186888,31.22798508022819,31.93797237329322,33.042655962063535,33.51328837544578,,29.529324916680398,29.47514140434538,32.62792821265003,"rgba(38, 166, 154, 1.0)",0.3249463295942916,32.62792821265003,4.130133702465867,0,,,0.0,0.0,0.0,0.0,74.6671889645532,29.171598968959103,True,False,True,False,False,16.85887373863076
2025-07-25 14:00:00+00:00,34.19,34.255,34.105,34.255,171.0,29.530053212772877,29.547442126414246,31.23010631825892,31.940213050037283,33.04552536728791,33.51995481786244,,29.530697124887226,29.476806179052545,32.630979532566215,"rgba(38, 166, 154, 1.0)",0.34171476699385533,32.630979532566215,4.75256156390511,0,,,0.0,0.0,0.0,0.0,77.18220979469778,29.171598968959103,True,False,True,False,True,20.0
2025-07-25 15:00:00+00:00,34.255,34.54,34.255,34.475,259.0,29.53220711725507,29.549690004788168,31.233548813854703,31.943924760970358,33.05065786445748,33.53295198681628,,29.53287097333109,29.479441781493552,32.63643754449518,"rgba(38, 166, 154, 1.0)",0.36561965172759825,32.63643754449518,5.0286204442714855,0,,,0.0,0.0,0.0,0.0,80.30943877529063,25.72975292991468,True,False,True,False,True,20.0
2025-07-25 16:00:00+00:00,34.455,34.52,34.455,34.52,212.0,29.53399576065542,29.551556716268284,31.236427213900154,31.947046321808603,33.05505859860433,33.544188444786066,,29.534676168705637,29.48162971462411,32.64110467641853,"rgba(38, 166, 154, 1.0)",0.3892247781521702,32.64110467641853,4.827275726127865,0,,,0.0,0.0,0.0,0.0,82.63295206517326,27.933017523638057,True,False,True,False,True,20.0
2025-07-25 17:00:00+00:00,34.495,34.575,34.495,34.575,17.0,29.534140577838937,29.55170785678529,31.23666134386805,31.94730120442577,33.05542251434742,33.54512478744995,,29.53482232568242,29.481806827286928,32.64149016525502,"rgba(38, 166, 154, 1.0)",0.4132839261370802,32.64149016525502,4.678405600762863,0,,,0.0,0.0,0.0,0.0,84.47145865653067,29.69871167197921,True,False,True,False,True,20.0
2025-07-25 18:00:00+00:00,34.575,34.65,34.575,34.65,187.0,29.535757363210188,29.55339529954434,31.239294162213685,31.95018416375912,33.059618885584655,33.55608888044305,,29.536454066968147,29.483783718046205,32.645931786075145,"rgba(38, 166, 154, 1.0)",0.43821955499275916,32.645931786075145,4.573205807664076,0,,,0.0,0.0,0.0,0.0,86.07168943827097,31.283229291397134,True,False,True,False,True,20.0
2025-07-25 19:00:00+00:00,34.65,34.69,34.65,34.69,1362.0,29.54762142220129,29.565776740948124,31.258638117156437,31.9713981688832,33.090505754541454,33.633248988877654,,29.54842759470319,29.49828077173246,32.83022340869122,"rgba(38, 166, 154, 1.0)",0.462701507112691,32.83022340869122,4.019387364683537,0,,,1.0,0.0,34.69,792.0,87.33098824105443,32.59808019589089,True,False,True,False,True,20.0
2025-07-28 14:00:00+00:00,34.28,34.4,34.28,34.355,422.0,29.551049275794206,29.569352690932647,31.264010219457816,31.977106608917,33.09788636701613,33.648116770616774,,29.55188694116025,29.502469468530556,32.83362089847982,"rgba(38, 166, 154, 1.0)",0.4751133387775529,32.83362089847982,3.2021393157149003,0,,,0.0,0.0,0.0,0.0,78.09264578062741,33.524518404932536,True,False,True,False,False,18.619775738357315
2025-07-28 15:00:00+00:00,34.36,34.38,34.29,34.355,537.0,29.55540115562413,29.573892228898284,31.27081193608882,31.98432091716049,33.10712887751101,33.66607502772554,,29.55627873595111,29.50778551619406,32.83976972727475,"rgba(38, 166, 154, 1.0)",0.48691065092237307,32.83976972727475,3.11192673615763,0,,,0.0,0.0,0.0,0.0,71.93375080700939,28.21157535435472,True,False,True,False,False,18.619775738357315
2025-07-28 16:00:00+00:00,34.335,34.335,34.22,34.22,531.0,29.55962185501241,29.578294252421966,31.277326443927944,31.991160807682572,33.11552617359928,33.680860601786556,,29.560538061347156,29.512940270529096,32.84536880062525,"rgba(239, 83, 80, 1.0)",0.4950520948104777,32.84536880062525,2.7767404961714206,0,,,0.0,0.0,0.0,0.0,64.9169520420715,22.186752714762534,False,False,True,False,False,15.57287999619253
2025-07-28 17:00:00+00:00,34.255,34.255,34.15,34.17,93.0,29.56034981687458,29.579053406704865,31.278439029529814,31.99231942109067,33.116899234909695,33.68308430463886,,29.561272675896507,29.513829262479,32.846237676862266,"rgba(239, 83, 80, 1.0)",0.5018898967583754,32.846237676862266,2.637555232109073,0,,,0.0,0.0,0.0,0.0,59.26343322464609,17.44265847239329,False,False,True,False,False,14.4723822476073
2025-07-28 18:00:00+00:00,34.17,34.21,34.12,34.19,407.0,29.56352033794407,29.58235959665254,31.28326753109795,31.997333444420594,33.12276543058284,33.69224973204716,,29.56447214391148,29.517700593908746,32.85007782708685,"rgba(239, 83, 80, 1.0)",0.5087143926929882,32.85007782708685,2.633938005606612,0,,,0.0,0.0,0.0,0.0,55.932145030201035,14.699361815518785,False,True,True,False,False,14.771078643241484
2025-07-28 19:00:00+00:00,34.19,34.3,34.165,34.3,332.0,29.566149145739843,29.585100927904076,31.287305310229495,32.00155932983782,33.127870850763294,33.7007029529756,,29.567124931434044,29.520909085654505,32.85419527431265,"rgba(239, 83, 80, 1.0)",0.5173501698055764,32.85419527431265,2.7946346789268257,0,,,0.0,0.0,0.0,0.0,55.99484751999971,14.699361815518785,False,True,True,False,False,16.39420953186116
2025-07-29 14:00:00+00:00,34.245,34.28,34.16,34.165,477.0,29.569878022456148,29.588988984349598,31.29298349555939,32.007460195186496,33.13478267323392,33.711286224663034,,29.570887765679498,29.525459428687096,32.859591585597016,"rgba(239, 83, 80, 1.0)",0.5230829176511098,32.859591585597016,2.4956051332451943,0,,,0.0,0.0,0.0,0.0,53.09691248119252,11.85426795755798,False,True,False,False,False,13.410428423733094
2025-07-29 15:00:00+00:00,34.165,34.3,34.165,34.27,234.0,29.571722183637554,29.590911835301156,31.295802316739927,32.01040034216639,33.13827735105395,33.71676069200309,,29.572748703927097,29.52770909510664,32.86255364056017,"rgba(239, 83, 80, 1.0)",0.5304619353587232,32.86255364056017,2.6532466622474047,0,,,0.0,0.0,0.0,0.0,53.28842332213153,11.687910882374922,False,True,True,False,False,14.965947684916088
2025-07-29 16:00:00+00:00,34.27,34.345,34.27,34.29,147.0,29.572893989979086,29.59213366575091,31.29760433489395,32.01229014707753,33.14057332921623,33.72050551684087,,29.57393116669275,29.52913821414703,32.86462667648478,"rgba(239, 83, 80, 1.0)",0.538036972506016,32.86462667648478,2.649210735233031,0,,,0.0,0.0,0.0,0.0,53.80602041260508,11.687910882374922,False,True,True,False,False,15.25920834265667
2025-07-29 17:00:00+00:00,34.305,34.42,34.28,34.4,651.0,29.578147682698944,29.597611595183697,31.30573091185185,32.02085850397941,33.151196414549425,33.73832140386542,,29.57923258599743,29.53554295648659,32.87474435008356,"rgba(239, 83, 80, 1.0)",0.5473942532289886,32.87474435008356,2.7863932456711162,0,,,0.0,0.0,0.0,0.0,56.185048993777094,11.687910882374922,False,True,True,False,False,16.853316227096386
2025-07-29 18:00:00+00:00,34.4,34.57,34.4,34.49,758.0,29.584403327571984,29.60413416736187,31.31550796862562,32.031263279094325,33.164534400597326,33.76159875251343,,29.585544955282572,29.543163766606206,32.8882372538381,"rgba(239, 83, 80, 1.0)",0.5584359432400053,32.8882372538381,2.8683016656639078,0,,,0.0,0.0,0.0,0.0,59.21116187004202,11.687910882374922,False,True,True,False,True,18.120461903173787
2025-07-29 19:00:00+00:00,34.49,34.675,34.49,34.63,4230.0,29.619810664365044,29.641041243008903,31.37086670414032,32.09032067563329,33.24022824752991,33.88535787964613,,29.62127077355609,29.586215416962776,33.102774018903865,"rgba(38, 166, 154, 1.0)",0.5722320530363287,33.102774018903865,2.6688927559938342,0,,,0.0,0.0,0.0,0.0,63.10645279155698,5.946258714092345,False,True,True,False,True,20.0
2025-07-30 14:00:00+00:00,34.03,34.12,33.96,33.96,682.0,29.624807300004445,29.64624455426078,31.3780316469536,32.097427160266385,33.24675314844837,33.88833862686838,,29.626311772312025,29.592285900119208,33.10286696441166,"rgba(239, 83, 80, 1.0)",0.5740140391286309,33.10286696441166,1.4932266062507669,0,,,0.0,0.0,0.0,0.0,54.687163312672794,12.362204950261088,False,True,True,False,False,6.68523555838248
2025-07-30 15:00:00+00:00,33.96,34.24,33.96,34.24,630.0,29.629552800497517,29.651186555994784,31.384948979794192,32.10439890592347,33.25371491664314,33.89377965742814,,29.63109935808529,29.59804743144116,33.10600749500583,"rgba(239, 83, 80, 1.0)",0.5792381840603404,33.10600749500583,1.9577309234780094,0,,,0.0,0.0,0.0,0.0,52.79846336237827,10.684875767971626,False,True,False,False,False,10.543194237063307
2025-07-30 16:00:00+00:00,34.24,34.255,34.17,34.25,180.0,29.630930309691525,29.65262113281103,31.386974894485522,32.10645819733599,33.25585701099853,33.89576096950361,,29.63248907450512,29.5997192096077,33.10733432581886,"rgba(239, 83, 80, 1.0)",0.5842211493527059,33.10733432581886,1.9558786521973182,0,,,0.0,0.0,0.0,0.0,51.6611833006769,9.481144507739899,False,True,False,False,False,10.675578018401506
2025-07-30 17:00:00+00:00,34.25,34.33,34.25,34.26,676.0,29.63615810219917,29.658065449047726,31.39470453853787,32.11435625016799,33.26426988524743,33.90420331307352,,29.63776314677688,29.606061422165364,33.11334184599739,"rgba(239, 83, 80, 1.0)",0.588510679443851,33.11334184599739,1.9484067053570087,0,,,0.0,0.0,0.0,0.0,51.03800931022884,8.564960700994689,False,True,False,False,False,10.810104132567695
2025-07-30 18:00:00+00:00,34.26,34.26,34.01,34.01,1215.0,29.645148206312392,29.667424683197297,31.40760185818919,32.127197142857156,33.27633234739985,33.9113883851333,,29.646832443746025,29.61696387934584,33.11951017700516,"rgba(239, 83, 80, 1.0)",0.5886025211699061,33.11951017700516,1.5128882241701924,0,,,0.0,0.0,0.0,0.0,47.57328500328899,4.958104486688022,False,True,False,True,False,6.463902702862178
2025-07-30 19:00:00+00:00,34.01,34.12,33.94,34.1,5407.0,29.68436427668858,29.70822850171888,31.46270067107547,32.181254967809814,33.3235824664005,33.931915714960724,,29.686389867062474,29.6644185801906,33.148702109168376,"rgba(239, 83, 80, 1.0)",0.5891997397597638,33.148702109168376,1.6145592515358225,0,,,0.0,0.0,0.0,0.0,46.633693588491724,3.726115013319756,False,True,False,True,False,7.71577803328185
2025-07-31 14:00:00+00:00,33.88,34.0,33.88,34.0,19.0,29.684497932731933,29.708367495117884,31.46288341061628,32.18143037188511,33.32371843164595,33.93192997932706,,29.686524674099992,29.664580036267704,33.24597995600867,"rgba(239, 83, 80, 1.0)",0.5882729724283858,33.24597995600867,1.2817519745616457,0,,,0.0,0.0,0.0,0.0,44.818753508651504,1.621837326985002,False,True,False,True,False,6.037517982859487
2025-07-31 15:00:00+00:00,34.0,34.12,34.0,34.045,313.0,29.68674743471683,29.710707054639734,31.46600434032788,32.18446902845932,33.32628312436273,33.932951185458144,,29.68879356005608,29.66729685344846,33.252119969521004,"rgba(239, 83, 80, 1.0)",0.5881951091994246,33.252119969521004,1.3479881387626012,0,,,0.0,0.0,0.0,0.0,44.3688240602805,0.7596014025612519,False,True,False,True,False,6.6740830533020095
2025-07-31 16:00:00+00:00,34.045,34.215,34.045,34.14,218.0,29.68834088396034,29.712364391522367,31.468239220087415,32.186667977868304,33.32824966933066,33.93410259451576,,29.690400740577317,29.66922083824902,33.25521467461102,"rgba(239, 83, 80, 1.0)",0.5880540745494663,33.25521467461102,1.504598579759616,0,,,0.0,0.0,0.0,0.0,45.65766814339486,0.7596014025612519,False,True,False,True,False,8.006221640986098
2025-07-31 17:00:00+00:00,34.14,34.155,34.01,34.07,621.0,29.692817680117486,29.717020069590742,31.47445411113328,32.19272863053842,33.33342030578189,33.936425397648684,,29.69491603201852,29.674625058225352,33.25862860072104,"rgba(239, 83, 80, 1.0)",0.5866685222121499,33.25862860072104,1.383015056303898,0,,,0.0,0.0,0.0,0.0,45.46654798869353,0.7596014025612519,False,True,False,True,False,6.80699099642742
2025-07-31 18:00:00+00:00,34.07,34.2,34.04,34.145,630.0,29.69740171109824,29.721787118180433,31.480849392198426,32.19899955260262,33.33894077854698,33.939510419324655,,29.6995394191604,29.68015617546057,33.263532048782274,"rgba(239, 83, 80, 1.0)",0.5840377702826656,33.263532048782274,1.5092653182192513,0,,,0.0,0.0,0.0,0.0,46.6753086848926,0.7596014025612519,False,True,False,True,False,7.867374234106606
2025-07-31 19:00:00+00:00,34.145,34.145,34.005,34.045,1912.0,29.71105802225453,29.735984822450813,31.499611385781456,32.21716827926873,33.353927879978706,33.945347996042365,,29.71331236063579,29.696621061913515,33.27309698518685,"rgba(239, 83, 80, 1.0)",0.5777846788681433,33.27309698518685,1.3359700300902435,0,,,0.0,0.0,0.0,0.0,45.86622520761731,0.6125595792860707,False,True,False,True,False,6.1505449930924705
2025-08-01 14:00:00+00:00,34.045,34.045,34.045,34.045,0.0,29.71105802225453,29.735984822450813,31.499611385781456,32.21716827926873,33.353927879978706,33.945347996042365,,29.71331236063579,29.696621061913515,33.27309698518685,"rgba(239, 83, 80, 1.0)",0.5725400808186013,33.27309698518685,1.3482078210306438,0,,,0.0,0.0,0.0,0.0,45.32683622276712,-0.3067512980636806,False,True,False,True,False,6.1505449930924705
2025-08-01 15:00:00+00:00,34.045,34.045,34.045,34.045,0.0,29.71105802225453,29.735984822450813,31.499611385781456,32.21716827926873,33.353927879978706,33.945347996042365,,29.71331236063579,29.696621061913515,33.27309698518685,"rgba(239, 83, 80, 1.0)",0.5666881580446982,33.27309698518685,1.3621301307522125,0,,,0.0,0.0,0.0,0.0,44.967243566200324,-1.0481911993402804,False,True,False,True,False,6.1505449930924705
2025-08-01 16:00:00+00:00,34.045,34.07,33.97,33.97,88.0,29.711675626932465,29.73662676264599,31.500447752884355,32.21796836134611,33.35454425341905,33.945471878287606,,29.713935216807396,29.69736522856359,33.27340452366606,"rgba(239, 83, 80, 1.0)",0.5604766873980932,33.27340452366606,1.2428625346894484,0,,,0.0,0.0,0.0,0.0,43.32135773624768,-2.93325329229031,False,True,False,True,False,4.832571491631683
2025-08-01 17:00:00+00:00,33.97,33.97,33.9,33.9,207.0,29.713100633217607,29.738107721541898,31.50235010234879,32.21976334545208,33.35581131689679,33.94536117754104,,29.715372319283016,29.69908219477422,33.27369733609219,"rgba(239, 83, 80, 1.0)",0.5527934547398555,33.27369733609219,1.1329777126296579,0,,,0.0,0.0,0.0,0.0,41.00993896129748,-5.316418556922301,False,True,False,True,False,3.6165536686227746
2025-08-01 18:00:00+00:00,33.9,34.08,33.9,34.015,217.0,29.71462003802751,29.73968690088386,31.504402829046953,32.221723655116605,33.35730828144013,33.94563740568078,,29.71690462647572,29.70091253912384,33.27447711850747,"rgba(239, 83, 80, 1.0)",0.5509269420668365,33.27447711850747,1.3441398939656382,0,,,0.0,0.0,0.0,0.0,42.521691487618156,-5.316418556922301,False,True,False,True,False,5.393935059491792
2025-08-01 19:00:00+00:00,34.015,34.08,34.0,34.03,1188.0,29.722993461089153,29.748389288650884,31.51575304538333,32.23260946466738,33.36586435982247,33.948163987664124,,29.725349019678816,29.710994622498323,33.280074500637035,"rgba(239, 83, 80, 1.0)",0.5487949534211477,33.280074500637035,1.3664948897361127,0,,,0.0,0.0,0.0,0.0,43.90505400640942,-5.316418556922301,False,True,False,True,True,5.623846550075733
2025-08-04 14:00:00+00:00,34.08,34.08,33.99,33.99,1501.0,29.73348603605215,29.759291665249652,31.529855153750255,32.24605266630255,33.37611029368285,33.950597815046386,,29.73593008572064,29.723617339487422,33.28673589334092,"rgba(239, 83, 80, 1.0)",0.5457268481506206,33.28673589334092,1.2886741948693412,0,,,0.0,0.0,0.0,0.0,43.91815731059578,-5.316418556922301,False,True,False,True,True,4.905665692431967
2025-08-04 15:00:00+00:00,33.99,34.0,33.98,33.98,100.0,29.734177832863256,29.760010362121708,31.5307765260188,32.246924407316705,33.37674676062505,33.950679045710125,,29.73662769744324,29.724449162105625,33.28711592317868,"rgba(239, 83, 80, 1.0)",0.5424074048097143,33.28711592317868,1.2774237052762774,0,,,0.0,0.0,0.0,0.0,43.690033014160235,-5.316418556922301,False,True,False,True,True,4.724499962631132
2025-08-04 16:00:00+00:00,33.98,33.98,33.92,33.92,11.0,29.73425308183138,29.760088531156317,31.530875909717075,32.24701767476955,33.3768113404211,33.950676400834574,,29.73670357830957,29.724539641161904,33.28714726255222,"rgba(239, 83, 80, 1.0)",0.5383040769666291,33.28714726255222,1.175641732111601,0,,,0.0,0.0,0.0,0.0,42.11978761370439,-5.316418556922301,False,True,False,True,False,3.6329881793699315
