date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-23 17:00:00+00:00,178.6,178.6,178.6,178.6,0.0,194.48015663649429,176.38967798923954,,191.1338173687294,"rgba(239, 83, 80, 1.0)",17.340781246882475,192.6336416404102,-0.8092854318736743,4,0.37786057940111817,1.5114423176044727,0.0,0.0,0.0,0.0,33.45973878177854,-11.860440483975523,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,181.02,182.33,180.86,181.64,2007.0,194.46006844240523,176.84997085786253,,191.1356588113641,"rgba(239, 83, 80, 1.0)",17.542320714604237,192.631216374527,-0.6265542942318162,4,0.3815402902776337,1.5261611611105348,0.0,0.0,0.0,0.0,36.6719178833412,-11.860440483975523,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,181.64,181.64,181.64,181.64,0.0,194.46006844240523,176.84997085786253,,191.1356588113641,"rgba(239, 83, 80, 1.0)",17.745227842695293,192.631216374527,-0.619389983152653,4,0.3830776748056138,1.532310699222455,0.0,0.0,0.0,0.0,38.81337061771631,-16.866410354549345,False,False,False,True,True,0.0
2024-12-26 17:00:00+00:00,181.93,184.92,181.93,184.745,6386.0,194.40770950249546,178.3868850921733,,191.16368101739351,"rgba(239, 83, 80, 1.0)",17.8725128974705,192.64726577718667,-0.44214631834480755,4,0.3834117924899673,1.5336471699598693,0.0,0.0,0.0,0.0,42.37695759904635,-13.346616154954376,False,False,False,True,True,0.0
2024-12-27 17:00:00+00:00,182.81,182.995,181.1,182.03,7306.0,194.3381878487447,179.11936531884933,,191.11871157549172,"rgba(239, 83, 80, 1.0)",18.053636988027502,192.5876191342963,-0.5847918145965662,4,0.38318540115724037,1.5327416046289615,0.0,0.0,0.0,0.0,43.10706905288998,-12.48860027664552,True,False,False,True,True,0.0
2024-12-30 17:00:00+00:00,182.17,185.215,182.17,183.79,4328.0,194.3029589708586,179.60813945694997,,191.10466623142895,"rgba(239, 83, 80, 1.0)",18.19031910209426,192.56574147816286,-0.48244021607914045,4,0.3818370453238319,1.5273481812953276,0.0,0.0,0.0,0.0,44.846541714476864,-10.617389276378162,True,False,False,True,True,0.0
2024-12-31 17:00:00+00:00,186.37,186.54,184.34,184.72,4162.0,194.2739944537545,180.12596883529133,,190.75434399328626,"rgba(239, 83, 80, 1.0)",18.317985329984545,192.64175302722455,-0.4324576575709725,4,0.38132165323494593,1.5252866129397837,0.0,0.0,0.0,0.0,46.6735058907354,-8.670251741355777,True,False,False,True,True,0.0
2025-01-01 17:00:00+00:00,184.72,184.72,184.72,184.72,0.0,194.2739944537545,180.12596883529133,,190.75434399328626,"rgba(239, 83, 80, 1.0)",18.442308584309572,192.64175302722455,-0.42954237486104413,4,0.38087563118100753,1.5235025247240301,0.0,0.0,0.0,0.0,47.891482008241084,-7.283411980708152,True,False,False,False,True,0.0
2025-01-02 17:00:00+00:00,184.72,184.72,184.72,184.72,0.0,194.2739944537545,180.12596883529133,,190.75434399328626,"rgba(239, 83, 80, 1.0)",18.570868395040808,192.64175302722455,-0.4265687989765729,4,0.37967548993309397,1.5187019597323759,0.0,0.0,0.0,0.0,48.70346608657821,-6.237557819035921,True,False,False,False,True,0.0
2025-01-03 17:00:00+00:00,180.615,181.64,180.1,181.21,7802.0,194.19518987957454,180.25278713077773,,190.50522660174136,"rgba(239, 83, 80, 1.0)",18.757744202529985,192.36216628181887,-0.5945366437140505,4,0.37706536384847744,1.5082614553939098,0.0,0.0,0.0,0.0,46.3540650613607,-6.237557819035921,True,False,False,True,False,0.0
2025-01-06 17:00:00+00:00,180.23,181.45,179.7,180.5,2189.0,194.17252766454004,180.2646301993265,,190.46153215786677,"rgba(239, 83, 80, 1.0)",18.949610856257273,192.3115759231527,-0.6233149594864873,4,0.37459266478320447,1.4983706591328179,0.0,0.0,0.0,0.0,44.26387046087899,-6.237557819035921,True,False,False,True,False,0.0
2025-01-07 17:00:00+00:00,176.18,177.43,175.13,175.13,5799.0,194.09247028679087,179.8475685777324,,190.23221862532506,"rgba(239, 83, 80, 1.0)",19.21674199964867,192.05550622816446,-0.8807687707143025,4,0.37034226644554585,1.4813690657821834,0.0,0.0,0.0,0.0,39.62319023307407,-5.366918386149678,False,False,False,True,False,0.0
2025-01-08 17:00:00+00:00,174.95,177.885,173.45,177.74,8172.0,193.98366846997817,179.4337580181697,,189.25073837324865,"rgba(239, 83, 80, 1.0)",19.43390534676464,191.32392306496666,-0.6989806126244259,4,0.3668177498230487,1.4672709992921948,0.0,0.0,0.0,0.0,39.253043481657635,-5.7485784039926955,False,False,False,True,False,0.0
2025-01-09 17:00:00+00:00,177.74,177.74,177.74,177.74,0.0,193.98366846997817,179.4337580181697,,189.25073837324865,"rgba(239, 83, 80, 1.0)",19.6079816672457,191.32392306496666,-0.6927751818361816,3,0.451658868589817,1.354976605769451,0.0,0.0,0.0,0.0,39.00627898071335,-6.17797006992955,False,False,False,True,False,0.0
2025-01-10 17:00:00+00:00,177.84,178.03,175.95,177.0,9422.0,193.86432969836855,179.14020167330546,,189.09004964310816,"rgba(239, 83, 80, 1.0)",19.727931215995344,191.1269291815967,-0.7160877147697384,3,0.44771210151998336,1.34313630455995,0.0,0.0,0.0,0.0,38.32324090436145,-7.102215762215792,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,181.7,184.66,181.29,184.275,7927.0,193.8029037427845,179.5324511622515,,189.21105455613124,"rgba(38, 166, 154, 1.0)",19.64455249020759,191.25080483469975,-0.35510123420612616,3,0.44567688906274916,1.3370306671882475,0.0,0.0,0.0,0.0,44.356776552320625,-10.483765738363168,True,False,False,True,True,0.0
2025-01-14 17:00:00+00:00,201.63,207.67,200.875,200.875,15364.0,193.90802165226683,183.10172836772654,,190.39817144483607,"rgba(38, 166, 154, 1.0)",19.325299955248852,192.56834315981928,0.4298332682761072,3,0.4456904002875986,1.3370712008627959,0.0,0.0,0.0,0.0,54.801793252482064,-1.0598683492375756,True,False,True,False,True,4.078821188759111
2025-01-15 17:00:00+00:00,201.14,203.1,200.855,201.615,10560.0,193.9690553943344,184.86722947253944,,190.87527588987962,"rgba(38, 166, 154, 1.0)",18.944103089717785,193.09242979268123,0.4498798474098539,4,0.48320272493314087,1.9328108997325635,0.0,0.0,0.0,0.0,61.940917636091726,4.946293701016955,True,False,True,False,True,4.3712590607216235
2025-01-16 17:00:00+00:00,205.285,206.53,204.3,205.66,5738.0,194.01695198665712,185.87108566477553,,191.14877703098216,"rgba(38, 166, 154, 1.0)",18.54736627134928,193.39352723478333,0.6613592779566273,4,0.483078888233166,1.932315552932664,0.0,0.0,0.0,0.0,67.6333681114836,9.62418819292536,True,False,True,False,True,5.959163791893609
2025-01-17 17:00:00+00:00,211.45,211.45,207.53,209.96,13872.0,194.17238891911862,188.37368345107208,,191.84497790693155,"rgba(38, 166, 154, 1.0)",17.784488480766154,194.1614017783312,0.888335823588906,4,0.48317949724639797,1.9327179889855919,0.0,0.0,0.0,0.0,72.29134967891501,13.48742297092653,True,False,True,False,True,7.602811034132021
2025-01-20 17:00:00+00:00,209.96,209.96,209.96,209.96,0.0,194.17238891911862,188.37368345107208,,191.84497790693155,"rgba(38, 166, 154, 1.0)",17.077918457670084,194.1614017783312,0.9250892174492905,4,0.48333336877448485,1.9333334750979394,0.0,0.0,0.0,0.0,75.39667072386929,16.125731034469567,True,False,True,False,True,7.602811034132031
2025-01-21 17:00:00+00:00,218.345,221.61,217.72,218.73,30248.0,194.70684955003952,194.15676046211672,,193.5671986124864,"rgba(38, 166, 154, 1.0)",16.6990454309906,196.0669937059865,1.3571438192481817,4,0.4824275469959886,1.9297101879839544,0.0,0.0,0.0,0.0,78.94794272640371,19.39382511622334,True,False,True,False,True,10.846234904160237
2025-01-22 17:00:00+00:00,215.69,223.45,215.63,222.365,20434.0,195.07119483996624,197.10475292877595,,194.48402167767907,"rgba(38, 166, 154, 1.0)",16.21768216767963,197.07526686835266,1.5593925734990353,4,0.4804890025531393,1.9219560102125572,0.0,0.0,0.0,0.0,81.78620411648069,22.149191202400218,True,False,True,False,True,12.125946576867335
2025-01-23 17:00:00+00:00,219.915,223.39,219.14,222.46,13442.0,195.3161922907067,198.7897684091068,,195.0333688581341,"rgba(38, 166, 154, 1.0)",15.758617980573034,197.67743700475086,1.5726355588923273,4,0.4782309420518551,1.9129237682074205,0.0,0.0,0.0,0.0,83.69078096249501,24.195737885880263,True,False,True,False,True,12.159375592460687
2025-01-24 17:00:00+00:00,221.7,223.28,221.07,222.125,20655.0,195.69089047949888,201.01852662135377,,195.7966560024305,"rgba(38, 166, 154, 1.0)",15.38980214385517,198.51079097469858,1.534406277908523,4,0.47625029116992623,1.905001164679705,0.0,0.0,0.0,0.0,84.62110238364602,25.50368958395883,True,False,True,False,True,11.992945715889505
2025-01-27 17:00:00+00:00,225.345,226.335,223.57,225.53,19975.0,196.08321755040635,203.055899554556,,196.539991581797,"rgba(38, 166, 154, 1.0)",15.357046867659085,199.32161528915907,1.7066031598844724,4,0.47310648030671276,1.892425921226851,0.0,0.0,0.0,0.0,85.77048319332837,27.144512201894074,True,False,True,False,True,13.216535029258608
2025-01-28 17:00:00+00:00,223.95,227.425,223.95,226.72,4892.0,196.1805957979152,203.52143873782458,,196.7162311511073,"rgba(38, 166, 154, 1.0)",15.454288501288673,199.5134939027916,1.7604502526880976,4,0.4692323663889101,1.8769294655556403,0.0,0.0,0.0,0.0,86.7122540293557,28.651667551257887,True,False,True,False,True,13.64147266418469
2025-01-29 17:00:00+00:00,227.79,228.53,225.82,227.13,3667.0,196.2559188508522,203.87509804761558,,196.8516449366694,"rgba(38, 166, 154, 1.0)",15.56999045634881,199.66100875122203,1.7642265951150424,4,0.4656587045746316,1.8626348182985264,0.0,0.0,0.0,0.0,87.4040363206643,29.958541161094885,True,False,True,False,True,13.78948223802302
2025-01-30 17:00:00+00:00,229.17,229.33,226.71,227.115,5985.0,196.38027868421207,204.4434339757402,,197.07216774346153,"rgba(38, 166, 154, 1.0)",15.840656340767211,199.9011432440206,1.7179753269403581,4,0.4621804171069038,1.848721668427615,0.0,0.0,0.0,0.0,87.84475130903641,31.046662900870743,True,False,True,False,True,13.781487235168736
2025-01-31 17:00:00+00:00,226.58,227.0,223.365,224.73,5306.0,196.48032880963967,204.86950318456437,,197.2412431422032,"rgba(38, 166, 154, 1.0)",15.958633610422096,200.08419663084246,1.5443554862405082,4,0.45941808967062536,1.8376723586825015,0.0,0.0,0.0,0.0,84.8819212944669,31.046662900870743,True,False,True,False,False,12.50313144307724
2025-02-03 17:00:00+00:00,227.19,227.19,223.33,223.535,5267.0,196.57775737039833,205.26837279293744,,197.40226502720876,"rgba(38, 166, 154, 1.0)",16.028939115304674,200.2581744621982,1.4521750547780619,4,0.45731247809599895,1.8292499123839958,0.0,0.0,0.0,0.0,81.36860311851828,31.046662900870743,True,False,True,False,False,11.86366037517475
2025-02-04 17:00:00+00:00,226.67,227.25,222.53,222.66,8950.0,196.73863763378893,205.89274266164102,,197.66038065013424,"rgba(38, 166, 154, 1.0)",16.067725778238398,200.53622493491605,1.3769076825450721,4,0.45541542971214877,1.821661718848595,0.0,0.0,0.0,0.0,77.88822749569411,34.140719936770054,True,False,True,False,False,11.391940034351844
2025-02-05 17:00:00+00:00,228.615,228.99,227.67,227.78,12652.0,196.9956133400158,206.88672225124915,,198.07774291430985,"rgba(38, 166, 154, 1.0)",16.21547632039464,200.98802709491952,1.6522470494057273,4,0.4522830658677923,1.8091322634711693,0.0,0.0,0.0,0.0,77.81776154533239,33.82653856115887,True,False,True,False,False,13.38966581453959
2025-02-06 17:00:00+00:00,228.645,229.81,227.37,228.51,40069.0,197.79293546765814,209.5730100784233,,199.28838769363884,"rgba(38, 166, 154, 1.0)",16.48216768767587,202.2914553509588,1.5907218726239172,4,0.4489859532439737,1.795943812975895,0.0,0.0,0.0,0.0,78.03792559066805,33.67239005823539,True,False,True,False,False,13.669901995862315
2025-02-07 17:00:00+00:00,225.925,225.925,222.0,223.71,12370.0,197.99476095657408,210.10013644582534,,199.55794955726284,"rgba(38, 166, 154, 1.0)",16.651513074933057,202.5762217062652,1.2691806563542445,4,0.44691082546955396,1.7876433018782159,0.0,0.0,0.0,0.0,72.69536789030664,28.399149518321565,True,False,True,False,False,11.04397053561317
2025-02-10 17:00:00+00:00,222.71,222.715,219.25,219.32,10735.0,198.14438556575328,210.4201759151282,,200.82881978835954,"rgba(38, 166, 154, 1.0)",16.680857976129452,204.72047323556302,0.8752263693707546,4,0.4458090717872692,1.7832362871490768,0.0,0.0,0.0,0.0,65.46329875345658,21.70649901272239,True,False,True,False,False,8.729856730697403
2025-02-11 17:00:00+00:00,223.05,223.05,220.74,221.38,12919.0,198.3321372625521,210.82653032980392,,201.08532989040458,"rgba(38, 166, 154, 1.0)",16.759008703670737,204.99262498451083,0.9778248406720996,4,0.444388850618035,1.77755540247214,0.0,0.0,0.0,0.0,62.041798424343945,18.72264863015093,False,False,True,False,False,9.57241852373691
2025-02-12 17:00:00+00:00,223.14,223.75,221.38,223.26,8781.0,198.4638316421698,211.11204917928887,,201.26387193299166,"rgba(38, 166, 154, 1.0)",16.97059130213576,205.18226943150583,1.065238697146579,4,0.4425208638035775,1.77008345521431,0.0,0.0,0.0,0.0,60.968593851850954,17.769626472461326,False,False,True,False,False,10.33801066528612
2025-02-13 17:00:00+00:00,223.06,226.105,222.58,225.605,9090.0,198.6095735369367,211.44100363354246,,201.4759002293067,"rgba(38, 166, 154, 1.0)",17.234653388287096,205.41026061742997,1.171751988716793,4,0.44048907076240285,1.7619562830496114,0.0,0.0,0.0,0.0,61.65212436516424,17.769626472461326,False,False,True,False,False,11.28691871536919
2025-02-14 17:00:00+00:00,229.5,232.33,227.85,230.755,13681.0,198.87179702377182,212.10144087553653,,201.91487837631138,"rgba(38, 166, 154, 1.0)",17.59861944319178,205.8929678319618,1.4127262793705295,4,0.4378041636354107,1.7512166545416428,0.0,0.0,0.0,0.0,64.58754761177656,17.769626472461326,False,False,True,False,True,13.315486478698443
2025-02-17 17:00:00+00:00,230.755,230.755,230.755,230.755,0.0,198.87179702377182,212.10144087553653,,201.91487837631138,"rgba(38, 166, 154, 1.0)",17.932874768409015,205.8929678319618,1.3863941219193556,4,0.43626628391283284,1.7450651356513314,0.0,0.0,0.0,0.0,66.54449644285144,17.769626472461326,True,False,True,False,True,13.315486478698443
2025-02-18 17:00:00+00:00,238.925,239.39,236.41,238.64,14730.0,199.2184801679926,213.04722781288038,,202.53048797178306,"rgba(38, 166, 154, 1.0)",18.450920770499785,206.57814225507198,1.7376833461986374,4,0.4338401045330987,1.7353604181323947,0.0,0.0,0.0,0.0,70.61102989971792,14.01588560332847,True,False,True,False,True,16.29521520841987
2025-02-19 17:00:00+00:00,237.345,239.55,236.39,236.71,8753.0,199.41849220575972,213.5647904108047,,202.8513442371734,"rgba(38, 166, 154, 1.0)",18.911327078601722,206.93205803051012,1.5746087963960924,4,0.4327679886578035,1.731071954631214,0.0,0.0,0.0,0.0,71.44017860962812,14.975072246965027,True,False,True,False,True,15.206862412271342
2025-02-20 17:00:00+00:00,239.55,246.8,239.55,244.18,34853.0,200.3159362870458,215.8879883010606,,204.26897759820565,"rgba(38, 166, 154, 1.0)",19.542378357657867,208.49942376759913,1.8258052105730063,4,0.4289706043334899,1.7158824173339595,0.0,0.0,0.0,0.0,74.12633646320961,17.73444284727975,True,False,True,False,True,17.89548205674764
2025-02-21 17:00:00+00:00,255.08,256.0,253.29,255.445,17360.0,200.86388495498142,217.33986721402712,,205.1484304283641,"rgba(38, 166, 154, 1.0)",20.5006202114481,209.47810680766923,2.242219636197231,4,0.42449360274408493,1.6979744109763397,0.0,0.0,0.0,0.0,77.88222438019434,21.417273875112485,True,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,257.01,259.58,256.24,258.72,11984.0,201.25826181788608,218.36251962896338,,205.76503066733991,"rgba(38, 166, 154, 1.0)",21.506914506608677,210.16334257818184,2.2577230874702003,4,0.41733484623024897,1.6693393849209959,0.0,0.0,0.0,0.0,80.80468530856272,24.259330321790017,True,False,True,False,True,20.0
2025-02-25 17:00:00+00:00,261.34,262.6,258.28,260.005,17125.0,201.8330879160034,219.81113036736392,,206.63815814771934,"rgba(38, 166, 154, 1.0)",22.456463490395706,211.1314744177943,2.176367868569696,4,0.40748042414534325,1.629921696581373,0.0,0.0,0.0,0.0,82.91568405914498,26.369584528502827,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,259.54,261.08,257.93,258.62,23059.0,202.57560133358854,221.56238195016047,,207.70104419314694,"rgba(38, 166, 154, 1.0)",23.299212822993624,212.30192609699293,1.9879673298359892,4,0.40031044775894636,1.6012417910357855,0.0,0.0,0.0,0.0,83.09008656195161,26.78791425417802,True,False,True,False,True,20.0
2025-02-27 17:00:00+00:00,280.9,287.78,275.68,278.51,27972.0,203.78239001136942,224.58571344611033,,213.088909769096,"rgba(38, 166, 154, 1.0)",24.76220292034712,219.57793156355598,2.3799202609723986,4,0.3832649062038846,1.5330596248155384,1.0,0.0,287.78,415.0,85.45207617968362,29.321905225083654,True,False,True,False,True,20.0
2025-02-28 17:00:00+00:00,270.1,271.8,265.4,271.45,30520.0,204.8730664404055,226.96298346969527,,214.20417371356635,"rgba(38, 166, 154, 1.0)",25.809152903118598,220.77264311450438,1.9635420455574935,4,0.37099103880314843,1.4839641552125937,0.0,0.0,0.0,0.0,82.82617601148145,29.321905225083654,True,False,True,False,False,20.0
2025-03-03 17:00:00+00:00,246.11,248.54,240.0,245.46,40164.0,205.72297732092895,228.11461877544502,,214.38100042525448,"rgba(239, 83, 80, 1.0)",26.08504194910303,220.8043035440563,0.9452044012063218,4,0.3672872760349783,1.4691491041399132,0.0,0.0,0.0,0.0,71.59630651118013,28.45594127779438,False,False,True,False,False,11.844416148634327
2025-03-04 17:00:00+00:00,252.98,257.8,252.56,257.31,28661.0,206.47609648700106,229.3467577430113,,215.1200242421981,"rgba(239, 83, 80, 1.0)",26.591483427478277,221.57252776639535,1.3439442869394558,4,0.35985486226619295,1.4394194490647718,0.0,0.0,0.0,0.0,66.79319847913608,24.384942017912053,False,False,True,False,False,15.257437587653445
2025-03-05 17:00:00+00:00,255.96,263.195,255.96,262.04,28442.0,207.26761280259234,230.65606780029555,,215.98547109463888,"rgba(239, 83, 80, 1.0)",27.23507529251878,222.49284046303103,1.4520672005570783,4,0.3514206362068475,1.40568254482739,0.0,0.0,0.0,0.0,64.53811169329153,22.520243783284414,False,True,True,False,False,16.544122362024172
2025-03-06 17:00:00+00:00,261.11,261.11,256.945,257.02,13181.0,207.61281842721883,231.18702275374397,,216.34172627183858,"rgba(239, 83, 80, 1.0)",27.718471893614456,222.86584278240946,1.2321803795200796,4,0.3446360853095146,1.3785443412380585,0.0,0.0,0.0,0.0,61.56578637743763,19.775714388195013,False,True,True,False,False,14.457604621305105
2025-03-07 17:00:00+00:00,249.95,250.53,245.67,246.92,15234.0,207.9234895523117,231.54503121154576,,216.57136911021206,"rgba(239, 83, 80, 1.0)",27.934012036251055,223.08116119961997,0.853398314908844,4,0.34089876419581977,1.363595056783279,0.0,0.0,0.0,0.0,56.94244300132692,15.432097618554366,False,True,True,False,False,10.458713780029356
2025-03-10 17:00:00+00:00,242.25,245.21,241.56,242.65,8152.0,208.0689090510768,231.67795567271418,,216.6562693154258,"rgba(239, 83, 80, 1.0)",28.05444489729698,223.15171625306056,0.6950158457356641,4,0.33819290331360374,1.352771613254415,0.0,0.0,0.0,0.0,52.85114733225839,11.589370359844423,False,True,False,False,False,8.841886049952127
2025-03-11 17:00:00+00:00,243.875,246.96,242.86,245.685,14265.0,208.3350577032362,231.94325801461898,,216.83828956368978,"rgba(239, 83, 80, 1.0)",28.22218880182298,223.3153419133348,0.7926266188546033,4,0.33506868605731915,1.3402747442292766,0.0,0.0,0.0,0.0,51.01444863204013,9.745896391174043,False,True,False,False,False,9.737408457526879
2025-03-12 17:00:00+00:00,248.02,249.97,246.81,249.97,16103.0,208.6610583872481,232.31188337053453,,217.10569820022351,"rgba(239, 83, 80, 1.0)",28.53765929828867,223.5738257606151,0.9249593305281278,4,0.3312513173060119,1.3250052692240477,0.0,0.0,0.0,0.0,51.040642351849115,9.421115400789219,False,True,False,False,False,10.985757428891027
2025-03-13 17:00:00+00:00,252.09,254.53,251.77,254.365,3111.0,208.73062433670842,232.40064171868738,,217.17125344704363,"rgba(239, 83, 80, 1.0)",28.916530348822814,223.6401956074755,1.0625342674895055,4,0.3264774935136659,1.3059099740546636,0.0,0.0,0.0,0.0,52.29657306156888,9.421115400789219,False,True,False,False,False,12.242139695729264
2025-03-14 17:00:00+00:00,258.03,259.35,256.82,258.74,12297.0,209.03241016451966,232.82148563673613,,217.48379432822793,"rgba(239, 83, 80, 1.0)",29.376607596876756,223.96547856929993,1.1837487128499211,4,0.3210395471002365,1.284158188400946,0.0,0.0,0.0,0.0,54.314950330254376,9.421115400789219,False,True,True,False,True,13.468825927748949
2025-03-17 17:00:00+00:00,263.87,265.73,262.525,265.165,10619.0,209.32234070807354,233.25941980502733,,217.8101472914751,"rgba(239, 83, 80, 1.0)",29.934639330946514,224.3126995621393,1.3647166410195395,4,0.31460933158885496,1.2584373263554198,0.0,0.0,0.0,0.0,57.25263370264829,9.421115400789219,False,True,True,False,True,15.21984704475291
2025-03-18 17:00:00+00:00,263.505,264.24,261.0,261.73,9829.0,209.57765557705994,233.6269246145844,,218.08668301327543,"rgba(239, 83, 80, 1.0)",30.387080628403464,224.60388872940678,1.2217728884389987,4,0.309353915623396,1.237415662493584,0.0,0.0,0.0,0.0,57.85329871606883,9.421115400789219,False,True,True,False,True,13.840621464576323
2025-03-19 17:00:00+00:00,269.98,269.98,265.2,266.29,4658.0,209.70880190803854,233.826650615511,,218.2366644256058,"rgba(239, 83, 80, 1.0)",30.86796840555695,228.59348141703026,1.2212179981428097,4,0.3035588768884592,1.2142355075538367,0.0,0.0,0.0,0.0,59.45338150440554,2.930456096739398,False,True,True,False,True,15.081435346813844
2025-03-20 17:00:00+00:00,262.79,263.04,260.02,262.46,4824.0,209.8314820405898,233.9984044057619,,218.3671960206722,"rgba(239, 83, 80, 1.0)",31.25457366934042,228.55351380933806,1.084848782433495,4,0.29904765860534466,1.1961906344213786,0.0,0.0,0.0,0.0,58.918597763996246,2.930456096739398,False,True,True,False,True,13.541863036845537
2025-03-21 17:00:00+00:00,253.67,254.74,251.425,252.01,11938.0,210.07983571948338,234.27829250240902,,218.58841420300328,"rgba(239, 83, 80, 1.0)",31.470507390768386,228.3482184617599,0.7518716252150761,4,0.29646634714623915,1.1858653885849566,0.0,0.0,0.0,0.0,54.888004727929086,2.930456096739398,False,True,True,False,False,9.52010213367879
2025-03-24 17:00:00+00:00,254.2,254.84,252.95,253.32,12950.0,210.35211739097676,234.58820634740727,,218.83621533512246,"rgba(239, 83, 80, 1.0)",31.70059713493875,228.47855640493663,0.7836269925554311,4,0.2937422019848821,1.1749688079395284,0.0,0.0,0.0,0.0,52.664748088054864,8.522786313865787,False,True,False,False,False,9.898360417606085
2025-03-25 17:00:00+00:00,250.66,252.35,250.44,250.44,17656.0,210.69575178918345,234.93922980971777,,219.1283709810827,"rgba(239, 83, 80, 1.0)",31.68899864135607,228.62845623743007,0.6883001892683518,4,0.29152634313098036,1.1661053725239214,0.0,0.0,0.0,0.0,50.20558101814157,6.014034755900596,False,True,False,False,False,8.81222755421248
2025-03-26 17:00:00+00:00,250.35,251.92,250.35,251.02,7277.0,210.8357697809668,235.07976805390874,,219.24744952708232,"rgba(239, 83, 80, 1.0)",31.622722255046202,228.70832798982855,0.70555823215413,4,0.289525140367788,1.158100561471152,0.0,0.0,0.0,0.0,48.81388869784679,4.497439445771711,False,True,False,True,False,8.985779935949683
2025-03-27 17:00:00+00:00,261.85,263.78,261.03,262.8,15250.0,211.20856072354968,235.57129344832686,,219.63859307455408,"rgba(239, 83, 80, 1.0)",31.630444422286033,229.19950734757606,1.0622832927617631,4,0.2858877864651644,1.1435511458606575,0.0,0.0,0.0,0.0,52.14741143522161,4.497439445771711,False,True,True,False,True,12.388291343011247
2025-03-28 17:00:00+00:00,267.395,267.79,265.49,267.3,10266.0,211.4773872568026,235.94386618762613,,219.93279327762684,"rgba(239, 83, 80, 1.0)",31.66959042922609,229.57594052116178,1.1911761082967718,4,0.28183550764797616,1.1273420305919046,0.0,0.0,0.0,0.0,55.63816612758734,-0.2088337881798168,False,True,True,False,True,13.621452531046916
2025-03-31 17:00:00+00:00,264.64,272.78,264.64,272.17,16564.0,211.92892728067588,236.5832647266125,,220.4366455655113,"rgba(38, 166, 154, 1.0)",31.701881587662456,230.21099170238347,1.3235494613021928,4,0.27730779164870234,1.1092311665948094,0.0,0.0,0.0,0.0,59.22521976106722,3.1654733025727992,False,True,True,False,True,14.928004598732336
2025-04-01 17:00:00+00:00,271.51,271.715,268.51,270.97,18516.0,212.43006856352585,237.28110896807172,,220.99107962795068,"rgba(38, 166, 154, 1.0)",31.717581469150915,230.8730917650338,1.2641855519143288,4,0.27390263534324594,1.0956105413729837,0.0,0.0,0.0,0.0,61.01312619920182,4.880821167888264,False,True,True,False,True,14.449249924363912
2025-04-02 17:00:00+00:00,273.495,275.83,272.07,275.0,12913.0,212.79769174802442,237.80633433611715,,225.3758252727955,"rgba(38, 166, 154, 1.0)",31.698660004928932,235.38100419351596,1.2498634264137205,4,0.2700739468783606,1.0802957875134425,0.0,0.0,0.0,0.0,63.30742033491192,7.144540604675647,False,False,True,False,True,15.53413451040494
2025-04-03 17:00:00+00:00,264.41,265.6,263.57,264.2,7273.0,212.96999936482285,238.0176125128896,,225.36614362662067,"rgba(38, 166, 154, 1.0)",31.40341994602306,235.3254098221563,0.9194727907811956,4,0.26813684125679754,1.0725473650271902,0.0,0.0,0.0,0.0,59.864634680147425,7.144540604675647,False,True,True,False,False,11.305546704584785
2025-04-04 17:00:00+00:00,239.62,242.28,238.06,238.48,13737.0,213.1367584247055,238.04105556826394,,224.79580335090373,"rgba(239, 83, 80, 1.0)",30.843930542868655,234.4254748067935,0.13145293488361642,4,0.26887391475443906,1.0754956590177562,0.0,0.0,0.0,0.0,51.02612301480769,8.014068616092544,False,True,False,False,False,2.508198630392034
2025-04-07 17:00:00+00:00,218.44,223.52,218.0,220.41,15816.0,213.19047854412145,237.7504808180713,,224.05372808659203,"rgba(239, 83, 80, 1.0)",30.2977928239001,233.22891625617257,-0.4230973632528275,4,0.2702741921202697,1.0810967684810788,0.0,0.0,0.0,0.0,42.615713912988255,0.6181328003851263,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,212.96,212.96,207.67,209.41,9089.0,213.17746578923808,237.48678806050185,,223.62502968536214,"rgba(239, 83, 80, 1.0)",29.873772356245286,232.53328583900347,-0.774033006721008,5,0.24054834040724032,1.2027417020362017,0.0,0.0,0.0,0.0,35.85406202168523,-5.138187754171781,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,200.22,211.75,199.885,206.13,12645.0,213.13635531293914,237.07474734169304,205.92166666666668,223.4285493762849,"rgba(239, 83, 80, 1.0)",29.4724571037045,231.31816203385495,-0.8546339365335427,5,0.24114833764709834,1.2057416882354917,0.0,0.0,0.0,0.0,31.02541593426236,-9.20086718630057,False,True,False,True,False,0.0
