date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_47,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_643,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-08 00:00:00+00:00,297.0,300.71,295.0,295.58,88775,343.03353458247693,341.82435783076807,324.9163404012738,344.2765827478322,336.5103627425025,338.2465410018177,305.3049413652669,,,329.7298363350634,"rgba(239, 83, 80, 1.0)",26.42658365501813,329.7298363350634,-1.238519392530269,7,0.3638905474970998,2.547233832479699,0.0,0.0,0.0,0.0,39.099466589631675,-5.321952049036057,False,True,False,True,False,0.0
2024-04-09 00:00:00+00:00,291.31,295.01,290.76,293.73,160982,342.8730196537789,341.47060013954314,324.3367381051001,344.1580768247105,336.32376089683976,337.9621953361668,304.90793767340506,,,329.26754594181864,"rgba(239, 83, 80, 1.0)",26.71576648435982,329.26754594181864,-1.4207919493547034,7,0.35774626144834315,2.504223830138402,0.0,0.0,0.0,0.0,37.33254287472902,-7.02696151347763,False,True,False,True,False,0.0
2024-04-10 00:00:00+00:00,290.56,292.04,289.015,289.5,146707,342.72237785749405,341.1407940503869,323.79713476591655,344.04676796779967,336.1480847159733,337.6958861978438,304.51723968871613,,,328.8380130346175,"rgba(239, 83, 80, 1.0)",27.07751971421812,328.8380130346175,-1.41364546821909,6,0.3940626728813756,2.3643760372882534,0.0,0.0,0.0,0.0,35.90635484065468,-8.609738526224533,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,291.39,294.385,290.0,292.56,125212,342.59789009786687,340.8702912920675,323.3686781198659,343.9545850460129,336.00373701682884,337.4775644004297,304.23165719572285,,,328.5094426465386,"rgba(239, 83, 80, 1.0)",27.396203460261308,328.5094426465386,-1.3549119205652367,6,0.3884735420384553,2.330841252230732,0.0,0.0,0.0,0.0,35.53848254952956,-9.208027879198525,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,285.65,290.965,284.695,289.0,118204,342.4697991676784,340.5927540191829,322.91421673663746,343.85982329423973,335.85351855052085,337.2517502125294,303.8726281219431,,,328.14537328533083,"rgba(255, 0, 0, 1.0)",27.764836863451087,328.14537328533083,-1.5305464784225211,6,0.3814355424493707,2.2886132546962243,0.0,0.0,0.0,0.0,33.37010824528658,-11.501646439129424,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,280.82,286.58,280.77,283.34,147141,342.2986259923983,340.2232876770722,322.29689461511356,343.7332346053961,335.6511252255036,336.9491630275883,303.3348221194457,,,327.64067907745175,"rgba(255, 0, 0, 1.0)",28.20134844389632,327.64067907745175,-1.660228381298741,5,0.42849690283527114,2.1424845141763558,0.0,0.0,0.0,0.0,30.637094547387388,-14.236335431864283,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,274.92,279.99,274.78,279.58,136717,342.12410151884205,339.84787219170767,321.65338675715594,343.60425436274255,335.4427207912099,336.63940825327666,302.71687810297396,,,324.22785608705965,"rgba(255, 0, 0, 1.0)",28.756819034952546,324.22785608705965,-1.7146491768483947,5,0.41856217888270164,2.092810894413508,0.0,0.0,0.0,0.0,27.542742449767275,-17.21639297667273,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,280.1,283.02,276.26,276.54,162794,341.92767265937226,339.4291088991559,320.9635944776254,343.45868583086934,335.20998383965036,336.2943004912675,302.10368275079907,,,323.7736947493211,"rgba(239, 83, 80, 1.0)",29.145535190652275,323.7736947493211,-1.4984694727214474,5,0.41081084981036664,2.054054249051833,0.0,0.0,0.0,0.0,28.8286755437432,-17.21639297667273,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,284.87,285.48,279.58,279.88,118981,341.7929714587698,339.1445546689067,320.5155047660579,343.35856732507534,335.05182774245856,336.0602454770019,301.7433037482132,,,323.5048643463676,"rgba(239, 83, 80, 1.0)",29.443513372417243,323.5048643463676,-1.312168960874106,5,0.4050589689483429,2.0252948447417145,0.0,0.0,0.0,0.0,32.305794329842016,-17.21639297667273,False,True,False,True,True,0.0
2024-04-19 00:00:00+00:00,286.98,290.0,284.11,284.11,136310,341.64917832097575,338.8435675712052,320.06511915008286,343.25135625331757,334.884759479334,335.813361689069,301.4270246877665,,,323.2650425544447,"rgba(239, 83, 80, 1.0)",29.728940956219418,323.2650425544447,-1.2205292683610942,5,0.4001983032959669,2.0009915164798344,0.0,0.0,0.0,0.0,35.692986068125535,-20.01018365961665,False,True,False,True,True,0.0
2024-04-22 00:00:00+00:00,289.18,290.455,286.865,288.25,148989,341.4980321158382,338.52984824788354,319.61262520379375,343.13838248098256,334.71030725018807,335.5562128356701,301.1379208959932,,,323.0172973981946,"rgba(239, 83, 80, 1.0)",30.001193890357918,323.0172973981946,-1.1278650283670735,5,0.3958960518526339,1.9794802592631693,0.0,0.0,0.0,0.0,39.04622903893491,-16.95147723929604,False,False,False,True,True,0.0
2024-04-23 00:00:00+00:00,286.1,290.0,283.4,288.38,136835,341.3538593615327,338.2318024639845,319.1778029165652,343.0305967100351,334.5431566405191,335.3108376902479,300.83567399963016,,,322.72562239801,"rgba(239, 83, 80, 1.0)",30.314750655073546,322.72562239801,-1.208178250078406,5,0.3916306330985754,1.958153165492877,0.0,0.0,0.0,0.0,40.04896554405469,-16.07023842860258,False,False,False,True,True,0.0
2024-04-24 00:00:00+00:00,293.3,293.85,284.97,285.03,172768,341.1867801270617,337.8905387517767,318.7134506879345,342.90517440237375,334.3520952485702,335.03091119674593,300.57831564724444,,,322.45712622408735,"rgba(239, 83, 80, 0.5)",30.512765086521224,322.45712622408735,-0.9555714187622828,5,0.388916337302113,1.944581686510565,0.0,0.0,0.0,0.0,44.04130862016955,-12.324986119608418,True,False,False,True,True,0.0
2024-04-25 00:00:00+00:00,287.27,294.1,286.44,291.29,213525,340.97596915721147,337.46284321531033,318.1316827172695,342.7467489875786,334.110552754034,334.67870815439676,300.23402377115974,,,322.0751259008704,"rgba(239, 83, 80, 1.0)",30.745070796898652,322.0751259008704,-1.1320554807238008,4,0.40658242781202203,1.6263297112480881,0.0,0.0,0.0,0.0,44.32979866352497,-12.055286203150388,True,False,False,True,True,0.0
2024-04-26 00:00:00+00:00,283.2,318.0,281.52,315.0,403746,340.6198671195806,336.7556737197857,317.27120951622805,342.47733634234055,333.71067840323263,334.0986381641925,299.90773801005935,,,319.653506325394,"rgba(239, 83, 80, 1.0)",31.025778117878435,319.653506325394,-1.1749425328478025,4,0.4035458485396145,1.614183394158458,0.0,0.0,0.0,0.0,43.14158406297826,-12.055286203150388,True,False,False,True,True,0.0
2024-04-29 00:00:00+00:00,285.63,288.19,282.02,285.0,334405,340.2728158057442,336.0674476735779,316.3445499652323,342.2154198386222,333.311686887814,333.5254411282053,299.27668008263015,,,318.7507902194502,"rgba(239, 83, 80, 1.0)",31.12334484907752,318.7507902194502,-1.0641783645060854,4,0.40182231430288806,1.6072892572115522,0.0,0.0,0.0,0.0,43.47710479925692,-12.055286203150388,True,False,False,True,True,0.0
2024-04-30 00:00:00+00:00,278.41,283.86,277.36,283.86,247660,339.99360287561325,335.516515528105,315.57866217946207,342.00472304142284,332.98763805701475,333.06295251421886,298.67603434223815,,,318.0037513660892,"rgba(239, 83, 80, 1.0)",31.34551504508177,318.0037513660892,-1.2631392819401637,4,0.39849253820170905,1.5939701528068362,0.0,0.0,0.0,0.0,41.38598891842385,-12.055286203150388,True,False,False,True,True,0.0
2024-05-01 00:00:00+00:00,276.57,280.62,276.0,277.99,286140,339.66279968140555,334.86923849577227,314.6820274361984,341.75470570889604,332.60316387078404,332.5172655623502,297.9526370757008,,,317.1633611482621,"rgba(239, 83, 80, 1.0)",31.515833136795116,317.1633611482621,-1.288030716880172,4,0.39464991654771014,1.5785996661908406,0.0,0.0,0.0,0.0,39.46816631261179,-12.055286203150388,False,False,False,True,False,0.0
2024-05-02 00:00:00+00:00,278.98,281.61,277.58,277.58,132962,339.51436515983477,334.5819696373279,314.2977579041858,341.6421847389385,332.43167298288745,332.27491696080807,297.6594468972559,,,316.8296171608113,"rgba(239, 83, 80, 1.0)",31.500709797808895,316.8296171608113,-1.2015480731625934,4,0.3912110858674305,1.564844343469722,0.0,0.0,0.0,0.0,39.420279395363885,-12.055286203150388,False,False,False,True,False,0.0
2024-05-03 00:00:00+00:00,277.28,281.14,276.64,280.48,165133,339.3278696456242,334.2226855153305,313.81817499233364,341.5006848619946,332.21608881375573,331.97115140801407,297.28801928852585,,,316.41196813555,"rgba(239, 83, 80, 1.0)",31.484876950316718,316.41196813555,-1.2428814061208011,4,0.38739723658744585,1.5495889463497834,0.0,0.0,0.0,0.0,38.82982153271794,-12.055286203150388,False,False,False,True,False,0.0
2024-05-06 00:00:00+00:00,268.2,279.97,267.08,279.07,232705,339.03872992202594,333.6651796317243,313.0418065169969,341.2816148117946,331.8783007555475,331.49684097669393,296.61392468353597,,,315.68440460519827,"rgba(255, 0, 0, 1.0)",31.56669540586813,315.68440460519827,-1.5042564321246976,4,0.3820727143449202,1.5282908573796807,0.0,0.0,0.0,0.0,35.92349631751728,-8.762802972139625,False,True,False,True,False,0.0
2024-05-07 00:00:00+00:00,273.29,273.34,264.6304,269.25,251079,338.72341139628037,333.06202479085624,312.2096852708452,341.0422941426506,331.5100812043829,330.9821828197685,295.88858594048213,,,311.9196414568438,"rgba(239, 83, 80, 1.0)",31.553041442185293,311.9196414568438,-1.2242763198478017,3,0.47105505410459375,1.4131651623137813,0.0,0.0,0.0,0.0,36.546076937211225,-8.762802972139625,False,False,False,True,False,0.0
2024-05-08 00:00:00+00:00,281.64,281.82,275.05,277.0,251714,338.4518440961883,332.5548043879867,311.58181928075436,340.83463591163576,331.1995658266205,330.55094617259664,295.44599717937666,,,311.6686602397635,"rgba(239, 83, 80, 0.5)",31.350038169438267,311.6686602397635,-0.9578508350601332,2,0.6154322957779288,1.2308645915558576,0.0,0.0,0.0,0.0,40.39273897003815,-8.762802972139625,True,False,False,True,True,0.0
2024-05-09 00:00:00+00:00,284.53,287.44,282.34,283.06,174634,338.2815977312305,332.2428911059262,311.2294187262561,340.7036894134158,331.0080325700366,330.28641533272025,295.24960970754495,,,311.5598606517241,"rgba(239, 83, 80, 0.5)",30.91594393346755,311.5598606517241,-0.87430164545173,2,0.6146603429415258,1.2293206858830517,0.0,0.0,0.0,0.0,43.982830059703986,-11.4369677845159,True,False,False,True,True,0.0
2024-05-10 00:00:00+00:00,291.16,298.51,283.64,284.38,492002,337.8637988106899,331.49999581022087,310.51077018575853,340.3794398984371,330.5495811359484,329.6587686694354,295.04531460658194,,,311.4672950710386,"rgba(239, 83, 80, 0.5)",30.55899386933933,311.4672950710386,-0.6645276070889709,2,0.6137835762124001,1.2275671524248002,0.0,0.0,0.0,0.0,48.49427746309095,-7.289901742249761,True,False,False,False,True,0.0
2024-05-13 00:00:00+00:00,283.82,291.87,282.61,290.93,207719,337.67098411663886,331.1564895187151,310.14823529954634,340.23004276449313,330.33502303998387,329.36616860017085,294.8630245052449,,,311.23877609174684,"rgba(239, 83, 80, 0.5)",30.261618626139065,311.23877609174684,-0.9060578163543224,2,0.6122606765566033,1.2245213531132066,0.0,0.0,0.0,0.0,48.87959603076946,-7.0290640225077965,True,False,False,False,True,0.0
2024-05-14 00:00:00+00:00,284.78,302.61,283.2201,295.0,413378,337.3217030281902,330.54898929575,309.57567551185684,339.9575171295392,329.95318123238826,328.84954232504174,294.6814194988606,,,309.02949557599084,"rgba(239, 83, 80, 0.5)",29.857343383930854,309.02949557599084,-0.8121786075931283,2,0.6121958602928768,1.2243917205857535,0.0,0.0,0.0,0.0,49.46035898557185,-6.419013567970509,True,False,False,False,True,0.0
2024-05-15 00:00:00+00:00,281.6,286.35,280.035,286.27,208174,337.11990340960114,330.19390877718433,309.19213285549057,339.8007632820966,329.72766242249156,328.5447287846186,294.45004944584116,,,308.60915086738294,"rgba(239, 83, 80, 0.5)",29.38880042428395,308.60915086738294,-0.9190286938375772,2,0.6099554016398505,1.219910803279701,0.0,0.0,0.0,0.0,48.73895623198047,-6.419013567970509,True,False,False,False,True,0.0
2024-05-16 00:00:00+00:00,282.29,284.38,280.65,282.68,142702,336.98187006159185,329.9524089013856,308.9333262589879,339.6933891141238,329.5735869131749,328.337096419114,294.29363860028565,,,308.3612112181227,"rgba(239, 83, 80, 0.5)",28.970596900249944,308.3612112181227,-0.8999197119717532,2,0.6082021723612225,1.216404344722445,0.0,0.0,0.0,0.0,48.529244853617854,-6.419013567970509,True,False,False,False,True,0.0
2024-05-17 00:00:00+00:00,280.33,282.04,277.0,282.0,167870,336.81253541046414,329.65575272422967,308.60539371557104,339.56176846574164,329.38349941682316,328.0812607148667,294.07479238930154,,,308.0287565921866,"rgba(239, 83, 80, 0.5)",28.718854810413962,308.0287565921866,-0.9644798434700312,2,0.6071164132802667,1.2142328265605333,0.0,0.0,0.0,0.0,47.651434182392464,-6.419013567970509,True,False,False,False,True,0.0
2024-05-20 00:00:00+00:00,275.07,282.44,272.49,279.98,219698,336.58037362032985,329.24877929473865,308.14187526184986,339.3814270758727,329.1213765743773,327.7290907328676,293.7376802564453,,,307.5417294695947,"rgba(239, 83, 80, 1.0)",28.335714679789373,307.5417294695947,-1.1459647246079658,2,0.6051819036271915,1.210363807254383,0.0,0.0,0.0,0.0,45.2364513338981,-6.419013567970509,True,False,False,True,False,0.0
2024-05-21 00:00:00+00:00,271.59,274.74,269.01,274.74,168889,336.38866089446225,328.9114684728444,307.74068293522583,339.2327467555056,328.9030321671605,327.43603283406645,293.41559819516505,,,307.0945508527007,"rgba(239, 83, 80, 1.0)",27.948118117439027,307.0945508527007,-1.2703735794842892,2,0.6023546804024246,1.2047093608048491,0.0,0.0,0.0,0.0,42.54797439469245,-2.272026195452163,True,False,False,True,False,0.0
2024-05-22 00:00:00+00:00,267.07,275.3,266.475,271.16,175742,336.1837250752948,328.55150627872797,307.30792958499114,339.0737826787296,328.66904190411867,327.12258897988033,293.05777921145256,,,306.6162855422896,"rgba(239, 83, 80, 1.0)",27.597484431646542,306.6162855422896,-1.432967038725498,2,0.5988115487945908,1.1976230975891815,0.0,0.0,0.0,0.0,39.48368175716601,-5.222927064356057,False,False,False,True,False,0.0
2024-05-23 00:00:00+00:00,267.28,268.75,264.05,267.0,157728,335.99283820896403,328.21631042623005,306.8983518823351,338.92575448716906,328.4502909908435,326.83000768803726,292.7067796055947,,,306.1606097277249,"rgba(239, 83, 80, 1.0)",27.275929428677905,306.1606097277249,-1.425454990613293,2,0.5950662114556714,1.1901324229113428,0.0,0.0,0.0,0.0,37.55676229700596,-7.0575642629170545,False,False,False,True,False,0.0
2024-05-24 00:00:00+00:00,260.75,269.01,260.06,268.0,178869,335.76701025539097,327.81966777323566,306.40508995683575,338.75070284186455,328.19044629627587,326.48294437450556,292.2690081067754,,,305.6066436510322,"rgba(255, 0, 0, 1.0)",27.034956842197463,305.6066436510322,-1.6592089979229327,2,0.588907671571994,1.177815343143988,0.0,0.0,0.0,0.0,34.570411043265494,-9.880570048293052,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,259.51,260.47,254.4,259.63,269766,335.4050698580446,327.1835662576425,305.59561445844355,338.4703228041543,327.77168938555303,325.9245821623756,291.51994643171554,,,301.2341242915944,"rgba(255, 0, 0, 1.0)",26.77917817468887,301.2341242915944,-1.5580808350209645,2,0.5818999856346502,1.1637999712693003,0.0,0.0,0.0,0.0,32.28714270030666,-12.014271090431144,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,255.87,263.79,255.7,257.28,203000,335.1360675381468,326.71472992633346,305.0082268333975,338.2614708442078,327.4613216140482,325.51238608583424,290.9829005542722,,,300.62577209432266,"rgba(255, 0, 0, 1.0)",26.579675041906647,300.62577209432266,-1.6838344345353657,2,0.5742230298508506,1.1484460597017012,0.0,0.0,0.0,0.0,29.93231627610009,-14.227289859530046,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,256.41,260.35,255.26,256.54,162017,334.9196214182063,326.33908173465596,304.53886229134315,338.0932495756567,327.21163582627514,325.1816011352839,290.55238750682577,,,300.129636574516,"rgba(255, 0, 0, 1.0)",26.128312456411006,300.129636574516,-1.673266754117855,2,0.5670737049714973,1.1341474099429947,0.0,0.0,0.0,0.0,28.72365361148817,-15.398986260054258,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,313.67,339.7699,255.5,256.61,1823005,333.95008895772975,324.9976199672188,304.3833757390199,337.29069541311907,326.27818030924374,324.03222239936025,292.1165648889713,,,302.1768067192594,#000000,25.278573681824106,302.1768067192594,0.4546614625256529,2,0.5687830662858383,1.1375661325716766,0.0,0.0,0.0,0.0,43.35179994168861,-13.606983394111644,True,False,False,True,True,3.461936375920885
2024-06-03 00:00:00+00:00,302.76,305.2,282.85,283.005,760166,333.48744241966807,324.34137250143357,304.0860286681783,336.90972532530316,325.8143141526589,323.4596619315347,292.35692427953296,,,302.22446156471125,#000000,24.33377601991542,302.22446156471125,0.02200802846424014,3,0.49405332503000504,1.4821599750900152,0.0,0.0,0.0,0.0,50.28764243749036,-7.8068165742868985,True,False,False,False,True,0.16527236474562557
2024-06-04 00:00:00+00:00,298.41,304.99,291.52,302.85,334477,333.2950130707257,324.0761993321549,303.9862419010795,336.7500333066325,325.62428908754555,323.2279483508152,292.48466663137907,,,302.278033354117,#000000,23.287039497896686,302.278033354117,-0.16610240878692742,2,0.6637384863730557,1.3274769727461113,0.0,0.0,0.0,0.0,53.87308429393587,-5.083979119424285,True,False,True,False,True,0.0
2024-06-05 00:00:00+00:00,301.91,306.2,296.27,300.0,191592,333.1955816892184,323.94501523156833,303.9615016016616,336.66660819566937,325.52904731876725,323.11368558883333,292.59370765118155,,,302.3587833803755,#000000,22.32856182617343,302.3587833803755,-0.020099072384026008,3,0.48400735263350825,1.4520220579005247,0.0,0.0,0.0,0.0,56.79843485053796,-2.7526312932671573,True,False,True,False,True,0.0
2024-06-06 00:00:00+00:00,294.78,303.77,293.75,301.28,231064,333.0613777257556,323.7608421048431,303.8852977545138,336.5550714977084,325.39612775245297,322.9521372670482,292.6635934490886,,,302.366322401419,#000000,21.445314019744032,302.366322401419,-0.35375198490609744,3,0.4875536824374189,1.4626610473122568,0.0,0.0,0.0,0.0,56.983450087320875,-2.7302284961416703,True,False,True,False,True,0.0
2024-06-07 00:00:00+00:00,291.53,294.68,288.97,292.59,110668,332.9872184750308,323.6546114840656,303.81769899697736,336.4941156544299,325.32000897018446,322.85833924022484,292.6571579940694,,,302.3145097909281,"rgba(239, 83, 80, 0.5)",20.482778942937657,302.3145097909281,-0.5265159488842988,3,0.49260224363683164,1.477806730910495,0.0,0.0,0.0,0.0,56.32946904680525,-2.7302284961416703,True,False,True,False,True,0.0
