date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-27 17:00:00+00:00,247.0,247.18,245.3,246.81,368.0,221.7752298835804,217.00851253477728,222.0858189347493,217.47227484895754,,226.8590737563099,"rgba(38, 166, 154, 1.0)",14.256163455448714,225.41175118146853,1.500982286391578,6,0.4088523739164421,2.4531142434986526,0.0,0.0,0.0,0.0,66.87686190857362,11.627371594713075,True,False,True,False,True,11.551621787730856
2024-11-28 17:00:00+00:00,246.81,246.81,246.81,246.81,0.0,221.7752298835804,217.00851253477728,222.0858189347493,217.47227484895754,,226.8590737563099,"rgba(38, 166, 154, 1.0)",14.64313124590119,225.41175118146853,1.461316467030993,6,0.4031900855445472,2.4191405132672834,0.0,0.0,0.0,0.0,67.41127083908741,12.398228980921076,True,False,True,False,True,11.551621787730856
2024-11-29 17:00:00+00:00,248.93,249.25,246.82,246.9,635.0,221.98470402046124,217.43790045009254,222.24361458798995,217.83700100218186,,227.10606972760476,"rgba(38, 166, 154, 1.0)",15.022528683149154,225.70979309850986,1.41056191992892,6,0.3979365880187098,2.3876195281122587,0.0,0.0,0.0,0.0,67.8092535329485,13.108262091367017,True,False,True,False,True,11.587723426235616
2024-12-02 17:00:00+00:00,247.29,249.0,247.075,248.22,225.0,222.05937887106745,217.58935487057883,222.30002378943772,217.96601174122554,,227.19278963947383,"rgba(38, 166, 154, 1.0)",15.428931413956693,225.81440084537994,1.4521808771767837,6,0.3924968266865679,2.3549809601194074,0.0,0.0,0.0,0.0,68.717918501533,14.313812487370626,True,False,True,False,True,12.12315316377682
2024-12-03 17:00:00+00:00,243.52,245.655,243.425,245.305,517.0,222.20779382736308,217.89468458298953,222.41223388071998,218.22627719192894,,227.33743764235206,"rgba(38, 166, 154, 1.0)",15.729684939829832,225.99002995780927,1.2279311452248127,6,0.39188757135506264,2.3513254281303757,0.0,0.0,0.0,0.0,66.20852992143313,14.313812487370626,True,False,True,False,False,10.496422557005243
2024-12-04 17:00:00+00:00,247.02,251.37,246.73,250.71,901.0,222.51595089471485,218.5029732223333,222.64657488800682,218.74792545437762,249.60333333333335,228.78773026433632,"rgba(38, 166, 154, 1.0)",16.129268140208403,227.85122307857392,1.4172234426707677,6,0.38947861269432504,2.3368716761659503,0.0,0.0,0.0,0.0,67.33684950793686,14.313812487370626,True,False,True,False,False,12.697418090568672
2024-12-05 17:00:00+00:00,250.16,250.53,247.74,248.195,633.0,222.7222050669077,218.90616088935565,222.80410624528582,219.09513268767773,249.28078118209478,228.98192263269598,"rgba(38, 166, 154, 1.0)",16.453078711325862,228.09256585665293,1.2218038031696212,6,0.3877556297401535,2.326533778440921,0.0,0.0,0.0,0.0,65.72729847969077,14.313812487370626,True,False,True,False,False,11.299252502795639
2024-12-06 17:00:00+00:00,245.555,246.78,244.64,245.345,781.0,222.9412894717471,219.33688321172903,222.97204366783384,219.46721615805586,248.0350784737221,229.11004203337492,"rgba(38, 166, 154, 1.0)",16.727622675903188,228.25214363149513,1.0218341661381336,6,0.38596098947818386,2.315765936869103,0.0,0.0,0.0,0.0,62.26058661653623,16.453271723879098,False,False,True,False,False,9.737090236954554
2024-12-09 17:00:00+00:00,249.105,249.87,245.88,247.03,1524.0,223.39372949733846,220.1997793140299,223.3211486002438,220.21746912175675,247.85971520361204,229.51568952678196,"rgba(38, 166, 154, 1.0)",17.016865649982453,228.7560762115251,1.0738713088737193,6,0.38411150293382956,2.3046690176029774,0.0,0.0,0.0,0.0,61.00651011907105,15.237769346880654,False,False,True,False,False,10.442103761285871
2024-12-10 17:00:00+00:00,246.47,247.49,244.13,245.02,1077.0,223.67737347678764,220.735234919514,223.5416431005896,220.68610931684123,247.352971250339,229.72080465836052,"rgba(38, 166, 154, 1.0)",17.219562731052488,229.0110777261556,0.929693890831217,6,0.3827956638441119,2.2967739830646714,0.0,0.0,0.0,0.0,58.4744364359415,12.81434010005038,False,True,True,False,False,9.333185345020624
2024-12-11 17:00:00+00:00,247.96,247.96,243.86,244.285,1818.0,224.13626779002234,221.58339728535347,223.9011433890812,221.43363186068717,246.81717206217206,230.0551475967559,"rgba(38, 166, 154, 1.0)",17.330673095842474,229.42626200485114,0.8573664688599648,6,0.38072627711976653,2.284357662718599,0.0,0.0,0.0,0.0,56.17136799220037,10.637514793350554,False,True,True,False,False,8.926748317978458
2024-12-12 17:00:00+00:00,244.1,244.28,242.095,243.19,1189.0,224.39628140232463,222.05920289318186,224.10669224173222,221.85616710499798,246.27259434557618,230.20669356322213,"rgba(38, 166, 154, 1.0)",17.451529212273922,229.61491662410626,0.7778735726119738,6,0.38169141885012975,2.2901485131007786,0.0,0.0,0.0,0.0,53.69527794570025,8.31118348716086,False,True,True,False,False,8.31633273530726
2024-12-13 17:00:00+00:00,240.77,240.77,239.34,239.34,435.0,224.47289283933125,222.20113470160217,224.16770757069818,221.98289157961887,245.93658949509452,230.22919500232803,"rgba(38, 166, 154, 1.0)",17.53418103960755,229.64347626309495,0.5530069362807308,6,0.38057557234863787,2.283453434091827,0.0,0.0,0.0,0.0,49.1531641339008,4.134490428681616,False,True,False,True,False,6.197539305740467
2024-12-16 17:00:00+00:00,239.665,240.645,237.94,238.48,542.0,224.5623993651081,222.36699593081778,224.23924266657193,222.13137883075532,245.51547846441946,230.24998830565437,"rgba(38, 166, 154, 1.0)",17.597428416501007,229.6701950318793,0.5006302488981733,5,0.40736399044748506,2.0368199522374253,0.0,0.0,0.0,0.0,45.553358044511086,0.9292811785645654,False,True,False,True,False,5.729585653367721
2024-12-17 17:00:00+00:00,234.82,235.145,232.32,232.9,507.0,224.6132824714653,222.46833564677107,224.28057258818293,222.22294157987906,244.86546649658055,230.2110306047967,"rgba(239, 83, 80, 1.0)",17.52728299892278,229.62364870912157,0.18692864667500383,5,0.40670686402426337,2.033534320121317,0.0,0.0,0.0,0.0,40.109844509581364,-3.9323759510998144,False,True,False,True,False,2.7624356656302993
2024-12-18 17:00:00+00:00,235.29,236.1,220.345,220.775,775.0,224.62305195362165,222.51341351396192,224.2905093007456,222.26588253828214,243.40973711778958,230.0369316455082,"rgba(239, 83, 80, 1.0)",17.368419117975613,229.4124640702577,-0.49730859277332073,5,0.40720064898350083,2.036003244917504,0.0,0.0,0.0,0.0,32.89733578528918,-10.289556885165723,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,220.43,220.43,217.02,217.29,1452.0,224.52112301329535,222.406042345465,224.21438324456244,222.17599987678653,240.26921981548338,228.9541653179809,"rgba(239, 83, 80, 1.0)",17.210759130463998,228.35905984889143,-0.6431476825039397,6,0.42944919974750767,2.576695198485046,0.0,0.0,0.0,0.0,27.434408838834877,-14.931305644411573,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,223.365,223.385,218.99,219.345,1198.0,224.46973324205962,222.3687645873657,224.1769336601532,222.14696448194854,238.4304049771405,228.70887843200458,"rgba(239, 83, 80, 1.0)",16.945363907421935,228.06527147920366,-0.51461104800377,6,0.4303202467575254,2.5819214805451525,0.0,0.0,0.0,0.0,25.625844501082135,-16.338830929245773,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,218.26,218.26,218.26,218.26,0.0,224.46973324205962,222.3687645873657,224.1769336601532,222.14696448194854,238.4304049771405,228.70887843200458,"rgba(239, 83, 80, 1.0)",16.6673076866819,228.06527147920366,-0.588293662271479,6,0.4341547133331299,2.6049282799987794,0.0,0.0,0.0,0.0,24.143881537231955,-17.737345585629953,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,221.27,223.11,220.78,223.11,202.0,224.46505430088277,222.36864348561755,224.17374190792896,222.14753206287938,238.18093371183065,228.6793363539838,"rgba(239, 83, 80, 1.0)",16.339274002474255,228.03024041476218,-0.30112968385358435,6,0.4378830190717747,2.627298114430648,0.0,0.0,0.0,0.0,27.339014830507544,-17.737345585629953,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,223.11,223.11,223.11,223.11,0.0,224.46505430088277,222.36864348561755,224.17374190792896,222.14753206287938,238.18093371183065,228.6793363539838,"rgba(239, 83, 80, 1.0)",15.988761739264175,228.03024041476218,-0.3077311736204907,6,0.4433883405532,2.6603300433192,0.0,0.0,0.0,0.0,29.46910369269127,-17.737345585629953,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,224.615,226.8,224.615,225.745,364.0,224.46998750859444,222.38915831427414,224.17855076240437,222.16703032847514,237.84239214808184,228.66596333124312,"rgba(239, 83, 80, 1.0)",15.684466112215238,228.01605015266134,-0.14479614010531172,6,0.44710610431115816,2.682636625866949,0.0,0.0,0.0,0.0,33.0689260394573,-24.998776026643355,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,221.39,223.57,220.84,222.925,454.0,224.4601075037702,222.3895814279515,224.1718523893012,222.16890978861977,237.33774184233326,228.59569963624327,"rgba(239, 83, 80, 1.0)",15.492282899606643,227.93242373126833,-0.3232205197721673,6,0.4513184587993521,2.7079107527961126,0.0,0.0,0.0,0.0,34.04345944517613,-23.788492063298637,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,221.0,223.09,220.49,220.87,343.0,224.44917496484416,222.3844231481942,224.16402677947596,222.1654254767443,236.9546448279911,228.53306316391794,"rgba(239, 83, 80, 1.0)",15.347289716710621,227.85753037700016,-0.45529409465645965,6,0.4557208645936946,2.7343251875621677,0.0,0.0,0.0,0.0,33.73235280567767,-23.66655094952739,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,221.8,221.8,219.98,220.99,429.0,224.4330532669671,222.37409512824732,224.1522716344799,222.15757987573244,236.48436086797958,228.4498487117432,"rgba(239, 83, 80, 1.0)",15.20551697975523,227.75792802080355,-0.44509687041975765,6,0.4604997039084843,2.762998223450906,0.0,0.0,0.0,0.0,33.64163527791016,-23.19323351777083,False,True,False,True,True,0.0
2025-01-01 17:00:00+00:00,220.99,220.99,220.99,220.99,0.0,224.4330532669671,222.37409512824732,224.1522716344799,222.15757987573244,236.48436086797958,228.4498487117432,"rgba(239, 83, 80, 1.0)",15.045072068306734,227.75792802080355,-0.4498435095608846,6,0.4640583721673137,2.7843502330038823,0.0,0.0,0.0,0.0,33.581156926065155,-22.625382578877694,False,True,False,True,True,0.0
2025-01-02 17:00:00+00:00,222.53,222.53,217.37,217.82,476.0,224.40683990993173,222.3497052828913,224.13258018650768,222.1372744685206,235.94076379690952,228.33915031654027,"rgba(239, 83, 80, 1.0)",14.954714182467086,227.62501390212145,-0.6556470275852455,6,0.4659826292376712,2.795895775426027,0.0,0.0,0.0,0.0,31.879927457348884,-22.625382578877694,False,True,False,True,True,0.0
2025-01-03 17:00:00+00:00,217.58,219.74,216.5,219.74,576.0,224.3719500043916,222.31528349151841,224.10616209911723,222.10823415977956,235.30579824785238,228.2034602301839,"rgba(239, 83, 80, 1.0)",14.817561219563036,227.46222516122702,-0.521153585721763,6,0.46745017446268927,2.8047010467761355,0.0,0.0,0.0,0.0,32.942029631685465,-22.354027503455733,False,True,False,True,True,0.0
2025-01-06 17:00:00+00:00,221.12,221.12,216.13,217.47,595.0,224.33373370343202,222.2763853463165,224.07705509458088,222.07514856608924,234.6817339643128,228.06490498931922,"rgba(239, 83, 80, 1.0)",14.708956328689068,227.29623468836104,-0.6680443172705239,6,0.46826650749727555,2.809599044983653,0.0,0.0,0.0,0.0,32.37422110911922,-22.354027503455733,False,True,False,True,True,0.0
2025-01-07 17:00:00+00:00,211.685,217.12,211.685,214.305,1322.0,224.1976474984157,222.1121942432858,223.97120682354947,221.9314521703556,233.15543871615608,227.66789362129643,"rgba(239, 83, 80, 1.0)",14.638154148145446,226.81955653858842,-0.8549272272948374,6,0.46902642601424677,2.8141585560854807,0.0,0.0,0.0,0.0,30.473470512771534,-22.354027503455733,False,True,False,True,False,0.0
2025-01-08 17:00:00+00:00,214.15,215.19,211.98,214.14,679.0,224.12500668574913,222.0241537401432,223.91439213611557,221.85401838862026,232.43506257297142,227.47331801689262,"rgba(239, 83, 80, 1.0)",14.482681278306577,226.5866407192317,-0.8594154963470316,6,0.47021056715818627,2.8212634029491177,0.0,0.0,0.0,0.0,29.130725759766303,-22.354027503455733,False,True,False,True,False,0.0
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,224.12500668574913,222.0241537401432,223.91439213611557,221.85401838862026,232.43506257297142,227.47331801689262,"rgba(239, 83, 80, 1.0)",14.364426117171494,226.5866407192317,-0.8664906358042923,6,0.47095023858157486,2.825701431489449,0.0,0.0,0.0,0.0,28.23556259109615,-22.354027503455733,False,True,False,True,False,0.0
2025-01-10 17:00:00+00:00,203.46,204.19,202.7,203.75,439.0,224.03273938651128,221.8989300214582,223.84131435849238,221.74240214799894,231.7572791406125,227.2592006585225,"rgba(239, 83, 80, 1.0)",14.435323354894521,226.3288576866321,-1.5641393775205166,6,0.468238385819758,2.809430314918548,0.0,0.0,0.0,0.0,24.078661763695287,-21.69211891314191,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,203.0,205.3,202.11,204.635,771.0,223.87633970402936,221.68857257277108,223.71716439528075,221.55459535652776,230.65937865722208,225.63237321409264,"rgba(239, 83, 80, 1.0)",14.511893748307456,224.65361464075687,-1.3794625972293713,6,0.466104372750016,2.796626236500096,0.0,0.0,0.0,0.0,22.35356137384439,-23.348057677203705,False,True,False,True,False,0.0
2025-01-14 17:00:00+00:00,205.4,207.84,204.85,207.57,430.0,223.80205034422673,221.59123478028027,223.65812681429205,221.46765517853723,230.1431271762422,225.52129236213221,"rgba(239, 83, 80, 1.0)",14.472582540355065,224.52423255803038,-1.1714725074640642,6,0.4655779000127421,2.7934674000764526,0.0,0.0,0.0,0.0,24.50263103398114,-23.348057677203705,False,True,False,True,True,0.0
2025-01-15 17:00:00+00:00,208.18,210.005,207.05,208.87,473.0,223.73004217544977,221.4990594071822,223.60085967797855,221.38531567113193,229.64422156814658,225.4197842944731,"rgba(239, 83, 80, 1.0)",14.399412919088654,224.4069279438043,-1.0789973196204197,6,0.4668705988253345,2.801223592952007,0.0,0.0,0.0,0.0,27.295914776824965,-27.249435578150248,False,True,False,True,True,0.0
2025-01-16 17:00:00+00:00,210.03,211.47,208.45,210.96,329.0,223.68579690997825,221.44385299990012,223.56565344944974,221.3360066479299,229.33687184191052,225.3616808915841,"rgba(239, 83, 80, 1.0)",14.273639585228844,224.3404554263038,-0.9374242180074825,6,0.46752219437620623,2.8051331662572374,0.0,0.0,0.0,0.0,31.25990391786729,-23.60226124898926,False,True,False,True,True,0.0
2025-01-17 17:00:00+00:00,209.18,210.39,208.155,208.75,783.0,223.57236654550982,221.30077850796042,223.47513226413943,221.20788831543896,228.5997096494085,225.1642719262806,"rgba(239, 83, 80, 1.0)",14.266588095051903,224.10913814352097,-1.0765810326330227,6,0.46696566385672716,2.801793983140363,0.0,0.0,0.0,0.0,32.58946916804489,-22.413927396759213,False,True,False,True,True,0.0
2025-01-20 17:00:00+00:00,208.75,208.75,208.75,208.75,0.0,223.57236654550982,221.30077850796042,223.47513226413943,221.20788831543896,228.5997096494085,225.1642719262806,"rgba(239, 83, 80, 1.0)",14.188198890830668,224.10913814352097,-1.0825290977170494,6,0.4664125359478258,2.798475215686955,0.0,0.0,0.0,0.0,33.47584600149663,-21.506440478746924,False,True,False,True,True,0.0
2025-01-21 17:00:00+00:00,210.88,212.18,210.3,210.56,1094.0,223.4373868585649,221.13685545537956,223.3671336264375,221.06091798994083,227.74806538001866,224.94846631776386,"rgba(239, 83, 80, 1.0)",14.051082344896633,223.85894998351517,-0.9464715711630117,6,0.4677444831151934,2.8064668986911605,0.0,0.0,0.0,0.0,36.1035146708845,-18.928736762969343,False,False,False,True,True,0.0
2025-01-22 17:00:00+00:00,208.87,209.51,207.43,208.585,1797.0,223.17840156905137,220.81475232066305,223.15858213831962,220.77054191018075,226.33040921764808,224.4722182807017,"rgba(239, 83, 80, 1.0)",13.993797127157405,223.2995124079496,-1.0515024817241003,6,0.46961124981429964,2.8176674988857977,0.0,0.0,0.0,0.0,36.42410440514303,-18.470893515093103,False,False,False,True,True,0.0
2025-01-23 17:00:00+00:00,210.44,211.14,209.29,210.26,532.0,223.11224121758107,220.73542557687423,223.10508344741405,220.6988467111599,225.98669261637247,224.36213358785523,"rgba(239, 83, 80, 1.0)",13.881614057696954,223.17163063468234,-0.9301245936543833,6,0.471987470666449,2.831924823998694,0.0,0.0,0.0,0.0,38.528441470383854,-16.293347990851572,False,False,False,True,True,0.0
2025-01-24 17:00:00+00:00,209.47,211.0,208.13,208.605,354.0,223.0652529680714,220.67840832632456,223.0670246073732,220.6472396734887,225.75220028487783,224.28170922258556,"rgba(239, 83, 80, 1.0)",13.863735269783302,223.0778635728443,-1.0439368100448831,6,0.47622497803016034,2.857349868180962,0.0,0.0,0.0,0.0,38.63418316814699,-15.958455470654883,False,False,False,True,True,0.0
2025-01-27 17:00:00+00:00,210.37,211.03,208.94,210.22,208.0,223.03941829622048,220.64754882503115,223.04607787484062,220.61929394739505,225.62413795358822,224.23901961173675,"rgba(239, 83, 80, 1.0)",13.893721938570284,223.0283165670892,-0.9218779981145377,6,0.4811689662558227,2.8870137975349364,0.0,0.0,0.0,0.0,40.557192276388236,-13.89738520132822,False,False,False,True,True,0.0
2025-01-28 17:00:00+00:00,212.995,215.15,212.1,212.135,2262.0,222.82978443345198,220.41711303798033,222.8753321586954,220.41020002961562,224.60534073433303,223.1556085292218,"rgba(239, 83, 80, 1.0)",13.960212141512713,222.04096469778418,-0.7095855419222008,6,0.4873790593485318,2.924274356091191,0.0,0.0,0.0,0.0,43.84292651573381,-10.673682143713876,True,False,False,True,True,0.0
2025-01-29 17:00:00+00:00,211.445,211.445,205.72,209.23,1770.0,222.6013327446272,220.14501406897762,222.6882139388296,220.16199932373675,223.65737017460646,222.69385187201937,"rgba(239, 83, 80, 1.0)",14.097021736765882,221.49972594781795,-0.8703771744791864,6,0.4933628334625491,2.9601770007752948,0.0,0.0,0.0,0.0,43.41564511797594,-10.673682143713876,True,False,False,True,True,0.0
2025-01-30 17:00:00+00:00,212.46,214.09,211.04,211.305,1319.0,222.47598827310833,220.00779487813014,222.58480220905187,220.03630338654642,223.1648843230738,222.52900503546238,"rgba(239, 83, 80, 1.0)",14.199646036065564,221.31549801173867,-0.7049822218323668,6,0.49863960418922204,2.9918376251353322,0.0,0.0,0.0,0.0,45.26082788805539,-9.102456701551716,True,False,False,True,True,0.0
2025-01-31 17:00:00+00:00,201.705,201.705,197.585,199.49,690.0,222.33338759836937,219.82624880245044,222.46743544405564,219.86999652192355,222.64893183812885,222.2221674108047,"rgba(239, 83, 80, 1.0)",14.527362147787736,220.95234022470788,-1.477373524964146,6,0.49672760332348237,2.980365619940894,0.0,0.0,0.0,0.0,39.701318170412335,-5.5892338563102655,True,False,False,True,False,0.0
2025-02-03 17:00:00+00:00,197.19,198.27,196.04,196.49,603.0,222.1958063477804,219.6497035289202,222.35402995261595,219.70808118707552,222.16625407250623,221.93367470753782,"rgba(239, 83, 80, 1.0)",14.877320111892285,220.6111264079206,-1.6213354439176997,6,0.4922521475836603,2.953512885501962,0.0,0.0,0.0,0.0,34.982831625112034,-9.802705100462639,False,False,False,True,False,0.0
2025-02-04 17:00:00+00:00,195.2,195.645,193.59,193.79,711.0,222.01903911837852,219.42165118352065,222.2080990882736,219.4986847940926,221.56378485651354,221.5725903687841,"rgba(239, 83, 80, 1.0)",15.278351332275198,220.1844485474288,-1.7275717761294749,6,0.48624372549979283,2.917462352998757,0.0,0.0,0.0,0.0,31.010196895374833,-13.263445095468462,False,True,False,True,False,0.0
2025-02-05 17:00:00+00:00,194.57,194.835,193.225,194.57,1267.0,221.70806718857096,219.02320834892515,221.9505738135339,219.13207727865617,220.5475625537572,220.98047726850092,"rgba(239, 83, 80, 1.0)",15.574355960250154,219.48811573581,-1.5999451790756278,6,0.4811915431384412,2.887149258830647,0.0,0.0,0.0,0.0,29.146439931435772,-14.842268053151798,False,True,False,True,False,0.0
2025-02-06 17:00:00+00:00,193.43,193.72,190.82,190.82,830.0,221.49047225605204,218.74411786008227,221.76990990633436,218.87482685013063,219.8642298811092,220.5813728658906,"rgba(239, 83, 80, 1.0)",16.00336630043657,219.0197768576715,-1.7621153155072267,6,0.4732586098045534,2.8395516588273204,0.0,0.0,0.0,0.0,26.70084420034299,-17.10139812774814,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,189.91,190.05,188.41,188.47,541.0,221.33708117504102,218.54661977818924,221.64238494861715,218.6926134123398,219.39318910030545,220.3029583836526,"rgba(239, 83, 80, 1.0)",16.497988141883624,218.6931269991188,-1.8319280350548321,6,0.4648857136399329,2.7893142818395975,0.0,0.0,0.0,0.0,24.408923337404175,-19.292699191111705,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,186.69,187.23,184.93,185.63,428.0,221.2054220314734,218.376312549053,221.5328526709042,218.535406347747,218.99427410894174,220.06406230048046,"rgba(239, 83, 80, 1.0)",17.09376033807361,218.412690424561,-1.9178161958631659,6,0.4550904023281503,2.7305424139689016,0.0,0.0,0.0,0.0,22.153433160356347,-21.510178777585956,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,186.63,189.21,186.06,188.485,865.0,220.9571330206006,218.05825291144532,221.3257723698829,218.24134483281875,218.26318487996815,219.63466989781236,"rgba(239, 83, 80, 1.0)",17.57529541279036,217.91075150666637,-1.6742678182952118,6,0.44743464044148135,2.684607842648888,0.0,0.0,0.0,0.0,23.689425385812243,-21.510178777585956,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,182.01,184.68,181.44,183.615,1374.0,220.51554422580332,217.49021413246558,220.9567445304896,217.71545811642375,217.00171495114753,218.88009565650896,"rgba(239, 83, 80, 1.0)",18.162598508379237,217.02889034190733,-1.8397086918202792,6,0.438608798536098,2.631652791216588,0.0,0.0,0.0,0.0,23.150162962781174,-21.510178777585956,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,183.6,184.385,182.35,183.825,3746.0,219.37103400860528,216.04340759563706,219.99312110051397,216.36965548458033,214.00748022504462,217.10065849615648,"rgba(239, 83, 80, 1.0)",18.7025045865738,214.9675821695034,-1.6651557028281725,6,0.4300147564872165,2.580088538923299,0.0,0.0,0.0,0.0,23.00962406567818,-21.510178777585956,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,186.9,186.94,185.765,186.895,1169.0,219.05704310354218,215.65633269002757,219.7264937980427,216.0076596506522,213.26155557361952,216.66044890846547,"rgba(239, 83, 80, 1.0)",19.137210493394058,214.46370427999142,-1.4405811280336704,6,0.42324812231802733,2.539488733908164,0.0,0.0,0.0,0.0,26.05205423713403,-21.510178777585956,False,True,False,True,True,0.0
2025-02-17 17:00:00+00:00,186.895,186.895,186.895,186.895,0.0,219.05704310354218,215.65633269002757,219.7264937980427,216.0076596506522,213.26155557361952,216.66044890846547,"rgba(239, 83, 80, 1.0)",19.548013182607345,214.46370427999142,-1.410307227770871,6,0.41662355541470864,2.499741332488252,0.0,0.0,0.0,0.0,28.080341018104598,-21.510178777585956,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,187.3,187.97,186.075,186.95,892.0,218.82483170656434,215.37234740506204,219.52869634738772,215.74156009515667,212.72851058423785,216.34431477474223,"rgba(239, 83, 80, 1.0)",19.9500671863215,214.10323804448188,-1.3610599799432832,6,0.41093215579905645,2.465592934794339,0.0,0.0,0.0,0.0,29.49481091612328,-25.698650059712943,False,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,184.29,187.065,184.23,186.04,3257.0,217.9733428793691,214.33894291248527,218.79999278532756,214.77051303482574,210.86907052775783,215.21720233488298,"rgba(239, 83, 80, 1.0)",20.247433889683904,212.82299439133837,-1.322784632228598,6,0.4052453801705851,2.4314722810235105,0.0,0.0,0.0,0.0,29.91255458606077,-25.018565567928135,False,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,183.565,184.07,182.425,182.48,918.0,217.72112467242096,214.03342428424807,218.58339875116403,214.48286211520627,210.3372889479955,214.88641107168928,"rgba(239, 83, 80, 1.0)",20.64521742100004,212.44771154584942,-1.4515570814655925,6,0.3985287432396398,2.391172459437839,0.0,0.0,0.0,0.0,28.380550586477664,-25.018565567928135,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,182.44,182.44,179.4,180.14,663.0,217.52913862974583,213.80015195442763,218.41845058857228,214.2631879585818,209.9339839164805,214.6327284400421,"rgba(239, 83, 80, 1.0)",21.054102514348315,212.1595546063232,-1.5208225847908732,6,0.39057416774531406,2.3434450064718844,0.0,0.0,0.0,0.0,26.384256697957788,-25.018565567928135,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,180.09,183.29,180.09,181.465,962.0,217.26120580905985,213.47700718398292,218.18763875578847,213.9583874693088,209.38637768263354,214.2867309464773,"rgba(239, 83, 80, 1.0)",21.30029899802838,211.7679049247995,-1.422651622289641,6,0.3841660897318436,2.3049965383910616,0.0,0.0,0.0,0.0,26.826772420795464,-25.018565567928135,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,179.94,181.655,179.94,180.405,1260.0,216.90708686614224,213.0511402867198,217.88194520420984,213.5562171749613,208.6769570729349,213.83380761028815,"rgba(239, 83, 80, 1.0)",21.56090078806533,211.25597088066047,-1.4308757868658948,6,0.37791283026459316,2.267476981587559,0.0,0.0,0.0,0.0,26.58499813237025,-25.018565567928135,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,181.44,181.58,180.0,180.735,745.0,216.70151014740645,212.8052988652626,217.70403327799153,213.32370927258637,208.27525978668322,213.57527244682086,"rgba(239, 83, 80, 1.0)",21.819038720247946,210.9645455632961,-1.3854664245699897,6,0.3718206948706886,2.2309241692241315,0.0,0.0,0.0,0.0,26.915154777446507,-25.018565567928135,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,181.0,183.15,181.0,183.11,727.0,216.51224330447536,212.58114072473023,217.53973228716308,213.1113056172692,207.91709637773678,213.34369895795058,"rgba(239, 83, 80, 1.0)",21.967360832720857,210.70472595381295,-1.2561693761915178,6,0.36700316729288834,2.20201900375733,0.0,0.0,0.0,0.0,30.491977563822772,-23.2793815802535,False,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,188.295,188.295,184.91,187.68,1888.0,216.09454229306405,212.09954001759002,217.17437381734413,212.65274029456097,207.18940502246997,210.99489807271007,"rgba(239, 83, 80, 1.0)",22.046088485159878,208.24262218183867,-0.9327106799775481,6,0.36336977466079223,2.1802186479647534,0.0,0.0,0.0,0.0,37.685212868270646,-16.657365920516696,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,187.295,188.075,181.08,182.87,2507.0,215.50339677873706,211.41542026901868,216.65638687806293,212.00091558500483,206.16762172679756,210.24717284737835,"rgba(239, 83, 80, 1.0)",22.22210098280749,207.41184648458332,-1.104389117103308,6,0.3582466308174153,2.149479784904492,0.0,0.0,0.0,0.0,38.74826905841614,-15.892492770449337,True,False,False,True,True,0.0
