date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_694,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01070151963613226,8.346666666666666,-2.4918579391873514,1,2.8036854454129436,2.8036854454129436,0.0,0.0,0.0,0.0,7.632899354619095,-38.93552026747307,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010827059860609804,8.346666666666666,-2.4629647392716625,1,2.7766884781750454,2.7766884781750454,0.0,0.0,0.0,0.0,7.626725353622241,-39.46067595084144,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01094951560078782,8.346666666666666,-2.4354197609204586,1,2.750752261683954,2.750752261683954,0.0,0.0,0.0,0.0,7.622609352957673,-39.913032575978775,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011068989227681424,8.346666666666666,-2.4091329495539915,1,2.725817153749149,2.725817153749149,0.0,0.0,0.0,0.0,7.619865352514626,-40.30095049888263,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011185576297943844,8.346666666666666,-2.3840225980638503,1,2.7018281903746275,2.7018281903746275,0.0,0.0,0.0,0.0,7.618036018885929,-40.632275575467474,False,True,False,True,False,0.0
2025-03-06 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011299366162563421,8.346666666666666,-2.3600143833745624,1,2.678734627195405,2.678734627195405,0.0,0.0,0.0,0.0,7.616816463133469,-40.9142379873625,False,True,False,True,False,0.0
2025-03-06 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011410442506678125,8.346666666666666,-2.3370405355496473,1,2.656489534697117,2.656489534697117,0.0,0.0,0.0,0.0,7.616003425965163,-41.15340297072537,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011518883829811588,8.346666666666666,-2.3150391184300787,1,2.6350494399239417,2.6350494399239417,0.0,0.0,0.0,0.0,7.615461401186292,-41.35565978272325,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011612357505987334,8.346666666666666,-2.296404210162852,1,2.614374008498185,2.614374008498185,0.0,0.0,0.0,0.0,7.615100051333707,-41.52623761405437,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011698925799614322,8.346666666666666,-2.2794115565332183,1,2.5944257617026,2.5944257617026,0.0,0.0,0.0,0.0,7.614859151431988,-41.66973946549665,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011778740965772133,8.346666666666666,-2.2639657960181165,1,2.575169824149546,2.575169824149546,0.0,0.0,0.0,0.0,7.614698551497504,-41.7901870697465,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011851939439116766,8.346666666666666,-2.2499833722279607,1,2.5565736982075267,2.5565736982075267,0.0,0.0,0.0,0.0,7.614591484874519,-41.89107168761926,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011918643129739224,8.346666666666666,-2.2373911506862076,1,2.538607061898323,2.538607061898323,0.0,0.0,0.0,0.0,7.614520107125863,-41.975407033493155,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011978960534851297,8.346666666666666,-2.226125262628769,1,2.5212415874351164,2.5212415874351164,0.0,0.0,0.0,0.0,7.614472521960091,-42.045781714117744,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012032987691875425,8.346666666666666,-2.2161301373781526,1,2.504450777958336,2.504450777958336,0.0,0.0,0.0,0.0,7.614440798516244,-42.10440943686773,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012080808993853925,8.346666666666666,-2.2073576927035345,1,2.4882098203537404,2.4882098203537404,0.0,0.0,0.0,0.0,7.614419649553679,-42.15317590107462,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012122497884305613,8.346666666666666,-2.1997666587502147,1,2.4724954523159286,2.4724954523159286,0.0,0.0,0.0,0.0,7.614405550245302,-42.19368177018339,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012158117445553075,8.346666666666666,-2.193322016018117,1,2.4572858420584076,2.4572858420584076,0.0,0.0,0.0,0.0,7.614396150706384,-42.22728146962352,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012187720891970994,8.346666666666666,-2.1879945317941214,1,2.4425604792748454,2.4425604792748454,0.0,0.0,0.0,0.0,7.614389884347106,-42.25511779647045,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012211351977449764,8.346666666666666,-2.183760382626741,1,2.428300076130849,2.428300076130849,0.0,0.0,0.0,0.0,7.614385706774254,-42.27815248776541,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01222904532453789,8.346666666666666,-2.1806008530492695,1,2.4144864772159265,2.4144864772159265,0.0,0.0,0.0,0.0,7.614382921725686,-42.297192995309686,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012240826681147543,8.346666666666666,-2.178502102945026,1,2.4011025775149233,2.4011025775149233,0.0,0.0,0.0,0.0,7.614381065026641,-42.312915772054666,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.012663347123111348,8.346666666666666,1.0529075136066932,1,2.327097895530972,2.327097895530972,0.0,0.0,0.0,0.0,38.23296891214829,-14.888623520136427,True,False,False,True,True,20.0
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013066703438082123,8.346666666666666,1.0204052917030657,2,1.6957618235117518,3.3915236470235035,0.0,0.0,0.0,0.0,58.64536081022939,1.6561037530336975,True,False,True,False,True,20.0
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013452619558027262,8.346666666666666,0.991132862697924,2,1.6512182228248276,3.302436445649655,0.0,0.0,0.0,0.0,72.25362207561679,11.707803814227162,True,False,True,False,True,20.0
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013822556314340118,8.346666666666666,0.9646069099028423,2,1.6109592558775172,3.2219185117550344,0.0,0.0,0.0,0.0,81.32579625254172,18.01839413323107,True,False,True,False,True,20.0
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014177764598449428,8.346666666666666,0.9404397456840171,2,1.5743945112696065,3.148789022539213,0.0,0.0,0.0,0.0,87.37391237049168,22.226581055089,True,False,True,False,True,20.0
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014519325425474978,8.346666666666666,0.9183163089615413,2,1.541042696911199,3.082085393822398,0.0,0.0,0.0,0.0,91.40598978245832,25.28378929297618,True,False,True,False,True,20.0
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014848180645065516,8.346666666666666,0.8979775806919953,2,1.5105071043779734,3.021014208755947,0.0,0.0,0.0,0.0,94.09404139043608,27.724007488324588,True,False,True,False,True,20.0
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.0151651568400069,8.346666666666666,0.8792084034475158,2,1.4824574956564094,2.9649149913128188,0.0,0.0,0.0,0.0,95.88607579575458,29.833026425112934,True,False,True,False,True,20.0
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.015470984175267379,8.346666666666666,0.861828386758285,2,1.456616516435923,2.913233032871846,0.0,0.0,0.0,0.0,97.08076539930025,31.753239143270378,True,False,True,False,True,20.0
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.015766311444868612,8.346666666666666,0.8456850151639735,2,1.4327493577379853,2.8654987154759706,0.0,0.0,0.0,0.0,97.87722513499737,33.54748874899053,True,False,True,False,True,20.0
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016051718215121788,8.346666666666666,0.8306483551880915,2,1.4106557867686755,2.821311573537351,0.0,0.0,0.0,0.0,98.40819829212879,35.23713956266383,True,False,True,False,True,20.0
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016327724721914138,8.346666666666666,0.8166069406742511,2,1.3899943557920404,2.779988711584081,0.0,0.0,0.0,0.0,98.76218039688307,36.824119506308065,True,False,True,False,True,20.0
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01659480001046699,8.346666666666666,0.8034645385858091,2,1.3704749103122436,2.740949820624487,0.0,0.0,0.0,0.0,98.99816846671925,38.303149821673216,True,False,True,False,True,20.0
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016853368685103887,8.346666666666666,0.791137581005898,2,1.3520049120203972,2.7040098240407944,0.0,0.0,0.0,0.0,99.15549384661004,39.66809044651531,True,False,True,False,True,20.0
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017103816548961825,8.346666666666666,0.7795531070603627,2,1.3345020961304688,2.6690041922609375,0.0,0.0,0.0,0.0,99.2603774332039,40.91485556722239,True,False,True,False,True,20.0
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01734649534923111,8.346666666666666,0.7686470993072757,2,1.3178930553210337,2.6357861106420675,0.0,0.0,0.0,0.0,99.33029982426648,42.04241077565044,True,False,True,False,True,20.0
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01758172679565657,8.346666666666666,0.7583631282808659,2,1.3021120551151866,2.604224110230373,0.0,0.0,0.0,0.0,99.37691475164152,43.05276477534653,True,False,True,False,True,20.0
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017809805984040812,8.346666666666666,0.74865123995632,2,1.2871000373026007,2.5742000746052014,0.0,0.0,0.0,0.0,99.40799136989155,43.95049273710882,True,False,True,False,True,20.0
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.018031004329129848,8.346666666666666,0.7394670363310312,2,1.272803777131914,2.545607554263828,0.0,0.0,0.0,0.0,99.42870911539157,44.74209551321799,True,False,True,False,True,20.0
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.018245572090260086,8.346666666666666,0.7307709107379147,2,1.2591751670111022,2.5183503340222044,0.0,0.0,0.0,0.0,99.44252094572492,45.43535712419481,True,False,True,False,True,20.0
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.0184537405568766,8.346666666666666,0.7225274080470969,2,1.2461706048815542,2.4923412097631084,0.0,0.0,0.0,0.0,99.45172883261382,46.03877863486784,True,False,True,False,True,20.0
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.018591870741203723,8.346666666666666,0.7171593175819584,2,1.2337504696665706,2.4675009393331413,0.0,0.0,0.0,0.0,99.45786742387308,46.561118094132866,True,False,True,False,True,20.0
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01856398722315864,8.336666666666668,-0.628456943350741,2,1.2304736172477573,2.4609472344955146,0.0,0.0,0.0,0.0,68.93445744608101,24.437309244887146,True,False,True,False,False,0.0
2025-03-14 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01852998543875152,8.336666666666668,-0.6296101367824143,3,1.0568655770689597,3.170596731206879,0.0,0.0,0.0,0.0,48.585517460886294,7.571054766461842,False,False,False,True,False,0.0
2025-03-14 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01848983163454619,8.336666666666668,-0.6309774419400673,3,1.054267098859542,3.1628012965786256,0.0,0.0,0.0,0.0,35.01955747075648,-2.7688119925455936,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01844348562940754,8.336666666666668,-0.632563003604176,3,1.0517768356876815,3.1553305070630446,0.0,0.0,0.0,0.0,25.97558414400327,-9.332153540173067,False,True,False,True,False,0.0
2025-03-17 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018390900609411044,8.336666666666668,-0.6343716881759662,3,1.049392673825813,3.148178021477439,0.0,0.0,0.0,0.0,19.946268592834464,-13.758623690217476,False,True,False,True,False,0.0
2025-03-17 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018332022885188756,8.336666666666668,-0.6364091262451184,3,1.0471126138775535,3.1413378416326605,0.0,0.0,0.0,0.0,15.926724892055258,-17.002196272877065,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018266791608700986,8.336666666666668,-0.6386817628724318,3,1.0449347657857597,3.134804297357279,0.0,0.0,0.0,0.0,13.247029091535788,-19.600144131150742,False,True,False,True,False,0.0
2025-03-17 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018195138445835167,8.336666666666668,-0.6411969164949646,3,1.0428573441892377,3.128572032567713,0.0,0.0,0.0,0.0,11.460565224522808,-21.841755999517652,False,True,False,True,False,0.0
2025-03-17 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018116987200560822,8.336666666666668,-0.6439628475482579,3,1.0408786641044765,3.1226359923134295,0.0,0.0,0.0,0.0,10.26958931318082,-23.87283619163034,False,True,False,True,False,0.0
2025-03-18 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018032253385593163,8.336666666666668,-0.6469888381221147,3,1.0389971369108586,3.1169914107325756,0.0,0.0,0.0,0.0,9.47560537228616,-25.75939145793633,False,True,False,True,False,0.0
2025-03-18 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017940843733614178,8.336666666666668,-0.6502852842316265,3,1.0372112666196538,3.1116337998589616,0.0,0.0,0.0,0.0,8.946282745023055,-27.525627597527482,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017903142811322513,8.336666666666668,-0.651654672569004,3,1.0355196464088288,3.1065589392264865,0.0,0.0,0.0,0.0,8.593400993514319,-29.17596940807327,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017865110191718554,8.336666666666668,-0.6530419651190633,3,1.0339209554072586,3.101762866221776,0.0,0.0,0.0,0.0,8.358146492508494,-30.707298080698724,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017826743751814977,8.336666666666668,-0.6544474318525324,3,1.0324139557133576,3.097241867140073,0.0,0.0,0.0,0.0,8.201310158504612,-32.11532046821049,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017788041331593913,8.336666666666668,-0.6558713491376337,3,1.0309974896344554,3.092992468903366,0.0,0.0,0.0,0.0,8.096752602502022,-33.397516117789266,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017749000733199134,8.336666666666668,-0.6573139999282458,3,1.029670477134444,3.089011431403332,0.0,0.0,0.0,0.0,8.027047565166963,-34.55416828246792,False,True,False,True,False,0.0
2025-03-19 15:00:00+00:00,8.325,8.325,8.26,8.26,100.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.01959040029667326,8.30275,-2.182191244313646,3,0.9404544032568408,2.8213632097705226,0.0,0.0,0.0,0.0,5.565879869101766,-37.761616736521106,False,True,False,True,False,0.0
2025-03-19 16:00:00+00:00,8.26,8.26,8.26,8.26,0.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.02124248674810441,8.30275,-2.0124762466341033,3,0.872465353141827,2.6173960594254813,0.0,0.0,0.0,0.0,3.9251014050583017,-39.98283717504762,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,8.26,8.26,8.26,8.26,0.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.022746547109519514,8.30275,-1.8794061267483015,3,0.8185604902608099,2.4556814707824297,0.0,0.0,0.0,0.0,2.831249095695992,-41.58246957393862,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,8.26,8.26,8.26,8.26,0.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.024130277045042225,8.30275,-1.7716332025613108,3,0.7745635507815329,2.323690652344599,0.0,0.0,0.0,0.0,2.1020142227877856,-42.785931470068974,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,8.26,8.26,8.23,8.23,400.0,8.327675438596492,,,,,,,8.327675438596492,,,8.273312500000001,"rgba(239, 83, 80, 1.0)",0.02671369726604496,8.273312500000001,-1.6213592438607918,3,0.7050256552706129,2.1150769658118387,-1.0,0.0,8.23,239.0,1.5291080112640896,-43.80953452758821,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,8.23,8.23,8.23,8.23,0.0,8.327675438596492,,,,,,,8.327675438596492,,,8.273312500000001,"rgba(239, 83, 80, 1.0)",0.029018167655011997,8.273312500000001,-1.4925994127172206,3,0.6525226097044725,1.9575678291134175,0.0,0.0,0.0,0.0,1.147170536914959,-44.62817853438548,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,8.23,8.245,8.23,8.245,399.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.030522920054428405,8.260481711644456,-0.5072159418839874,3,0.6220560698734383,1.866168209620315,0.0,0.0,0.0,0.0,7.658641434299357,-46.76867836622385,False,True,False,True,True,0.0
2025-03-20 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.03192516587610227,8.260481711644456,-0.48493754753034685,3,0.596143824993035,1.788431474979105,0.0,0.0,0.0,0.0,11.999622032555623,-42.81441111373942,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.033237881351813575,8.260481711644456,-0.46578515280763577,3,0.5749952237478445,1.7249856712435334,0.0,0.0,0.0,0.0,14.893609098059795,-40.26475797022783,False,True,False,True,True,0.0
2025-03-20 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.034471296324199964,8.260481711644456,-0.4491189277842125,3,0.5565949604144222,1.6697848812432667,0.0,0.0,0.0,0.0,16.82293380839591,-38.542404758269086,False,True,False,True,True,0.0
2025-03-20 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.03563364641399111,8.260481711644456,-0.434468913582132,3,0.5404468685057797,1.6213406055173392,0.0,0.0,0.0,0.0,18.10915028195332,-37.302658148362326,False,True,False,True,True,0.0
2025-03-21 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.03673167864686904,8.260481711644456,-0.42148119048123583,3,0.5261734461923746,1.5785203385771238,0.0,0.0,0.0,0.0,18.9666279309916,-36.34419663975167,False,True,False,True,True,0.0
2025-03-21 15:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.037771002748793185,8.260481711644456,-0.40988352221999735,3,0.5134818691619251,1.540445607485775,0.0,0.0,0.0,0.0,19.538279697017114,-35.55264739737265,False,True,False,True,True,0.0
2025-03-21 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.038756342113966384,8.260481711644456,-0.39946266339922476,3,0.5021411947116645,1.5064235841349936,0.0,0.0,0.0,0.0,19.919380874367455,-34.86528486911551,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.03969171742861777,8.260481711644456,-0.39004892323692253,3,0.4919666497808775,1.4758999493426326,0.0,0.0,0.0,0.0,20.173448325934352,-34.24923026838564,False,True,False,True,True,0.0
2025-03-21 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.04058058382754799,8.260481711644456,-0.3815053945563702,3,0.48280854199073775,1.4484256259722132,0.0,0.0,0.0,0.0,20.342826626978948,-33.688210878208395,False,True,False,True,True,0.0
